ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600651.SH,20250630,中国大陆,D,786005674.31,123255287.17,662750387.14,CNY
600651.SH,20250630,其他主营业务,P,26327627.77,4222680.02,22104947.75,CNY
600651.SH,20250630,其他业务(地区),D,13745126.42,5405777.2,8339349.22,CNY
600651.SH,20250630,精密零件,P,56046105.54,16174084.77,39872020.77,CNY
600651.SH,20250630,汽车电子电器,P,255639249.71,24412253.77,231226995.94,CNY
600651.SH,20250630,中国大陆,D,786005674.31,123255287.17,662750387.14,CNY
600651.SH,20250630,其他业务,P,13745126.42,5405777.2,8339349.22,CNY
600651.SH,20250630,其他业务(地区),D,13745126.42,5405777.2,8339349.22,CNY
600651.SH,20250630,汽车电子电器,P,255639249.71,24412253.77,231226995.94,CNY
600651.SH,20250630,智能制造系统集成,P,79279337.28,6768119.84,72511217.44,CNY
600651.SH,20250630,国外,D,92592204.53,10974757.45,81617447.08,CNY
600651.SH,20250630,汽车照明,P,322847142.78,42393142.8,280453999.98,CNY
600651.SH,20250630,汽车照明,P,322847142.78,42393142.8,280453999.98,CNY
600651.SH,20250630,其他主营业务,P,26327627.77,4222680.02,22104947.75,CNY
600651.SH,20250630,智能制造系统集成,P,79279337.28,6768119.84,72511217.44,CNY
600651.SH,20250630,检验检测费,P,62542325.44,30666533.18,31875792.26,CNY
600651.SH,20250630,其他业务,P,13745126.42,5405777.2,8339349.22,CNY
600651.SH,20250630,模块封装及芯片测试服务,P,75916090.32,9593230.24,66322860.08,CNY
600651.SH,20250630,精密零件,P,56046105.54,16174084.77,39872020.77,CNY
600651.SH,20250630,检验检测费,P,62542325.44,30666533.18,31875792.26,CNY
600651.SH,20250630,模块封装及芯片测试服务,P,75916090.32,9593230.24,66322860.08,CNY
600651.SH,20250630,国外,D,92592204.53,10974757.45,81617447.08,CNY
600651.SH,20241231,国外,D,196443017.78,26098891.51,170344126.27,CNY
600651.SH,20241231,其他业务,P,33053578.15,5584934.92,27468643.23,CNY
600651.SH,20241231,其他业务(销售模式),455006000,33053578.15,5584934.92,27468643.23,CNY
600651.SH,20241231,汽车电子,I,1253920806.83,134556898.84,1119363907.99,CNY
600651.SH,20241231,模块封装及芯片测试服务,P,157958742.14,15243010.27,142715731.87,CNY
600651.SH,20241231,汽车照明,P,720513305.81,83871129.25,636642176.56,CNY
600651.SH,20241231,直销,455006000,1931836902.93,302702041.67,1629134861.26,CNY
600651.SH,20241231,模块封装及芯片测试服务(行业),I,159644536.32,16220969.26,143423567.06,CNY
600651.SH,20241231,智能制造业务,I,406854588.48,121284962.77,285569625.71,CNY
600651.SH,20241231,其他主营业务,P,95805553.09,14423118.33,81382434.76,CNY
600651.SH,20241231,其他业务(地区),D,33053578.15,5584934.92,27468643.23,CNY
600651.SH,20241231,中国大陆,D,1735393885.15,276603150.16,1458790734.99,CNY
600651.SH,20241231,检验检测费,P,141116729.71,80304024.39,60812705.32,CNY
600651.SH,20241231,精密制造,I,111416971.3,30639210.8,80777760.5,CNY
600651.SH,20241231,其他业务(行业),I,33053578.15,5584934.92,27468643.23,CNY
600651.SH,20241231,汽车电子电器,P,528160620.99,51165676.93,476994944.06,CNY
600651.SH,20241231,智能制造系统集成,P,176864979.89,27055871.7,149809108.19,CNY
600651.SH,20241231,精密零件,P,111416971.3,30639210.8,80777760.5,CNY
600651.SH,20240630,其他业务,P,16512444.44,1807472.55,14704971.89,CNY
600651.SH,20240630,智能制造系统集成,P,52166801.64,8248445.16,43918356.48,CNY
600651.SH,20240630,汽车照明,P,341042802.98,33997395.23,307045407.75,CNY
600651.SH,20240630,检验检测费,P,70284932.8,38722579.17,31562353.63,CNY
600651.SH,20240630,模块封装及芯片测试服务,P,83942268.92,7741180.7,76201088.22,CNY
600651.SH,20240630,汽车电子电器,P,245168124.75,27642257.9,217525866.85,CNY
600651.SH,20240630,国外,D,106473196.22,13603793.84,92869402.38,CNY
600651.SH,20240630,汽车照明系统,P,341042802.98,33997395.23,307045407.75,CNY
600651.SH,20240630,其他业务(地区),D,16512444.44,1807472.55,14704971.89,CNY
600651.SH,20240630,中国大陆,D,781001714.71,123037917.53,657963797.18,CNY
600651.SH,20240630,精密零件,P,54269994.26,14246951.1,40023043.16,CNY
600651.SH,20240630,其他主营业务,P,40599985.58,6042902.11,34557083.47,CNY
600651.SH,20231231,中国大陆,D,1640406200.74,280118552.59,1360287648.15,CNY
600651.SH,20231231,国外,D,264977406.16,48320057.52,216657348.64,CNY
600651.SH,20231231,其他主营业务,P,92226977.46,12092310.85,80134666.61,CNY
600651.SH,20231231,精密零件,P,108110651.09,26229901.8,81880749.29,CNY
600651.SH,20231231,汽车电子,I,1216153751.22,143902749.87,1072251001.35,CNY
600651.SH,20231231,智能制造业务,I,338472743.39,117597157.3,220875586.09,CNY
600651.SH,20231231,检验检测费,P,148917199.23,89158971.04,59758228.19,CNY
600651.SH,20231231,其他业务,P,67810021.57,20170196.97,47639824.6,CNY
600651.SH,20231231,其他业务(地区),D,67810021.57,20170196.97,47639824.6,CNY
600651.SH,20231231,模块封装及芯片测试服务(行业),I,242646461.2,40708801.14,201937660.06,CNY
600651.SH,20231231,汽车电子电器,P,524499380.6,52744136.31,471755244.29,CNY
600651.SH,20231231,精密制造,I,108110651.09,26229901.8,81880749.29,CNY
600651.SH,20231231,汽车照明,P,691654370.62,91158613.56,600495757.06,CNY
600651.SH,20231231,智能制造系统集成,P,130907989.06,19228257.16,111679731.9,CNY
600651.SH,20231231,模块封装及芯片测试服务,P,209067038.84,37826419.39,171240619.45,CNY
600651.SH,20230630,通用照明光源,P,31734238.24,,,CNY
600651.SH,20230630,国外,D,130066779.61,,,CNY
600651.SH,20230630,汽车照明系统,P,294784148.2,,,CNY
600651.SH,20230630,智能制造系统集成,P,35270367.74,,,CNY
600651.SH,20230630,模块封装及芯片测试服务,P,110103256.06,,,CNY
600651.SH,20230630,其他主营业务,P,52518294.29,,,CNY
600651.SH,20230630,中国大陆,D,731622025.87,,,CNY
600651.SH,20230630,航空、医疗零部件等系列,P,21540959.36,,,CNY
600651.SH,20230630,汽车照明,P,294784148.2,,,CNY
600651.SH,20230630,汽车电子电器,P,242446333.26,,,CNY
600651.SH,20230630,精密零件,P,21540959.36,,,CNY
600651.SH,20230630,检验检测费,P,73291208.33,,,CNY
600651.SH,20230630,其他业务(地区),D,34222880.96,,,CNY
600651.SH,20230630,其他业务,P,34222880.96,,,CNY
600651.SH,20221231,中国大陆,D,1933901189.49,344827219.51,1589073969.98,CNY
600651.SH,20221231,模块封装及芯片测试服务,P,152918788.87,29891212.49,123027576.38,CNY
600651.SH,20221231,其他主营业务,P,105019977.89,16747627.48,88272350.41,CNY
600651.SH,20221231,智能制造系统集成,P,117051151.52,10668466.4,106382685.12,CNY
600651.SH,20221231,汽车照明,P,889811030.63,142153678.3,747657352.33,CNY
600651.SH,20221231,照明设备安装工程,P,29545050.65,5110709.87,24434340.78,CNY
600651.SH,20221231,智能制造业务,I,285088169.31,84326037.67,200762131.64,CNY
600651.SH,20221231,汽车电子电器,P,568696035.45,58578818.73,510117216.72,CNY
