ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002693.SZ,20250630,华南,D,4912135.09,2533619.73,2378515.36,CNY
002693.SZ,20250630,服务业收入,I,8998549.34,6359844.76,2638704.58,CNY
002693.SZ,20250630,东北,D,1126444.24,848833.55,277610.69,CNY
002693.SZ,20250630,其他收入,P,28840484.04,12371720.82,16468763.22,CNY
002693.SZ,20250630,国外,D,44105431.71,16368432.64,27736999.07,CNY
002693.SZ,20250630,其他收入,P,28840484.04,12371720.82,16468763.22,CNY
002693.SZ,20250630,多肽类产品,P,40072884.96,18633734.5,21439150.46,CNY
002693.SZ,20250630,华南,D,4912135.09,2533619.73,2378515.36,CNY
002693.SZ,20250630,工业收入,I,75123538.26,32945752.67,42177785.59,CNY
002693.SZ,20250630,其他业务,P,3512079.2,3019368.72,492710.48,CNY
002693.SZ,20250630,西北,D,1178764.18,913185.03,265579.15,CNY
002693.SZ,20250630,华东,D,13331778.1,8293417.47,5038360.63,CNY
002693.SZ,20250630,工业收入,I,75123538.26,32945752.67,42177785.59,CNY
002693.SZ,20250630,国外,D,44105431.71,16368432.64,27736999.07,CNY
002693.SZ,20250630,华中,D,8750856.34,3633023.96,5117832.38,CNY
002693.SZ,20250630,华东,D,13331778.1,8293417.47,5038360.63,CNY
002693.SZ,20250630,多肽类产品,P,40072884.96,18633734.5,21439150.46,CNY
002693.SZ,20250630,华南,D,4912135.09,2533619.73,2378515.36,CNY
002693.SZ,20250630,华南,D,4912135.09,2533619.73,2378515.36,CNY
002693.SZ,20250630,西北,D,1178764.18,913185.03,265579.15,CNY
002693.SZ,20250630,受托业务,P,11696639.4,5280773.39,6415866.01,CNY
002693.SZ,20250630,东北,D,1126444.24,848833.55,277610.69,CNY
002693.SZ,20250630,受托业务,P,11696639.4,5280773.39,6415866.01,CNY
002693.SZ,20250630,华中,D,8750856.34,3633023.96,5117832.38,CNY
002693.SZ,20250630,工业收入,I,75123538.26,32945752.67,42177785.59,CNY
002693.SZ,20250630,其他收入,P,28840484.04,12371720.82,16468763.22,CNY
002693.SZ,20250630,受托业务,P,11696639.4,5280773.39,6415866.01,CNY
002693.SZ,20250630,华中,D,8750856.34,3633023.96,5117832.38,CNY
002693.SZ,20250630,华北,D,2218220.47,1580234.06,637986.41,CNY
002693.SZ,20250630,受托业务,P,11696639.4,5280773.39,6415866.01,CNY
002693.SZ,20250630,华北,D,2218220.47,1580234.06,637986.41,CNY
002693.SZ,20250630,其他收入,P,28840484.04,12371720.82,16468763.22,CNY
002693.SZ,20250630,西北,D,1178764.18,913185.03,265579.15,CNY
002693.SZ,20250630,华中,D,8750856.34,3633023.96,5117832.38,CNY
002693.SZ,20250630,国外,D,44105431.71,16368432.64,27736999.07,CNY
002693.SZ,20250630,受托业务,P,11696639.4,5280773.39,6415866.01,CNY
002693.SZ,20250630,国外,D,44105431.71,16368432.64,27736999.07,CNY
002693.SZ,20250630,多肽类产品,P,40072884.96,18633734.5,21439150.46,CNY
002693.SZ,20250630,华中,D,8750856.34,3633023.96,5117832.38,CNY
002693.SZ,20250630,华东,D,13331778.1,8293417.47,5038360.63,CNY
002693.SZ,20250630,华东,D,13331778.1,8293417.47,5038360.63,CNY
002693.SZ,20250630,东北,D,1126444.24,848833.55,277610.69,CNY
