ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688191.SH,20250630,商务谈判,455006000,158846933.71,43780729.32,115066204.39,CNY
688191.SH,20250630,竞争性谈判,455006000,111509031.25,32321996.9,79187034.35,CNY
688191.SH,20250630,招标,455006000,191189814.81,71583550.23,119606264.58,CNY
688191.SH,20250630,单一来源,455006000,1023924.53,726565.77,297358.76,CNY
688191.SH,20250630,东北,D,41825500.57,17071001.3,24754499.27,CNY
688191.SH,20250630,华南,D,56432965.02,21989901.8,34443063.22,CNY
688191.SH,20250630,输电线路智能运维分析管理系统,P,381707122.64,133138750.02,248568372.62,CNY
688191.SH,20250630,西北,D,34831639.3,9332125.57,25499513.73,CNY
688191.SH,20250630,变电智能运维解决方案,P,60220094.92,9335770.62,50884324.3,CNY
688191.SH,20250630,轨道交通智能系统建设,P,5302836.13,566387.58,4736448.55,CNY
688191.SH,20250630,水利行业人工智能解决,P,14819401.22,7350490.71,7468910.51,CNY
688191.SH,20250630,华中,D,12352884.86,5866735.38,6486149.48,CNY
688191.SH,20250630,华北,D,92778148.8,30553213.11,62224935.69,CNY
688191.SH,20250630,西南,D,29526329.38,7056600.06,22469729.32,CNY
688191.SH,20250630,其他业务,P,493967.87,-1905598.76,2399566.63,CNY
688191.SH,20250630,其他主营业务领域解决方案,P,26281.52,-72957.95,99239.47,CNY
688191.SH,20250630,华东,D,194822236.37,56543265.0,138278971.37,CNY
688191.SH,20241231,其他业务,P,2481926.82,1472317.13,1009609.69,CNY
688191.SH,20241231,华南,D,69258231.44,23181521.7,46076709.74,CNY
688191.SH,20241231,输电线路智能运维分析管理系统,P,687095670.5,213459496.96,473636173.54,CNY
688191.SH,20241231,轨道交通行业,I,93006699.23,27843463.88,65163235.35,CNY
688191.SH,20241231,其他业务(行业),I,2481926.82,1472317.13,1009609.69,CNY
688191.SH,20241231,水利行业人工智能解决,P,72670519.69,39482287.74,33188231.95,CNY
688191.SH,20241231,招投标,455006000,496539812.37,172238426.09,324301386.28,CNY
688191.SH,20241231,商务谈判,455006000,287590071.35,78659638.82,208930432.53,CNY
688191.SH,20241231,其他业务(地区),D,2481926.82,1472317.13,1009609.69,CNY
688191.SH,20241231,其他业务(销售模式),455006000,2481926.82,1472317.13,1009609.69,CNY
688191.SH,20241231,西南,D,115890396.55,31836791.1,84053605.45,CNY
688191.SH,20241231,其他主营业务领域解决方案,P,996199.87,90583.12,905616.75,CNY
688191.SH,20241231,华中,D,33863132.98,8845976.16,25017156.82,CNY
688191.SH,20241231,西北,D,57261773.32,17351475.27,39910298.05,CNY
688191.SH,20241231,其他(行业),I,996199.87,90583.12,905616.75,CNY
