ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603568.SH,20250630,设备销售及技术服务,P,2175174072.52,829815462.07,1345358610.45,CNY
603568.SH,20250630,其他业务,P,17979139.97,12023513.89,5955626.08,CNY
603568.SH,20250630,项目运营,P,1710595312.1,1072929864.4,637665447.7,CNY
603568.SH,20241231,浙江省外,D,2274708639.47,1067093249.05,1207615390.42,CNY
603568.SH,20241231,其他业务,P,41774589.1,35903030.53,5871558.57,CNY
603568.SH,20241231,设备销售及技术服务,P,3759012263.89,1671152143.55,2087860120.34,CNY
603568.SH,20241231,项目运营,P,3370308463.83,2004501982.1,1365806481.73,CNY
603568.SH,20241231,浙江省内,D,4854612088.25,2608560876.6,2246051211.65,CNY
603568.SH,20241231,工业收入,I,7129320727.72,3675654125.65,3453666602.07,CNY
603568.SH,20241231,其他业务(行业),I,41774589.1,35903030.53,5871558.57,CNY
603568.SH,20241231,其他业务(地区),D,41774589.1,35903030.53,5871558.57,CNY
603568.SH,20240630,其他主营业务,P,17198540.56,11788899.61,5409640.95,CNY
603568.SH,20240630,项目运营,P,1611322691.93,946869430.68,664453261.25,CNY
603568.SH,20240630,设备销售及技术服务,P,2484891335.04,923350754.58,1561540580.46,CNY
603568.SH,20231231,工业收入,I,5992624242.91,2843025484.05,3149598758.86,CNY
603568.SH,20231231,浙江省内,D,3761705067.21,2051841766.6,1709863300.61,CNY
603568.SH,20231231,其他主营业务,P,31956678.86,20600920.96,11355757.9,CNY
603568.SH,20231231,其他业务(地区),D,31956678.86,20600920.96,11355757.9,CNY
603568.SH,20231231,项目运营,P,3075942020.56,1825199637.21,1250742383.35,CNY
603568.SH,20231231,其他业务,P,31956678.86,20600920.96,11355757.9,CNY
603568.SH,20231231,设备销售及技术服务,P,2916682222.35,1017825846.84,1898856375.51,CNY
603568.SH,20231231,浙江省外,D,2230919175.7,791183717.45,1439735458.25,CNY
603568.SH,20230630,项目运营,P,1331883539.04,,,CNY
603568.SH,20230630,餐厨垃圾处理,P,86999141.13,,,CNY
603568.SH,20230630,设备销售及技术服务,P,1423948204.83,,,CNY
603568.SH,20230630,垃圾清运,P,36467917.19,,,CNY
603568.SH,20230630,其他主营业务,P,13869779.67,,,CNY
603568.SH,20221231,其他业务,P,24165233.88,15339930.86,8825303.02,CNY
603568.SH,20221231,其他业务(地区),D,24165233.88,15339930.86,8825303.02,CNY
603568.SH,20221231,项目运营,P,2301001275.58,1360423223.68,940578051.9,CNY
603568.SH,20221231,餐厨垃圾处理收入,P,162930288.39,81437442.83,81492845.56,CNY
603568.SH,20221231,浙江省内,D,2780990649.0,1618553205.8,1162437443.2,CNY
603568.SH,20221231,餐厨垃圾处理,P,162930288.39,81437442.83,81492845.56,CNY
603568.SH,20221231,垃圾清运,P,93740498.56,10326267.83,83414230.73,CNY
603568.SH,20221231,工业收入,I,4421976870.82,2084079663.66,2337897207.16,CNY
603568.SH,20221231,浙江省外,D,1640986221.82,465526457.86,1175459763.96,CNY
603568.SH,20221231,设备销售及技术服务,P,1864304808.29,631892729.32,1232412078.97,CNY
603568.SH,20220630,垃圾处置费,P,1112487421.86,,,CNY
603568.SH,20220630,餐厨垃圾处理收入,P,77488754.57,,,CNY
603568.SH,20220630,设备销售及技术服务,P,991240490.72,,,CNY
603568.SH,20220630,垃圾清运,P,49668637.02,,,CNY
603568.SH,20220630,垃圾处理费,P,1112487421.86,,,CNY
603568.SH,20220630,餐厨垃圾处理,P,77488754.57,,,CNY
603568.SH,20220630,其他主营业务,P,15783601.2,,,CNY
603568.SH,20211231,其他业务,P,53150104.11,52944538.59,205565.52,CNY
603568.SH,20211231,项目运营,P,1581175137.09,1052342993.49,528832143.6,CNY
603568.SH,20211231,餐厨垃圾处理收入,P,132774814.1,73739356.62,59035457.48,CNY
603568.SH,20211231,设备销售及技术服务,P,2331518242.33,808907995.86,1522610246.47,CNY
603568.SH,20211231,工业收入,I,4132219405.92,1944985819.9,2187233586.02,CNY
603568.SH,20211231,浙江省外,D,1103439550.38,306753273.85,796686276.53,CNY
603568.SH,20211231,其他业务(地区),D,53150104.11,52944538.59,205565.52,CNY
603568.SH,20211231,餐厨垃圾处理,P,132774814.1,73739356.62,59035457.48,CNY
603568.SH,20211231,垃圾清运,P,86751212.4,9995473.93,76755738.47,CNY
603568.SH,20211231,浙江省内,D,3028779855.54,1638232546.05,1390547309.49,CNY
603568.SH,20210630,项目运营,P,763753273.38,,,CNY
603568.SH,20210630,餐厨垃圾处理收入,P,59808588.19,,,CNY
603568.SH,20210630,设备销售及技术服务,P,1221844425.96,,,CNY
603568.SH,20210630,垃圾清运,P,41900876.74,,,CNY
603568.SH,20210630,餐厨垃圾处理,P,59808588.19,,,CNY
603568.SH,20210630,其他主营业务,P,2682991.67,,,CNY
603568.SH,20201231,其他业务,P,12547423.74,12335270.39,212153.35,CNY
603568.SH,20201231,其他业务(地区),D,12547423.74,12335270.39,212153.35,CNY
603568.SH,20201231,工业收入,I,3110941814.11,1677871686.08,1433070128.03,CNY
603568.SH,20201231,餐厨垃圾处理收入,P,51031359.17,25750833.71,25280525.46,CNY
603568.SH,20201231,设备销售及技术服务,P,1689219230.33,824662156.49,864557073.84,CNY
603568.SH,20201231,浙江省内,D,2835094812.47,1536346763.79,1298748048.68,CNY
603568.SH,20201231,浙江省外,D,275847001.64,141524922.29,134322079.35,CNY
603568.SH,20201231,餐厨垃圾处理,P,51031359.17,25750833.71,25280525.46,CNY
603568.SH,20201231,垃圾清运,P,65827224.92,799474.18,65027750.74,CNY
603568.SH,20201231,项目运营,P,1304863999.69,826659221.7,478204777.99,CNY
603568.SH,20200630,项目运营,P,602558416.19,,,CNY
603568.SH,20200630,餐厨垃圾处理收入,P,15616040.43,,,CNY
603568.SH,20200630,设备销售及技术服务,P,496460626.21,,,CNY
603568.SH,20200630,垃圾清运,P,28606975.95,,,CNY
603568.SH,20200630,餐厨垃圾处理,P,15616040.43,,,CNY
603568.SH,20200630,其他主营业务,P,1791972.06,,,CNY
603568.SH,20191231,浙江省外,D,238711064.79,116236215.39,122474849.4,CNY
603568.SH,20191231,浙江省内,D,1785553986.56,1134164159.33,651389827.23,CNY
603568.SH,20191231,设备销售及技术服务,P,689949867.92,394895409.28,295054458.64,CNY
603568.SH,20191231,餐厨垃圾处理收入,P,50248371.32,28384374.51,21863996.81,CNY
603568.SH,20191231,工业收入,I,2024265051.35,1250400374.72,773864676.63,CNY
603568.SH,20191231,餐厨垃圾处理,P,50248371.32,28384374.51,21863996.81,CNY
603568.SH,20191231,垃圾清运,P,34149066.49,98121.78,34050944.71,CNY
603568.SH,20191231,渗滤液处理收入,P,4631717.17,881979.56,3749737.61,CNY
603568.SH,20191231,项目运营,P,1245286028.45,826140489.59,419145538.86,CNY
