ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600613.SH,20250630,抗肿瘤,P,245469455.95,217805197.18,27664258.77,CNY
600613.SH,20250630,制药行业,I,551106207.88,405806630.87,145299577.01,CNY
600613.SH,20250630,西北,D,39002967.66,26057646.71,12945320.95,CNY
600613.SH,20250630,西南,D,78599235.64,55712592.41,22886643.23,CNY
600613.SH,20250630,抗肿瘤,P,245469455.95,217805197.18,27664258.77,CNY
600613.SH,20250630,风湿、类风湿关节炎,P,42925979.64,20658932.0,22267047.64,CNY
600613.SH,20250630,皮肤,P,58472348.42,46885736.38,11586612.04,CNY
600613.SH,20250630,抗抑郁类,P,23722896.85,11175598.42,12547298.43,CNY
600613.SH,20250630,其他类,P,437627489.68,58619267.55,379008222.13,CNY
600613.SH,20250630,止咳类(OTC),P,94576212.37,57833587.75,36742624.62,CNY
600613.SH,20250630,华北,D,77784091.07,55575913.06,22208178.01,CNY
600613.SH,20250630,风湿、类风湿关节炎,P,42925979.64,20658932.0,22267047.64,CNY
600613.SH,20250630,其他类,P,437627489.68,58619267.55,379008222.13,CNY
600613.SH,20250630,华中,D,127895040.07,99800757.32,28094282.75,CNY
600613.SH,20250630,国外,D,1833947.39,362815.85,1471131.54,CNY
600613.SH,20250630,华北,D,77784091.07,55575913.06,22208178.01,CNY
600613.SH,20250630,心脑血管,P,49751723.76,35222713.22,14529010.54,CNY
600613.SH,20250630,其他业务,P,,,-0.01,CNY
600613.SH,20250630,东北,D,55238318.39,40836161.11,14402157.28,CNY
600613.SH,20250630,制药行业,I,551106207.88,405806630.87,145299577.01,CNY
600613.SH,20250630,抗抑郁类,P,23722896.85,11175598.42,12547298.43,CNY
600613.SH,20250630,华南,D,37526671.77,28881762.18,8644909.59,CNY
600613.SH,20250630,华中,D,127895040.07,99800757.32,28094282.75,CNY
600613.SH,20250630,西南,D,78599235.64,55712592.41,22886643.23,CNY
600613.SH,20250630,其他业务,P,,,-0.01,CNY
600613.SH,20250630,医药商业,I,409743638.84,44268256.04,365475382.8,CNY
600613.SH,20250630,西北,D,39002967.66,26057646.71,12945320.95,CNY
600613.SH,20250630,国外,D,1833947.39,362815.85,1471131.54,CNY
600613.SH,20250630,其他业务(地区),D,0.01,0.02,-0.01,CNY
600613.SH,20250630,华南,D,37526671.77,28881762.18,8644909.59,CNY
600613.SH,20250630,其他业务(地区),D,0.01,0.02,-0.01,CNY
