ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300061.SZ,20250630,信用卡账单分期,P,8942859.6,2938947.7,6003911.9,CNY
300061.SZ,20250630,软件即服务Saas业务,P,2049572.75,-1031086.42,3080659.17,CNY
300061.SZ,20250630,信用卡账单分期,P,8942859.6,2938947.7,6003911.9,CNY
300061.SZ,20250630,软件即服务Saas业务,P,2049572.75,-1031086.42,3080659.17,CNY
300061.SZ,20250630,软件即服务Saas业务,P,2049572.75,-1031086.42,3080659.17,CNY
300061.SZ,20250630,保险中介服务业务,P,526028.35,-249021.23,775049.58,CNY
300061.SZ,20250630,保险中介服务业务,P,526028.35,-249021.23,775049.58,CNY
300061.SZ,20250630,数字商品,P,181562793.52,60118549.54,121444243.98,CNY
300061.SZ,20250630,其他业务,P,739366.98,150808.14,588558.84,CNY
300061.SZ,20250630,商品邮购分期,P,22765189.42,18725522.27,4039667.15,CNY
300061.SZ,20250630,其他业务,P,739366.98,150808.14,588558.84,CNY
300061.SZ,20250630,航旅信息服务业务,P,10019846.72,1637357.89,8382488.83,CNY
300061.SZ,20250630,数字商品,P,181562793.52,60118549.54,121444243.98,CNY
300061.SZ,20250630,商品邮购分期,P,22765189.42,18725522.27,4039667.15,CNY
300061.SZ,20250630,信用卡账单分期,P,8942859.6,2938947.7,6003911.9,CNY
300061.SZ,20250630,数字商品,P,181562793.52,60118549.54,121444243.98,CNY
300061.SZ,20250630,软件即服务Saas业务,P,2049572.75,-1031086.42,3080659.17,CNY
300061.SZ,20250630,信用卡账单分期,P,8942859.6,2938947.7,6003911.9,CNY
300061.SZ,20250630,其他业务,P,739366.98,150808.14,588558.84,CNY
300061.SZ,20250630,数字商品,P,181562793.52,60118549.54,121444243.98,CNY
300061.SZ,20250630,航旅信息服务业务,P,10019846.72,1637357.89,8382488.83,CNY
300061.SZ,20250630,数字商品,P,181562793.52,60118549.54,121444243.98,CNY
300061.SZ,20250630,航旅信息服务业务,P,10019846.72,1637357.89,8382488.83,CNY
300061.SZ,20250630,数字商品,P,181562793.52,60118549.54,121444243.98,CNY
300061.SZ,20250630,软件即服务Saas业务,P,2049572.75,-1031086.42,3080659.17,CNY
300061.SZ,20250630,软件即服务Saas业务,P,2049572.75,-1031086.42,3080659.17,CNY
300061.SZ,20250630,保险中介服务业务,P,526028.35,-249021.23,775049.58,CNY
300061.SZ,20250630,信用卡账单分期,P,8942859.6,2938947.7,6003911.9,CNY
300061.SZ,20250630,商品邮购分期,P,22765189.42,18725522.27,4039667.15,CNY
300061.SZ,20250630,保险中介服务业务,P,526028.35,-249021.23,775049.58,CNY
300061.SZ,20250630,航旅信息服务业务,P,10019846.72,1637357.89,8382488.83,CNY
300061.SZ,20250630,其他业务,P,739366.98,150808.14,588558.84,CNY
300061.SZ,20250630,其他业务,P,739366.98,150808.14,588558.84,CNY
