ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600129.SH,20250630,分部间抵销,P,-1207175900.0,3800.0,-1207179700.0,CNY
600129.SH,20250630,大健康,P,95147200.0,8057100.0,87090100.0,CNY
600129.SH,20250630,中药材贸易,P,492748900.0,41947600.0,450801300.0,CNY
600129.SH,20250630,工业收入,P,2842347500.0,1206249200.0,1636098300.0,CNY
600129.SH,20250630,服务业收入,P,684200.0,455900.0,228300.0,CNY
600129.SH,20250630,其他业务,P,61674452.63,25451211.25,36223241.38,CNY
600129.SH,20250630,商业收入,P,3372135500.0,285005200.0,3087130300.0,CNY
600129.SH,20241231,大健康(行业),I,461189200.0,27267800.0,433921400.0,CNY
600129.SH,20241231,西北,D,297817300.0,161681600.0,136135700.0,CNY
600129.SH,20241231,其他业务(地区),D,150523183.42,21166427.37,129356756.05,CNY
600129.SH,20241231,东北,D,194647500.0,97467200.0,97180300.0,CNY
600129.SH,20241231,西南,D,7269551100.0,1892540700.0,5377010400.0,CNY
600129.SH,20241231,华东,D,2363917800.0,1407819500.0,956098300.0,CNY
600129.SH,20241231,国外,D,9136800.0,3398500.0,5738300.0,CNY
600129.SH,20241231,华中,D,466627800.0,253077900.0,213549900.0,CNY
600129.SH,20241231,中药材,I,1052876400.0,92085400.0,960791000.0,CNY
600129.SH,20241231,华北,D,834816200.0,550425900.0,284390300.0,CNY
600129.SH,20241231,服务业(行业),I,3205500.0,1469200.0,1736300.0,CNY
600129.SH,20241231,其他业务(行业),I,150523183.42,21166427.37,129356756.05,CNY
600129.SH,20241231,工业(行业),I,7037873500.0,4132539100.0,2905334400.0,CNY
600129.SH,20241231,分部间抵销(行业),I,-3059879000.0,8905300.0,-3068784300.0,CNY
600129.SH,20241231,商业(行业),I,6740228200.0,586782500.0,6153445700.0,CNY
600129.SH,20241231,华南,D,798979300.0,482638000.0,316341300.0,CNY
600129.SH,20240630,大健康,P,265869500.0,24800700.0,241068800.0,CNY
600129.SH,20240630,工业收入,P,5232609200.0,3193352400.0,2039256800.0,CNY
600129.SH,20240630,中药材贸易,P,496543900.0,47847200.0,448696700.0,CNY
600129.SH,20240630,分部间抵销,P,-1955584800.0,23502800.0,-1979087600.0,CNY
600129.SH,20240630,商业收入,P,3774505700.0,360049800.0,3414455900.0,CNY
600129.SH,20240630,服务业收入,P,3222000.0,1787500.0,1434500.0,CNY
600129.SH,20231231,服务业(行业),I,52239600.0,8453000.0,43786600.0,CNY
600129.SH,20231231,西北,D,472210900.0,282854300.0,189356600.0,CNY
600129.SH,20231231,华中,D,723269000.0,435480300.0,287788700.0,CNY
600129.SH,20231231,东北,D,318408300.0,209512700.0,108895600.0,CNY
600129.SH,20231231,分部间抵销(行业),I,-3684446600.0,-38585700.0,-3645860900.0,CNY
600129.SH,20231231,华东,D,2999125600.0,1759587000.0,1239538600.0,CNY
600129.SH,20231231,华南,D,1312439000.0,811087300.0,501351700.0,CNY
600129.SH,20231231,其他业务(地区),D,124528416.93,,,CNY
600129.SH,20231231,工业(行业),I,10388059000.0,6724828800.0,3663230200.0,CNY
600129.SH,20231231,商业(行业),I,7725587100.0,741470900.0,6984116200.0,CNY
600129.SH,20231231,西南,D,8274125600.0,3054039400.0,5220086200.0,CNY
600129.SH,20231231,华北,D,1389808800.0,960774800.0,429034000.0,CNY
600129.SH,20231231,国外,D,8732800.0,3185800.0,5547000.0,CNY
600129.SH,20231231,中药材,I,1016680900.0,80354600.0,936326300.0,CNY
600129.SH,20230630,服务业收入,P,30932900.0,4637000.0,26295900.0,CNY
600129.SH,20230630,商业收入,P,4879825900.0,437268300.0,4442557600.0,CNY
600129.SH,20230630,工业收入,P,6563915400.0,4111180500.0,2452734900.0,CNY
600129.SH,20230630,分部间抵销,P,-2423323100.0,-13805400.0,-2409517700.0,CNY
600129.SH,20221231,服务业(行业),I,45096500.0,10961000.0,34135500.0,CNY
600129.SH,20221231,东北,D,278587700.0,182269100.0,96318600.0,CNY
600129.SH,20221231,华东,D,2297727300.0,1258591600.0,1039135700.0,CNY
600129.SH,20221231,华北,D,1138991600.0,768368200.0,370623400.0,CNY
600129.SH,20221231,商业(行业),I,8006092500.0,758687200.0,7247405300.0,CNY
600129.SH,20221231,西北,D,315376000.0,184758200.0,130617800.0,CNY
600129.SH,20221231,其他业务(地区),D,69371564.39,33597977.55,35773586.84,CNY
600129.SH,20221231,工业(行业),I,8785459000.0,5587392700.0,3198066300.0,CNY
600129.SH,20221231,华南,D,1079798000.0,667111500.0,412686500.0,CNY
600129.SH,20221231,华中,D,526990700.0,304729000.0,222261700.0,CNY
600129.SH,20221231,国外,D,6851000.0,1706900.0,5144100.0,CNY
600129.SH,20221231,分部间抵销(行业),I,-2855360200.0,-8081000.0,-2847279200.0,CNY
600129.SH,20221231,西南,D,8336965500.0,2981425400.0,5355540100.0,CNY
600129.SH,20220630,分部间抵销,P,-1517525100.0,-77120300.0,-1440404800.0,CNY
600129.SH,20220630,工业(行业),I,4549060700.0,2875765400.0,1673295300.0,CNY
600129.SH,20220630,工业收入,P,4549060700.0,2875765400.0,1673295300.0,CNY
600129.SH,20220630,服务业收入,P,20291600.0,6378200.0,13913400.0,CNY
600129.SH,20220630,服务业(行业),I,20291600.0,6378200.0,13913400.0,CNY
600129.SH,20220630,分部间抵销(行业),I,-1517525100.0,-77120300.0,-1440404800.0,CNY
600129.SH,20220630,商业收入,P,4075187700.0,374167000.0,3701020700.0,CNY
600129.SH,20220630,其他业务,P,58234150.36,45698307.16,12535843.2,CNY
600129.SH,20220630,商业(行业),I,4075187700.0,374167000.0,3701020700.0,CNY
600129.SH,20211231,服务业(行业),I,46596300.0,13692800.0,32903500.0,CNY
600129.SH,20211231,分部间抵销(行业),I,-2958348900.0,54512200.0,-3012861100.0,CNY
