ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688066.SH,20250630,西南,D,11935614.85,-233417.21,12169032.06,CNY
688066.SH,20250630,系统设计开发,P,179650829.93,13047678.9,166603151.03,CNY
688066.SH,20250630,华中,D,9565625.43,3246765.35,6318860.08,CNY
688066.SH,20250630,西北,D,16504815.12,512175.77,15992639.35,CNY
688066.SH,20250630,自有软件销售,P,651026.88,624343.19,26683.69,CNY
688066.SH,20250630,华北,D,231203735.0,52406272.41,178797462.59,CNY
688066.SH,20250630,华南,D,6299577.4,311721.02,5987856.38,CNY
688066.SH,20250630,数据分析应用服务,P,109433723.04,45842987.69,63590735.35,CNY
688066.SH,20250630,华东,D,14226212.05,3271492.44,10954719.61,CNY
688066.SH,20250630,直销,455006000,289735579.85,59515009.78,230220570.07,CNY
688066.SH,20241231,国外,D,,,-102327.87,CNY
688066.SH,20241231,西南,D,146638847.04,44831804.25,101807042.79,CNY
688066.SH,20241231,东北,D,86042612.47,17424970.8,68617641.67,CNY
688066.SH,20241231,卫星服务,I,1575271317.38,354059998.48,1221211318.9,CNY
688066.SH,20241231,华南,D,35794827.09,13411071.91,22383755.18,CNY
688066.SH,20241231,华东,D,183631669.14,64203052.72,119428616.42,CNY
688066.SH,20241231,直销,455006000,1575271317.38,354059998.48,1221211318.9,CNY
688066.SH,20241231,华北,D,687783966.33,64930874.87,622853091.46,CNY
688066.SH,20241231,西北,D,99025551.74,40454782.22,58570769.52,CNY
688066.SH,20241231,数据分析应用服务,P,935087253.14,287675927.34,647411325.8,CNY
688066.SH,20241231,自有软件销售,P,9167953.86,8224701.66,943252.2,CNY
688066.SH,20241231,华中,D,336353843.57,108701113.84,227652729.73,CNY
688066.SH,20241231,系统设计开发,P,631016110.38,58159369.48,572856740.9,CNY
688066.SH,20240630,华北,D,398823955.89,76376761.11,322447194.78,CNY
688066.SH,20240630,数据分析应用服务,P,441760076.25,158351680.48,283408395.77,CNY
688066.SH,20240630,自有软件销售,P,5389588.51,5305777.62,83810.89,CNY
688066.SH,20240630,西北,D,59084574.06,28535376.8,30549197.26,CNY
688066.SH,20240630,西南,D,55225478.9,22023086.32,33202392.58,CNY
688066.SH,20240630,东北,D,39502943.94,5513826.11,33989117.83,CNY
688066.SH,20240630,华南,D,48369974.89,13945832.72,34424142.17,CNY
688066.SH,20240630,华东,D,117486697.01,33980490.6,83506206.41,CNY
688066.SH,20240630,系统设计开发,P,395801082.19,68627751.23,327173330.96,CNY
688066.SH,20240630,华中,D,124457122.26,51909835.67,72547286.59,CNY
688066.SH,20231231,西北,D,119798507.26,57735596.27,62062910.99,CNY
688066.SH,20231231,东北,D,49407314.19,18355260.06,31052054.13,CNY
688066.SH,20231231,华北,D,745180578.47,278270886.76,466909691.71,CNY
688066.SH,20231231,系统设计开发,P,751567046.08,261938548.09,489628497.99,CNY
688066.SH,20231231,国外,D,8186229.98,3758129.54,4428100.44,CNY
688066.SH,20231231,华东,D,456795721.95,148567123.25,308228598.7,CNY
688066.SH,20231231,西南,D,92932333.11,37862169.82,55070163.29,CNY
688066.SH,20231231,华中,D,225567293.49,62073694.95,163493598.54,CNY
688066.SH,20231231,华南,D,120874757.91,46633096.9,74241661.01,CNY
688066.SH,20231231,卫星服务,I,1818742736.36,653255957.55,1165486778.81,CNY
688066.SH,20231231,自有软件销售,P,19235948.2,17576455.11,1659493.09,CNY
688066.SH,20231231,数据分析应用服务,P,1047939742.08,373740954.35,674198787.73,CNY
688066.SH,20221231,系统设计开发,P,964890331.02,480484817.75,484405513.27,CNY
688066.SH,20221231,数据分析应用服务,P,1481600075.62,689772256.75,791827818.87,CNY
688066.SH,20221231,卫星服务,I,2457050433.39,1180553770.16,1276496663.23,CNY
688066.SH,20221231,华北,D,1072937989.29,521102054.54,551835934.75,CNY
688066.SH,20221231,华南,D,199552742.73,93577298.49,105975444.24,CNY
688066.SH,20221231,华东,D,319456259.65,144892773.23,174563486.42,CNY
688066.SH,20221231,西北,D,281813603.65,139867298.02,141946305.63,CNY
688066.SH,20221231,西南,D,240000085.03,118170090.69,121829994.34,CNY
688066.SH,20221231,华中,D,251028754.76,125380508.66,125648246.1,CNY
688066.SH,20221231,东北,D,90178458.29,36418201.56,53760256.73,CNY
688066.SH,20221231,国外,D,2082539.99,1145544.97,936995.02,CNY
688066.SH,20221231,自有软件销售,P,10560026.75,10296695.66,263331.09,CNY
688066.SH,20211231,系统设计开发,P,748711798.31,381226662.93,367485135.38,CNY
688066.SH,20211231,数据分析应用服务,P,705988535.94,368799796.05,337188739.89,CNY
688066.SH,20211231,卫星服务,I,1468443799.94,763142544.05,705301255.89,CNY
688066.SH,20211231,华南,D,78350318.81,37834734.72,40515584.09,CNY
688066.SH,20211231,华东,D,293752482.24,156802714.03,136949768.21,CNY
688066.SH,20211231,西北,D,132657218.2,63514025.47,69143192.73,CNY
688066.SH,20211231,西南,D,117660782.54,67393615.97,50267166.57,CNY
688066.SH,20211231,东北,D,50919724.85,24680860.04,26238864.81,CNY
688066.SH,20211231,华中,D,114764394.29,63807426.91,50956967.38,CNY
688066.SH,20211231,华北,D,680338879.01,349109166.91,331229712.1,CNY
688066.SH,20211231,自有软件销售,P,13743465.69,13116085.07,627380.62,CNY
688066.SH,20201231,卫星服务,I,846698036.46,452542416.45,394155620.01,CNY
688066.SH,20201231,系统设计开发,P,653273578.42,343044521.03,310229057.39,CNY
688066.SH,20201231,数据分析应用服务,P,185468166.78,101671527.85,83796638.93,CNY
688066.SH,20201231,华北,D,610386940.63,315988005.34,294398935.29,CNY
688066.SH,20201231,华南,D,19213539.5,13224764.63,5988774.87,CNY
688066.SH,20201231,华东,D,47401483.56,32907159.33,14494324.23,CNY
688066.SH,20201231,西南,D,97522337.05,53865085.3,43657251.75,CNY
688066.SH,20201231,华中,D,26552580.79,14584028.53,11968552.26,CNY
688066.SH,20201231,东北,D,7553965.78,4250780.44,3303185.34,CNY
688066.SH,20201231,国外,D,137271.67,136843.31,428.36,CNY
688066.SH,20201231,自有软件销售,P,7956291.26,7826367.57,129923.69,CNY
688066.SH,20201231,西北,D,37929917.48,17585749.56,20344167.92,CNY
688066.SH,20191231,卫星服务,I,601171533.51,335552073.23,265619460.28,CNY
688066.SH,20191231,系统设计开发,P,480972147.66,271137673.7,209834473.96,CNY
688066.SH,20191231,数据分析应用服务,P,106858077.03,51409038.41,55449038.62,CNY
688066.SH,20191231,华北,D,425329646.45,246202959.54,179126686.91,CNY
688066.SH,20191231,华南,D,17993631.3,9839716.78,8153914.52,CNY
688066.SH,20191231,华东,D,35179227.84,19703256.88,15475970.96,CNY
688066.SH,20191231,西北,D,37817900.23,18696458.74,19121441.49,CNY
688066.SH,20191231,西南,D,27035706.01,12394646.95,14641059.06,CNY
688066.SH,20191231,华中,D,47910318.45,24954923.17,22955395.28,CNY
688066.SH,20191231,东北,D,9905103.23,3760111.17,6144992.06,CNY
688066.SH,20191231,自有软件销售,P,13341308.82,13005361.12,335947.7,CNY
688066.SH,20181231,东北,D,8644284.58,3615109.82,5029174.76,CNY
688066.SH,20181231,华中,D,10852512.72,5786745.39,5065767.33,CNY
688066.SH,20181231,西南,D,17402132.92,9893595.52,7508537.4,CNY
