ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300165.SZ,20250630,华北,D,21119289.47,10334292.61,10784996.86,CNY
300165.SZ,20250630,华南,D,57187144.69,33427813.23,23759331.46,CNY
300165.SZ,20250630,国外,D,43271713.95,24215475.77,19056238.18,CNY
300165.SZ,20250630,华东,D,111126466.47,49189979.2,61936487.27,CNY
300165.SZ,20250630,其他主营业务,P,6004653.81,4516500.94,1488152.87,CNY
300165.SZ,20250630,华中,D,20661141.92,9177677.77,11483464.15,CNY
300165.SZ,20250630,医疗器械诊断试剂,P,4418846.29,2293528.08,2125318.21,CNY
300165.SZ,20250630,其他主营业务,P,6004653.81,4516500.94,1488152.87,CNY
300165.SZ,20250630,环保工程及服务,P,30513388.42,889903.51,29623484.91,CNY
300165.SZ,20250630,华东,D,111126466.47,49189979.2,61936487.27,CNY
300165.SZ,20250630,环境监测仪器及系统,P,17522231.3,2776353.33,14745877.97,CNY
300165.SZ,20250630,医疗器械诊断试剂,P,4418846.29,2293528.08,2125318.21,CNY
300165.SZ,20250630,华南,D,57187144.69,33427813.23,23759331.46,CNY
300165.SZ,20250630,华中,D,20661141.92,9177677.77,11483464.15,CNY
300165.SZ,20250630,华南,D,57187144.69,33427813.23,23759331.46,CNY
300165.SZ,20250630,环保工程及服务,P,30513388.42,889903.51,29623484.91,CNY
300165.SZ,20250630,环境监测仪器及系统,P,17522231.3,2776353.33,14745877.97,CNY
300165.SZ,20250630,实验分析仪器及系统,P,167122157.22,102023401.37,65098755.85,CNY
300165.SZ,20250630,华中,D,20661141.92,9177677.77,11483464.15,CNY
300165.SZ,20250630,国外,D,43271713.95,24215475.77,19056238.18,CNY
300165.SZ,20250630,第三方检测,P,26603720.04,2043657.61,24560062.43,CNY
300165.SZ,20250630,华东,D,111126466.47,49189979.2,61936487.27,CNY
300165.SZ,20250630,华南,D,57187144.69,33427813.23,23759331.46,CNY
300165.SZ,20250630,华北,D,21119289.47,10334292.61,10784996.86,CNY
300165.SZ,20250630,华中,D,20661141.92,9177677.77,11483464.15,CNY
300165.SZ,20250630,国外,D,43271713.95,24215475.77,19056238.18,CNY
300165.SZ,20250630,实验分析仪器及系统,P,167122157.22,102023401.37,65098755.85,CNY
300165.SZ,20250630,国外,D,43271713.95,24215475.77,19056238.18,CNY
300165.SZ,20250630,环保工程及服务,P,30513388.42,889903.51,29623484.91,CNY
300165.SZ,20250630,第三方检测,P,26603720.04,2043657.61,24560062.43,CNY
300165.SZ,20250630,华北,D,21119289.47,10334292.61,10784996.86,CNY
300165.SZ,20250630,华北,D,21119289.47,10334292.61,10784996.86,CNY
300165.SZ,20250630,环保工程及服务,P,30513388.42,889903.51,29623484.91,CNY
300165.SZ,20250630,运维检测及配件销售,P,42651800.46,17414711.49,25237088.97,CNY
300165.SZ,20250630,医疗器械诊断试剂,P,4418846.29,2293528.08,2125318.21,CNY
300165.SZ,20250630,其他主营业务,P,6004653.81,4516500.94,1488152.87,CNY
300165.SZ,20250630,环境监测仪器及系统,P,17522231.3,2776353.33,14745877.97,CNY
300165.SZ,20250630,西部,D,41471041.04,5612817.75,35858223.29,CNY
300165.SZ,20250630,西部,D,41471041.04,5612817.75,35858223.29,CNY
300165.SZ,20250630,环境监测仪器及系统,P,17522231.3,2776353.33,14745877.97,CNY
300165.SZ,20250630,运维检测及配件销售,P,42651800.46,17414711.49,25237088.97,CNY
300165.SZ,20250630,华东,D,111126466.47,49189979.2,61936487.27,CNY
300165.SZ,20250630,其他主营业务,P,6004653.81,4516500.94,1488152.87,CNY
300165.SZ,20250630,西部,D,41471041.04,5612817.75,35858223.29,CNY
300165.SZ,20250630,第三方检测,P,26603720.04,2043657.61,24560062.43,CNY
300165.SZ,20250630,第三方检测,P,26603720.04,2043657.61,24560062.43,CNY
300165.SZ,20250630,运维检测及配件销售,P,42651800.46,17414711.49,25237088.97,CNY
300165.SZ,20250630,西部,D,41471041.04,5612817.75,35858223.29,CNY
300165.SZ,20250630,实验分析仪器及系统,P,167122157.22,102023401.37,65098755.85,CNY
300165.SZ,20250630,医疗器械诊断试剂,P,4418846.29,2293528.08,2125318.21,CNY
300165.SZ,20250630,实验分析仪器及系统,P,167122157.22,102023401.37,65098755.85,CNY
300165.SZ,20250630,运维检测及配件销售,P,42651800.46,17414711.49,25237088.97,CNY
300165.SZ,20241231,华东,D,328446958.82,139250384.09,189196574.73,CNY
300165.SZ,20241231,国外,D,89102027.16,49416384.43,39685642.73,CNY
300165.SZ,20241231,生态保护和环境治理行业,I,199591708.93,-15375261.6,214966970.53,CNY
300165.SZ,20241231,第三方检测,P,88695225.21,33902860.44,54792364.77,CNY
300165.SZ,20241231,其他主营业务,P,9333375.56,8353794.82,979580.74,CNY
300165.SZ,20241231,直销,455006000,762020115.96,259812722.4,502207393.56,CNY
300165.SZ,20241231,第三方检测服务(行业),I,88695225.21,33902860.44,54792364.77,CNY
300165.SZ,20241231,西部,D,119005874.59,13917901.57,105087973.02,CNY
300165.SZ,20241231,华南,D,112463928.99,67370189.28,45093739.71,CNY
300165.SZ,20241231,仪器仪表制造业,I,546543120.44,283390812.03,263152308.41,CNY
300165.SZ,20241231,运维检测及配件销售,P,83286811.39,26316760.74,56970050.65,CNY
300165.SZ,20241231,医药制造,I,16292088.54,7310695.96,8981392.58,CNY
300165.SZ,20241231,华中,D,80827650.13,13484965.29,67342684.84,CNY
300165.SZ,20241231,环境监测仪器及系统,P,83687382.65,26494495.96,57192886.69,CNY
300165.SZ,20241231,经销,455006000,89102027.16,49416384.43,39685642.73,CNY
300165.SZ,20241231,医疗器械诊断试剂,P,16292088.54,7310695.96,8981392.58,CNY
300165.SZ,20241231,环保工程及服务,P,199591708.93,-15375261.6,214966970.53,CNY
300165.SZ,20241231,实验分析仪器及系统,P,370235550.84,222225760.51,148009790.33,CNY
300165.SZ,20241231,华北,D,121275703.43,25789282.17,95486421.26,CNY
300165.SZ,20240630,运维检测及配件销售,P,33600335.47,14405326.93,19195008.54,CNY
300165.SZ,20240630,国外,D,40037043.21,21546009.69,18491033.52,CNY
300165.SZ,20240630,华北,D,80318163.71,31388268.44,48929895.27,CNY
300165.SZ,20240630,华南,D,113642395.14,54074239.28,59568155.86,CNY
300165.SZ,20240630,华中,D,20593484.51,10450691.62,10142792.89,CNY
300165.SZ,20240630,实验分析仪器及系统,P,179969872.53,106842997.15,73126875.38,CNY
300165.SZ,20240630,医疗器械诊断试剂,P,7352994.07,3762828.93,3590165.14,CNY
300165.SZ,20240630,其他主营业务,P,4019788.42,2844597.52,1175190.9,CNY
300165.SZ,20240630,西部,D,58163065.43,-685437.88,58848503.31,CNY
300165.SZ,20240630,环保工程及服务,P,85327447.52,1937931.89,83389515.63,CNY
300165.SZ,20240630,第三方检测,P,39768730.22,13085403.94,26683326.28,CNY
300165.SZ,20240630,其他业务,P,,0.01,-0.01,CNY
300165.SZ,20240630,其他业务(地区),D,,,-0.01,CNY
300165.SZ,20240630,其他业务,P,,,-0.01,CNY
300165.SZ,20240630,其他业务(地区),D,,0.01,-0.01,CNY
300165.SZ,20240630,环境监测仪器及系统,P,29726861.04,10852766.17,18874094.87,CNY
300165.SZ,20240630,华东,D,67011877.27,36958081.38,30053795.89,CNY
300165.SZ,20231231,国外,D,74854973.73,39691976.16,35162997.57,CNY
300165.SZ,20231231,医疗器械与诊断,I,540349261.05,297972802.78,242376458.27,CNY
300165.SZ,20231231,环境监测仪器及系统,P,57596478.88,29761644.86,27834834.02,CNY
300165.SZ,20231231,其他主营业务,P,7333751.85,6193580.67,1140171.18,CNY
300165.SZ,20231231,仪器仪表制造业,I,540349261.05,297972802.78,242376458.27,CNY
300165.SZ,20231231,华南,D,125682452.19,76109226.4,49573225.79,CNY
300165.SZ,20231231,环保工程及服务,P,372711354.02,30429348.77,342282005.25,CNY
300165.SZ,20231231,西部,D,343273760.15,36555627.83,306718132.32,CNY
300165.SZ,20231231,第三方检测,P,82438235.14,27621629.85,54816605.29,CNY
300165.SZ,20231231,生态保护和环境治理行业,I,372711354.02,30429348.77,342282005.25,CNY
300165.SZ,20231231,华北,D,91235514.12,39451932.89,51783581.23,CNY
300165.SZ,20231231,运维检测及配件销售,P,68103082.41,13678879.12,54424203.29,CNY
300165.SZ,20231231,医药制造,I,21713534.96,11950657.98,9762876.98,CNY
300165.SZ,20231231,华中,D,49279690.34,21865347.83,27414342.51,CNY
300165.SZ,20231231,医疗器械诊断试剂,P,21713534.96,11950657.98,9762876.98,CNY
300165.SZ,20231231,实验分析仪器及系统,P,407315947.91,248338698.13,158977249.78,CNY
300165.SZ,20231231,华东,D,332885994.64,154300328.27,178585666.37,CNY
300165.SZ,20231231,第三方检测服务(行业),I,82438235.14,27621629.85,54816605.29,CNY
300165.SZ,20230630,环保工程及服务,P,94401096.19,5822470.23,88578625.96,CNY
300165.SZ,20230630,环境监测仪器及系统,P,28691365.87,12733562.55,15957803.32,CNY
300165.SZ,20230630,国外,D,32550940.27,,,CNY
300165.SZ,20230630,实验分析仪器及系统,P,197534500.98,122713431.89,74821069.09,CNY
300165.SZ,20230630,西部,D,111108943.99,,,CNY
300165.SZ,20230630,华北,D,25118681.23,,,CNY
300165.SZ,20230630,华中,D,22805574.58,,,CNY
300165.SZ,20230630,其他主营业务,P,6249385.56,5167310.28,1082075.28,CNY
300165.SZ,20230630,运维检测及配件销售,P,25823967.37,7089428.52,18734538.85,CNY
300165.SZ,20230630,华南,D,59067431.37,,,CNY
300165.SZ,20230630,医疗器械诊断试剂,P,13191339.47,8041208.35,5150131.12,CNY
300165.SZ,20230630,第三方检测,P,34971924.92,11273105.37,23698819.55,CNY
300165.SZ,20230630,华东,D,150212008.91,,,CNY
300165.SZ,20221231,生态保护和环境治理行业,I,612418700.35,87837124.24,524581576.11,CNY
300165.SZ,20221231,华南,D,102946443.63,,,CNY
300165.SZ,20221231,医药制造,I,46607928.82,22831439.07,23776489.75,CNY
300165.SZ,20221231,华中,D,95931828.74,,,CNY
300165.SZ,20221231,其他主营业务,P,9809541.44,,,CNY
300165.SZ,20221231,华北,D,111193775.76,,,CNY
300165.SZ,20221231,华东,D,448423488.46,176840413.0,271583075.46,CNY
300165.SZ,20221231,运维检测及配件销售,P,62923142.07,,,CNY
300165.SZ,20221231,西部,D,460579367.37,44579203.99,416000163.38,CNY
300165.SZ,20221231,国外,D,70556111.66,,,CNY
300165.SZ,20221231,医疗器械诊断试剂,P,46607928.82,,,CNY
300165.SZ,20221231,实验分析仪器及系统,P,431201421.42,225731636.29,205469785.13,CNY
300165.SZ,20221231,环保工程及服务,P,612418700.35,87837124.24,524581576.11,CNY
300165.SZ,20221231,第三方检测服务(行业),I,71622786.84,21268758.46,50354028.38,CNY
300165.SZ,20221231,医疗器械与诊断,I,558981599.61,275434566.22,283547033.39,CNY
300165.SZ,20221231,华东,D,448423488.45,176840412.99,271583075.46,CNY
300165.SZ,20221231,环境监测仪器及系统,P,55047494.68,,,CNY
300165.SZ,20221231,第三方检测,P,71622786.84,,,CNY
300165.SZ,20221231,仪器仪表制造业,I,558981599.61,275434566.22,283547033.39,CNY
300165.SZ,20221231,其他业务(地区),D,0.01,,,CNY
300165.SZ,20220630,华南,D,46075118.14,,,CNY
300165.SZ,20220630,华东,D,190060210.83,,,CNY
300165.SZ,20220630,医疗器械诊断试剂,P,18725819.09,10815730.43,7910088.66,CNY
300165.SZ,20220630,西部,D,37728829.53,,,CNY
300165.SZ,20220630,其他业务,P,5729976.95,5175410.63,554566.32,CNY
300165.SZ,20220630,环保工程及服务,P,53334319.68,18566212.17,34768107.51,CNY
300165.SZ,20220630,华中,D,16441493.43,,,CNY
300165.SZ,20220630,运维检测及配件销售,P,22889114.05,3542994.87,19346119.18,CNY
300165.SZ,20220630,华中,D,65219066.96,,,CNY
300165.SZ,20220630,华北,D,58511047.29,,,CNY
300165.SZ,20220630,国外,D,24361275.41,,,CNY
