ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600774.SH,20250630,其他业务(行业),I,23440330.33,10533726.22,12906604.11,CNY
600774.SH,20250630,中药,P,115985991.64,44303362.11,71682629.53,CNY
600774.SH,20250630,购物中心,P,87597919.52,66814051.84,20783867.68,CNY
600774.SH,20250630,化药,P,228994749.69,66015960.01,162978789.68,CNY
600774.SH,20250630,药品,I,344980741.32,110319322.11,234661419.21,CNY
600774.SH,20250630,展览业(行业),I,28965118.31,27838749.36,1126368.95,CNY
600774.SH,20250630,商业运营,I,87597919.52,66814051.84,20783867.68,CNY
600774.SH,20250630,华东,D,30867665.77,20915035.55,9952630.22,CNY
600774.SH,20250630,华南,D,41311648.46,13673364.71,27638283.75,CNY
600774.SH,20250630,其他主营业务,P,23440330.32,10533726.21,12906604.11,CNY
600774.SH,20250630,展览业,P,28965118.31,27838749.36,1126368.95,CNY
600774.SH,20250630,华中,D,185968245.96,118489246.51,67478999.45,CNY
600774.SH,20250630,华北,D,42033934.26,19836174.37,22197759.89,CNY
600774.SH,20250630,医疗器械,P,27897732.34,23557582.82,4340149.52,CNY
600774.SH,20250630,华西,D,212700347.37,66149611.21,146550736.16,CNY
600774.SH,20250630,医疗器械(行业),I,27897732.34,23557582.82,4340149.52,CNY
600774.SH,20241231,医疗器械,P,76270391.2,64758242.74,11512148.46,CNY
600774.SH,20241231,华南,D,105148309.07,48561279.45,56587029.62,CNY
600774.SH,20241231,其他销售模式,455006000,43609316.0,22524052.89,21085263.11,CNY
600774.SH,20241231,商业零售服务,455006000,188341918.76,139818027.38,48523891.38,CNY
600774.SH,20241231,会展业务(销售模式),455006000,70245750.09,66916212.32,3329537.77,CNY
600774.SH,20241231,医疗器械(行业),I,82574608.46,69606741.41,12967867.05,CNY
600774.SH,20241231,药品,I,790630187.56,359944824.12,430685363.44,CNY
600774.SH,20241231,医药零售流通渠道及其他,455006000,699939485.07,308323726.7,391615758.37,CNY
600774.SH,20241231,会展,I,70245750.09,66916212.32,3329537.77,CNY
600774.SH,20241231,医院处方渠道,455006000,173265310.95,121227838.83,52037472.12,CNY
600774.SH,20241231,会展运营及配套服务,P,70245750.09,66916212.32,3329537.77,CNY
600774.SH,20241231,其他(行业),I,43609316.0,22524052.89,21085263.11,CNY
600774.SH,20241231,华北,D,102595994.98,67518590.78,35077404.2,CNY
600774.SH,20241231,商业运营,I,188341918.76,139818027.38,48523891.38,CNY
600774.SH,20241231,其他主营业务,P,56616903.38,30334468.47,26282434.91,CNY
600774.SH,20241231,华中,D,389951824.11,260178173.41,129773650.7,CNY
