ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301380.SZ,20250630,软件与信息技术服务业,I,532859630.69,83685242.62,449174388.07,CNY
301380.SZ,20250630,数字营销服务,P,209287458.63,33628437.99,175659020.64,CNY
301380.SZ,20250630,数字化技术与应用解决方案,P,10319621.58,3814903.76,6504717.82,CNY
301380.SZ,20250630,中国大陆,D,528681101.09,82400599.3,446280501.79,CNY
301380.SZ,20250630,数字营销服务,P,209287458.63,33628437.99,175659020.64,CNY
301380.SZ,20250630,中国大陆,D,528681101.09,82400599.3,446280501.79,CNY
301380.SZ,20250630,软件与信息技术服务业,I,532859630.69,83685242.62,449174388.07,CNY
301380.SZ,20250630,数字化技术与应用解决方案,P,10319621.58,3814903.76,6504717.82,CNY
301380.SZ,20250630,其他业务,P,2049714.02,-209655.72,2259369.74,CNY
301380.SZ,20250630,移动信息化服务,P,311202836.46,46451556.59,264751279.87,CNY
301380.SZ,20250630,国外,D,4178529.6,1284643.32,2893886.28,CNY
301380.SZ,20250630,数字化技术与应用解决方案,P,10319621.58,3814903.76,6504717.82,CNY
301380.SZ,20250630,其他业务,P,2049714.02,-209655.72,2259369.74,CNY
301380.SZ,20250630,移动信息化服务,P,311202836.46,46451556.59,264751279.87,CNY
301380.SZ,20250630,国外,D,4178529.6,1284643.32,2893886.28,CNY
301380.SZ,20250630,数字营销服务,P,209287458.63,33628437.99,175659020.64,CNY
301380.SZ,20250630,其他业务,P,2049714.02,-209655.72,2259369.74,CNY
301380.SZ,20250630,国外,D,4178529.6,1284643.32,2893886.28,CNY
301380.SZ,20250630,软件与信息技术服务业,I,532859630.69,83685242.62,449174388.07,CNY
301380.SZ,20250630,数字营销服务,P,209287458.63,33628437.99,175659020.64,CNY
301380.SZ,20250630,数字化技术与应用解决方案,P,10319621.58,3814903.76,6504717.82,CNY
301380.SZ,20250630,其他业务,P,2049714.02,-209655.72,2259369.74,CNY
301380.SZ,20250630,中国大陆,D,528681101.09,82400599.3,446280501.79,CNY
301380.SZ,20250630,移动信息化服务,P,311202836.46,46451556.59,264751279.87,CNY
301380.SZ,20250630,中国大陆,D,528681101.09,82400599.3,446280501.79,CNY
301380.SZ,20250630,数字营销服务,P,209287458.63,33628437.99,175659020.64,CNY
301380.SZ,20250630,国外,D,4178529.6,1284643.32,2893886.28,CNY
301380.SZ,20250630,软件与信息技术服务业,I,532859630.69,83685242.62,449174388.07,CNY
301380.SZ,20250630,移动信息化服务,P,311202836.46,46451556.59,264751279.87,CNY
301380.SZ,20250630,软件与信息技术服务业,I,532859630.69,83685242.62,449174388.07,CNY
301380.SZ,20250630,国外,D,4178529.6,1284643.32,2893886.28,CNY
301380.SZ,20250630,中国大陆,D,528681101.09,82400599.3,446280501.79,CNY
301380.SZ,20250630,其他业务,P,2049714.02,-209655.72,2259369.74,CNY
301380.SZ,20250630,数字化技术与应用解决方案,P,10319621.58,3814903.76,6504717.82,CNY
