ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000715.SZ,20250630,服务业收入,I,47141388.19,44499640.16,2641748.03,CNY
000715.SZ,20250630,销售商品,P,355337001.73,173790970.15,181546031.58,CNY
000715.SZ,20250630,甘肃,D,1169186.31,430360.8,738825.51,CNY
000715.SZ,20250630,销售商品,P,355337001.73,173790970.15,181546031.58,CNY
000715.SZ,20250630,甘肃,D,1169186.31,430360.8,738825.51,CNY
000715.SZ,20250630,服务业收入,I,47141388.19,44499640.16,2641748.03,CNY
000715.SZ,20250630,辽宁,D,401309203.61,217860249.51,183448954.1,CNY
000715.SZ,20250630,销售商品,P,355337001.73,173790970.15,181546031.58,CNY
000715.SZ,20250630,服务业收入,I,47141388.19,44499640.16,2641748.03,CNY
000715.SZ,20250630,服务费收入,P,47141388.19,44499640.16,2641748.03,CNY
000715.SZ,20250630,服务业收入,I,47141388.19,44499640.16,2641748.03,CNY
000715.SZ,20250630,服务业收入,I,47141388.19,44499640.16,2641748.03,CNY
000715.SZ,20250630,辽宁,D,401309203.61,217860249.51,183448954.1,CNY
000715.SZ,20250630,服务费收入,P,47141388.19,44499640.16,2641748.03,CNY
000715.SZ,20250630,零售,I,355337001.73,173790970.15,181546031.58,CNY
000715.SZ,20250630,服务业收入,I,47141388.19,44499640.16,2641748.03,CNY
000715.SZ,20250630,甘肃,D,1169186.31,430360.8,738825.51,CNY
000715.SZ,20250630,甘肃,D,1169186.31,430360.8,738825.51,CNY
000715.SZ,20250630,辽宁,D,401309203.61,217860249.51,183448954.1,CNY
000715.SZ,20250630,服务费收入,P,47141388.19,44499640.16,2641748.03,CNY
000715.SZ,20250630,零售,I,355337001.73,173790970.15,181546031.58,CNY
000715.SZ,20250630,零售,I,355337001.73,173790970.15,181546031.58,CNY
000715.SZ,20250630,辽宁,D,401309203.61,217860249.51,183448954.1,CNY
000715.SZ,20250630,销售商品,P,355337001.73,173790970.15,181546031.58,CNY
000715.SZ,20250630,零售,I,355337001.73,173790970.15,181546031.58,CNY
000715.SZ,20250630,销售商品,P,355337001.73,173790970.15,181546031.58,CNY
000715.SZ,20250630,销售商品,P,355337001.73,173790970.15,181546031.58,CNY
000715.SZ,20250630,甘肃,D,1169186.31,430360.8,738825.51,CNY
000715.SZ,20250630,服务费收入,P,47141388.19,44499640.16,2641748.03,CNY
000715.SZ,20250630,辽宁,D,401309203.61,217860249.51,183448954.1,CNY
000715.SZ,20250630,服务费收入,P,47141388.19,44499640.16,2641748.03,CNY
000715.SZ,20250630,甘肃,D,1169186.31,430360.8,738825.51,CNY
000715.SZ,20250630,零售,I,355337001.73,173790970.15,181546031.58,CNY
000715.SZ,20250630,服务业收入,I,47141388.19,44499640.16,2641748.03,CNY
000715.SZ,20250630,销售商品,P,355337001.73,173790970.15,181546031.58,CNY
000715.SZ,20250630,零售,I,355337001.73,173790970.15,181546031.58,CNY
000715.SZ,20250630,服务费收入,P,47141388.19,44499640.16,2641748.03,CNY
000715.SZ,20250630,服务费收入,P,47141388.19,44499640.16,2641748.03,CNY
000715.SZ,20250630,辽宁,D,401309203.61,217860249.51,183448954.1,CNY
000715.SZ,20250630,零售,I,355337001.73,173790970.15,181546031.58,CNY
000715.SZ,20250630,甘肃,D,1169186.31,430360.8,738825.51,CNY
000715.SZ,20250630,辽宁,D,401309203.61,217860249.51,183448954.1,CNY
000715.SZ,20241231,零售(销售模式),455006000,670487241.08,344726239.01,325761002.07,CNY
000715.SZ,20241231,服务费收入,P,92831085.3,87561606.25,5269479.05,CNY
000715.SZ,20241231,辽宁,D,761501629.96,432052785.08,329448844.88,CNY
000715.SZ,20241231,零售,I,670487241.08,344726239.01,325761002.07,CNY
000715.SZ,20241231,服务业收入,I,92831085.3,87561606.25,5269479.05,CNY
000715.SZ,20241231,销售商品,P,670487241.08,344726239.01,325761002.07,CNY
000715.SZ,20241231,甘肃,D,1816696.42,235060.18,1581636.24,CNY
000715.SZ,20241231,服务(销售模式),455006000,92831085.3,87561606.25,5269479.05,CNY
000715.SZ,20240630,服务业收入,I,45543823.11,43027541.92,2516281.19,CNY
000715.SZ,20240630,服务费收入,P,45543823.11,43027541.92,2516281.19,CNY
000715.SZ,20240630,销售商品,P,358146117.38,180177442.04,177968675.34,CNY
000715.SZ,20240630,甘肃,D,678970.95,141149.29,537821.66,CNY
000715.SZ,20240630,辽宁,D,403010969.54,223063834.67,179947134.87,CNY
000715.SZ,20240630,零售,I,358146117.38,180177442.04,177968675.34,CNY
000715.SZ,20231231,辽宁,D,806365229.89,451488246.74,354876983.15,CNY
000715.SZ,20231231,销售商品,P,709717043.09,357689980.3,352027062.79,CNY
000715.SZ,20231231,零售,I,709717043.09,357689980.3,352027062.79,CNY
000715.SZ,20231231,服务收入,P,100229618.02,94890814.31,5338803.71,CNY
000715.SZ,20231231,甘肃,D,3581431.22,1092547.87,2488883.35,CNY
000715.SZ,20231231,服务费收入,P,100229618.02,94890814.31,5338803.71,CNY
000715.SZ,20231231,服务业收入,I,100229618.02,94890814.31,5338803.71,CNY
000715.SZ,20230630,甘肃,D,754278.38,18407.34,735871.04,CNY
000715.SZ,20230630,其他业务,P,48894262.1,46431996.15,2462265.95,CNY
000715.SZ,20230630,销售商品,P,370869514.26,183138214.66,187731299.6,CNY
000715.SZ,20230630,零售,I,370869514.26,183138214.66,187731299.6,CNY
000715.SZ,20230630,辽宁,D,419009497.98,229551803.47,189457694.51,CNY
000715.SZ,20221231,销售商品,P,596945172.34,291194698.34,305750474.0,CNY
000715.SZ,20221231,零售,I,596945172.34,291194698.34,305750474.0,CNY
000715.SZ,20221231,辽宁,D,691079823.55,381935135.05,309144688.5,CNY
000715.SZ,20221231,其他业务,P,96355501.3,91146806.08,5208695.22,CNY
000715.SZ,20221231,甘肃,D,2220850.09,406369.37,1814480.72,CNY
000715.SZ,20220630,辽宁,D,357470813.45,191438785.93,166032027.52,CNY
000715.SZ,20220630,销售商品,P,311787379.23,146863912.79,164923466.44,CNY
000715.SZ,20220630,零售,I,311787379.23,146863912.79,164923466.44,CNY
000715.SZ,20220630,其他业务,P,47342094.49,44956144.41,2385950.08,CNY
000715.SZ,20220630,甘肃,D,1658660.27,381271.27,1277389.0,CNY
000715.SZ,20211231,甘肃,D,2724453.53,453477.04,2270976.49,CNY
000715.SZ,20211231,服务费收入,P,104143199.67,99229531.21,4913668.46,CNY
000715.SZ,20211231,服务收入,P,104143199.67,99229531.21,4913668.46,CNY
000715.SZ,20211231,服务业收入,I,104143199.67,99229531.21,4913668.46,CNY
000715.SZ,20211231,销售商品,P,763851632.79,379384936.98,384466695.81,CNY
000715.SZ,20211231,零售,I,763851632.79,379384936.98,384466695.81,CNY
000715.SZ,20211231,辽宁,D,865270378.93,478160991.15,387109387.78,CNY
000715.SZ,20210630,甘肃,D,1101533.66,-2421957.21,3523490.87,CNY
000715.SZ,20210630,销售商品,P,394945859.81,187834933.47,207110926.34,CNY
000715.SZ,20210630,零售,I,394945859.81,187834933.47,207110926.34,CNY
000715.SZ,20210630,辽宁,D,447506086.33,241469286.72,206036799.61,CNY
000715.SZ,20210630,服务收入,P,53661760.18,51212396.04,2449364.14,CNY
000715.SZ,20210630,服务业收入,I,53661760.18,51212396.04,2449364.14,CNY
000715.SZ,20210630,服务费收入,P,53661760.18,51212396.04,2449364.14,CNY
000715.SZ,20201231,服务费收入,P,96834849.65,91401348.62,5433501.03,CNY
000715.SZ,20201231,零售,I,761649640.81,356697681.95,404951958.86,CNY
000715.SZ,20201231,服务业收入,I,96834849.65,91401348.62,5433501.03,CNY
000715.SZ,20201231,销售商品,P,761649640.81,356697681.95,404951958.86,CNY
000715.SZ,20201231,服务收入,P,96834849.65,91401348.62,5433501.03,CNY
000715.SZ,20201231,辽宁,D,856219976.01,447938281.13,408281694.88,CNY
000715.SZ,20201231,甘肃,D,2264514.45,160749.44,2103765.01,CNY
000715.SZ,20200630,服务费收入,P,48565253.86,45596307.65,2968946.21,CNY
000715.SZ,20200630,零售,I,354360999.4,147913081.02,206447918.38,CNY
000715.SZ,20200630,服务业收入,I,48565253.86,45596307.65,2968946.21,CNY
000715.SZ,20200630,销售商品,P,354360999.4,147913081.02,206447918.38,CNY
000715.SZ,20200630,服务收入,P,48565253.86,45596307.65,2968946.21,CNY
000715.SZ,20200630,辽宁,D,401806113.72,193304542.85,208501570.87,CNY
000715.SZ,20200630,甘肃,D,1120139.54,204845.82,915293.72,CNY
000715.SZ,20191231,服务费收入,P,107305414.85,103230299.27,4075115.58,CNY
000715.SZ,20191231,其他业务(地区),D,107305414.85,103230299.27,4075115.58,CNY
000715.SZ,20191231,服务收入,P,107305414.85,103230299.27,4075115.58,CNY
000715.SZ,20191231,销售商品,P,2594867091.95,434793261.77,2160073830.18,CNY
000715.SZ,20191231,服务业收入,I,107305414.85,103230299.27,4075115.58,CNY
000715.SZ,20191231,辽宁,D,2594867091.95,434793261.77,2160073830.18,CNY
000715.SZ,20191231,零售,I,2594867091.95,434793261.77,2160073830.18,CNY
000715.SZ,20190630,其他业务(地区),D,51209166.71,49607052.18,1602114.53,CNY
000715.SZ,20190630,其他业务,P,51209166.71,49607052.18,1602114.53,CNY
000715.SZ,20190630,服务费收入,P,1891882.18,1681583.08,210299.1,CNY
000715.SZ,20190630,辽宁,D,1323261385.45,226904573.04,1096356812.41,CNY
000715.SZ,20190630,销售商品,P,1321369503.27,225222989.96,1096146513.31,CNY
000715.SZ,20190630,服务业收入,I,1891882.18,1681583.08,210299.1,CNY
000715.SZ,20190630,服务收入,P,1891882.18,1681583.08,210299.1,CNY
000715.SZ,20190630,零售,I,1321369503.27,225222989.96,1096146513.31,CNY
000715.SZ,20181231,辽宁,D,2462775149.83,408603317.13,2054171832.7,CNY
000715.SZ,20181231,其他业务,P,86239404.74,77383795.41,8855609.33,CNY
