ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688356.SH,20250630,中国大陆,D,23561376.54,14027044.36,9534332.18,CNY
688356.SH,20250630,国外,D,106167497.28,63117910.82,43049586.46,CNY
688356.SH,20250630,运输服务,P,386865.56,268581.29,118284.27,CNY
688356.SH,20250630,技术服务,P,3777765.81,3304783.41,472982.4,CNY
688356.SH,20250630,中国大陆,D,23561376.54,14027044.36,9534332.18,CNY
688356.SH,20250630,销售产品,P,125564242.45,73571590.48,51992651.97,CNY
688356.SH,20250630,国外,D,106167497.28,63117910.82,43049586.46,CNY
688356.SH,20250630,运输服务,P,386865.56,268581.29,118284.27,CNY
688356.SH,20250630,技术服务,P,3777765.81,3304783.41,472982.4,CNY
688356.SH,20250630,中国大陆,D,23561376.54,14027044.36,9534332.18,CNY
688356.SH,20250630,销售产品,P,125564242.45,73571590.48,51992651.97,CNY
688356.SH,20250630,国外,D,106167497.28,63117910.82,43049586.46,CNY
688356.SH,20241231,国外,D,142369991.29,95070270.1,47299721.19,CNY
688356.SH,20241231,中国大陆,D,84726833.88,62105590.41,22621243.47,CNY
688356.SH,20241231,运输服务,P,1319957.51,931671.31,388286.2,CNY
688356.SH,20241231,技术服务,P,17493566.25,16512679.6,980886.65,CNY
688356.SH,20241231,销售产品,P,208283301.41,139731509.6,68551791.81,CNY
688356.SH,20241231,医用药用合成新材料,I,227096825.17,157175860.51,69920964.66,CNY
688356.SH,20240630,运输服务,P,635556.77,425302.36,210254.41,CNY
688356.SH,20240630,国外,D,77823589.09,50295350.75,27528238.34,CNY
688356.SH,20240630,销售产品,P,125895822.62,84000871.43,41894951.19,CNY
688356.SH,20240630,技术服务,P,2055708.63,1895752.89,159955.74,CNY
688356.SH,20240630,中国大陆,D,50763498.93,36026575.93,14736923.0,CNY
688356.SH,20231231,国外,D,141841516.6,126387279.21,15454237.39,CNY
688356.SH,20231231,运输服务,P,815016.95,513457.6,301559.35,CNY
688356.SH,20231231,销售产品,P,273679837.23,219459325.82,54220511.41,CNY
688356.SH,20231231,医用药用合成新材料,I,292118400.9,237337671.02,54780729.88,CNY
688356.SH,20231231,中国大陆,D,150276884.3,110950391.81,39326492.49,CNY
688356.SH,20231231,技术服务,P,17623546.72,17364887.6,258659.12,CNY
688356.SH,20230630,销售产品,P,154559806.46,,,CNY
688356.SH,20230630,技术服务,P,16340085.08,,,CNY
688356.SH,20230630,中国大陆,D,82572093.03,,,CNY
688356.SH,20230630,国外,D,88857050.87,,,CNY
688356.SH,20230630,运输服务,P,529252.36,,,CNY
688356.SH,20221231,销售产品,P,324585460.19,263932570.47,60652889.72,CNY
688356.SH,20221231,医用药用合成新材料,I,407204018.62,345496389.52,61707629.1,CNY
688356.SH,20221231,中国大陆,D,216668033.73,180693732.59,35974301.14,CNY
688356.SH,20221231,国外,D,190535984.89,164802656.93,25733327.96,CNY
688356.SH,20221231,技术服务,P,81854786.3,81255083.77,599702.53,CNY
688356.SH,20221231,运输服务,P,763772.13,308735.28,455036.85,CNY
688356.SH,20220630,销售产品,P,186731481.62,,,CNY
688356.SH,20220630,技术服务,P,27555978.71,,,CNY
688356.SH,20220630,中国大陆,D,103609014.25,,,CNY
688356.SH,20220630,国外,D,111159964.12,,,CNY
688356.SH,20220630,运输服务,P,481518.04,,,CNY
688356.SH,20211231,销售产品,P,304102553.3,252921070.17,51181483.13,CNY
688356.SH,20211231,国外,D,185696824.67,162339022.3,23357802.37,CNY
688356.SH,20211231,医用药用合成新材料,I,351190577.05,299232983.23,51957593.82,CNY
688356.SH,20211231,中国大陆,D,165493752.38,136893960.93,28599791.45,CNY
688356.SH,20211231,技术服务,P,46573308.87,46238176.78,335132.09,CNY
688356.SH,20211231,运输服务,P,514714.88,73736.28,440978.6,CNY
688356.SH,20210630,销售产品,P,140067604.17,,,CNY
688356.SH,20210630,技术服务,P,13141628.08,,,CNY
688356.SH,20210630,运输服务,P,2526299.9,,,CNY
688356.SH,20210630,中国大陆,D,65665043.31,,,CNY
688356.SH,20210630,国外,D,90070488.84,,,CNY
688356.SH,20201231,医用药用合成新材料,I,186622625.68,160431337.96,26191287.72,CNY
688356.SH,20201231,销售产品,P,163952419.54,138439720.5,25512699.04,CNY
688356.SH,20201231,中国大陆,D,92229877.07,76540740.64,15689136.43,CNY
688356.SH,20201231,国外,D,94392748.61,83890597.32,10502151.29,CNY
688356.SH,20201231,技术服务,P,21921926.58,21647536.52,274390.06,CNY
688356.SH,20201231,运输服务,P,748279.56,344080.94,404198.62,CNY
688356.SH,20200630,销售产品,P,57214163.89,45268691.29,11945472.6,CNY
688356.SH,20200630,技术服务费,P,8055730.24,7925638.6,130091.64,CNY
688356.SH,20200630,中国大陆,D,27028320.17,18809288.75,8219031.42,CNY
688356.SH,20200630,国外,D,30185843.72,26459402.54,3726441.18,CNY
688356.SH,20200630,其他业务(地区),D,8364196.85,8107223.74,256973.11,CNY
688356.SH,20200630,运输服务,P,308466.61,181585.14,126881.47,CNY
688356.SH,20200331,其他业务(地区),D,3693644.04,3626105.86,67538.18,CNY
688356.SH,20200331,销售产品,P,23325911.78,18545382.85,4780528.93,CNY
688356.SH,20200331,中国大陆,D,10572240.16,7369284.06,3202956.1,CNY
688356.SH,20200331,国外,D,12753671.62,11176098.79,1577572.83,CNY
688356.SH,20200331,技术服务费,P,3519654.47,3499309.41,20345.06,CNY
688356.SH,20200331,运输服务,P,173989.57,126796.45,47193.12,CNY
688356.SH,20191231,美国,D,67306900.0,,,CNY
688356.SH,20191231,欧洲,D,8193500.0,,,CNY
688356.SH,20191231,其他亚洲,D,2348000.0,,,CNY
688356.SH,20191231,销售产品,P,118252404.8,97305658.82,20946745.98,CNY
688356.SH,20191231,中国大陆,D,39776268.63,31897766.29,7878502.34,CNY
688356.SH,20191231,其他国外地区,D,1135200.0,,,CNY
688356.SH,20191231,其他业务(地区),D,16067217.52,15931167.18,136050.34,CNY
688356.SH,20191231,技术服务,P,16067217.52,15931167.18,136050.34,CNY
688356.SH,20190630,其他业务(地区),D,5120360.32,,,CNY
688356.SH,20190630,销售产品,P,46897357.02,38020034.2,8877322.82,CNY
688356.SH,20190630,技术服务费,P,5120360.32,,,CNY
688356.SH,20190630,中国大陆,D,12436143.95,9764754.96,2671388.99,CNY
688356.SH,20190630,国外,D,34461213.07,28255279.24,6205933.83,CNY
688356.SH,20190331,其他业务(地区),D,1677392.61,,,CNY
688356.SH,20190331,中国大陆,D,6821537.84,4964257.16,1857280.68,CNY
688356.SH,20190331,国外,D,13433832.17,11485381.73,1948450.44,CNY
688356.SH,20190331,销售产品,P,20255370.01,16449638.89,3805731.12,CNY
688356.SH,20190331,技术服务费,P,1677392.61,,,CNY
688356.SH,20181231,美国,D,47580900.0,,,CNY
688356.SH,20181231,欧洲,D,3488400.0,,,CNY
688356.SH,20181231,其他亚洲,D,4030500.0,,,CNY
688356.SH,20181231,其他国外地区,D,1316800.0,,,CNY
688356.SH,20181231,销售产品,P,94119197.8,75120072.8,18999125.0,CNY
688356.SH,20181231,技术服务,P,7059643.78,,,CNY
688356.SH,20181231,中国大陆,D,37702473.49,28176547.75,9525925.74,CNY
688356.SH,20181231,其他业务,P,90090.09,54438.16,35651.93,CNY
688356.SH,20181231,其他业务(地区),D,7149733.87,7114081.94,35651.93,CNY
688356.SH,20171231,美国,D,38948100.0,,,CNY
688356.SH,20171231,欧洲,D,1931200.0,,,CNY
688356.SH,20171231,其他亚洲,D,2566600.0,,,CNY
688356.SH,20171231,其他国外地区,D,1125300.0,,,CNY
688356.SH,20171231,其他业务(地区),D,2845805.21,,,CNY
688356.SH,20171231,销售产品,P,74244322.13,58125308.41,16119013.72,CNY
