ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002131.SZ,20250630,中国大陆,D,8458445788.76,529768486.23,7928677302.53,CNY
002131.SZ,20250630,国外,D,1176882804.93,315872326.05,861010478.88,CNY
002131.SZ,20250630,其他业务,P,27325719.66,4368913.32,22956806.34,CNY
002131.SZ,20250630,机械制造业务,P,2021681250.82,518646147.36,1503035103.46,CNY
002131.SZ,20250630,其他主营业务,P,64644867.48,-5616546.53,70261414.01,CNY
002131.SZ,20250630,互联网服务,I,7477003073.37,338021904.58,7138981168.79,CNY
002131.SZ,20250630,数字营销服务,P,187575759.75,39795812.99,147779946.76,CNY
002131.SZ,20250630,媒介代理业务,P,7241238087.72,288568039.09,6952670048.63,CNY
002131.SZ,20250630,其他业务(行业),I,27325719.66,4368913.32,22956806.34,CNY
002131.SZ,20250630,金属材料贸易,P,92862908.26,-121553.95,92984462.21,CNY
002131.SZ,20250630,制造业,I,2130999800.66,503249994.38,1627749806.28,CNY
002131.SZ,20241231,其他业务(行业),I,72366030.61,13905069.04,58460961.57,CNY
002131.SZ,20241231,媒介代理业务,P,15976476772.84,610103652.54,15366373120.3,CNY
002131.SZ,20241231,其他主营业务,P,66529212.25,-25329055.96,91858268.21,CNY
002131.SZ,20241231,直销,455006000,2141343961.72,485919923.71,1655424038.01,CNY
002131.SZ,20241231,机械制造业务,P,4234047180.71,1113098390.65,3120948790.06,CNY
002131.SZ,20241231,经销,455006000,2561800807.34,620559557.49,1941241249.85,CNY
002131.SZ,20241231,制造业,I,4630778738.45,1092574412.16,3538204326.29,CNY
002131.SZ,20241231,金属材料贸易,P,362886237.48,6600084.25,356286153.23,CNY
002131.SZ,20241231,其他业务,P,72366030.61,13905069.04,58460961.57,CNY
002131.SZ,20241231,国外,D,2265537916.87,598905704.04,1666632212.83,CNY
002131.SZ,20241231,互联网业务(销售模式),455006000,16467360280.56,792243760.28,15675116520.28,CNY
002131.SZ,20241231,数字营销服务,P,458199615.73,180345100.96,277854514.77,CNY
002131.SZ,20241231,互联网服务,I,16467360280.56,792243760.28,15675116520.28,CNY
002131.SZ,20241231,中国大陆,D,18904967132.75,1299817537.44,17605149595.31,CNY
002131.SZ,20240630,其他业务(行业),I,25417645.81,4785339.94,20632305.87,CNY
002131.SZ,20240630,机械制造业务,P,2038160177.85,533210361.26,1504949816.59,CNY
002131.SZ,20240630,数字营销服务,P,281807317.7,77048312.92,204759004.78,CNY
002131.SZ,20240630,其他业务,P,25417645.81,4785339.94,20632305.87,CNY
002131.SZ,20240630,媒介代理业务,P,8103046788.47,283964870.45,7819081918.02,CNY
002131.SZ,20240630,中国大陆,D,9696662516.51,601464557.1,9095197959.41,CNY
002131.SZ,20240630,其他主营业务,P,23382524.35,-10312121.21,33694645.56,CNY
002131.SZ,20240630,金属材料贸易,P,189647007.27,938410.01,188708597.26,CNY
002131.SZ,20240630,互联网服务,I,8391988078.54,361449854.46,8030538224.08,CNY
002131.SZ,20240630,国外,D,964798944.94,288170616.27,676628328.67,CNY
002131.SZ,20240630,制造业,I,2244055737.1,523399978.97,1720655758.13,CNY
002131.SZ,20231231,互联网服务,I,16513802347.25,790578225.78,15723224121.47,CNY
002131.SZ,20231231,园林机械,P,92103552.93,16014764.54,76088788.39,CNY
002131.SZ,20231231,配件,P,248550340.06,40400663.17,208149676.89,CNY
002131.SZ,20231231,媒介代理业务,P,16139263788.07,641718175.88,15497545612.19,CNY
002131.SZ,20231231,制造业,I,3891682912.13,938829176.4,2952853735.73,CNY
002131.SZ,20231231,其他业务(行业),I,65922662.88,4638233.86,61284429.02,CNY
002131.SZ,20231231,其他收入-产品,P,65922662.88,4638233.86,61284429.02,CNY
002131.SZ,20231231,其他业务(地区),D,,-3483207.07,3483207.07,CNY
002131.SZ,20231231,其他(行业),I,65922662.88,4638233.86,61284429.02,CNY
002131.SZ,20231231,其他主营业务,P,16466279.64,13636135.43,2830144.21,CNY
002131.SZ,20231231,数字营销服务,P,374538559.18,148860049.9,225678509.28,CNY
002131.SZ,20231231,金属材料贸易,P,388573384.03,2268287.88,386305096.15,CNY
002131.SZ,20231231,工业用泵,P,904079874.03,178251101.06,725828772.97,CNY
002131.SZ,20231231,水泵,P,2241909481.44,688258224.32,1553651257.12,CNY
002131.SZ,20231231,国外,D,1472040436.62,399918795.11,1072121641.51,CNY
002131.SZ,20231231,其他业务,P,65922662.88,4638233.86,61284429.02,CNY
002131.SZ,20231231,其他业务收入,P,65922662.88,4638233.86,61284429.02,CNY
002131.SZ,20231231,中国大陆,D,18999367485.64,1334126840.93,17665240644.71,CNY
002131.SZ,20230630,配件,P,169839171.4,36178723.91,133660447.49,CNY
002131.SZ,20230630,其他主营业务,P,9740185.06,2697094.68,7043090.38,CNY
002131.SZ,20230630,工业用泵,P,301386409.47,66800052.69,234586356.78,CNY
002131.SZ,20230630,制造业,I,1838821163.93,434493933.78,1404327230.15,CNY
002131.SZ,20230630,水泵,P,1115296511.67,316911423.12,798385088.55,CNY
002131.SZ,20230630,中国大陆,D,10604854520.61,571553616.09,10033300904.52,CNY
002131.SZ,20230630,金属材料贸易,P,195523615.88,4347022.85,191176593.03,CNY
002131.SZ,20230630,其他业务,P,27960997.96,9607572.5,18353425.46,CNY
002131.SZ,20230630,园林机械,P,47035270.45,7559616.53,39475653.92,CNY
002131.SZ,20230630,媒介代理业务,P,9155615650.83,292681066.34,8862934584.49,CNY
002131.SZ,20230630,数字营销服务,P,198144152.9,66031548.75,132112604.15,CNY
002131.SZ,20230630,互联网服务,I,9353759803.73,358712615.09,8995047188.64,CNY
002131.SZ,20230630,国外,D,615687445.01,231260505.28,384426939.73,CNY
002131.SZ,20221231,配件,P,460006072.96,97465488.42,362540584.54,CNY
002131.SZ,20221231,制造业,I,4279114510.66,952621725.49,3326492785.17,CNY
002131.SZ,20221231,金属材料贸易,P,427827526.0,-5816390.94,433643916.94,CNY
002131.SZ,20221231,媒介代理业务,P,15655363035.2,667366943.53,14987996091.67,CNY
002131.SZ,20221231,园林机械,P,165970756.66,25542931.43,140427825.23,CNY
002131.SZ,20221231,国外,D,1566338922.39,477346190.2,1088992732.19,CNY
002131.SZ,20221231,其他主营业务,P,28566091.81,3497204.51,25068887.3,CNY
002131.SZ,20221231,互联网服务,I,15931117572.73,782549745.79,15148567826.94,CNY
002131.SZ,20221231,其他业务,P,58105537.62,,,CNY
002131.SZ,20221231,工业用泵,P,937261728.24,202035999.15,735225729.09,CNY
002131.SZ,20221231,数字营销服务,P,275754537.17,115182801.91,160571735.26,CNY
002131.SZ,20221231,中国大陆,D,18701998698.62,1278990348.81,17423008349.81,CNY
002131.SZ,20221231,水泵,P,2259482335.35,629896493.27,1629585842.08,CNY
002131.SZ,20220630,媒介代理业务,P,7583964057.87,257013717.58,7326950340.29,CNY
002131.SZ,20220630,金属材料贸易,P,230617142.73,-3265682.74,233882825.47,CNY
002131.SZ,20220630,国外,D,930292251.92,238331271.05,691960980.87,CNY
002131.SZ,20220630,互联网服务,I,7762019874.08,312970506.4,7449049367.68,CNY
002131.SZ,20220630,其他主营业务,P,1093452.91,312241.8,781211.11,CNY
002131.SZ,20220630,其他业务,P,33488916.18,13864080.49,19624835.69,CNY
002131.SZ,20220630,工业用泵,P,292622898.11,56313923.85,236308974.26,CNY
002131.SZ,20220630,中国大陆,D,8890945449.42,504115036.86,8386830412.56,CNY
002131.SZ,20220630,其他(行业),I,33488916.18,13864080.49,19624835.69,CNY
002131.SZ,20220630,水泵,P,1224045818.23,304680722.8,919365095.43,CNY
002131.SZ,20220630,数字营销服务,P,178055816.21,55956788.82,122099027.39,CNY
002131.SZ,20220630,媒介代理服务,P,7583964057.87,257013717.58,7326950340.29,CNY
002131.SZ,20220630,配件,P,154773520.18,37239532.58,117533987.6,CNY
002131.SZ,20220630,制造业,I,2025728911.08,415611721.02,1610117190.06,CNY
002131.SZ,20220630,园林机械,P,122576078.92,20330982.73,102245096.19,CNY
002131.SZ,20211231,水泵,P,2203788869.81,499307970.97,1704480898.84,CNY
002131.SZ,20211231,口罩及相关防护用品,P,2649006.59,-7549077.58,10198084.17,CNY
002131.SZ,20211231,金属材料贸易,P,468054386.78,-423283.72,468477670.5,CNY
002131.SZ,20211231,园林机械,P,254341631.06,34097612.88,220244018.18,CNY
002131.SZ,20211231,工业用泵,P,648333176.77,139942489.62,508390687.15,CNY
002131.SZ,20211231,媒介代理业务,P,15693795475.83,510108565.7,15183686910.13,CNY
002131.SZ,20211231,互联网服务,I,16187468915.02,708561977.21,15478906937.81,CNY
002131.SZ,20211231,其他主营业务,P,19042802.0,-1276193.66,20318995.66,CNY
002131.SZ,20211231,制造业,I,4000924536.49,746110891.48,3254813645.01,CNY
002131.SZ,20211231,配件,P,404714661.5,82011370.97,322703290.53,CNY
002131.SZ,20211231,国外,D,1617962510.39,359336438.22,1258626072.17,CNY
002131.SZ,20211231,其他业务,P,92513621.51,30771316.75,61742304.76,CNY
002131.SZ,20211231,中国大陆,D,18662944562.63,1126107747.22,17536836815.41,CNY
002131.SZ,20211231,数字营销服务,P,493673441.17,198453413.51,295220027.66,CNY
002131.SZ,20211231,媒介代理服务,P,15693795475.83,510108565.7,15183686910.13,CNY
002131.SZ,20210630,其他主营业务,P,138831220.33,-17670171.17,156501391.5,CNY
002131.SZ,20210630,中国大陆,D,8318647873.24,460076932.0,7858570941.24,CNY
002131.SZ,20210630,媒介代理业务,P,7154689013.64,227404737.41,6927284276.23,CNY
002131.SZ,20210630,制造业,I,1713033734.5,334780072.24,1378253662.26,CNY
002131.SZ,20210630,国外,D,839961132.58,182072455.02,657888677.56,CNY
002131.SZ,20210630,数字营销服务,P,254606632.09,66928868.98,187677763.11,CNY
002131.SZ,20210630,水泵,P,1089922423.55,257172150.77,832750272.78,CNY
002131.SZ,20210630,工业用泵,P,220808272.04,53488677.95,167319594.09,CNY
002131.SZ,20210630,媒介代理服务,P,7154689013.64,227404737.41,6927284276.23,CNY
002131.SZ,20210630,其他业务,P,30696092.54,10849730.02,19846362.52,CNY
002131.SZ,20210630,互联网服务,I,7414879178.78,296519584.76,7118359594.02,CNY
002131.SZ,20210630,配件,P,159753864.78,31712382.24,128041482.54,CNY
002131.SZ,20210630,园林机械,P,109301486.85,12263010.82,97038476.03,CNY
002131.SZ,20201231,工业用泵,P,466425710.09,128700094.6,337725615.49,CNY
002131.SZ,20201231,数字营销服务,P,408961701.85,150951535.8,258010166.05,CNY
002131.SZ,20201231,其他主营业务,P,3444745.49,-57147252.61,60591998.1,CNY
002131.SZ,20201231,园林机械,P,132702990.84,19992356.65,112710634.19,CNY
002131.SZ,20201231,其他业务(地区),D,60073240.47,22342042.24,37731198.23,CNY
002131.SZ,20201231,互联网服务,I,12911381481.01,628811779.86,12282569701.15,CNY
002131.SZ,20201231,口罩及相关防护用品,P,100236101.37,39330280.12,60905821.25,CNY
002131.SZ,20201231,微型小型水泵,P,1578890242.68,491580929.7,1087309312.98,CNY
002131.SZ,20201231,媒介代理业务,P,12500620695.68,500606492.48,12000014203.2,CNY
002131.SZ,20201231,中国大陆,D,14197700184.12,947285037.12,13250415147.0,CNY
002131.SZ,20201231,制造业,I,2576413166.88,715624060.39,1860789106.49,CNY
002131.SZ,20201231,其他业务,P,60073240.47,22342042.24,37731198.23,CNY
002131.SZ,20201231,媒介代理服务,P,12500620695.68,500606492.48,12000014203.2,CNY
002131.SZ,20201231,配件,P,296512459.89,70421403.51,226091056.38,CNY
002131.SZ,20201231,国外,D,1290094463.77,397150803.13,892943660.64,CNY
002131.SZ,20200630,互联网服务,I,6170557748.87,290301998.42,5880255750.45,CNY
002131.SZ,20200630,媒介代理服务,P,6009615578.32,260832605.9,5748782972.42,CNY
002131.SZ,20200630,其他主营业务,P,5789367.56,1642636.07,4146731.49,CNY
002131.SZ,20200630,媒介代理业务,P,6009615578.32,260832605.9,5748782972.42,CNY
002131.SZ,20200630,数字营销服务,P,157751950.38,27464883.75,130287066.63,CNY
