ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688389.SH,20250630,国外,D,175286469.95,111613242.11,63673227.84,CNY
688389.SH,20250630,其他业务,P,9563437.41,1581153.07,7982284.34,CNY
688389.SH,20250630,治疗与康复类,P,111425901.39,67208712.14,44217189.25,CNY
688389.SH,20250630,其他业务,P,9563437.41,1581153.07,7982284.34,CNY
688389.SH,20250630,中国大陆,D,331562626.95,216296660.57,115265966.38,CNY
688389.SH,20250630,体外诊断类,P,385859758.1,259120037.47,126739720.63,CNY
688389.SH,20250630,中国大陆,D,331562626.95,216296660.57,115265966.38,CNY
688389.SH,20250630,治疗与康复类,P,111425901.39,67208712.14,44217189.25,CNY
688389.SH,20250630,体外诊断类,P,385859758.1,259120037.47,126739720.63,CNY
688389.SH,20250630,国外,D,175286469.95,111613242.11,63673227.84,CNY
688389.SH,20241231,其他业务,P,16551468.97,-7237526.56,23788995.53,CNY
688389.SH,20241231,医疗器械,I,1131486331.51,778802041.96,352684289.55,CNY
688389.SH,20241231,其他业务(行业),I,16551468.97,-7237526.56,23788995.53,CNY
688389.SH,20241231,治疗与康复类,P,220027400.55,143664816.52,76362584.03,CNY
688389.SH,20241231,体外诊断类,P,911458930.96,635137225.44,276321705.52,CNY
688389.SH,20241231,国外,D,372287283.84,237278202.33,135009081.51,CNY
688389.SH,20241231,经销,455006000,1100993580.88,759232968.23,341760612.65,CNY
688389.SH,20241231,其他业务(销售模式),455006000,16551468.97,-7237526.56,23788995.53,CNY
688389.SH,20241231,直销,455006000,30492750.63,19569073.73,10923676.9,CNY
688389.SH,20241231,中国大陆,D,775750516.64,534286313.07,241464203.57,CNY
688389.SH,20240630,中国大陆,D,429136122.01,308240608.78,120895513.23,CNY
688389.SH,20240630,国外,D,160796458.2,103633085.75,57163372.45,CNY
688389.SH,20240630,其他业务,P,7520626.82,1028894.98,6491731.84,CNY
688389.SH,20240630,体外诊断类,P,468279989.65,330343981.98,137936007.67,CNY
688389.SH,20240630,治疗与康复类,P,114131963.74,80500817.57,33631146.17,CNY
688389.SH,20231231,其他业务收入,P,12579772.45,-2168250.97,14748023.42,CNY
688389.SH,20231231,其他业务,P,12579772.45,-2168250.97,14748023.42,CNY
688389.SH,20231231,其他收入-产品,P,12579772.45,-2168250.97,14748023.42,CNY
688389.SH,20231231,医疗器械,I,1133139053.48,756141972.93,376997080.55,CNY
688389.SH,20231231,体外诊断类,P,828880187.22,540621698.82,288258488.4,CNY
688389.SH,20231231,治疗与康复类,P,304258866.26,215520274.11,88738592.15,CNY
688389.SH,20231231,中国大陆,D,821612993.69,556399128.73,265213864.96,CNY
688389.SH,20231231,国外,D,324105832.24,197574593.23,126531239.01,CNY
688389.SH,20230630,其他业务,P,5797920.8,,,CNY
688389.SH,20230630,治疗与康复类,P,167751679.46,,,CNY
688389.SH,20230630,体外诊断类,P,384889734.75,,,CNY
688389.SH,20230630,中国大陆,D,422474716.95,,,CNY
688389.SH,20230630,国外,D,135964618.06,,,CNY
688389.SH,20221231,其他业务,P,7051452.91,-767158.9,7818611.81,CNY
688389.SH,20221231,设备,P,268337177.88,95981094.73,172356083.15,CNY
688389.SH,20221231,试剂,P,480234604.53,325262309.05,154972295.48,CNY
688389.SH,20221231,医疗器械,I,975993298.98,576021571.9,399971727.08,CNY
688389.SH,20221231,中国大陆,D,653400234.65,408897153.41,244503081.24,CNY
688389.SH,20221231,国外,D,322593064.33,167124418.49,155468645.84,CNY
688389.SH,20221231,医用产品,P,217525752.6,150549848.42,66975904.18,CNY
688389.SH,20221231,家用,P,9895763.97,4228319.7,5667444.27,CNY
688389.SH,20221231,其他业务(地区),D,7051452.91,-767158.9,7818611.81,CNY
688389.SH,20220630,其他业务,P,2865817.57,507134.1,2358683.47,CNY
688389.SH,20220630,试剂,P,255248145.83,170527928.53,84720217.3,CNY
688389.SH,20220630,家用,P,4633458.47,1699768.31,2933690.16,CNY
688389.SH,20220630,医用产品,P,91126245.42,61329414.24,29796831.18,CNY
688389.SH,20220630,设备,P,92974726.93,36281863.39,56692863.54,CNY
688389.SH,20211231,其他业务,P,5244800.43,-5193465.83,10438266.26,CNY
688389.SH,20211231,其他业务(地区),D,5244800.43,-5193465.83,10438266.26,CNY
688389.SH,20211231,医用产品,P,173458089.22,120847361.6,52610727.62,CNY
688389.SH,20211231,设备,P,145577297.07,62966459.05,82610838.02,CNY
