ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300140.SZ,20250630,电工装备业务,P,239954503.13,55030078.37,184924424.76,CNY
300140.SZ,20250630,其他业务,P,24063074.47,17982006.14,6081068.33,CNY
300140.SZ,20250630,环保装备,P,38774837.34,-24490944.93,63265782.27,CNY
300140.SZ,20250630,建造业务,P,96478855.27,,96478855.27,CNY
300140.SZ,20250630,其他业务,P,24063074.47,17982006.14,6081068.33,CNY
300140.SZ,20250630,电工装备业务,P,239954503.13,55030078.37,184924424.76,CNY
300140.SZ,20250630,固废处理业务,P,2557110103.21,1086736139.65,1470373963.56,CNY
300140.SZ,20250630,固废处理业务,P,2557110103.21,1086736139.65,1470373963.56,CNY
300140.SZ,20250630,固废处理业务,P,2557110103.21,1086736139.65,1470373963.56,CNY
300140.SZ,20250630,建造业务,P,96478855.27,,96478855.27,CNY
300140.SZ,20250630,建造业务,P,96478855.27,,96478855.27,CNY
300140.SZ,20250630,其他业务,P,24063074.47,17982006.14,6081068.33,CNY
300140.SZ,20250630,环保装备,P,38774837.34,-24490944.93,63265782.27,CNY
300140.SZ,20250630,建造业务,P,96478855.27,,96478855.27,CNY
300140.SZ,20250630,固废处理业务,P,2557110103.21,1086736139.65,1470373963.56,CNY
300140.SZ,20250630,环保装备,P,38774837.34,-24490944.93,63265782.27,CNY
300140.SZ,20250630,环保装备,P,38774837.34,-24490944.93,63265782.27,CNY
300140.SZ,20250630,电工装备业务,P,239954503.13,55030078.37,184924424.76,CNY
300140.SZ,20250630,电工装备业务,P,239954503.13,55030078.37,184924424.76,CNY
300140.SZ,20250630,其他业务,P,24063074.47,17982006.14,6081068.33,CNY
300140.SZ,20241231,制造业,I,448610707.86,111536082.81,337074625.05,CNY
300140.SZ,20241231,国外,D,111174610.26,34972760.37,76201849.89,CNY
300140.SZ,20241231,其他主营业务,P,46196618.97,33001355.72,13195263.25,CNY
300140.SZ,20241231,其他(行业),I,46117401.46,33496122.83,12621278.63,CNY
300140.SZ,20241231,直销,455006000,5919339848.7,2096496625.32,3822843223.38,CNY
300140.SZ,20241231,华东,D,1973019576.09,867069810.33,1105949765.76,CNY
300140.SZ,20241231,电工装备业务,P,448610707.86,111536082.81,337074625.05,CNY
300140.SZ,20241231,华南,D,181660484.15,84251966.8,97408517.35,CNY
300140.SZ,20241231,环保装备,P,218883725.46,-75843038.95,294726764.41,CNY
300140.SZ,20241231,固废处理业务,P,5069166107.59,2027802225.74,3041363881.85,CNY
300140.SZ,20241231,西北,D,390952566.79,171188705.46,219763861.33,CNY
300140.SZ,20241231,华中,D,278501122.51,99206351.03,179294771.48,CNY
300140.SZ,20241231,建造业务,P,136482688.82,,136482688.82,CNY
300140.SZ,20241231,东北,D,251269721.66,75718408.55,175551313.11,CNY
300140.SZ,20241231,华北,D,1911603718.43,436514783.53,1475088934.9,CNY
300140.SZ,20241231,西南,D,821158048.81,327573839.25,493584209.56,CNY
300140.SZ,20241231,环保,I,5424611739.38,1951464419.68,3473147319.7,CNY
300140.SZ,20240630,环保装备,P,59764108.24,-32706066.07,92470174.31,CNY
300140.SZ,20240630,建造业务,P,72270593.09,,72270593.09,CNY
300140.SZ,20240630,电工装备业务,P,203037478.42,50081562.86,152955915.56,CNY
300140.SZ,20240630,固废处理业务,P,2569748277.48,1061299396.81,1508448880.67,CNY
300140.SZ,20240630,其他主营业务,P,21359978.58,15724352.46,5635626.12,CNY
300140.SZ,20231231,国外,D,36813323.59,9891043.61,26922279.98,CNY
300140.SZ,20231231,固废处理业务,P,4952030082.11,1879286633.83,3072743448.28,CNY
300140.SZ,20231231,东北,D,204925851.1,45146796.49,159779054.61,CNY
300140.SZ,20231231,其他主营业务,P,46362187.29,32571147.6,13791039.69,CNY
300140.SZ,20231231,建造业务,P,344612672.11,,344612672.11,CNY
300140.SZ,20231231,其他(行业),I,44926454.45,34343379.88,10583074.57,CNY
300140.SZ,20231231,西北,D,427410757.36,162164748.15,265246009.21,CNY
300140.SZ,20231231,华北,D,2189664646.62,519554755.41,1670109891.21,CNY
300140.SZ,20231231,制造业,I,436890556.5,96690860.28,340199696.22,CNY
300140.SZ,20231231,华南,D,200705486.16,82934000.42,117771485.74,CNY
300140.SZ,20231231,西南,D,777338089.24,284326035.32,493012053.92,CNY
300140.SZ,20231231,华东,D,1983304908.13,876472026.31,1106832881.82,CNY
300140.SZ,20231231,环保装备,P,364830250.97,68988703.58,295841547.39,CNY
300140.SZ,20231231,环保,I,5662908738.03,1946503105.13,3716405632.9,CNY
300140.SZ,20231231,华中,D,324562686.78,97047939.58,227514747.2,CNY
300140.SZ,20231231,电工装备业务,P,436890556.5,96690860.28,340199696.22,CNY
300140.SZ,20230630,中国大陆,D,3226556800.29,,,CNY
300140.SZ,20230630,其他业务,P,20594815.59,14046343.12,6548472.47,CNY
300140.SZ,20230630,建造业务,P,287078107.01,,287078107.01,CNY
300140.SZ,20230630,固废处理业务,P,2470553792.76,996532817.22,1474020975.54,CNY
300140.SZ,20230630,国外,D,6920191.85,,,CNY
300140.SZ,20230630,环境能效监控与大数据服务,P,625797.95,-1566785.0,2192582.95,CNY
300140.SZ,20230630,电工装备业务,P,215059425.51,51170412.21,163889013.3,CNY
300140.SZ,20230630,环保装备,P,239565053.32,40056778.11,199508275.21,CNY
300140.SZ,20221231,环保装备,P,433598162.83,79835980.75,353762182.08,CNY
300140.SZ,20221231,华南,D,29993318.67,5724902.4,24268416.27,CNY
300140.SZ,20221231,华北,D,235180848.42,64386757.29,170794091.13,CNY
300140.SZ,20221231,国外,D,27641561.53,11668225.0,15973336.53,CNY
300140.SZ,20221231,西南,D,42033850.15,2626195.0,39407655.15,CNY
300140.SZ,20221231,环保,I,435081497.55,78976924.33,356104573.22,CNY
300140.SZ,20221231,东北,D,241663.72,67904.49,173759.23,CNY
300140.SZ,20221231,制造业,I,399231704.82,101428040.31,297803664.51,CNY
300140.SZ,20221231,环境能效监控与大数据服务,P,1483334.72,-859056.42,2342391.14,CNY
300140.SZ,20221231,电工装备业务,P,399231704.82,101428040.31,297803664.51,CNY
300140.SZ,20221231,其他业务,P,14070383.3,8184166.48,5886216.82,CNY
300140.SZ,20221231,华中,D,80184948.33,22435781.05,57749167.28,CNY
300140.SZ,20221231,西北,D,66939929.13,14428056.44,52511872.69,CNY
300140.SZ,20221231,华东,D,366167465.72,67251309.45,298916156.27,CNY
300140.SZ,20220630,环境能效监控与大数据服务,P,519928.32,-454071.94,974000.26,CNY
300140.SZ,20220630,电工装备业务,P,188802711.44,47587582.11,141215129.33,CNY
300140.SZ,20220630,环保装备,P,245210070.04,52138257.03,193071813.01,CNY
300140.SZ,20220630,其他业务,P,8529368.45,3783552.96,4745815.49,CNY
300140.SZ,20220630,中国大陆,D,436170140.23,,,CNY
300140.SZ,20220630,国外,D,6891938.02,,,CNY
300140.SZ,20211231,环保,I,777737593.57,59721423.28,718016170.29,CNY
300140.SZ,20211231,其他(行业),I,19936529.43,9617649.25,10318880.18,CNY
300140.SZ,20211231,其他主营业务,P,22339199.4,11139244.22,11199955.18,CNY
300140.SZ,20211231,西北,D,57808179.45,19342177.06,38466002.39,CNY
300140.SZ,20211231,国外,D,37017423.37,8495879.39,28521543.98,CNY
300140.SZ,20211231,环境能效监控与大数据服务,P,25284780.89,2852474.15,22432306.74,CNY
300140.SZ,20211231,制造业,I,336439190.98,83691962.2,252747228.78,CNY
300140.SZ,20211231,华北,D,497926579.12,77351747.62,420574831.5,CNY
300140.SZ,20211231,大气污染减排,P,3650163.68,372032.76,3278130.92,CNY
300140.SZ,20211231,电工装备业务,P,336439190.98,82463701.24,253975489.74,CNY
300140.SZ,20211231,华东,D,433241415.82,23505860.99,409735554.83,CNY
300140.SZ,20211231,华南,D,14875732.25,3525732.75,11349999.5,CNY
300140.SZ,20211231,环保装备,P,746399979.03,56203582.36,690196396.67,CNY
300140.SZ,20211231,华中,D,50262605.72,12416001.46,37846604.26,CNY
300140.SZ,20211231,西南,D,31180456.97,6552696.49,24627760.48,CNY
