ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688539.SH,20250630,传感器网络系统,P,26589995.86,6912942.07,19677053.79,CNY
688539.SH,20250630,传感器芯片,P,514343.36,222201.3,292142.06,CNY
688539.SH,20250630,国外,D,391311.78,109470.01,281841.77,CNY
688539.SH,20250630,高可靠性传感器,P,156781726.3,84683294.16,72098432.14,CNY
688539.SH,20250630,中国大陆,D,183930265.36,91677328.52,92252936.84,CNY
688539.SH,20250630,其他业务,P,435511.62,-31639.0,467150.62,CNY
688539.SH,20241231,直销模式,455006000,341673613.07,168894386.73,172779226.34,CNY
688539.SH,20241231,计算机、通信和其他电子设备制造业,I,341673613.07,168894386.73,172779226.34,CNY
688539.SH,20241231,国外,D,1329422.8,534052.4,795370.4,CNY
688539.SH,20241231,中国大陆,D,344441408.48,169204457.74,175236950.74,CNY
688539.SH,20241231,其他业务,P,4097218.21,844123.41,3253094.8,CNY
688539.SH,20241231,传感器网络系统,P,40778030.12,13417784.56,27360245.56,CNY
688539.SH,20241231,高可靠性传感器,P,300895582.95,155476602.17,145418980.78,CNY
688539.SH,20241231,其他业务(销售模式),455006000,4097218.21,844123.41,3253094.8,CNY
688539.SH,20241231,其他业务(行业),I,4097218.21,844123.41,3253094.8,CNY
688539.SH,20240630,中国大陆,D,157441057.38,93833440.32,63607617.06,CNY
688539.SH,20240630,国外,D,640584.59,260693.31,379891.28,CNY
688539.SH,20240630,高可靠性传感器,P,141624870.38,85653712.27,55971158.11,CNY
688539.SH,20240630,传感器网络系统,P,13837152.79,7828172.83,6008979.96,CNY
688539.SH,20240630,其他业务,P,2619618.8,612248.53,2007370.27,CNY
688539.SH,20231231,计算机、通信和其他电子设备制造业,I,335188223.54,188961592.12,146226631.42,CNY
688539.SH,20231231,国外,D,1088228.71,440419.01,647809.7,CNY
688539.SH,20231231,中国大陆,D,340083655.14,189932232.78,150151422.36,CNY
688539.SH,20231231,其他收入-产品,P,5983660.31,1411059.67,4572600.64,CNY
688539.SH,20231231,传感器网络系统,P,61133378.13,24440140.45,36693237.68,CNY
688539.SH,20231231,高可靠性传感器,P,274054845.41,164521451.67,109533393.74,CNY
688539.SH,20231231,其他业务收入,P,5983660.31,1411059.67,4572600.64,CNY
688539.SH,20231231,其他业务,P,5983660.31,1411059.67,4572600.64,CNY
688539.SH,20230630,其他业务,P,1958719.58,,,CNY
688539.SH,20230630,其他业务(地区),D,1958719.58,,,CNY
688539.SH,20230630,高可靠性传感器,P,120357350.82,,,CNY
688539.SH,20230630,传感器网络系统,P,21787426.42,,,CNY
688539.SH,20230630,中国大陆,D,141840278.12,,,CNY
688539.SH,20230630,国外,D,304499.12,,,CNY
688539.SH,20221231,高可靠性传感器,P,238704464.85,,,CNY
688539.SH,20221231,传感器网络系统,P,31697141.2,,,CNY
688539.SH,20221231,中国大陆,D,269823356.98,,,CNY
688539.SH,20221231,其他业务(地区),D,5243446.87,,,CNY
688539.SH,20221231,其他业务,P,5243446.87,,,CNY
688539.SH,20221231,国外,D,578249.07,,,CNY
688539.SH,20220630,华中,D,14501800.0,,,CNY
