ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600676.SH,20250630,汽车零部件制造与售后服务(行业),I,525346100.12,-22323469.54,547669569.66,CNY
600676.SH,20250630,其他业务(行业),I,41644152.15,25176512.15,16467640.0,CNY
600676.SH,20250630,其他(行业),I,86329295.87,19125683.34,67203612.53,CNY
600676.SH,20250630,道路货运与物流服务(行业),I,807192797.07,28014818.17,779177978.9,CNY
600676.SH,20250630,乘用车销售与汽车后服务(行业),I,725008321.23,44455436.1,680552885.13,CNY
600676.SH,20241231,汽车零部件制造与售后服务(行业),I,856691422.29,-92482470.03,949173892.32,CNY
600676.SH,20241231,其他(行业),I,165611017.91,42003586.83,123607431.08,CNY
600676.SH,20241231,其他业务(行业),I,93787573.35,56913098.67,36874474.68,CNY
600676.SH,20241231,乘用车销售与汽车后服务(行业),I,1533394432.83,91017798.35,1442376634.48,CNY
600676.SH,20241231,道路货运与物流服务(行业),I,1787073367.86,27060536.77,1760012831.09,CNY
600676.SH,20240630,汽车零部件制造与售后服务(行业),I,324120027.72,-46486875.22,370606902.94,CNY
600676.SH,20240630,道路货运与物流服务(行业),I,898024012.64,48223080.86,849800931.78,CNY
600676.SH,20240630,其他(行业),I,15329739.0,6287960.35,9041778.65,CNY
600676.SH,20240630,乘用车销售与汽车后服务(行业),I,700635403.15,48784903.21,651850499.94,CNY
600676.SH,20231231,其他(行业),I,23262844.1,12789206.3,10473637.8,CNY
600676.SH,20231231,乘用车销售与汽车后服务(行业),I,1626414653.44,147903392.25,1478511261.19,CNY
600676.SH,20231231,汽车零部件制造与售后服务(行业),I,1277565298.04,-21505394.17,1299070692.21,CNY
600676.SH,20231231,道路货运与物流服务(行业),I,2174945920.35,120656983.58,2054288936.77,CNY
600676.SH,20230630,其他业务,P,49923750.68,-605288059.19,655211809.87,CNY
600676.SH,20230630,乘用车销售与汽车后服务(行业),I,700977430.47,67008041.53,633969388.94,CNY
600676.SH,20230630,其他业务,P,49923750.68,28617932.81,21305817.87,CNY
