ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603000.SH,20241231,其他(行业),I,65952364.0,45677492.83,20274871.17,CNY
603000.SH,20241231,网络技术服务,P,111152346.51,63180799.15,47971547.36,CNY
603000.SH,20241231,其他业务,P,65952364.0,45677492.83,20274871.17,CNY
603000.SH,20241231,互联网信息服务,I,2021848525.6,1010372093.61,1011476431.99,CNY
603000.SH,20241231,国外,D,22566033.98,1282669.55,21283364.43,CNY
603000.SH,20241231,数据及信息服务,P,333486656.3,163381558.56,170105097.74,CNY
603000.SH,20241231,广告及宣传服务,P,1031705233.3,515545510.39,516159722.91,CNY
603000.SH,20241231,中国大陆,D,2065234855.62,1054766916.89,1010467938.73,CNY
603000.SH,20241231,内容科技服务,P,545504289.49,268264225.51,277240063.98,CNY
603000.SH,20231231,广告及宣传服务,P,1100022767.52,560983533.22,539039234.3,CNY
603000.SH,20231231,其他(行业),I,63730061.31,51745552.38,11984508.93,CNY
603000.SH,20231231,内容科技服务,P,538021876.51,257623004.14,280398872.37,CNY
603000.SH,20231231,国外,D,23944447.06,4354289.15,19590157.91,CNY
603000.SH,20231231,互联网信息服务,I,2051560607.35,1033323203.23,1018237404.12,CNY
603000.SH,20231231,中国大陆,D,2091346221.6,1080714466.46,1010631755.14,CNY
603000.SH,20231231,其他业务,P,63730061.31,51745552.38,11984508.93,CNY
603000.SH,20231231,数据及信息服务,P,309244368.49,162687380.62,146556987.87,CNY
603000.SH,20231231,网络技术服务,P,104271594.83,52029285.25,52242309.58,CNY
603000.SH,20221231,国外,D,18816894.57,-6070174.18,24887068.75,CNY
603000.SH,20221231,内容科技服务,P,446303371.63,208160473.69,238142897.94,CNY
603000.SH,20221231,广告及宣传服务,P,1099142898.9,595864033.06,503278865.84,CNY
603000.SH,20221231,数据及信息服务,P,256255881.94,125611787.99,130644093.95,CNY
603000.SH,20221231,网络技术服务,P,118124772.13,54549680.32,63575091.81,CNY
603000.SH,20221231,互联网信息服务,I,1919826924.6,984185975.06,935640949.54,CNY
603000.SH,20221231,其他(行业),I,57943628.43,35744859.96,22198768.47,CNY
603000.SH,20221231,中国大陆,D,1958953658.46,1026001009.2,932952649.26,CNY
603000.SH,20221231,其他业务,P,57943628.43,35744859.96,22198768.47,CNY
603000.SH,20211231,国外,D,25487100.47,3911362.43,21575738.04,CNY
603000.SH,20211231,中国大陆,D,2157533009.29,1160002108.88,997530900.41,CNY
603000.SH,20211231,互联网信息服务,I,2100662360.71,1105485526.29,995176834.42,CNY
603000.SH,20211231,网络技术服务,P,199786674.45,102463521.01,97323153.44,CNY
603000.SH,20211231,数据及信息服务,P,282443519.12,133993126.33,148450392.79,CNY
603000.SH,20211231,其他业务,P,82357749.05,58427945.02,23929804.03,CNY
603000.SH,20211231,广告及宣传服务,P,1155157798.94,642552298.59,512605500.35,CNY
603000.SH,20211231,其他(行业),I,82357749.05,58427945.03,23929804.02,CNY
603000.SH,20211231,内容科技服务,P,463274368.2,226476580.36,236797787.84,CNY
603000.SH,20201231,其他主营业务,P,39784000.31,17933204.55,21850795.76,CNY
603000.SH,20201231,互联网信息服务,I,2060627078.21,1091237379.7,969389698.51,CNY
603000.SH,20201231,其他(行业),I,39784000.31,17933204.55,21850795.76,CNY
603000.SH,20201231,广告及宣传服务,P,1046485067.79,602651140.71,443833927.08,CNY
603000.SH,20201231,数据及信息服务,P,331491432.63,155895995.02,175595437.61,CNY
603000.SH,20201231,网络技术服务,P,188302639.66,90048771.56,98253868.1,CNY
603000.SH,20201231,中国大陆,D,2077388614.12,1108295768.82,969092845.3,CNY
603000.SH,20201231,内容科技服务,P,494347938.13,242641472.41,251706465.72,CNY
603000.SH,20201231,国外,D,23022464.4,874815.43,22147648.97,CNY
603000.SH,20191231,其他业务,P,216051641.41,117470316.11,98581325.3,CNY
603000.SH,20191231,互联网信息服务,I,1569530007.88,786945134.37,782584873.51,CNY
603000.SH,20191231,其他(行业),I,216051641.41,117470316.11,98581325.3,CNY
603000.SH,20191231,信息服务,P,602503356.87,263154315.44,339349041.43,CNY
603000.SH,20191231,中国大陆,D,2124646225.09,1094168750.32,1030477474.77,CNY
603000.SH,20191231,国外,D,25473787.43,-2663500.62,28137288.05,CNY
603000.SH,20191231,广告及宣传服务,P,967026651.01,523790818.93,443235832.08,CNY
603000.SH,20191231,移动增值业务,P,364538363.23,187089799.22,177448564.01,CNY
603000.SH,20191231,移动增值服务,I,364538363.23,187089799.22,177448564.01,CNY
603000.SH,20181231,互联网信息服务,I,1221850275.97,556846536.1,665003739.87,CNY
603000.SH,20181231,移动增值服务,I,313189509.66,134884774.57,178304735.09,CNY
603000.SH,20181231,其他(行业),I,158664968.83,65115973.77,93548995.06,CNY
603000.SH,20181231,广告及宣传服务,P,778261015.52,426665384.45,351595631.07,CNY
603000.SH,20181231,移动增值业务,P,313189509.66,134884774.57,178304735.09,CNY
603000.SH,20181231,信息服务,P,443589260.45,130181151.65,313408108.8,CNY
603000.SH,20181231,中国大陆,D,1670178271.86,749106528.42,921071743.44,CNY
603000.SH,20181231,国外,D,23526482.6,7740756.02,15785726.58,CNY
603000.SH,20181231,其他业务,P,158664968.83,65115973.77,93548995.06,CNY
603000.SH,20171231,移动增值业务,P,380729522.07,131505556.61,249223965.46,CNY
