ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688251.SH,20250630,其他业务,P,10022632.42,1764095.95,8258536.47,CNY
688251.SH,20250630,智能物流系统,P,310181505.94,53442912.6,256738593.34,CNY
688251.SH,20250630,其他业务(地区),D,10022632.42,1764095.95,8258536.47,CNY
688251.SH,20250630,中国大陆,D,347273267.68,65457992.21,281815275.47,CNY
688251.SH,20250630,智能物流设备,P,37171785.74,12095103.61,25076682.13,CNY
688251.SH,20250630,国外,D,80024.0,,,CNY
688251.SH,20241231,智能物流系统,P,710864417.93,152518381.46,558346036.47,CNY
688251.SH,20241231,其他业务(销售模式),455006000,27374802.41,8964929.13,18409873.28,CNY
688251.SH,20241231,其他业务(地区),D,27374802.41,8964929.13,18409873.28,CNY
688251.SH,20241231,其他业务(行业),I,27374802.41,8964929.13,18409873.28,CNY
688251.SH,20241231,国外,D,82352588.9,25315282.65,57037306.25,CNY
688251.SH,20241231,中国大陆,D,726300594.11,165010341.53,561290252.58,CNY
688251.SH,20241231,直销模式,455006000,808653183.01,190325624.18,618327558.83,CNY
688251.SH,20241231,智能物流设备,P,97788765.08,37807242.72,59981522.36,CNY
688251.SH,20241231,高端装备制造业,I,808653183.01,190325624.18,618327558.83,CNY
688251.SH,20241231,其他业务,P,27374802.41,8964929.13,18409873.28,CNY
688251.SH,20240630,其他业务,P,11345656.58,5744297.37,5601359.21,CNY
688251.SH,20240630,其他业务(地区),D,11345656.58,5744297.37,5601359.21,CNY
688251.SH,20240630,智能物流系统,P,310612891.16,74302756.65,236310134.51,CNY
688251.SH,20240630,智能物流设备,P,24419415.07,12439299.15,11980115.92,CNY
688251.SH,20240630,中国大陆,D,258366881.23,63603836.42,194763044.81,CNY
688251.SH,20240630,国外,D,76665425.0,23138219.38,53527205.62,CNY
688251.SH,20231231,高端装备制造业,I,648500700.0,151659200.0,496841500.0,CNY
688251.SH,20231231,国外,D,79782924.28,18603921.39,61179002.89,CNY
688251.SH,20231231,中国大陆,D,568717818.83,133055338.21,435662480.62,CNY
688251.SH,20231231,智能物流设备,P,72170272.11,25093355.3,47076916.81,CNY
688251.SH,20231231,智能物流系统,P,576330471.0,126565904.3,449764566.7,CNY
688251.SH,20231231,其他业务(地区),D,16325430.42,6611550.31,9713880.11,CNY
688251.SH,20231231,其他业务,P,16325430.42,6611550.31,9713880.11,CNY
688251.SH,20230630,其他业务,P,6723335.34,,,CNY
688251.SH,20230630,其他业务(地区),D,6723335.34,,,CNY
688251.SH,20230630,智能物流系统,P,249216070.66,,,CNY
688251.SH,20230630,智能物流设备,P,14896734.1,,,CNY
688251.SH,20230630,中国大陆,D,264112804.76,,,CNY
688251.SH,20221231,智能物流系统,P,507275385.42,122819029.99,384456355.43,CNY
688251.SH,20221231,智能物流设备,P,60150249.79,23747711.93,36402537.86,CNY
688251.SH,20221231,行业,I,567425600.0,146566700.0,420858900.0,CNY
688251.SH,20221231,中国大陆,D,518440945.35,129449421.52,388991523.83,CNY
688251.SH,20221231,国外,D,48984689.86,17117320.4,31867369.46,CNY
688251.SH,20221231,高端装备制造业,I,567425635.21,146566741.92,420858893.29,CNY
688251.SH,20221231,其他业务,P,17358040.44,7797417.34,9560623.1,CNY
688251.SH,20221231,其他业务(地区),D,17358040.44,7797417.34,9560623.1,CNY
688251.SH,20220630,智能物流系统,P,162010465.77,,,CNY
688251.SH,20220630,智能物流设备,P,8470992.53,,,CNY
688251.SH,20220630,中国大陆,D,147519801.33,,,CNY
688251.SH,20220630,国外,D,22961656.97,,,CNY
688251.SH,20220630,其他业务,P,7240371.26,,,CNY
688251.SH,20220630,其他业务(地区),D,7240371.26,,,CNY
688251.SH,20220331,智能物流系统,P,75079444.84,,,CNY
688251.SH,20220331,智能物流设备,P,2149203.55,,,CNY
688251.SH,20220331,中国大陆,D,61984888.39,,,CNY
688251.SH,20220331,国外,D,15243760.0,,,CNY
688251.SH,20220331,其他业务,P,2838848.83,,,CNY
688251.SH,20220331,其他业务(地区),D,2838848.83,,,CNY
688251.SH,20211231,智能物流系统,P,453069165.71,115673294.36,337395871.35,CNY
688251.SH,20211231,智能物流设备,P,74650778.37,35842959.07,38807819.3,CNY
688251.SH,20211231,其他业务(地区),D,10920676.43,4812676.94,6107999.49,CNY
688251.SH,20211231,其他业务,P,10920676.43,4812676.94,6107999.49,CNY
688251.SH,20211231,基础化工,I,104808900.0,,,CNY
688251.SH,20211231,汽车行业,I,28928400.0,,,CNY
688251.SH,20211231,纺织服装,I,15962000.0,,,CNY
688251.SH,20211231,轻工制造,I,24395000.0,,,CNY
688251.SH,20211231,电子行业,I,43153100.0,,,CNY
688251.SH,20211231,机械行业,I,54814800.0,,,CNY
688251.SH,20211231,医药行业,I,69254200.0,,,CNY
688251.SH,20211231,食品饮料,I,46991200.0,,,CNY
688251.SH,20211231,电力设备及新能源,I,21647800.0,,,CNY
688251.SH,20211231,有色金属,I,102832700.0,,,CNY
688251.SH,20211231,其他(行业),I,14363000.0,,,CNY
688251.SH,20211231,华东,D,318556700.0,,,CNY
688251.SH,20211231,华中,D,119697800.0,,,CNY
688251.SH,20211231,西南,D,31992200.0,,,CNY
688251.SH,20211231,华南,D,8693500.0,,,CNY
688251.SH,20211231,华北,D,43757300.0,,,CNY
688251.SH,20211231,东北,D,4513300.0,,,CNY
688251.SH,20211231,交通运输,I,568800.0,,,CNY
688251.SH,20211231,西北,D,509100.0,,,CNY
688251.SH,20210630,智能物流系统,P,131639557.69,35353215.22,96286342.47,CNY
688251.SH,20210630,智能物流设备,P,6926604.42,3251055.37,3675549.05,CNY
688251.SH,20210630,其他业务,P,3105813.15,1139235.0,1966578.15,CNY
688251.SH,20210630,其他业务(地区),D,3105813.15,1139235.0,1966578.15,CNY
688251.SH,20210630,轻工制造,I,23448100.0,,,CNY
688251.SH,20210630,电子行业,I,32954000.0,,,CNY
688251.SH,20210630,机械行业,I,14118800.0,,,CNY
688251.SH,20210630,医药行业,I,9823000.0,,,CNY
688251.SH,20210630,电力设备及新能源,I,4976100.0,,,CNY
688251.SH,20210630,有色金属,I,1769900.0,,,CNY
688251.SH,20210630,其他主营业务,I,8028000.0,,,CNY
688251.SH,20210630,华东,D,124077000.0,,,CNY
688251.SH,20210630,西南,D,8773600.0,,,CNY
688251.SH,20210630,东北,D,4513300.0,,,CNY
688251.SH,20210630,基础化工,I,18681400.0,,,CNY
688251.SH,20210630,汽车行业,I,24187300.0,,,CNY
688251.SH,20210630,其他(行业),I,8028000.0,,,CNY
688251.SH,20210630,交通运输,I,579600.0,,,CNY
688251.SH,20210630,华中,D,1202200.0,,,CNY
688251.SH,20210331,智能物流系统,P,5965811.96,,,CNY
688251.SH,20210331,智能物流设备,P,399925.22,,,CNY
688251.SH,20210331,中国大陆,D,6365737.18,,,CNY
688251.SH,20210331,其他业务,P,1234284.22,,,CNY
688251.SH,20210331,其他业务(地区),D,1234284.22,,,CNY
688251.SH,20201231,基础化工,I,74146400.0,,,CNY
688251.SH,20201231,汽车行业,I,60323400.0,,,CNY
688251.SH,20201231,纺织服装,I,57865900.0,,,CNY
688251.SH,20201231,轻工制造,I,46543800.0,,,CNY
688251.SH,20201231,电子行业,I,39241700.0,,,CNY
688251.SH,20201231,机械行业,I,27239100.0,,,CNY
688251.SH,20201231,交通运输,I,21608500.0,,,CNY
688251.SH,20201231,电力设备及新能源,I,25549200.0,,,CNY
688251.SH,20201231,其他主营业务,I,32101800.0,,,CNY
688251.SH,20201231,华东,D,300628100.0,,,CNY
688251.SH,20201231,华中,D,19369500.0,,,CNY
688251.SH,20201231,西北,D,33725600.0,,,CNY
688251.SH,20201231,西南,D,24778900.0,,,CNY
688251.SH,20201231,东北,D,10962300.0,,,CNY
688251.SH,20201231,其他(行业),I,32101800.0,,,CNY
688251.SH,20201231,华北,D,2334500.0,,,CNY
688251.SH,20201231,华南,D,2660100.0,,,CNY
688251.SH,20201231,农林牧渔,I,3233600.0,,,CNY
688251.SH,20201231,医药行业,I,3921900.0,,,CNY
688251.SH,20201231,食品饮料,I,3661500.0,,,CNY
688251.SH,20201231,其他业务,P,6302650.93,2593175.33,3709475.6,CNY
688251.SH,20201231,其他业务(地区),D,6302650.93,2593175.33,3709475.6,CNY
688251.SH,20201231,国外,D,978000.0,643832.27,334167.73,CNY
688251.SH,20201231,智能物流系统,P,338219998.66,95120022.91,243099975.75,CNY
688251.SH,20201231,智能物流设备,P,57216877.28,26624121.31,30592755.97,CNY
688251.SH,20191231,西北,D,37263800.0,,,CNY
688251.SH,20191231,西南,D,14743600.0,,,CNY
688251.SH,20191231,东北,D,8849600.0,,,CNY
688251.SH,20191231,华北,D,11006600.0,,,CNY
688251.SH,20191231,其他业务,P,6351047.19,3028149.31,3322897.88,CNY
688251.SH,20191231,其他业务(地区),D,6351047.19,3028149.31,3322897.88,CNY
688251.SH,20191231,智能物流系统,P,285212391.77,80653314.46,204559077.31,CNY
688251.SH,20191231,智能物流设备,P,8224534.99,3850221.4,4374313.59,CNY
688251.SH,20191231,国外,D,4918918.62,2260148.8,2658769.82,CNY
688251.SH,20191231,基础化工,I,20363900.0,,,CNY
688251.SH,20191231,汽车行业,I,51564700.0,,,CNY
688251.SH,20191231,纺织服装,I,19639300.0,,,CNY
688251.SH,20191231,轻工制造,I,6343000.0,,,CNY
688251.SH,20191231,电子行业,I,28701100.0,,,CNY
688251.SH,20191231,机械行业,I,23197800.0,,,CNY
688251.SH,20191231,交通运输,I,18827700.0,,,CNY
688251.SH,20191231,食品饮料,I,25079900.0,,,CNY
688251.SH,20191231,农林牧渔,I,3141600.0,,,CNY
688251.SH,20191231,电力设备及新能源,I,10037500.0,,,CNY
688251.SH,20191231,有色金属,I,28300900.0,,,CNY
688251.SH,20191231,其他主营业务,I,36290200.0,,,CNY
688251.SH,20191231,华东,D,176575100.0,,,CNY
688251.SH,20191231,华中,D,37680400.0,,,CNY
688251.SH,20191231,其他(行业),I,36290200.0,,,CNY
