ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000409.SZ,20250630,华中,D,443548.15,-48152.93,491701.08,CNY
000409.SZ,20250630,专用设备制造业,I,34796351.75,5085418.01,29710933.74,CNY
000409.SZ,20250630,智能电力新能源产品及解决方案,P,18557438.2,4325253.93,14232184.27,CNY
000409.SZ,20250630,仪器仪表制造业,I,233628.32,76609.8,157018.52,CNY
000409.SZ,20250630,华南,D,15238968.78,1408573.93,13830394.85,CNY
000409.SZ,20250630,电力、热力生产和供应业,I,21580894.45,5188560.13,16392334.32,CNY
000409.SZ,20250630,智能洗选产品及解决方案,P,85813980.94,34262952.62,51551028.32,CNY
000409.SZ,20250630,智能矿山产品及解决方案,P,168607163.02,56221820.68,112385342.34,CNY
000409.SZ,20250630,东北,D,150442.48,87629.2,62813.28,CNY
000409.SZ,20250630,西北,D,129818513.17,30260588.76,99557924.41,CNY
000409.SZ,20250630,房屋租赁(行业),I,43094185.5,11045200.88,32048984.62,CNY
000409.SZ,20250630,华北,D,69110566.78,28619361.91,40491204.87,CNY
000409.SZ,20250630,专业技术服务,I,139823.01,18199.86,121623.15,CNY
000409.SZ,20250630,软件和信息技术服务业,I,119713315.97,18511697.52,101201618.45,CNY
000409.SZ,20250630,西南,D,11450540.87,884821.7,10565719.17,CNY
000409.SZ,20250630,工业互联网平台产品,P,235838751.85,56570175.84,179268576.01,CNY
000409.SZ,20250630,房屋建筑(行业),I,143880.54,93302.85,50577.69,CNY
000409.SZ,20250630,土木工程建筑业,I,15260382.75,3008594.65,12251788.1,CNY
000409.SZ,20250630,华东,D,410406799.57,133953129.93,276453669.64,CNY
000409.SZ,20250630,其他主营业务,P,1864816.85,1347416.02,517400.83,CNY
000409.SZ,20250630,科研院校及政府单位,I,180008.88,104136.59,75872.29,CNY
000409.SZ,20250630,其他业务(地区),D,1864816.85,1347416.02,517400.83,CNY
000409.SZ,20250630,国外,D,982075.47,628004.12,354071.35,CNY
000409.SZ,20250630,ERP实施与运维,P,128784121.26,44413753.55,84370367.71,CNY
000409.SZ,20250630,批发和零售业,I,122659209.57,37821767.8,84837441.77,CNY
000409.SZ,20250630,煤炭采选业,I,270036349.92,112207746.77,157828603.15,CNY
000409.SZ,20250630,其他业务(行业),I,1864816.85,1347416.02,517400.83,CNY
000409.SZ,20250630,化学原料和化学制品制造业,I,9763424.61,2632721.76,7130702.85,CNY
000409.SZ,20241231,ERP实施与运维,P,189830263.95,67962409.15,121867854.8,CNY
000409.SZ,20241231,智能电力新能源产品及解决方案,P,22899640.87,7746919.0,15152721.87,CNY
000409.SZ,20241231,电力、热力生产和供应业,I,39584359.52,10243131.62,29341227.9,CNY
000409.SZ,20241231,华中,D,8561646.37,,,CNY
000409.SZ,20241231,华东,D,826782414.61,,,CNY
000409.SZ,20241231,工业互联网平台产品,P,332988877.02,95085204.83,237903672.19,CNY
000409.SZ,20241231,华南,D,19701738.75,,,CNY
000409.SZ,20241231,软件和信息技术服务业,I,111476615.02,15922586.04,95554028.98,CNY
000409.SZ,20241231,房屋租赁(行业),I,241680019.82,91291623.64,150388396.18,CNY
000409.SZ,20241231,煤气化专业技术实施许可及解决方案,P,6262442.26,393258.44,5869183.82,CNY
000409.SZ,20241231,专用设备制造业,I,72109294.9,29079787.47,43029507.43,CNY
000409.SZ,20241231,其他(行业),I,4659684.07,3453620.93,1206063.14,CNY
000409.SZ,20241231,西北,D,280895532.68,96588643.02,184306889.66,CNY
000409.SZ,20241231,智能矿山产品及解决方案,P,468246691.6,142269534.22,325977157.38,CNY
000409.SZ,20241231,西南,D,9105277.13,,,CNY
000409.SZ,20241231,土木工程建筑业,I,81968408.66,34068795.7,47899612.96,CNY
000409.SZ,20241231,石油和天然气开采业,I,45654004.26,15445101.59,30208902.67,CNY
000409.SZ,20241231,华北,D,205551587.08,59600007.62,145951579.46,CNY
000409.SZ,20241231,科研院校及政府单位,I,1777329.53,890314.37,887015.16,CNY
000409.SZ,20241231,直接销售,455006000,1350860731.45,442824560.01,908036171.44,CNY
000409.SZ,20241231,专业技术服务,I,6262442.26,393258.44,5869183.82,CNY
000409.SZ,20241231,智能洗选产品及解决方案,P,310854418.21,124829376.02,186025042.19,CNY
000409.SZ,20241231,其他主营业务,P,19778397.54,4537858.35,15240539.19,CNY
000409.SZ,20241231,化学原料和化学制品制造业,I,6615877.06,1330050.03,5285827.03,CNY
000409.SZ,20241231,房屋建筑(行业),I,401110.36,99130.59,301979.77,CNY
000409.SZ,20241231,煤炭采选业,I,738671585.99,240607159.59,498064426.4,CNY
000409.SZ,20241231,东北,D,262534.83,,,CNY
000409.SZ,20240630,华中,D,246902.65,118936.17,127966.48,CNY
000409.SZ,20240630,专用设备制造业,I,6748056.68,2637595.07,4110461.61,CNY
000409.SZ,20240630,华东,D,494412411.86,151819126.15,342593285.71,CNY
000409.SZ,20240630,华北,D,99983608.5,41943090.43,58040518.07,CNY
000409.SZ,20240630,专业技术服务,I,6262442.26,393258.44,5869183.82,CNY
000409.SZ,20240630,其他(行业),I,2620982.95,1729362.67,891620.28,CNY
000409.SZ,20240630,石油和天然气开采业,I,2036846.88,154575.34,1882271.54,CNY
000409.SZ,20240630,房屋租赁(行业),I,23665740.78,8488647.79,15177092.99,CNY
000409.SZ,20240630,批发和零售业,I,39624974.15,20236698.46,19388275.69,CNY
000409.SZ,20240630,工业互联网平台产品,P,271921883.74,65723239.66,206198644.08,CNY
000409.SZ,20240630,房屋建筑(行业),I,36089497.11,17568044.03,18521453.08,CNY
000409.SZ,20240630,东北,D,111101.19,102491.92,8609.27,CNY
000409.SZ,20240630,华南,D,9880005.01,589152.59,9290852.42,CNY
000409.SZ,20240630,西南,D,5643355.04,1893765.57,3749589.47,CNY
000409.SZ,20240630,煤炭采选业,I,446321081.53,134480122.77,311840958.76,CNY
000409.SZ,20240630,煤气化专业技术实施许可及解决方案,P,6262442.26,393258.44,5869183.82,CNY
000409.SZ,20240630,化学原料和化学制品制造业,I,5044188.98,524726.67,4519462.31,CNY
000409.SZ,20240630,西北,D,27277039.71,12464434.93,14812604.78,CNY
000409.SZ,20240630,软件和信息技术服务业,I,17125421.56,2601323.77,14524097.79,CNY
000409.SZ,20240630,科研院校及政府单位,I,1739248.06,814983.43,924264.63,CNY
000409.SZ,20240630,电力、热力生产和供应业,I,11582739.55,5375170.54,6207569.01,CNY
000409.SZ,20240630,其他主营业务,P,16961177.0,2668201.0,14292976.0,CNY
000409.SZ,20240630,土木工程建筑业,I,30464480.27,12458547.4,18005932.87,CNY
000409.SZ,20240630,专业技术服务业,I,8228723.2,1467941.38,6760781.82,CNY
000409.SZ,20240630,ERP实施与运维,P,90677170.18,35505846.23,55171323.95,CNY
000409.SZ,20240630,智能矿山产品及解决方案,P,159040717.43,62504472.71,96536244.72,CNY
000409.SZ,20240630,智能洗选产品及解决方案,P,81642848.82,37155395.78,44487453.04,CNY
000409.SZ,20240630,智能电力新能源产品及解决方案,P,11048184.53,4980583.94,6067600.59,CNY
000409.SZ,20231231,其他主营业务,P,30870664.12,8103400.03,22767264.09,CNY
000409.SZ,20231231,土木工程建筑业,I,97835986.52,39031823.69,58804162.83,CNY
000409.SZ,20231231,ERP实施与运维,P,171439598.9,67607814.93,103831783.97,CNY
000409.SZ,20231231,其他业务,P,0.01,242308660.51,-242308660.5,CNY
000409.SZ,20231231,华东,D,723210985.42,289964892.62,433246092.8,CNY
000409.SZ,20231231,专业技术服务,I,46548723.11,24960720.8,21588002.31,CNY
000409.SZ,20231231,软件和信息技术服务业,I,108941311.8,23683176.06,85258135.74,CNY
000409.SZ,20231231,专用设备制造业,I,68401182.05,31921819.41,36479362.64,CNY
000409.SZ,20231231,煤炭采选业,I,645175639.03,238269309.86,406906329.17,CNY
000409.SZ,20231231,其他业务(行业),I,8069415.68,5851798.59,2217617.09,CNY
000409.SZ,20231231,工业互联网平台产品,P,61773901.95,29314795.92,32459106.03,CNY
000409.SZ,20231231,华中,D,41413583.79,,,CNY
000409.SZ,20231231,华北,D,170800318.15,54625196.94,116175121.21,CNY
000409.SZ,20231231,智能电力新能源产品及解决方案,P,24075983.7,8099041.76,15976941.94,CNY
000409.SZ,20231231,西北,D,200200390.14,69711198.14,130489192.0,CNY
000409.SZ,20231231,煤气化专业技术实施许可及解决方案,P,46548723.11,24960720.8,21588002.31,CNY
000409.SZ,20231231,其他(行业),I,8069415.68,5851798.59,2217617.09,CNY
000409.SZ,20231231,华南,D,1434729.93,,,CNY
000409.SZ,20231231,智能矿山产品及解决方案,P,459369708.1,195473045.29,263896662.81,CNY
000409.SZ,20231231,化学原料和化学制品制造业,I,1943396.23,137589.26,1805806.97,CNY
000409.SZ,20231231,煤气化专业技术实施许可及解决方案,P,46548723.1,-217347939.71,263896662.81,CNY
000409.SZ,20231231,西南,D,4295752.21,,,CNY
000409.SZ,20231231,房屋租赁(行业),I,143008486.17,65259251.02,77749235.15,CNY
000409.SZ,20231231,电力、热力生产和供应业,I,11119664.65,4118266.82,7001397.83,CNY
000409.SZ,20231231,智能洗选产品及解决方案,P,347358217.5,102378727.62,244979489.88,CNY
000409.SZ,20231231,东北,D,81037.74,,,CNY
000409.SZ,20231231,房屋建筑(行业),I,10392992.14,2703790.84,7689201.3,CNY
000409.SZ,20230630,华中,D,30729001.74,,,CNY
000409.SZ,20230630,其他主营业务,P,5132845.86,,,CNY
000409.SZ,20230630,信息技术服务,I,436857945.41,177123326.36,259734619.05,CNY
000409.SZ,20230630,系统集成及设备,P,309365077.94,101955899.54,207409178.4,CNY
000409.SZ,20230630,技术服务,P,89311449.06,47996094.66,41315354.4,CNY
000409.SZ,20230630,专利技术实施许可,P,7472499.13,,,CNY
000409.SZ,20230630,ERP实施与运维,P,50674399.71,30718168.47,19956231.24,CNY
000409.SZ,20230630,东北,D,207507.31,,,CNY
000409.SZ,20230630,华南,D,1435773.32,,,CNY
000409.SZ,20230630,专业技术服务,I,20157161.84,10046751.05,10110410.79,CNY
000409.SZ,20230630,华东,D,291436420.9,128429458.3,163006962.6,CNY
000409.SZ,20230630,华北,D,73799818.14,21719930.12,52079888.02,CNY
000409.SZ,20230630,西北,D,60791986.44,25963208.19,34828778.25,CNY
000409.SZ,20230630,西南,D,3555763.85,,,CNY
000409.SZ,20221231,华东,D,652985150.8,241550150.35,411435000.45,CNY
000409.SZ,20221231,科研院校及政府单位,I,14634233.94,949416.89,13684817.05,CNY
000409.SZ,20221231,西北,D,143855323.65,,,CNY
000409.SZ,20221231,华中,D,34497521.56,,,CNY
000409.SZ,20221231,其他(行业),I,5379833.42,3410571.9,1969261.52,CNY
000409.SZ,20221231,专业技术服务,I,75113818.45,35114429.14,39999389.31,CNY
000409.SZ,20221231,华北,D,248617362.64,,,CNY
000409.SZ,20221231,其他主营业务,P,7202604.21,3742614.37,3459989.84,CNY
000409.SZ,20221231,石油和天然气开采业,I,1504811.32,479406.23,1025405.09,CNY
000409.SZ,20221231,系统集成及设备,P,659180670.2,156716073.34,502464596.86,CNY
000409.SZ,20221231,西南,D,8745583.16,,,CNY
000409.SZ,20221231,土木工程建筑业,I,12046796.43,3015124.94,9031671.49,CNY
000409.SZ,20221231,技术服务,P,204372695.25,89539071.04,114833624.21,CNY
000409.SZ,20221231,ERP实施与运维,P,185636482.86,66742488.24,118893994.62,CNY
000409.SZ,20221231,化学原料和化学制品制造业,I,5896856.74,1467291.97,4429564.77,CNY
000409.SZ,20221231,煤炭采选业,I,640469023.06,225109937.8,415359085.26,CNY
000409.SZ,20221231,软件和信息技术服务业,I,103153239.79,20788299.98,82364939.81,CNY
000409.SZ,20221231,专用设备制造业,I,41028638.88,14740500.51,26288138.37,CNY
000409.SZ,20221231,房屋租赁(行业),I,102023214.71,27576152.79,74447061.92,CNY
000409.SZ,20221231,房屋建筑(行业),I,89825683.88,14273677.96,75552005.92,CNY
000409.SZ,20221231,华南,D,2133084.92,,,CNY
000409.SZ,20221231,专利技术实施许可,P,34683698.1,30184563.12,4499134.98,CNY
000409.SZ,20221231,东北,D,242123.89,,,CNY
000409.SZ,20220630,其他(行业),I,4946862.95,,,CNY
000409.SZ,20220630,信息技术服务,I,311535822.68,107550878.36,203984944.32,CNY
000409.SZ,20220630,专业技术服务,I,20982188.65,,,CNY
