ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601799.SH,20250630,其他业务,P,289730872.62,19692454.78,270038417.84,CNY
601799.SH,20250630,中国大陆,D,6453537023.05,1304582585.72,5148954437.33,CNY
601799.SH,20250630,汽车零部件,P,6467479889.23,1282405992.74,5185073896.49,CNY
601799.SH,20250630,国外,D,303673738.8,-2484138.2,306157877.0,CNY
601799.SH,20241231,中国大陆,D,12733376041.54,2521805547.79,10211570493.75,CNY
601799.SH,20241231,其他业务(行业),I,716252164.95,55558980.21,660693184.74,CNY
601799.SH,20241231,其他业务,P,716252186.89,55559014.3,660693172.59,CNY
601799.SH,20241231,国外,D,519557623.41,33857932.42,485699690.99,CNY
601799.SH,20241231,直销模式,455006000,12536681500.0,2500104500.0,10036577000.0,CNY
601799.SH,20241231,汽车零部件,P,12536681478.06,2500104465.91,10036577012.15,CNY
601799.SH,20241231,零部件,I,12536681500.0,2500104500.0,10036577000.0,CNY
601799.SH,20241231,三角警示牌类,P,15313200.0,564000.0,14749200.0,CNY
601799.SH,20241231,控制器,P,67181000.0,17588200.0,49592800.0,CNY
601799.SH,20241231,其他业务,P,716252164.95,55558980.21,660693184.74,CNY
601799.SH,20241231,其他业务(销售模式),455006000,716252164.95,55558980.21,660693184.74,CNY
601799.SH,20241231,车灯类,P,12454187300.0,2481952300.0,9972235000.0,CNY
601799.SH,20240630,国外,D,219241905.19,16378304.82,202863600.37,CNY
601799.SH,20240630,中国大陆,D,5497379784.04,1130448534.48,4366931249.56,CNY
601799.SH,20240630,汽车零部件,P,5398835454.96,1126287833.64,4272547621.32,CNY
601799.SH,20240630,其他业务,P,317786234.27,20539005.66,297247228.61,CNY
601799.SH,20231231,汽车零部件,P,9650831672.77,2101755276.1,7549076396.67,CNY
601799.SH,20231231,其他业务,P,597614061.42,69292385.48,528321675.94,CNY
601799.SH,20231231,其他业务,P,597614088.65,69292409.38,528321679.27,CNY
