ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300435.SZ,20250630,气体运营,P,76032533.03,11996854.24,64035678.79,CNY
300435.SZ,20250630,中国大陆,D,1132389700.73,166649769.51,965739931.22,CNY
300435.SZ,20250630,燃气运营,P,643965927.5,32587017.62,611378909.88,CNY
300435.SZ,20250630,其他业务(地区),D,-566000.0,,-566000.0,CNY
300435.SZ,20250630,深冷技术,P,581704515.5,246345160.98,335359354.52,CNY
300435.SZ,20250630,其他主营业务,P,1187449.71,118338.51,1069111.2,CNY
300435.SZ,20250630,其他业务,P,-566000.0,,-566000.0,CNY
300435.SZ,20250630,国外,D,170500725.01,124397601.84,46103123.17,CNY
300435.SZ,20241231,其他主营业务,P,1319567.15,5132079.6,-3812512.45,CNY
300435.SZ,20241231,气体运营,P,158257361.81,30844273.83,127413087.98,CNY
300435.SZ,20241231,气体运营(行业),I,158257361.81,30844273.83,127413087.98,CNY
300435.SZ,20241231,城市燃气运营服务,I,1400273685.47,108518420.02,1291755265.45,CNY
300435.SZ,20241231,深冷技术设备,I,1156783559.02,370709773.22,786073785.8,CNY
300435.SZ,20241231,其他业务收入(行业),I,1319567.15,5132079.6,-3812512.45,CNY
300435.SZ,20241231,燃气运营,P,1400273685.47,108518420.02,1291755265.45,CNY
300435.SZ,20241231,深冷技术,P,1156783559.02,370709773.22,786073785.8,CNY
300435.SZ,20240630,气体运营,P,78166847.95,13148999.13,65017848.82,CNY
300435.SZ,20240630,深冷技术,P,497556800.65,151909774.61,345647026.04,CNY
300435.SZ,20240630,燃气运营,P,790988979.53,75451169.93,715537809.6,CNY
300435.SZ,20240630,国外,D,25203370.09,14724427.99,10478942.1,CNY
300435.SZ,20240630,中国大陆,D,1342677949.27,226633624.44,1116044324.83,CNY
300435.SZ,20240630,其他主营业务,P,1168691.23,848108.76,320582.47,CNY
300435.SZ,20231231,中国大陆,D,2989138032.14,559034175.22,2430103856.92,CNY
300435.SZ,20231231,深冷技术,P,1017028883.56,369146381.85,647882501.71,CNY
300435.SZ,20231231,其他主营业务,P,1611935.26,-49471.62,1661406.88,CNY
300435.SZ,20231231,气体运营,P,48242746.67,10406099.2,37836647.47,CNY
