ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300661.SZ,20250630,集成电路(行业),I,1818780295.23,912329768.04,906450527.19,CNY
300661.SZ,20250630,信号链产品,P,691854579.82,407153348.59,284701231.23,CNY
300661.SZ,20250630,技术服务,P,3781081.22,,,CNY
300661.SZ,20250630,其他业务,P,71612.51,13795.43,57817.08,CNY
300661.SZ,20250630,电源管理产品,P,1123073021.68,501381542.8,621691478.88,CNY
300661.SZ,20250630,中国港澳台地区及海外地区,D,888747127.93,436492691.74,452254436.19,CNY
300661.SZ,20250630,其他业务(地区),D,161981090.91,79299614.47,82681476.44,CNY
300661.SZ,20250630,中国大陆,D,768052076.39,396537461.83,371514614.56,CNY
300661.SZ,20241231,中国港澳台地区及海外地区,D,1849375518.73,901551632.61,947823886.12,CNY
300661.SZ,20241231,中国大陆,D,1497607601.93,820962895.73,676644706.2,CNY
300661.SZ,20241231,信号链产品,P,1165323105.12,679402728.46,485920376.66,CNY
300661.SZ,20241231,电源管理产品,P,2181660015.54,1043111799.88,1138548215.66,CNY
300661.SZ,20241231,集成电路(行业),I,3346983120.66,1722514528.34,1624468592.32,CNY
300661.SZ,20241231,直销,455006000,347939330.03,166371164.94,181568165.09,CNY
300661.SZ,20241231,经销,455006000,2999043790.63,1556143363.4,1442900427.23,CNY
300661.SZ,20240630,电源管理产品,P,1038303004.14,516537811.97,521765192.17,CNY
300661.SZ,20240630,其他业务(地区),D,168117924.07,87932478.63,80185445.44,CNY
300661.SZ,20240630,中国香港,D,704233561.45,360678954.87,343554606.58,CNY
300661.SZ,20240630,集成电路(行业),I,1576425612.27,824903155.21,751522457.06,CNY
300661.SZ,20240630,中国大陆,D,704074126.75,376291721.71,327782405.04,CNY
300661.SZ,20240630,信号链产品,P,538122608.13,308365343.24,229757264.89,CNY
300661.SZ,20231231,中国大陆,D,1042215645.37,512773436.54,529442208.83,CNY
300661.SZ,20231231,信号链产品,P,869692709.73,492596749.28,377095960.45,CNY
300661.SZ,20231231,港澳台地区及海外地区,D,1573500758.77,784722467.65,788778291.12,CNY
300661.SZ,20231231,电源管理产品,P,1746023694.41,804899154.91,941124539.5,CNY
300661.SZ,20231231,集成电路(行业),I,2615716404.14,1297495904.19,1318220499.95,CNY
300661.SZ,20230630,其他业务(地区),D,79727274.65,51639431.21,28087843.44,CNY
300661.SZ,20230630,电源管理产品,P,709726026.05,326119338.99,383606687.06,CNY
300661.SZ,20230630,信号链产品,P,438707911.28,265441455.33,173266455.95,CNY
300661.SZ,20230630,集成电路(行业),I,1148433937.33,591560794.32,556873143.01,CNY
300661.SZ,20230630,中国大陆,D,446712951.72,237930465.34,208782486.38,CNY
300661.SZ,20230630,港澳台地区及海外地区,D,621993710.96,301990897.77,320002813.19,CNY
300661.SZ,20221231,技术服务,P,3773584.85,2772080.86,1001503.99,CNY
300661.SZ,20221231,信号链产品,P,1192570138.91,774067808.44,418502330.47,CNY
300661.SZ,20221231,电源管理产品,P,1991206189.57,1103262574.74,887943614.83,CNY
300661.SZ,20221231,集成电路(行业),I,3187549913.33,1880102464.04,1307447449.29,CNY
300661.SZ,20221231,中国大陆,D,1331557981.28,818008967.9,513549013.38,CNY
300661.SZ,20221231,港澳台地区及海外地区,D,1737852019.7,983929753.52,753922266.18,CNY
300661.SZ,20221231,港澳台地区及海外地区,D,1855991932.05,1062093496.14,793898435.91,CNY
300661.SZ,20220630,电源管理产品,P,1100013920.83,629405709.35,470608211.48,CNY
300661.SZ,20220630,信号链产品,P,547625028.94,354656329.27,192968699.67,CNY
300661.SZ,20220630,集成电路(行业),I,1651412534.62,987151110.64,664261423.98,CNY
300661.SZ,20220630,中国大陆,D,652084523.58,402451819.15,249632704.43,CNY
300661.SZ,20220630,港澳台地区及海外地区,D,906197760.19,523111927.54,383085832.65,CNY
300661.SZ,20220630,其他业务(地区),D,93130250.85,61587363.95,31542886.9,CNY
300661.SZ,20220630,技术服务,P,3773584.85,3089072.02,684512.83,CNY
300661.SZ,20211231,港澳台地区及海外地区,D,1245058274.06,,,CNY
300661.SZ,20211231,集成电路行业,I,2238401973.77,1242214364.47,996187609.3,CNY
300661.SZ,20211231,信号链产品,P,708994699.65,430878554.86,278116144.79,CNY
300661.SZ,20211231,电源管理产品,P,1528575049.59,810601460.08,717973589.51,CNY
300661.SZ,20211231,中国大陆,D,958382865.51,562610566.67,395772298.84,CNY
300661.SZ,20211231,其他(地区),D,34960834.2,,,CNY
300661.SZ,20211231,集成电路(行业),I,2238401973.77,1242214364.47,996187609.3,CNY
300661.SZ,20211231,港澳台地区及海外地区,D,1280019108.26,679603797.79,600415310.47,CNY
300661.SZ,20211231,技术服务,P,832224.53,734349.53,97875.0,CNY
300661.SZ,20210630,集成电路行业,I,915464465.06,468936522.64,446527942.42,CNY
300661.SZ,20210630,电源管理产品,P,637476624.89,308038665.15,329437959.74,CNY
300661.SZ,20210630,信号链产品,P,277723689.23,160633706.55,117089982.68,CNY
300661.SZ,20210630,中国大陆,D,415106818.89,227717187.73,187389631.16,CNY
300661.SZ,20210630,其他业务(地区),D,22834096.7,13552446.19,9281650.51,CNY
300661.SZ,20210630,技术服务,P,264150.94,,,CNY
300661.SZ,20210630,集成电路(行业),I,915464465.06,468936522.64,446527942.42,CNY
300661.SZ,20210630,港澳台地区及海外地区,D,477523549.47,227666888.72,249856660.75,CNY
300661.SZ,20201231,集成电路行业,I,1196546817.33,583132503.56,613414313.77,CNY
300661.SZ,20201231,信号链产品,P,348602744.41,204339660.73,144263083.68,CNY
300661.SZ,20201231,电源管理产品,P,847944072.92,378792842.83,469151230.09,CNY
300661.SZ,20201231,中国大陆,D,557264762.3,301137257.22,256127505.08,CNY
300661.SZ,20201231,港澳台地区及海外地区,D,623869668.33,272370516.82,351499151.51,CNY
300661.SZ,20201231,集成电路(行业),I,1196546817.33,583132503.56,613414313.77,CNY
300661.SZ,20201231,港澳台地区及海外地区,D,639282055.03,281995246.34,357286808.69,CNY
300661.SZ,20200630,其他业务(地区),D,226082369.83,107677670.82,118404699.01,CNY
300661.SZ,20200630,集成电路行业,I,465508962.39,242249045.12,223259917.27,CNY
300661.SZ,20200630,电源管理产品,P,306829098.45,144513365.56,162315732.89,CNY
300661.SZ,20200630,信号链产品,P,158679863.94,97735679.56,60944184.38,CNY
300661.SZ,20200630,大陆,D,239426592.56,134571374.3,104855218.26,CNY
300661.SZ,20200630,中国大陆,D,239426592.56,134571374.3,104855218.26,CNY
300661.SZ,20200630,港澳台地区及海外地区,D,211834208.91,98936282.7,112897926.21,CNY
300661.SZ,20200630,集成电路(行业),I,465508962.39,242249045.12,223259917.27,CNY
300661.SZ,20200630,其他业务(地区),D,14248160.92,,,CNY
300661.SZ,20191231,集成电路(行业),I,792494891.33,371520899.06,420973992.27,CNY
300661.SZ,20191231,港澳台地区及海外地区,D,386010589.09,174669373.52,211341215.57,CNY
300661.SZ,20191231,其他(地区),D,8695770.6,,,CNY
300661.SZ,20191231,中国台湾,D,11941993.18,,,CNY
300661.SZ,20191231,中国大陆,D,406484302.24,206029753.93,200454548.31,CNY
300661.SZ,20191231,电源管理产品,P,550553435.35,234660850.09,315892585.26,CNY
300661.SZ,20191231,信号链产品,P,241941455.98,136860048.97,105081407.01,CNY
300661.SZ,20191231,集成电路行业,I,792494891.33,371520899.06,420973992.27,CNY
300661.SZ,20191231,港澳台地区及海外地区,D,377314818.49,,,CNY
300661.SZ,20191231,港澳台地区及海外地区,D,377314818.49,165973602.92,211341215.57,CNY
300661.SZ,20191231,其他业务(地区),D,,,9178228.39,CNY
300661.SZ,20190630,集成电路(行业),I,295728017.0,140968491.97,154759525.03,CNY
300661.SZ,20190630,港澳台地区及海外地区,D,152884359.63,67645381.93,85238977.7,CNY
300661.SZ,20190630,其他业务(地区),D,8379193.66,4629792.22,3749401.44,CNY
300661.SZ,20190630,集成电路行业,I,295728017.0,140968491.97,154759525.03,CNY
300661.SZ,20190630,电源管理产品,P,196144283.42,82898916.79,113245366.63,CNY
300661.SZ,20190630,信号链产品,P,99583733.58,58069575.18,41514158.4,CNY
300661.SZ,20190630,中国大陆,D,134464463.71,68693317.82,65771145.89,CNY
300661.SZ,20190630,香港,D,152884359.63,67645381.93,85238977.7,CNY
300661.SZ,20190630,中国香港,D,152884359.63,67645381.93,85238977.7,CNY
300661.SZ,20181231,港澳台及海外,D,370014599.63,164904868.31,205109731.32,CNY
300661.SZ,20181231,其他(地区),D,8078184.1,3938224.85,4139959.25,CNY
300661.SZ,20181231,中国大陆,D,194299910.64,94097996.74,100201913.9,CNY
300661.SZ,20181231,电源管理产品,P,344156757.14,137170619.79,206986137.35,CNY
300661.SZ,20181231,集成电路行业,I,572392694.37,262941089.9,309451604.47,CNY
300661.SZ,20181231,港澳台地区及海外地区,D,370014599.63,164904868.31,205109731.32,CNY
300661.SZ,20181231,集成电路(行业),I,572392694.37,262941089.9,309451604.47,CNY
300661.SZ,20181231,信号链产品,P,228235937.23,125770470.11,102465467.12,CNY
300661.SZ,20181231,港澳台地区及海外地区,D,378092783.73,168843093.16,209249690.57,CNY
300661.SZ,20180630,中国大陆,D,88837998.21,42140566.3,46697431.91,CNY
300661.SZ,20180630,香港,D,183971935.79,80709629.91,103262305.88,CNY
300661.SZ,20180630,台湾,D,7698559.02,4018488.89,3680070.13,CNY
300661.SZ,20180630,其他(地区),D,3876391.19,1904171.42,1972219.77,CNY
300661.SZ,20180630,港澳台地区及海外地区,D,191670494.81,84728118.8,106942376.01,CNY
300661.SZ,20180630,信号链产品,P,115120163.69,64574767.02,50545396.67,CNY
300661.SZ,20180630,电源管理产品,P,169264720.52,64198089.5,105066631.02,CNY
300661.SZ,20180630,港澳台地区及海外地区,D,195546886.0,86632290.22,108914595.78,CNY
300661.SZ,20171231,其他(地区),D,7729025.45,3501305.12,4227720.33,CNY
300661.SZ,20171231,台湾,D,21699356.44,12005380.19,9693976.25,CNY
300661.SZ,20171231,香港,D,318323277.57,129809822.88,188513454.69,CNY
300661.SZ,20171231,信号链产品,P,211481671.62,114581142.07,96900529.55,CNY
300661.SZ,20171231,电源管理产品,P,320023600.53,116242261.04,203781339.49,CNY
300661.SZ,20171231,集成电路行业,I,531505272.15,230823403.11,300681869.04,CNY
