ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601988.SH,20250630,存拆放同业、存放央行及买入返售金融资产(产品),P,48453000000.0,,,CNY
601988.SH,20250630,利息收入:发放贷款及垫款:个人贷款业务(产品),P,107442000000.0,,,CNY
601988.SH,20250630,其他业务,I,4099000000.0,,,CNY
601988.SH,20250630,非利息收入:手续费及佣金收入:托管及其他受托业务(产品),P,3749000000.0,,,CNY
601988.SH,20250630,非利息收入:手续费及佣金收入:结售汇业务(产品),P,2831000000.0,,,CNY
601988.SH,20250630,中国大陆,D,251455000000.0,107360000000.0,144095000000.0,CNY
601988.SH,20250630,担保承诺业务,I,5239000000.0,,,CNY
601988.SH,20250630,财务顾问业务,I,6427000000.0,,,CNY
601988.SH,20250630,利息收入:以摊余成本计量的金融资产(产品),P,52968000000.0,,,CNY
601988.SH,20250630,托管及其他受托业务,I,3749000000.0,,,CNY
601988.SH,20250630,非利息收入:手续费及佣金收入:财务顾问业务(产品),P,6427000000.0,,,CNY
601988.SH,20250630,内部抵销,D,-765000000.0,-98000000.0,-667000000.0,CNY
601988.SH,20250630,利息收入:发放贷款及垫款:票据贴现业务(产品),P,5000000000.0,,,CNY
601988.SH,20250630,利息收入:发放贷款及垫款:公司贷款业务(产品),P,226909000000.0,,,CNY
601988.SH,20250630,个人贷款业务,I,107442000000.0,,,CNY
601988.SH,20250630,非利息收入:手续费及佣金收入:担保承诺业务(产品),P,5239000000.0,,,CNY
601988.SH,20250630,利息收入:发放贷款及垫款:个人贷款业务(产品),P,107442000000.0,,,CNY
601988.SH,20250630,代理委托业务,I,14479000000.0,,,CNY
601988.SH,20250630,存拆放同业、存放央行及买入返售金融资产,I,48453000000.0,,,CNY
601988.SH,20250630,结算业务,I,9210000000.0,,,CNY
601988.SH,20250630,票据贴现业务,I,5000000000.0,,,CNY
601988.SH,20250630,非利息收入:手续费及佣金收入:担保承诺业务(产品),P,5239000000.0,,,CNY
601988.SH,20250630,托管及其他受托业务,I,3749000000.0,,,CNY
601988.SH,20250630,非利息收入:手续费及佣金收入:银行卡业务(产品),P,7075000000.0,,,CNY
601988.SH,20250630,非利息收入:手续费及佣金收入:托管及其他受托业务(产品),P,3749000000.0,,,CNY
601988.SH,20250630,非利息收入:手续费及佣金收入:财务顾问业务(产品),P,6427000000.0,,,CNY
601988.SH,20250630,个人贷款业务,I,107442000000.0,,,CNY
601988.SH,20250630,存拆放同业、存放央行及买入返售金融资产(产品),P,48453000000.0,,,CNY
601988.SH,20250630,利息收入:以摊余成本计量的金融资产,I,52968000000.0,,,CNY
601988.SH,20250630,结售汇业务,I,2831000000.0,,,CNY
601988.SH,20250630,利息收入:以公允价值计量且其变动计入其他综合收益的金融资产(产品),P,62559000000.0,,,CNY
601988.SH,20250630,存拆放同业、存放央行及买入返售金融资产,I,48453000000.0,,,CNY
601988.SH,20250630,利息收入:发放贷款及垫款:票据贴现业务(产品),P,5000000000.0,,,CNY
601988.SH,20250630,非利息收入:手续费及佣金收入:其他(产品),P,4099000000.0,,,CNY
601988.SH,20250630,担保承诺业务,I,5239000000.0,,,CNY
601988.SH,20250630,利息收入:以公允价值计量且其变动计入其他综合收益的金融资产,I,62559000000.0,,,CNY
601988.SH,20250630,公司贷款业务,I,226909000000.0,,,CNY
