ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301285.SZ,20250630,连接器,P,284537121.77,44612979.3,239924142.47,CNY
301285.SZ,20250630,机构件,P,104461540.67,32267140.22,72194400.45,CNY
301285.SZ,20250630,连接器,P,284537121.77,44612979.3,239924142.47,CNY
301285.SZ,20250630,国外,D,42478437.26,9132334.37,33346102.89,CNY
301285.SZ,20250630,中国大陆,D,395367393.88,82316954.31,313050439.57,CNY
301285.SZ,20250630,国外,D,42478437.26,9132334.37,33346102.89,CNY
301285.SZ,20250630,中国大陆,D,395367393.88,82316954.31,313050439.57,CNY
301285.SZ,20250630,中国大陆,D,395367393.88,82316954.31,313050439.57,CNY
301285.SZ,20250630,机构件,P,104461540.67,32267140.22,72194400.45,CNY
301285.SZ,20250630,其他主营业务,P,48847168.7,14569169.16,34277999.54,CNY
301285.SZ,20250630,机构件,P,104461540.67,32267140.22,72194400.45,CNY
301285.SZ,20250630,中国大陆,D,395367393.88,82316954.31,313050439.57,CNY
301285.SZ,20250630,其他主营业务,P,48847168.7,14569169.16,34277999.54,CNY
301285.SZ,20250630,连接器,P,284537121.77,44612979.3,239924142.47,CNY
301285.SZ,20250630,机构件,P,104461540.67,32267140.22,72194400.45,CNY
301285.SZ,20250630,国外,D,42478437.26,9132334.37,33346102.89,CNY
301285.SZ,20250630,机构件,P,104461540.67,32267140.22,72194400.45,CNY
301285.SZ,20250630,中国大陆,D,395367393.88,82316954.31,313050439.57,CNY
301285.SZ,20250630,其他主营业务,P,48847168.7,14569169.16,34277999.54,CNY
301285.SZ,20250630,连接器,P,284537121.77,44612979.3,239924142.47,CNY
301285.SZ,20250630,其他主营业务,P,48847168.7,14569169.16,34277999.54,CNY
301285.SZ,20250630,其他主营业务,P,48847168.7,14569169.16,34277999.54,CNY
301285.SZ,20250630,国外,D,42478437.26,9132334.37,33346102.89,CNY
301285.SZ,20250630,连接器,P,284537121.77,44612979.3,239924142.47,CNY
301285.SZ,20250630,国外,D,42478437.26,9132334.37,33346102.89,CNY
301285.SZ,20250630,中国大陆,D,395367393.88,82316954.31,313050439.57,CNY
301285.SZ,20250630,连接器,P,284537121.77,44612979.3,239924142.47,CNY
301285.SZ,20250630,机构件,P,104461540.67,32267140.22,72194400.45,CNY
301285.SZ,20250630,国外,D,42478437.26,9132334.37,33346102.89,CNY
301285.SZ,20250630,其他主营业务,P,48847168.7,14569169.16,34277999.54,CNY
301285.SZ,20250630,中国大陆,D,395367393.88,82316954.31,313050439.57,CNY
301285.SZ,20250630,连接器,P,284537121.77,44612979.3,239924142.47,CNY
301285.SZ,20250630,机构件,P,104461540.67,32267140.22,72194400.45,CNY
301285.SZ,20250630,国外,D,42478437.26,9132334.37,33346102.89,CNY
301285.SZ,20250630,其他主营业务,P,48847168.7,14569169.16,34277999.54,CNY
301285.SZ,20241231,直销,455006000,830331289.65,157823514.59,672507775.06,CNY
301285.SZ,20241231,国外,D,20747950.18,2630127.55,18117822.63,CNY
301285.SZ,20241231,中国大陆,D,809583339.47,155193387.04,654389952.43,CNY
301285.SZ,20241231,机构件,P,174151057.49,56350758.89,117800298.6,CNY
301285.SZ,20241231,连接器,P,616989747.47,93116238.97,523873508.5,CNY
301285.SZ,20241231,连接器行业,I,830331289.65,157823514.59,672507775.06,CNY
301285.SZ,20241231,其他主营业务,P,39190484.69,8356516.73,30833967.96,CNY
301285.SZ,20240630,中国大陆,D,376804834.58,99163538.9,277641295.68,CNY
301285.SZ,20240630,机构件,P,92032409.4,33708475.45,58323933.95,CNY
301285.SZ,20240630,连接器,P,266458823.59,61896307.8,204562515.79,CNY
301285.SZ,20240630,其他主营业务,P,31006918.4,6847173.71,24159744.69,CNY
301285.SZ,20240630,国外,D,12693316.81,3288418.06,9404898.75,CNY
301285.SZ,20231231,连接器,P,565493008.46,89871931.71,475621076.75,CNY
301285.SZ,20231231,中国大陆,D,692129102.46,134756151.91,557372950.55,CNY
301285.SZ,20231231,国外,D,28545835.58,6418790.53,22127045.05,CNY
301285.SZ,20231231,机构件,P,117064318.39,47607300.79,69457017.6,CNY
301285.SZ,20231231,连接器行业,I,720674938.04,141174942.44,579499995.6,CNY
301285.SZ,20231231,其他主营业务,P,38117611.19,3695709.94,34421901.25,CNY
301285.SZ,20230630,机构件,P,44382375.37,17598846.21,26783529.16,CNY
301285.SZ,20230630,中国大陆,D,274502402.44,,,CNY
301285.SZ,20230630,国外,D,12577132.22,,,CNY
301285.SZ,20230630,其他业务,P,11497899.32,2202558.79,9295340.53,CNY
301285.SZ,20230630,其他业务(地区),D,11497899.32,,,CNY
301285.SZ,20230630,连接器,P,241868508.39,38807116.67,203061391.72,CNY
301285.SZ,20230630,其他主营业务,P,828650.9,-1071939.19,1900590.09,CNY
301285.SZ,20221231,连接器,P,488689766.4,103889330.43,384800435.97,CNY
301285.SZ,20221231,国外,D,32646607.89,5687791.3,26958816.59,CNY
301285.SZ,20221231,其他业务,P,23253931.68,7598379.2,15655552.48,CNY
301285.SZ,20221231,其他业务(地区),D,23253931.68,7598379.2,15655552.48,CNY
301285.SZ,20221231,其他主营业务,P,4519752.04,466225.62,4053526.42,CNY
301285.SZ,20221231,中国大陆,D,538006274.92,127303838.62,410702436.3,CNY
301285.SZ,20221231,机构件,P,77443364.37,28636073.87,48807290.5,CNY
301285.SZ,20221231,连接器行业,I,593906814.49,140590009.12,453316805.37,CNY
301285.SZ,20211231,机构件,P,57499908.44,28365833.26,29134075.18,CNY
301285.SZ,20211231,手机,I,424506000.0,,,CNY
301285.SZ,20211231,功能性产品-智能手机及周边类,I,60765700.0,,,CNY
301285.SZ,20211231,智能穿戴设备,I,34907000.0,,,CNY
301285.SZ,20211231,电脑,I,38180400.0,,,CNY
301285.SZ,20211231,个人护理类,I,16461800.0,,,CNY
301285.SZ,20211231,其他(行业),I,25771700.0,,,CNY
301285.SZ,20211231,耳机连接器,P,101141800.0,25014800.0,76127000.0,CNY
301285.SZ,20211231,电池连接器,P,28335200.0,4929700.0,23405500.0,CNY
301285.SZ,20211231,其他连接器,P,36149800.0,2816300.0,33333500.0,CNY
301285.SZ,20211231,卡座,P,195966300.0,,,CNY
301285.SZ,20211231,卡托,P,18933200.0,,,CNY
301285.SZ,20211231,Type-C(I/O类),P,131374100.0,,,CNY
301285.SZ,20211231,Micro-USB,P,24685200.0,,,CNY
301285.SZ,20211231,华南,D,369092900.0,,,CNY
301285.SZ,20211231,华东,D,105597700.0,,,CNY
301285.SZ,20211231,其他(地区),D,64737700.0,,,CNY
301285.SZ,20211231,其他业务,P,17667182.89,4840564.99,12826617.9,CNY
301285.SZ,20211231,其他业务(地区),D,17667182.89,4840565.0,12826617.89,CNY
301285.SZ,20211231,其他主营业务,P,3307450.43,1086352.78,2221097.65,CNY
301285.SZ,20211231,国外,D,61164112.58,15459770.48,45704342.1,CNY
301285.SZ,20211231,HDMI,P,3199500.0,,,CNY
301285.SZ,20210630,耳机连接器,P,52468500.0,14301300.0,38167200.0,CNY
301285.SZ,20210630,卡座,P,88993700.0,,,CNY
301285.SZ,20210630,卡托,P,9509400.0,,,CNY
301285.SZ,20210630,Type-C(I/O类),P,69755800.0,,,CNY
301285.SZ,20210630,Micro-USB,P,12757400.0,,,CNY
301285.SZ,20210630,电池连接器,P,12116400.0,2347500.0,9768900.0,CNY
301285.SZ,20210630,其他连接器,P,18498900.0,1810300.0,16688600.0,CNY
301285.SZ,20210630,华南,D,168773100.0,,,CNY
301285.SZ,20210630,华东,D,48719900.0,,,CNY
301285.SZ,20210630,其他(地区),D,37156300.0,,,CNY
301285.SZ,20210630,功能性产品-智能手机及周边类,I,36897500.0,,,CNY
301285.SZ,20210630,机构件,P,16017200.0,6423200.0,9594000.0,CNY
301285.SZ,20210630,国外,D,28871500.0,,,CNY
301285.SZ,20210630,其他(行业),I,11504400.0,,,CNY
301285.SZ,20210630,个人护理类,I,7513900.0,,,CNY
301285.SZ,20210630,其他业务,P,7705324.69,1426290.8,6279033.89,CNY
301285.SZ,20210630,电脑,I,10912900.0,,,CNY
