ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300049.SZ,20250630,中国大陆,D,256887674.28,133784713.03,123102961.25,CNY
300049.SZ,20250630,药品,P,195998329.44,100341277.73,95657051.71,CNY
300049.SZ,20250630,国外,D,456528746.35,403150497.28,53378249.07,CNY
300049.SZ,20250630,仪器,P,482053151.64,426109160.77,55943990.87,CNY
300049.SZ,20250630,医疗服务(产品),P,30695977.24,7716923.32,22979053.92,CNY
300049.SZ,20250630,其他主营业务,P,4668962.31,2767848.49,1901113.82,CNY
300049.SZ,20241231,国外,D,853674368.59,761840909.29,91833459.3,CNY
300049.SZ,20241231,医疗,I,1349015180.45,999976376.53,349038803.92,CNY
300049.SZ,20241231,仪器,P,918143838.2,807885870.2,110257968.0,CNY
300049.SZ,20241231,药品,P,382367931.14,182441770.94,199926160.2,CNY
300049.SZ,20241231,医疗服务,P,48503411.11,9648735.39,38854675.72,CNY
300049.SZ,20241231,中国大陆,D,495340811.86,238135467.24,257205344.62,CNY
300049.SZ,20240630,仪器,P,423582364.86,381247125.01,42335239.85,CNY
300049.SZ,20240630,国外,D,399045187.75,362043759.0,37001428.75,CNY
300049.SZ,20240630,流通药品,P,50638750.62,7553342.54,43085408.08,CNY
300049.SZ,20240630,其他业务,P,6399565.01,5008185.62,1391379.39,CNY
300049.SZ,20240630,医疗服务(产品),P,15365309.13,11346143.17,4019165.96,CNY
300049.SZ,20240630,中国大陆,D,243582410.21,128256608.68,115325801.53,CNY
300049.SZ,20240630,自有药品,P,146641608.34,85145571.34,61496037.0,CNY
300049.SZ,20231231,仪器,P,831607278.76,747036233.08,84571045.68,CNY
300049.SZ,20231231,医疗服务,P,37229776.74,6337177.9,30892598.84,CNY
300049.SZ,20231231,中国大陆,D,395722877.4,181648156.07,214074721.33,CNY
300049.SZ,20231231,国外,D,758011008.98,680691974.81,77319034.17,CNY
300049.SZ,20231231,医疗,I,1153733886.38,862340130.88,291393755.5,CNY
300049.SZ,20231231,药品,P,284896830.88,108966719.9,175930110.98,CNY
300049.SZ,20230630,仪器,P,375386045.7,340915169.52,34470876.18,CNY
