ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301086.SZ,20250630,国外,D,70277516.25,35368253.47,34909262.78,CNY
301086.SZ,20250630,中国大陆,D,285135121.53,69076725.82,216058395.71,CNY
301086.SZ,20250630,自动化设备,P,31586658.12,6449263.24,25137394.88,CNY
301086.SZ,20250630,制造业,I,337790984.06,92001433.97,245789550.09,CNY
301086.SZ,20250630,其他业务(行业),I,17621653.72,12443545.32,5178108.4,CNY
301086.SZ,20250630,PC散热配件,P,45346142.23,6334190.8,39011951.43,CNY
301086.SZ,20250630,消费电子功能性器件,P,260858183.71,79217979.93,181640203.78,CNY
301086.SZ,20250630,材料及其他收入,P,17621653.72,12443545.32,5178108.4,CNY
301086.SZ,20250630,直销,455006000,355412637.78,104444979.29,250967658.49,CNY
301086.SZ,20250630,消费电子功能性器件,P,260858183.71,79217979.93,181640203.78,CNY
301086.SZ,20250630,PC散热配件,P,45346142.23,6334190.8,39011951.43,CNY
301086.SZ,20250630,自动化设备,P,31586658.12,6449263.24,25137394.88,CNY
301086.SZ,20250630,中国大陆,D,285135121.53,69076725.82,216058395.71,CNY
301086.SZ,20250630,国外,D,70277516.25,35368253.47,34909262.78,CNY
301086.SZ,20250630,其他业务(行业),I,17621653.72,12443545.32,5178108.4,CNY
301086.SZ,20250630,制造业,I,337790984.06,92001433.97,245789550.09,CNY
301086.SZ,20250630,材料及其他收入,P,17621653.72,12443545.32,5178108.4,CNY
301086.SZ,20250630,直销,455006000,355412637.78,104444979.29,250967658.49,CNY
301086.SZ,20241231,自动化设备,P,65632180.75,7668675.38,57963505.37,CNY
301086.SZ,20241231,其他业务(行业),I,14515484.03,5081339.12,9434144.91,CNY
301086.SZ,20241231,消费电子功能性器件,P,609526233.06,244362079.05,365164154.01,CNY
301086.SZ,20241231,中国大陆,D,655164372.25,194448029.64,460716342.61,CNY
301086.SZ,20241231,材料及其他收入,P,14515484.03,5081339.12,9434144.91,CNY
301086.SZ,20241231,PC散热配件,P,129165501.86,20755627.22,108409874.64,CNY
301086.SZ,20241231,直销,455006000,818839399.7,277867720.77,540971678.93,CNY
301086.SZ,20241231,制造业,I,804323915.67,272786381.65,531537534.02,CNY
301086.SZ,20241231,国外,D,163675027.45,83419691.13,80255336.32,CNY
301086.SZ,20240630,国外,D,56739472.05,26472034.49,30267437.56,CNY
301086.SZ,20240630,制造业,I,317383781.0,114007962.14,203375818.86,CNY
301086.SZ,20240630,中国大陆,D,268236016.38,90473398.64,177762617.74,CNY
301086.SZ,20240630,自动化设备,P,34659487.08,14068952.61,20590534.47,CNY
301086.SZ,20240630,材料及其他收入,P,7591707.43,2937470.99,4654236.44,CNY
301086.SZ,20240630,消费电子功能性器件,P,282724293.92,99939009.53,182785284.39,CNY
301086.SZ,20240630,其他业务,P,7591707.43,2937470.99,4654236.44,CNY
301086.SZ,20231231,国外,D,104756346.59,54945699.87,49810646.72,CNY
301086.SZ,20231231,材料及其他收入,P,15898780.41,7636571.15,8262209.26,CNY
301086.SZ,20231231,中国大陆,D,565866973.12,203460280.26,362406692.86,CNY
301086.SZ,20231231,其他业务收入(行业),I,15898780.41,7636571.15,8262209.26,CNY
301086.SZ,20231231,制造业,I,654724539.3,250769408.98,403955130.32,CNY
301086.SZ,20231231,消费电子功能性器件,P,529678750.63,212655205.36,317023545.27,CNY
301086.SZ,20231231,自动化设备,P,125045788.67,38114203.62,86931585.05,CNY
301086.SZ,20231231,其他业务,P,15898780.41,7636571.15,8262209.26,CNY
301086.SZ,20231231,其他业务(行业),I,15898780.41,7636571.15,8262209.26,CNY
301086.SZ,20230630,其他业务,P,7333573.88,3199083.58,4134490.3,CNY
301086.SZ,20230630,自动化设备,P,65412097.29,26012711.99,39399385.3,CNY
301086.SZ,20230630,制造业,I,273576908.66,106182610.67,167394297.99,CNY
301086.SZ,20230630,中国大陆,D,247762183.3,89864390.05,157897793.25,CNY
301086.SZ,20230630,国外,D,33148299.24,19517304.2,13630995.04,CNY
301086.SZ,20230630,消费电子功能性器件,P,208164811.37,80169898.68,127994912.69,CNY
301086.SZ,20221231,自动化设备,P,134264511.26,39375520.37,94888990.89,CNY
301086.SZ,20221231,国外,D,109262075.61,77478276.36,31783799.25,CNY
301086.SZ,20221231,其他业务(地区),D,17105955.13,10872966.66,6232988.47,CNY
301086.SZ,20221231,其他业务,P,17105955.13,10872966.66,6232988.47,CNY
301086.SZ,20221231,制造业,I,698159499.7,279031698.56,419127801.14,CNY
301086.SZ,20221231,中国大陆,D,588897424.09,201553422.2,387344001.89,CNY
301086.SZ,20221231,消费电子功能性器件,P,563894988.44,239656178.19,324238810.25,CNY
301086.SZ,20220630,中国大陆,D,269442330.58,82152536.22,187289794.36,CNY
301086.SZ,20220630,国外,D,47016723.71,27661544.4,19355179.31,CNY
301086.SZ,20220630,自动化设备,P,76442500.82,18643541.34,57798959.48,CNY
301086.SZ,20220630,制造业,I,312223456.64,108968241.16,203255215.48,CNY
301086.SZ,20220630,消费电子功能性器件,P,235780955.82,90324699.83,145456255.99,CNY
301086.SZ,20220630,其他业务,P,4235597.65,845839.45,3389758.2,CNY
301086.SZ,20211231,国外,D,99600692.57,64335632.1,35265060.47,CNY
301086.SZ,20211231,中国大陆,D,624701038.84,213172165.18,411528873.66,CNY
301086.SZ,20211231,自动化设备,P,150364022.41,48096245.08,102267777.33,CNY
301086.SZ,20211231,制造业,I,724301731.41,277507797.28,446793934.13,CNY
301086.SZ,20211231,消费电子功能性器件,P,573937709.0,229411552.2,344526156.8,CNY
301086.SZ,20211231,其他业务,P,15251681.16,1224036.25,14027644.91,CNY
301086.SZ,20211231,其他业务(地区),D,15251681.16,1224036.25,14027644.91,CNY
301086.SZ,20201231,智能手机,P,258860400.0,,,CNY
301086.SZ,20201231,平板电脑,P,163821500.0,,,CNY
301086.SZ,20201231,电脑类产品,P,48766500.0,,,CNY
