ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000885.SZ,20250630,水处理业务,P,232129222.2,96797369.28,135331852.92,CNY
000885.SZ,20250630,环保方案集成服务业务,P,353020226.07,56380786.64,296639439.43,CNY
000885.SZ,20250630,东北,D,125191693.35,50456930.48,74734762.87,CNY
000885.SZ,20250630,环保方案集成服务业务,P,353020226.07,56380786.64,296639439.43,CNY
000885.SZ,20250630,环保方案集成服务业务,P,353020226.07,56380786.64,296639439.43,CNY
000885.SZ,20250630,环保方案集成服务业务,P,353020226.07,56380786.64,296639439.43,CNY
000885.SZ,20250630,东北,D,125191693.35,50456930.48,74734762.87,CNY
000885.SZ,20250630,西北,D,60847285.65,16278670.97,44568614.68,CNY
000885.SZ,20250630,西南,D,72388870.56,28642894.56,43745976.0,CNY
000885.SZ,20250630,西南,D,72388870.56,28642894.56,43745976.0,CNY
000885.SZ,20250630,华中,D,2608106788.13,1106399919.86,1501706868.27,CNY
000885.SZ,20250630,环保行业,I,2555356744.59,945572807.41,1609783937.18,CNY
000885.SZ,20250630,华东,D,191321590.71,78333453.28,112988137.43,CNY
000885.SZ,20250630,东北,D,125191693.35,50456930.48,74734762.87,CNY
000885.SZ,20250630,西南,D,72388870.56,28642894.56,43745976.0,CNY
000885.SZ,20250630,华中,D,2608106788.13,1106399919.86,1501706868.27,CNY
000885.SZ,20250630,华北,D,158399377.11,56822553.41,101576823.7,CNY
000885.SZ,20250630,道路通行业务,P,652598754.79,388324557.07,264274197.72,CNY
000885.SZ,20250630,水处理业务,P,232129222.2,96797369.28,135331852.92,CNY
000885.SZ,20250630,道路通行业务,P,652598754.79,388324557.07,264274197.72,CNY
000885.SZ,20250630,道路通行业务,P,652598754.79,388324557.07,264274197.72,CNY
000885.SZ,20250630,其他业务,P,109790634.61,57883751.93,51906882.68,CNY
000885.SZ,20250630,环保方案集成服务业务,P,353020226.07,56380786.64,296639439.43,CNY
000885.SZ,20250630,西南,D,72388870.56,28642894.56,43745976.0,CNY
000885.SZ,20250630,水处理业务,P,232129222.2,96797369.28,135331852.92,CNY
000885.SZ,20250630,华中,D,2608106788.13,1106399919.86,1501706868.27,CNY
000885.SZ,20250630,西北,D,60847285.65,16278670.97,44568614.68,CNY
