ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002384.SZ,20250630,中国大陆,D,3787323865.5,136722706.42,3650601159.08,CNY
002384.SZ,20250630,通信设备组件及其他,P,2361835859.44,195240440.56,2166595418.88,CNY
002384.SZ,20250630,其他业务(行业),I,199159694.31,70316264.08,128843430.23,CNY
002384.SZ,20250630,LED及其模组,P,285852926.7,-53611696.02,339464622.72,CNY
002384.SZ,20250630,计算机、通信和其他电子设备制造,I,16756004204.58,2234348398.91,14521655805.67,CNY
002384.SZ,20250630,印刷电路板,P,11059315884.89,1940632740.51,9118683144.38,CNY
002384.SZ,20250630,其他业务(行业),I,199159694.31,70316264.08,128843430.23,CNY
002384.SZ,20250630,国外,D,13167840033.39,2167941956.57,10999898076.82,CNY
002384.SZ,20250630,通信设备组件及其他,P,2361835859.44,195240440.56,2166595418.88,CNY
002384.SZ,20250630,触控面板及LCM模组,P,3048999533.55,152086913.86,2896912619.69,CNY
002384.SZ,20250630,国外,D,13167840033.39,2167941956.57,10999898076.82,CNY
002384.SZ,20250630,印刷电路板,P,11059315884.89,1940632740.51,9118683144.38,CNY
002384.SZ,20250630,触控面板及LCM模组,P,3048999533.55,152086913.86,2896912619.69,CNY
002384.SZ,20250630,通信设备组件及其他,P,2361835859.44,195240440.56,2166595418.88,CNY
002384.SZ,20250630,LED及其模组,P,285852926.7,-53611696.02,339464622.72,CNY
002384.SZ,20250630,触控面板及LCM模组,P,3048999533.55,152086913.86,2896912619.69,CNY
002384.SZ,20250630,其他业务,P,199159694.31,70316264.08,128843430.23,CNY
002384.SZ,20250630,通信设备组件及其他,P,2361835859.44,195240440.56,2166595418.88,CNY
002384.SZ,20250630,LED及其模组,P,285852926.7,-53611696.02,339464622.72,CNY
002384.SZ,20250630,触控面板及LCM模组,P,3048999533.55,152086913.86,2896912619.69,CNY
002384.SZ,20250630,国外,D,13167840033.39,2167941956.57,10999898076.82,CNY
002384.SZ,20250630,其他业务,P,199159694.31,70316264.08,128843430.23,CNY
002384.SZ,20250630,中国大陆,D,3787323865.5,136722706.42,3650601159.08,CNY
002384.SZ,20250630,计算机、通信和其他电子设备制造,I,16756004204.58,2234348398.91,14521655805.67,CNY
002384.SZ,20250630,其他业务,P,199159694.31,70316264.08,128843430.23,CNY
002384.SZ,20250630,印刷电路板,P,11059315884.89,1940632740.51,9118683144.38,CNY
002384.SZ,20250630,中国大陆,D,3787323865.5,136722706.42,3650601159.08,CNY
002384.SZ,20250630,国外,D,13167840033.39,2167941956.57,10999898076.82,CNY
002384.SZ,20250630,LED及其模组,P,285852926.7,-53611696.02,339464622.72,CNY
002384.SZ,20250630,计算机、通信和其他电子设备制造,I,16756004204.58,2234348398.91,14521655805.67,CNY
002384.SZ,20250630,其他业务,P,199159694.31,70316264.08,128843430.23,CNY
002384.SZ,20250630,印刷电路板,P,11059315884.89,1940632740.51,9118683144.38,CNY
002384.SZ,20250630,中国大陆,D,3787323865.5,136722706.42,3650601159.08,CNY
002384.SZ,20250630,其他业务(行业),I,199159694.31,70316264.08,128843430.23,CNY
002384.SZ,20250630,其他业务(行业),I,199159694.31,70316264.08,128843430.23,CNY
002384.SZ,20250630,计算机、通信和其他电子设备制造,I,16756004204.58,2234348398.91,14521655805.67,CNY
002384.SZ,20241231,其他业务(行业),I,291182368.38,60326352.8,230856015.58,CNY
002384.SZ,20241231,其他业务,P,291182368.38,60326352.8,230856015.58,CNY
002384.SZ,20241231,国外,D,30583065111.09,4904399174.6,25678665936.49,CNY
002384.SZ,20241231,印刷电路板,P,24800813670.87,4548584220.83,20252229450.04,CNY
002384.SZ,20241231,通信设备组件及其他,P,4540319354.27,649411376.19,3890907978.08,CNY
002384.SZ,20241231,计算机、通信和其他电子设备制造,I,36479191979.2,5095039365.39,31384152613.81,CNY
002384.SZ,20241231,直销,455006000,36770374347.58,5155365718.19,31615008629.39,CNY
002384.SZ,20241231,中国大陆,D,6187309236.49,250966543.59,5936342692.9,CNY
002384.SZ,20241231,触控面板及LCM模组,P,6369925398.02,211498690.39,6158426707.63,CNY
002384.SZ,20241231,LED及其模组,P,768133556.04,-314454922.02,1082588478.06,CNY
002384.SZ,20240630,触控面板及LCM模组,P,3122349556.4,123523569.04,2998825987.36,CNY
002384.SZ,20240630,印刷电路板,P,10850236100.11,1888751048.83,8961485051.28,CNY
002384.SZ,20240630,中国大陆,D,3206081274.2,132670390.0,3073410884.2,CNY
002384.SZ,20240630,其他业务(行业),I,106814087.87,59249774.54,47564313.33,CNY
002384.SZ,20240630,通信设备组件及其他,P,2111225930.49,219131526.92,1892094403.57,CNY
002384.SZ,20240630,其他业务,P,106814087.87,59249774.54,47564313.33,CNY
002384.SZ,20240630,LED及其模组,P,437960520.69,-117764781.28,555725301.97,CNY
002384.SZ,20240630,国外,D,13422504921.36,2040220748.05,11382284173.31,CNY
002384.SZ,20240630,计算机、通信和其他电子设备制造,I,16521772107.69,2113641363.51,14408130744.18,CNY
002384.SZ,20231231,LED及其模组,P,1190456597.34,-317481720.02,1507938317.36,CNY
002384.SZ,20231231,其他主营业务,P,175231637.33,58750937.24,116480700.09,CNY
002384.SZ,20231231,触控面板及LCM模组,P,4861904092.14,86185177.0,4775718915.14,CNY
002384.SZ,20231231,印刷电路板,P,23261396022.09,4836245180.06,18425150842.03,CNY
002384.SZ,20231231,国外,D,28001936521.47,4855687235.42,23146249286.05,CNY
002384.SZ,20231231,计算机、通信和其他电子设备制造,I,33475973831.47,5050813488.82,28425160342.65,CNY
002384.SZ,20231231,中国大陆,D,5649268947.33,253877190.64,5395391756.69,CNY
002384.SZ,20231231,通信设备组件及其他,P,4162217119.9,445864851.78,3716352268.12,CNY
002384.SZ,20231231,其他业务,P,175231637.33,58750937.24,116480700.09,CNY
002384.SZ,20231231,其他业务(行业),I,175231637.33,58750937.24,116480700.09,CNY
002384.SZ,20231231,其他(行业),I,175231637.33,58750937.24,116480700.09,CNY
002384.SZ,20230630,计算机、通信和其他电子设备制造,I,13595558213.91,1796456068.34,11799102145.57,CNY
002384.SZ,20230630,其他业务,P,71529611.15,39261816.73,32267794.42,CNY
002384.SZ,20230630,印刷电路板,P,8972283939.36,1691275522.57,7281008416.79,CNY
002384.SZ,20230630,触控面板及LCM模组,P,2218634131.1,12202487.72,2206431643.38,CNY
002384.SZ,20230630,LED及其模组,P,419906375.52,-197146043.31,617052418.83,CNY
002384.SZ,20230630,国外,D,11003167350.85,1608769709.13,9394397641.72,CNY
