ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603280.SH,20250630,中国大陆,D,331758935.05,91188692.86,240570242.19,CNY
603280.SH,20250630,工程搅拌设备,P,296412089.96,91828737.31,204583352.65,CNY
603280.SH,20250630,配件,P,45779823.97,14910811.87,30869012.1,CNY
603280.SH,20250630,骨料资源化再生处理设备,P,31264282.32,6493358.69,24770923.63,CNY
603280.SH,20250630,其他业务,P,5657609.73,4625665.55,1031944.18,CNY
603280.SH,20250630,配件,P,45779823.97,14910811.87,30869012.1,CNY
603280.SH,20250630,骨料资源化再生处理设备,P,31264282.32,6493358.69,24770923.63,CNY
603280.SH,20250630,中国大陆,D,331758935.05,91188692.86,240570242.19,CNY
603280.SH,20250630,工程搅拌设备,P,296412089.96,91828737.31,204583352.65,CNY
603280.SH,20250630,国外,D,167635549.25,54054936.4,113580612.85,CNY
603280.SH,20250630,原生骨料加工处理设备,P,120280678.32,27385055.84,92895622.48,CNY
603280.SH,20250630,其他业务,P,5657609.73,4625665.55,1031944.18,CNY
603280.SH,20250630,国外,D,167635549.25,54054936.4,113580612.85,CNY
603280.SH,20250630,原生骨料加工处理设备,P,120280678.32,27385055.84,92895622.48,CNY
603280.SH,20241231,其他业务,P,13650206.16,7573597.66,6076608.5,CNY
603280.SH,20241231,工程搅拌设备,P,526295688.5,144543328.63,381752359.87,CNY
603280.SH,20241231,配件,P,97708318.29,31802031.75,65906286.54,CNY
603280.SH,20241231,原生骨料加工处理设备,P,307416499.75,77424713.66,229991786.09,CNY
603280.SH,20241231,软件销售,P,492035.4,,,CNY
603280.SH,20241231,国外,D,256454631.04,81267568.49,175187062.55,CNY
603280.SH,20241231,工程机械行业,I,987724195.96,269922100.46,717802095.5,CNY
603280.SH,20241231,中国大陆,D,731269564.92,188654531.97,542615032.95,CNY
603280.SH,20241231,骨料资源化再生处理设备,P,55811654.02,15659991.02,40151663.0,CNY
603280.SH,20241231,其他业务(行业),I,13650206.16,7573597.66,6076608.5,CNY
603280.SH,20241231,其他业务(地区),D,13650206.16,7573597.66,6076608.5,CNY
603280.SH,20240630,原生骨料加工处理设备,P,200622670.06,44794313.77,155828356.29,CNY
603280.SH,20240630,国外,D,135183458.55,40420526.65,94762931.9,CNY
603280.SH,20240630,其他业务,P,4757490.75,3663746.3,1093744.45,CNY
603280.SH,20240630,骨料资源化再生处理设备,P,23228085.0,6680130.35,16547954.65,CNY
603280.SH,20240630,中国大陆,D,462852288.7,115027401.89,347824886.81,CNY
603280.SH,20240630,工程搅拌设备,P,317071291.43,83029493.47,234041797.96,CNY
603280.SH,20240630,软件销售,P,186725.67,186632.65,93.02,CNY
603280.SH,20240630,配件,P,52169484.34,17093612.0,35075872.34,CNY
603280.SH,20231231,国外,D,219613331.01,68294987.48,151318343.53,CNY
603280.SH,20231231,原生骨料加工处理设备,P,309732000.48,77381358.52,232350641.96,CNY
603280.SH,20231231,软件销售,P,159292.04,,,CNY
603280.SH,20231231,中国大陆,D,905239016.37,214273384.15,690965632.22,CNY
603280.SH,20231231,配件,P,105891119.83,33117643.38,72773476.45,CNY
603280.SH,20231231,骨料资源化再生处理设备,P,99979858.4,19314089.51,80665768.89,CNY
603280.SH,20231231,工程机械行业,I,1124852347.38,282568371.63,842283975.75,CNY
603280.SH,20231231,工程搅拌设备,P,609090076.63,152595988.18,456494088.45,CNY
603280.SH,20231231,其他业务(地区),D,16094111.8,9510894.55,6583217.25,CNY
603280.SH,20231231,其他业务,P,16094111.8,9510894.55,6583217.25,CNY
603280.SH,20230630,其他业务,P,7531570.5,,,CNY
603280.SH,20230630,工程搅拌设备,P,281888895.21,,,CNY
603280.SH,20230630,原生骨料加工处理设备,P,201659407.34,,,CNY
603280.SH,20230630,配件,P,48390465.48,,,CNY
603280.SH,20230630,骨料资源化再生处理设备,P,32851536.12,,,CNY
603280.SH,20230630,中国大陆,D,474628780.6,,,CNY
603280.SH,20230630,国外,D,97799288.74,,,CNY
603280.SH,20230630,软件销售,P,106194.69,,,CNY
603280.SH,20221231,其他业务(地区),D,17465401.09,14112712.52,3352688.57,CNY
603280.SH,20221231,其他业务,P,17465401.09,14112712.52,3352688.57,CNY
603280.SH,20221231,工程搅拌设备,P,779575887.29,158401849.72,621174037.57,CNY
603280.SH,20221231,配件,P,87477447.47,21652148.71,65825298.76,CNY
603280.SH,20221231,骨料资源化再生处理设备,P,39822272.76,9322640.35,30499632.41,CNY
