ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688235.SH,20250630,其他业务,P,158106000.0,,,CNY
688235.SH,20250630,百泽安？,P,2643474000.0,,,CNY
688235.SH,20250630,美国,D,9075477000.0,,,CNY
688235.SH,20250630,普贝希,P,181238000.0,,,CNY
688235.SH,20250630,中国大陆,D,6018220000.0,,,CNY
688235.SH,20250630,其他境外地区,D,1938924000.0,,,CNY
688235.SH,20250630,倍利妥,P,355521000.0,,,CNY
688235.SH,20250630,安加维,P,1090071000.0,,,CNY
688235.SH,20250630,百悦泽？(BRUKINSA？),P,12527248000.0,,,CNY
688235.SH,20250630,其他(地区),D,485648000.0,,,CNY
688235.SH,20250630,其他授权产品,P,281439000.0,,,CNY
688235.SH,20250630,凯洛斯,P,281172000.0,,,CNY
688235.SH,20241231,医药制造,I,27213955000.0,22979854000.0,4234101000.0,CNY
688235.SH,20241231,百悦泽？(BRUKINSA？),P,18859208000.0,,,CNY
688235.SH,20241231,普贝希,P,384902000.0,,,CNY
688235.SH,20241231,其他授权产品,P,428366000.0,,,CNY
688235.SH,20241231,安加维,P,1597651000.0,,,CNY
688235.SH,20241231,百泽安？,P,4467181000.0,,,CNY
688235.SH,20241231,其他销售模式,455006000,220113000.0,,,CNY
688235.SH,20241231,“自营销售”模式,455006000,26993842000.0,22759741000.0,4234101000.0,CNY
688235.SH,20241231,瑞复美,P,256225000.0,,,CNY
688235.SH,20241231,中国大陆,D,10109501000.0,6373205000.0,3736296000.0,CNY
688235.SH,20241231,技术授权和研发服务收入,P,220113000.0,,,CNY
688235.SH,20241231,国外,D,17104454000.0,16606649000.0,497805000.0,CNY
688235.SH,20241231,凯洛斯,P,471063000.0,,,CNY
688235.SH,20241231,倍利妥,P,529246000.0,,,CNY
688235.SH,20240630,普贝希,P,203363000.0,,,CNY
688235.SH,20240630,技术授权和研发服务收入,P,88623000.0,,,CNY
688235.SH,20240630,倍利妥,P,238012000.0,,,CNY
688235.SH,20240630,瑞复美,P,151823000.0,,,CNY
688235.SH,20240630,安加维,P,699466000.0,,,CNY
688235.SH,20240630,凯洛斯,P,213492000.0,,,CNY
688235.SH,20240630,百悦泽？(BRUKINSA？),P,8018443000.0,,,CNY
688235.SH,20240630,百泽安？,P,2191404000.0,,,CNY
688235.SH,20240630,其他授权产品,P,191780000.0,,,CNY
688235.SH,20240630,其他(地区),D,189693000.0,,,CNY
688235.SH,20240630,其他境外地区,D,1079348000.0,,,CNY
688235.SH,20240630,美国,D,5903346000.0,,,CNY
688235.SH,20240630,中国大陆,D,4824019000.0,,,CNY
688235.SH,20231231,技术授权和研发服务收入,P,1919267000.0,,,CNY
688235.SH,20231231,国外,D,9622463000.0,9416525000.0,205938000.0,CNY
688235.SH,20231231,其他授权产品,P,159975000.0,,,CNY
688235.SH,20231231,百汇泽,P,47056000.0,,,CNY
688235.SH,20231231,维达莎,P,98442000.0,,,CNY
688235.SH,20231231,凯洛斯,P,281831000.0,,,CNY
688235.SH,20231231,倍利妥,P,383683000.0,,,CNY
688235.SH,20231231,普贝希,P,399881000.0,,,CNY
688235.SH,20231231,瑞复美,P,533649000.0,,,CNY
688235.SH,20231231,安加维,P,654842000.0,,,CNY
688235.SH,20231231,百泽安？,P,3806488000.0,,,CNY
688235.SH,20231231,百悦泽？(BRUKINSA？),P,9138230000.0,,,CNY
688235.SH,20231231,中国大陆,D,7800881000.0,5317736000.0,2483145000.0,CNY
688235.SH,20231231,医药制造,I,17423344000.0,14734261000.0,2689083000.0,CNY
688235.SH,20230630,技术授权和研发服务收入,P,554863000.0,,,CNY
688235.SH,20230630,瑞复美,P,311688000.0,,,CNY
688235.SH,20230630,安加维,P,306499000.0,,,CNY
688235.SH,20230630,普贝希,P,191907000.0,,,CNY
688235.SH,20230630,倍利妥,P,177378000.0,,,CNY
688235.SH,20230630,凯洛斯,P,111450000.0,,,CNY
688235.SH,20230630,其他授权产品,P,74485000.0,,,CNY
688235.SH,20230630,中国大陆,D,3772043000.0,,,CNY
688235.SH,20230630,美国,D,2518791000.0,,,CNY
688235.SH,20230630,其他(地区),D,960394000.0,,,CNY
688235.SH,20230630,百悦泽？(BRUKINSA？),P,3611670000.0,,,CNY
688235.SH,20230630,百汇泽,P,25803000.0,,,CNY
688235.SH,20230630,百泽安？,P,1836034000.0,,,CNY
688235.SH,20230630,维达莎,P,49451000.0,,,CNY
688235.SH,20221231,技术授权和研发服务收入,P,1086656000.0,1086656000.0,,CNY
688235.SH,20221231,瑞复美,P,530028000.0,,,CNY
688235.SH,20221231,安加维,P,427402000.0,,,CNY
688235.SH,20221231,普贝希,P,257007000.0,,,CNY
688235.SH,20221231,倍利妥,P,241192000.0,,,CNY
688235.SH,20221231,维达莎,P,101386000.0,,,CNY
688235.SH,20221231,其他授权产品,P,108067000.0,,,CNY
688235.SH,20221231,医药制造,I,9566409000.0,7670783000.0,1895626000.0,CNY
688235.SH,20221231,国外,D,3891543000.0,3826033000.0,65510000.0,CNY
688235.SH,20221231,百悦泽？(BRUKINSA？),P,3828505000.0,,,CNY
688235.SH,20221231,凯洛斯,P,91335000.0,,,CNY
688235.SH,20221231,中国大陆,D,5674866000.0,3844750000.0,1830116000.0,CNY
688235.SH,20221231,百汇泽,P,35611000.0,,,CNY
688235.SH,20221231,百泽安？,P,2859220000.0,,,CNY
688235.SH,20220630,维达莎,P,57710000.0,,,CNY
688235.SH,20220630,安加维,P,188074000.0,,,CNY
688235.SH,20220630,技术授权和研发服务收入,P,534380000.0,,,CNY
688235.SH,20220630,瑞复美,P,269273000.0,,,CNY
688235.SH,20220630,普贝希,P,129129000.0,,,CNY
688235.SH,20220630,其他授权产品,P,43971000.0,,,CNY
688235.SH,20220630,倍利妥,P,138386000.0,,,CNY
688235.SH,20220630,中国大陆,D,2616930000.0,,,CNY
688235.SH,20220630,凯洛斯,P,54362000.0,,,CNY
688235.SH,20220630,瑞士,D,534380000.0,,,CNY
688235.SH,20220630,美国,D,1018127000.0,,,CNY
688235.SH,20220630,其他(地区),D,40817000.0,,,CNY
688235.SH,20220630,百悦泽？(BRUKINSA？),P,1514293000.0,,,CNY
688235.SH,20220630,百汇泽,P,29553000.0,,,CNY
688235.SH,20220630,百泽安？,P,1251123000.0,,,CNY
688235.SH,20211231,其他业务(地区),D,6830061300.0,,,CNY
688235.SH,20211231,其他业务,P,6830061300.0,,,CNY
688235.SH,20211231,国外,D,425271600.0,412818900.0,12452700.0,CNY
688235.SH,20211231,中国大陆,D,333624100.0,-715220200.0,1048844300.0,CNY
688235.SH,20211231,医药制造,I,758895700.0,-302401300.0,1061297000.0,CNY
688235.SH,20211231,药物合作安排收入,P,349863100.0,349863100.0,,CNY
688235.SH,20211231,抗肿瘤类药物,P,409032600.0,-652264400.0,1061297000.0,CNY
688235.SH,20211231,技术授权和研发服务收入,P,3498631000.0,,,CNY
688235.SH,20211231,瑞复美,P,452180000.0,,,CNY
688235.SH,20211231,安加维,P,296485000.0,,,CNY
688235.SH,20211231,维达莎,P,126391000.0,,,CNY
688235.SH,20211231,倍利妥,P,80741000.0,,,CNY
688235.SH,20211231,中国大陆,D,3336241000.0,2287396700.0,1048844300.0,CNY
688235.SH,20211231,瑞士,D,3498631000.0,,,CNY
688235.SH,20211231,医药制造,I,7588957000.0,,,CNY
688235.SH,20211231,其他境外区域,D,754085000.0,,,CNY
688235.SH,20211231,其他授权产品,P,82051000.0,,,CNY
688235.SH,20211231,其他境外地区,D,754085000.0,,,CNY
688235.SH,20211231,百悦泽？(BRUKINSA？),P,1405812000.0,,,CNY
688235.SH,20211231,百泽安？,P,1646666000.0,,,CNY
688235.SH,20210930,技术授权和研发服务收入,P,3398162000.0,,,CNY
688235.SH,20210930,瑞复美,P,304055000.0,,,CNY
688235.SH,20210930,安加维,P,216735000.0,,,CNY
688235.SH,20210930,维达莎,P,82649000.0,,,CNY
688235.SH,20210930,中国大陆,D,2441303000.0,,,CNY
688235.SH,20210930,美国,D,2765119000.0,,,CNY
688235.SH,20210930,其他(地区),D,1020097000.0,,,CNY
688235.SH,20210930,其他授权产品,P,26497000.0,,,CNY
688235.SH,20210930,倍利妥,P,32617000.0,,,CNY
688235.SH,20210930,百悦泽？(BRUKINSA？),P,843299000.0,,,CNY
688235.SH,20210930,百汇泽,P,24098000.0,,,CNY
688235.SH,20210930,百泽安？,P,1298407000.0,,,CNY
688235.SH,20210630,百泽安？,P,800340000.0,,,CNY
688235.SH,20210630,百悦泽？(BRUKINSA？),P,417250000.0,,,CNY
688235.SH,20210630,百汇泽,P,14360000.0,,,CNY
688235.SH,20210630,安加维,P,115150000.0,,,CNY
688235.SH,20210630,其他授权产品,P,17600000.0,,,CNY
688235.SH,20210630,中国大陆,D,1413990000.0,,,CNY
688235.SH,20210630,技术授权和研发服务收入,P,3307890000.0,,,CNY
688235.SH,20210630,瑞士,D,2483940000.0,,,CNY
688235.SH,20210630,其他业务,P,10000.0,,,CNY
688235.SH,20210630,中国大陆,D,1413986000.0,,,CNY
688235.SH,20210630,瑞士,D,2483939000.0,,,CNY
688235.SH,20210630,其他(地区),D,993020000.0,,,CNY
688235.SH,20210630,技术授权和研发服务收入,P,3307894000.0,,,CNY
688235.SH,20210630,瑞复美,P,173300000.0,,,CNY
688235.SH,20210630,安加维,P,115146000.0,,,CNY
688235.SH,20210630,其他授权产品,P,17602000.0,,,CNY
688235.SH,20210630,百悦泽？(BRUKINSA？),P,417252000.0,,,CNY
688235.SH,20210630,百汇泽,P,14359000.0,,,CNY
688235.SH,20210630,百泽安？,P,800342000.0,,,CNY
688235.SH,20210630,维达莎,P,45050000.0,,,CNY
688235.SH,20201231,维达莎,P,206754000.0,,,CNY
688235.SH,20201231,其他授权产品,P,1388000.0,,,CNY
