ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300354.SZ,20250630,结构安全在线监测及防务装备PHM系统,P,34818396.96,22629666.97,12188729.99,CNY
300354.SZ,20250630,其他业务,P,24857940.17,16906459.79,7951480.38,CNY
300354.SZ,20250630,其他业务,P,24857940.17,16906459.79,7951480.38,CNY
300354.SZ,20250630,电化学工作站,P,28461315.75,19306397.72,9154918.03,CNY
300354.SZ,20250630,结构力学性能测试分析系统,P,194475804.98,135393962.51,59081842.47,CNY
300354.SZ,20250630,其他业务,P,24857940.17,16906459.79,7951480.38,CNY
300354.SZ,20250630,电化学工作站,P,28461315.75,19306397.72,9154918.03,CNY
300354.SZ,20250630,结构安全在线监测及防务装备PHM系统,P,34818396.96,22629666.97,12188729.99,CNY
300354.SZ,20250630,电化学工作站,P,28461315.75,19306397.72,9154918.03,CNY
300354.SZ,20250630,结构力学性能测试分析系统,P,194475804.98,135393962.51,59081842.47,CNY
300354.SZ,20250630,结构安全在线监测及防务装备PHM系统,P,34818396.96,22629666.97,12188729.99,CNY
300354.SZ,20250630,结构力学性能测试分析系统,P,194475804.98,135393962.51,59081842.47,CNY
300354.SZ,20250630,其他业务,P,24857940.17,16906459.79,7951480.38,CNY
300354.SZ,20250630,电化学工作站,P,28461315.75,19306397.72,9154918.03,CNY
300354.SZ,20250630,其他业务,P,24857940.17,16906459.79,7951480.38,CNY
300354.SZ,20250630,结构安全在线监测及防务装备PHM系统,P,34818396.96,22629666.97,12188729.99,CNY
300354.SZ,20250630,电化学工作站,P,28461315.75,19306397.72,9154918.03,CNY
300354.SZ,20250630,结构安全在线监测及防务装备PHM系统,P,34818396.96,22629666.97,12188729.99,CNY
300354.SZ,20250630,结构力学性能测试分析系统,P,194475804.98,135393962.51,59081842.47,CNY
300354.SZ,20250630,结构力学性能测试分析系统,P,194475804.98,135393962.51,59081842.47,CNY
300354.SZ,20241231,西南,D,71028256.82,47553417.94,23474838.88,CNY
300354.SZ,20241231,基于PHM的设备智能维保管理平台,P,27118745.98,17844134.85,9274611.13,CNY
300354.SZ,20241231,西北,D,72620678.02,48147509.53,24473168.49,CNY
300354.SZ,20241231,华北,D,21274455.64,13840945.08,7433510.56,CNY
300354.SZ,20241231,东北,D,22802520.59,14844440.9,7958079.69,CNY
300354.SZ,20241231,电化学工作站,P,88468026.72,60060943.34,28407083.38,CNY
300354.SZ,20241231,结构安全在线监测及防务装备PHM系统,P,71665437.96,45937545.73,25727892.23,CNY
300354.SZ,20241231,结构力学性能测试分析系统,P,301360254.37,200404569.16,100955685.21,CNY
300354.SZ,20241231,仪器仪表检测,I,502218918.49,333317669.87,168901248.62,CNY
300354.SZ,20241231,代销,455006000,23251368.15,14373178.1,8878190.05,CNY
300354.SZ,20241231,直销,455006000,478967550.34,318944491.77,160023058.57,CNY
300354.SZ,20241231,东南,D,23661551.5,15393841.92,8267709.58,CNY
300354.SZ,20241231,华南,D,23694093.61,15495937.22,8198156.39,CNY
300354.SZ,20241231,华东,D,55854592.6,37087449.49,18767143.11,CNY
300354.SZ,20241231,北京,D,77357399.08,52603031.37,24754367.71,CNY
300354.SZ,20241231,上海地区,D,37016674.26,24097854.94,12918819.32,CNY
300354.SZ,20241231,华中,D,66798215.22,44621207.77,22177007.45,CNY
300354.SZ,20241231,中原,D,30110481.15,19632033.71,10478447.44,CNY
300354.SZ,20241231,开发服务,P,13606453.46,9070476.79,4535976.67,CNY
300354.SZ,20240630,开发服务,P,6058304.41,4269828.21,1788476.2,CNY
300354.SZ,20240630,结构力学性能测试分析系统,P,190002192.37,126014648.22,63987544.15,CNY
300354.SZ,20240630,电化学工作站,P,25795764.12,16741109.53,9054654.59,CNY
300354.SZ,20240630,基于PHM的设备智能维保管理平台,P,13976913.27,8855456.51,5121456.76,CNY
300354.SZ,20240630,结构安全在线监测及防务装备PHM系统,P,40037127.26,26202955.64,13834171.62,CNY
300354.SZ,20231231,中原,D,30599999.11,,,CNY
300354.SZ,20231231,电化学工作站,P,58103262.0,39403509.17,18699752.83,CNY
300354.SZ,20231231,北京,D,53149773.27,36088696.05,17061077.22,CNY
300354.SZ,20231231,华北,D,21156597.01,,,CNY
300354.SZ,20231231,仪器仪表检测,I,378191868.19,247591932.77,130599935.42,CNY
300354.SZ,20231231,东北,D,27711097.9,,,CNY
300354.SZ,20231231,华中,D,30964863.94,,,CNY
300354.SZ,20231231,华东,D,32990687.08,,,CNY
300354.SZ,20231231,基于PHM的设备智能维保管理平台,P,23899569.57,13817733.13,10081836.44,CNY
300354.SZ,20231231,西南,D,67322623.32,45038835.0,22283788.32,CNY
300354.SZ,20231231,结构力学性能测试分析系统,P,221922988.25,146259557.3,75663430.95,CNY
300354.SZ,20231231,西北,D,27577797.65,,,CNY
300354.SZ,20231231,结构安全在线监测及防务装备PHM系统,P,68177159.29,43605133.05,24572026.24,CNY
300354.SZ,20231231,华南,D,23359729.11,,,CNY
300354.SZ,20231231,上海地区,D,37898759.43,25771156.41,12127603.02,CNY
300354.SZ,20231231,开发服务,P,6088889.08,4506000.12,1582888.96,CNY
300354.SZ,20231231,东南,D,25459940.37,,,CNY
300354.SZ,20230630,开发服务,P,4814621.16,3129267.58,1685353.58,CNY
300354.SZ,20230630,电化学工作站,P,10953058.22,7182698.44,3770359.78,CNY
300354.SZ,20230630,自定义测控分析系统,P,4829761.06,3139265.0,1690496.06,CNY
300354.SZ,20230630,结构力学性能测试分析系统,P,134628780.82,89110227.95,45518552.87,CNY
300354.SZ,20230630,基于PHM的设备智能维保管理平台,P,10465127.0,6810499.9,3654627.1,CNY
300354.SZ,20230630,结构安全在线监测及防务装备PHM系统,P,34581761.73,22875581.53,11706180.2,CNY
300354.SZ,20221231,结构力学性能测试分析系统,P,215556450.22,146535827.88,69020622.34,CNY
300354.SZ,20221231,基于PHM的设备智能维保管理平台,P,32439336.28,20263601.77,12175734.51,CNY
300354.SZ,20221231,上海地区,D,30588830.97,,,CNY
300354.SZ,20221231,华北,D,15046014.42,,,CNY
300354.SZ,20221231,开发服务,P,5920467.34,4144327.14,1776140.2,CNY
300354.SZ,20221231,华中,D,25893681.53,,,CNY
300354.SZ,20221231,华南,D,24083583.07,,,CNY
300354.SZ,20221231,东南,D,22331991.04,,,CNY
300354.SZ,20221231,华东,D,37697826.88,25483730.97,12214095.91,CNY
300354.SZ,20221231,仪器仪表检测,I,367082438.42,247932434.95,119150003.47,CNY
