ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000566.SZ,20250630,头孢制剂系列,P,45879500.97,1672579.97,44206921.0,CNY
000566.SZ,20250630,国外,D,31454122.06,146252.68,31307869.38,CNY
000566.SZ,20250630,医疗服务费(行业),I,83732699.22,9251156.92,74481542.3,CNY
000566.SZ,20250630,中国大陆,D,418820836.72,127278603.06,291542233.66,CNY
000566.SZ,20250630,其他业务(行业),I,13300913.69,6466110.35,6834803.34,CNY
000566.SZ,20250630,国外,D,31454122.06,146252.68,31307869.38,CNY
000566.SZ,20250630,其他业务(行业),I,13300913.69,6466110.35,6834803.34,CNY
000566.SZ,20250630,医疗服务费,P,83732699.22,9251156.92,74481542.3,CNY
000566.SZ,20250630,肠胃康,P,112864037.68,85722802.41,27141235.27,CNY
000566.SZ,20250630,医药,I,353241345.87,111707588.47,241533757.4,CNY
000566.SZ,20250630,国外,D,31454122.06,146252.68,31307869.38,CNY
000566.SZ,20250630,肠胃康,P,112864037.68,85722802.41,27141235.27,CNY
000566.SZ,20250630,肠胃康,P,112864037.68,85722802.41,27141235.27,CNY
000566.SZ,20250630,医疗服务费(行业),I,83732699.22,9251156.92,74481542.3,CNY
000566.SZ,20250630,原料药及中间体,P,59740525.96,2580139.24,57160386.72,CNY
000566.SZ,20250630,头孢制剂系列,P,45879500.97,1672579.97,44206921.0,CNY
000566.SZ,20250630,其他业务,P,13300913.69,6466110.35,6834803.34,CNY
000566.SZ,20250630,医疗服务费(行业),I,83732699.22,9251156.92,74481542.3,CNY
000566.SZ,20250630,其他主营业务,P,134757281.26,21732066.85,113025214.41,CNY
000566.SZ,20250630,肠胃康,P,112864037.68,85722802.41,27141235.27,CNY
000566.SZ,20250630,医药,I,353241345.87,111707588.47,241533757.4,CNY
000566.SZ,20250630,医药,I,353241345.87,111707588.47,241533757.4,CNY
000566.SZ,20250630,其他主营业务,P,134757281.26,21732066.85,113025214.41,CNY
000566.SZ,20250630,其他主营业务,P,134757281.26,21732066.85,113025214.41,CNY
000566.SZ,20250630,医疗服务费(行业),I,83732699.22,9251156.92,74481542.3,CNY
000566.SZ,20250630,其他业务,P,13300913.69,6466110.35,6834803.34,CNY
000566.SZ,20250630,医疗服务费,P,83732699.22,9251156.92,74481542.3,CNY
000566.SZ,20250630,医药,I,353241345.87,111707588.47,241533757.4,CNY
000566.SZ,20250630,原料药及中间体,P,59740525.96,2580139.24,57160386.72,CNY
000566.SZ,20250630,中国大陆,D,418820836.72,127278603.06,291542233.66,CNY
000566.SZ,20250630,医疗服务费,P,83732699.22,9251156.92,74481542.3,CNY
000566.SZ,20250630,其他业务,P,13300913.69,6466110.35,6834803.34,CNY
000566.SZ,20250630,中国大陆,D,418820836.72,127278603.06,291542233.66,CNY
000566.SZ,20250630,原料药及中间体,P,59740525.96,2580139.24,57160386.72,CNY
000566.SZ,20250630,其他业务(行业),I,13300913.69,6466110.35,6834803.34,CNY
000566.SZ,20250630,医疗服务费,P,83732699.22,9251156.92,74481542.3,CNY
000566.SZ,20250630,其他主营业务,P,134757281.26,21732066.85,113025214.41,CNY
000566.SZ,20250630,其他业务,P,13300913.69,6466110.35,6834803.34,CNY
000566.SZ,20250630,头孢制剂系列,P,45879500.97,1672579.97,44206921.0,CNY
000566.SZ,20250630,中国大陆,D,418820836.72,127278603.06,291542233.66,CNY
000566.SZ,20250630,其他业务(行业),I,13300913.69,6466110.35,6834803.34,CNY
000566.SZ,20250630,国外,D,31454122.06,146252.68,31307869.38,CNY
000566.SZ,20250630,头孢制剂系列,P,45879500.97,1672579.97,44206921.0,CNY
000566.SZ,20250630,原料药及中间体,P,59740525.96,2580139.24,57160386.72,CNY
000566.SZ,20241231,国外,D,59786972.09,5487746.59,54299225.5,CNY
000566.SZ,20241231,直销业务,455006000,426288599.76,46152164.69,380136435.07,CNY
000566.SZ,20241231,头孢制剂系列,P,238481211.58,120769184.29,117712027.29,CNY
000566.SZ,20241231,其他主营业务,P,244816357.48,57662549.16,187153808.32,CNY
000566.SZ,20241231,经销业务,455006000,536383638.54,288729128.92,247654509.62,CNY
000566.SZ,20241231,医疗服务费,P,168331131.57,28133777.17,140197354.4,CNY
000566.SZ,20241231,其他业务,P,28029220.23,14127980.79,13901239.44,CNY
000566.SZ,20241231,肠胃康,P,162201935.07,125550214.96,36651720.11,CNY
000566.SZ,20241231,中国大陆,D,930914486.44,343521527.81,587392958.63,CNY
000566.SZ,20241231,其他业务(销售模式),455006000,28029220.23,14127980.79,13901239.44,CNY
