ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603969.SH,20250630,钢轨销售,P,20708232.22,802761.53,19905470.69,CNY
603969.SH,20250630,轨道交通用产品,P,212870701.97,105490057.97,107380644.0,CNY
603969.SH,20250630,其他业务,P,81951208.96,49398919.95,32552289.01,CNY
603969.SH,20250630,钢绞线,P,514644454.43,86699815.26,427944639.17,CNY
603969.SH,20250630,中国大陆,D,1164128210.87,324130063.9,839998146.97,CNY
603969.SH,20250630,钢轨销售,P,20708232.22,802761.53,19905470.69,CNY
603969.SH,20250630,钢丝,P,637674360.69,114274441.19,523399919.5,CNY
603969.SH,20250630,其他业务,P,81951208.96,49398919.95,32552289.01,CNY
603969.SH,20250630,钢绞线,P,514644454.43,86699815.26,427944639.17,CNY
603969.SH,20250630,其他业务,P,81951208.96,49398919.95,32552289.01,CNY
603969.SH,20250630,钢绞线,P,514644454.43,86699815.26,427944639.17,CNY
603969.SH,20250630,国外,D,309118227.95,33328019.25,275790208.7,CNY
603969.SH,20250630,中国大陆,D,1164128210.87,324130063.9,839998146.97,CNY
603969.SH,20250630,钢棒,P,5397480.55,792087.25,4605393.3,CNY
603969.SH,20250630,钢棒,P,5397480.55,792087.25,4605393.3,CNY
603969.SH,20250630,中国大陆,D,1164128210.87,324130063.9,839998146.97,CNY
603969.SH,20250630,钢轨销售,P,20708232.22,802761.53,19905470.69,CNY
603969.SH,20250630,钢棒,P,5397480.55,792087.25,4605393.3,CNY
603969.SH,20250630,轨道交通用产品,P,212870701.97,105490057.97,107380644.0,CNY
603969.SH,20250630,钢丝,P,637674360.69,114274441.19,523399919.5,CNY
603969.SH,20250630,轨道交通用产品,P,212870701.97,105490057.97,107380644.0,CNY
603969.SH,20250630,国外,D,309118227.95,33328019.25,275790208.7,CNY
603969.SH,20250630,钢丝,P,637674360.69,114274441.19,523399919.5,CNY
603969.SH,20250630,国外,D,309118227.95,33328019.25,275790208.7,CNY
603969.SH,20241231,钢丝,P,1097169744.59,182781533.1,914388211.49,CNY
603969.SH,20241231,其他业务,P,90106366.95,47541062.41,42565304.54,CNY
603969.SH,20241231,钢棒,P,19914645.89,2743352.25,17171293.64,CNY
603969.SH,20241231,中国大陆,D,2385299437.26,499069724.45,1886229712.81,CNY
603969.SH,20241231,国外,D,668360212.16,64618977.32,603741234.84,CNY
603969.SH,20241231,钢绞线,P,1307537336.81,208034719.44,1099502617.37,CNY
603969.SH,20241231,钢轨销售,P,138477895.98,6033439.06,132444456.92,CNY
603969.SH,20241231,轨道交通用产品,P,400453659.2,116554595.51,283899063.69,CNY
603969.SH,20240630,国外,D,323397876.41,41929625.47,281468250.94,CNY
603969.SH,20240630,钢丝,P,474615647.27,62110424.69,412505222.58,CNY
603969.SH,20240630,钢轨销售,P,40853798.65,891697.21,39962101.44,CNY
603969.SH,20240630,钢绞线,P,588960421.34,75467971.09,513492450.25,CNY
603969.SH,20240630,混凝土制品,P,212774983.9,58446305.99,154328677.91,CNY
603969.SH,20240630,其他业务,P,29109525.55,20502347.13,8607178.42,CNY
603969.SH,20240630,中国大陆,D,1030074618.1,176290906.46,853783711.64,CNY
603969.SH,20240630,钢棒,P,7158117.8,801785.82,6356331.98,CNY
603969.SH,20240630,轨道交通用产品,P,212774983.9,58446305.99,154328677.91,CNY
603969.SH,20231231,其他业务,P,65814334.58,27790049.23,38024285.35,CNY
603969.SH,20231231,国外,D,808314415.0,148339778.43,659974636.57,CNY
603969.SH,20231231,其他业务收入,P,65814334.58,27790049.23,38024285.35,CNY
603969.SH,20231231,钢棒,P,23331978.18,2760781.57,20571196.61,CNY
603969.SH,20231231,钢轨销售,P,90630959.86,742438.45,89888521.41,CNY
603969.SH,20231231,其他收入-产品,P,65814334.58,27790049.23,38024285.35,CNY
603969.SH,20231231,轨道交通用产品,P,305537228.26,86689701.99,218847526.27,CNY
603969.SH,20231231,中国大陆,D,1940327514.28,265860599.07,1674466915.21,CNY
603969.SH,20231231,混凝土制品,P,305537228.26,86689701.99,218847526.27,CNY
603969.SH,20231231,钢绞线,P,1378455781.2,178768514.17,1199687267.03,CNY
603969.SH,20231231,钢丝,P,884871647.2,117448892.09,767422755.11,CNY
603969.SH,20230630,轨道交通用产品,P,166519498.8,,,CNY
603969.SH,20230630,其他业务,P,26041246.1,,,CNY
603969.SH,20230630,钢丝,P,366013628.83,,,CNY
603969.SH,20230630,钢绞线,P,663384763.14,,,CNY
603969.SH,20230630,钢棒,P,15859280.32,,,CNY
603969.SH,20230630,轨道板,P,166519498.8,,,CNY
603969.SH,20230630,钢轨销售,P,42561321.21,,,CNY
603969.SH,20230630,中国大陆,D,875266500.0,,,CNY
603969.SH,20230630,国外,D,405113238.4,,,CNY
603969.SH,20221231,其他业务(地区),D,33929600.12,25370488.33,8559111.79,CNY
