ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600033.SH,20241231,其他业务(行业),I,35151055.25,-27101379.92,62252435.17,CNY
600033.SH,20241231,福建,D,2990729190.15,1738267820.92,1252461369.23,CNY
600033.SH,20241231,其他业务,P,35151055.25,-27101379.92,62252435.17,CNY
600033.SH,20241231,罗宁高速,P,140577981.57,-34293241.17,174871222.74,CNY
600033.SH,20241231,泉厦高速,P,1227243317.69,814314901.27,412928416.42,CNY
600033.SH,20241231,福泉高速,P,1622907890.89,958246160.82,664661730.07,CNY
600033.SH,20241231,其他业务(地区),D,35151055.25,-27101379.92,62252435.17,CNY
600033.SH,20241231,高速公路收费,I,2990729190.15,1738267820.92,1252461369.23,CNY
600033.SH,20231231,其他业务(地区),D,37844435.08,-4263122.85,42107557.93,CNY
600033.SH,20231231,福泉高速,P,1624667918.61,967835727.57,656832191.04,CNY
600033.SH,20231231,其他业务,P,37844435.08,-4263122.85,42107557.93,CNY
600033.SH,20231231,高速公路收费,I,3011708011.6,1708518624.59,1303189387.01,CNY
600033.SH,20231231,泉厦高速,P,1248105123.21,749956494.37,498148628.84,CNY
600033.SH,20231231,福建,D,3011708011.6,1708518624.59,1303189387.01,CNY
600033.SH,20231231,罗宁高速,P,138934969.78,-9273597.35,148208567.13,CNY
600033.SH,20221231,其他业务(地区),D,32428419.95,-6075317.84,38503737.79,CNY
600033.SH,20221231,其他业务,P,32428419.95,-6075317.84,38503737.79,CNY
600033.SH,20221231,泉厦高速,P,1131183167.36,678113670.3,453069497.06,CNY
600033.SH,20221231,福泉高速,P,1403236519.43,857129964.26,546106555.17,CNY
600033.SH,20221231,高速公路收费,I,2639224113.91,1527980001.61,1111244112.3,CNY
600033.SH,20221231,福建,D,2639224113.91,1527980001.61,1111244112.3,CNY
600033.SH,20221231,罗宁高速,P,104804427.12,-7263632.95,112068060.07,CNY
600033.SH,20211231,其他业务(地区),D,35047968.52,-5596630.52,40644599.04,CNY
600033.SH,20211231,其他业务,P,35047968.52,-5596630.52,40644599.04,CNY
600033.SH,20211231,泉厦高速,P,1244411393.42,761798218.79,482613174.63,CNY
600033.SH,20211231,福泉高速,P,1583505399.34,988001732.45,595503666.89,CNY
600033.SH,20211231,高速公路收费,I,2942172790.87,1759957897.95,1182214892.92,CNY
600033.SH,20211231,福建,D,2942172790.87,1759957897.95,1182214892.92,CNY
