ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603269.SH,20241231,中国大陆,D,800470596.26,164301993.71,636168602.55,CNY
603269.SH,20241231,其他业务(行业),I,1756588.83,1700152.46,56436.37,CNY
603269.SH,20241231,安装调试,P,99262332.86,37927112.81,61335220.05,CNY
603269.SH,20241231,冷却塔配件,P,78058488.63,26207523.31,51850965.32,CNY
603269.SH,20241231,空分配件和其他配件,P,2760125.96,1192663.11,1567462.85,CNY
603269.SH,20241231,老旧塔技术改造,P,39324323.92,13621730.84,25702593.08,CNY
603269.SH,20241231,开式消雾塔,P,146136893.13,37582297.58,108554595.55,CNY
603269.SH,20241231,水处理剂,P,26948140.8,7211724.0,19736416.8,CNY
603269.SH,20241231,闭式塔,P,179241350.98,29205310.4,150036040.58,CNY
603269.SH,20241231,开式综合环保塔,P,8197188.19,2032585.15,6164603.04,CNY
603269.SH,20241231,其他业务,P,1756588.83,1700152.46,56436.37,CNY
603269.SH,20241231,制氢设备及配件,P,30475014.44,8205929.02,22269085.42,CNY
603269.SH,20241231,其他业务(销售模式),455006000,1756588.83,1700152.46,56436.37,CNY
603269.SH,20241231,通用设备制造,I,1597086889.88,474934551.34,1122152338.54,CNY
603269.SH,20241231,其他业务(地区),D,1756588.83,1700152.46,56436.37,CNY
603269.SH,20241231,常规冷却塔,P,950599109.68,304252645.53,646346464.15,CNY
603269.SH,20241231,直销模式,455006000,1597086889.88,474934551.34,1122152338.54,CNY
603269.SH,20241231,开式节水塔,P,302654.87,71681.42,230973.45,CNY
603269.SH,20241231,开式降噪塔,P,35781266.42,7423348.17,28357918.25,CNY
603269.SH,20241231,国外,D,796616293.62,310632557.63,485983735.99,CNY
603269.SH,20231231,冷却塔配件,P,91508397.91,36196808.45,55311589.46,CNY
603269.SH,20231231,安装调试,P,90499957.42,27273713.08,63226244.34,CNY
603269.SH,20231231,开式降噪塔,P,55888904.87,17047754.38,38841150.49,CNY
603269.SH,20231231,国外,D,563209505.1,191711348.45,371498156.65,CNY
603269.SH,20231231,其他业务,P,2583721.54,1925070.87,658650.67,CNY
603269.SH,20231231,其他业务(地区),D,2583721.54,1925070.87,658650.67,CNY
603269.SH,20231231,开式综合环保塔,P,59276554.94,6288070.27,52988484.67,CNY
603269.SH,20231231,通用设备制造,I,1378045099.18,394522228.63,983522870.55,CNY
603269.SH,20231231,开式消雾塔,P,48139430.38,8878074.8,39261355.58,CNY
603269.SH,20231231,常规冷却塔,P,786321615.89,234236577.96,552085037.93,CNY
603269.SH,20231231,闭式塔,P,156919729.47,36326610.85,120593118.62,CNY
603269.SH,20231231,水处理剂,P,39893083.3,10122501.61,29770581.69,CNY
603269.SH,20231231,中国大陆,D,814835594.08,202810880.18,612024713.9,CNY
603269.SH,20231231,老旧塔技术改造,P,49597425.0,18152117.23,31445307.77,CNY
603269.SH,20221231,开式降噪塔,P,86762665.16,20057229.25,66705435.91,CNY
603269.SH,20221231,开式综合环保塔,P,28005697.5,7966701.15,20038996.35,CNY
603269.SH,20221231,常规冷却塔,P,835725098.99,215593164.57,620131934.42,CNY
603269.SH,20221231,水处理剂,P,33653544.59,7432813.77,26220730.82,CNY
603269.SH,20221231,冷却塔配件,P,90667794.53,41567584.1,49100210.43,CNY
