ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300318.SZ,20250630,HPV检测产品,P,33086678.74,21905556.93,11181121.81,CNY
300318.SZ,20250630,其他收入,P,41893776.64,20312919.07,21580857.57,CNY
300318.SZ,20250630,体外诊断,I,114410376.81,,,CNY
300318.SZ,20250630,体外诊断,I,114410376.81,,,CNY
300318.SZ,20250630,微量元素检测产品,P,13154871.14,10455969.31,2698901.83,CNY
300318.SZ,20250630,HPV检测产品,P,33086678.74,21905556.93,11181121.81,CNY
300318.SZ,20250630,微量元素检测产品,P,13154871.14,10455969.31,2698901.83,CNY
300318.SZ,20250630,血液制品,P,167452994.44,50679811.69,116773182.75,CNY
300318.SZ,20250630,血液制品,P,167452994.44,50679811.69,116773182.75,CNY
300318.SZ,20250630,其他业务,P,17690328.02,12613964.78,5076363.24,CNY
300318.SZ,20250630,其他耗材及服务,P,1657790.98,-546584.21,2204375.19,CNY
300318.SZ,20250630,其他收入,P,41893776.64,20312919.07,21580857.57,CNY
300318.SZ,20250630,静注人免疫球蛋白,P,77314348.49,23044351.98,54269996.51,CNY
300318.SZ,20250630,血液制品(行业),I,289549665.39,,,CNY
300318.SZ,20250630,血液制品(行业),I,289549665.39,,,CNY
300318.SZ,20250630,静注人免疫球蛋白,P,77314348.49,23044351.98,54269996.51,CNY
300318.SZ,20250630,质谱相关检测产品,P,51709253.75,21950428.0,29758825.75,CNY
300318.SZ,20250630,其他业务,P,17690328.02,12613964.78,5076363.24,CNY
300318.SZ,20250630,其他耗材及服务,P,1657790.98,-546584.21,2204375.19,CNY
300318.SZ,20250630,质谱相关检测产品,P,51709253.75,21950428.0,29758825.75,CNY
300318.SZ,20241231,质谱相关检测产品,P,91202490.97,39050642.28,52151848.69,CNY
300318.SZ,20241231,西北,D,23322233.4,13911352.06,9410881.34,CNY
300318.SZ,20241231,华北,D,184088944.12,96349520.45,87739423.67,CNY
300318.SZ,20241231,HPV检测产品,P,109792781.48,77143686.24,32649095.24,CNY
300318.SZ,20241231,静注人免疫球蛋白,P,261113615.05,112702441.94,148411173.11,CNY
300318.SZ,20241231,血液制品,P,72673482.91,37845210.8,34828272.11,CNY
300318.SZ,20241231,微量元素检测产品,P,40126198.86,33494971.55,6631227.31,CNY
300318.SZ,20241231,国外,D,83588795.16,35257584.35,48331210.81,CNY
300318.SZ,20241231,华中,D,87920367.66,42560921.63,45359446.03,CNY
300318.SZ,20241231,白蛋白,P,243135390.14,94424067.48,148711322.66,CNY
300318.SZ,20241231,东北,D,32305590.18,17630516.21,14675073.97,CNY
300318.SZ,20241231,其他耗材及服务,P,-991175.09,-99209.74,-891965.35,CNY
300318.SZ,20241231,其他业务,P,34641793.83,23522691.76,11119102.07,CNY
300318.SZ,20241231,其他业务(行业),I,34641793.83,23522691.76,11119102.07,CNY
300318.SZ,20241231,华南,D,176776956.18,77849966.55,98926989.63,CNY
300318.SZ,20241231,直销,455006000,324165243.91,150789113.22,173376130.69,CNY
300318.SZ,20241231,体外诊断,I,240130296.22,149590090.33,90540205.89,CNY
300318.SZ,20241231,经销,455006000,527529334.24,267295389.09,260233945.15,CNY
300318.SZ,20241231,西南,D,86911579.59,43673706.83,43237872.76,CNY
300318.SZ,20241231,华东,D,176780111.86,90850934.23,85929177.63,CNY
300318.SZ,20241231,血液制品(行业),I,576922488.1,244971720.22,331950767.88,CNY
300318.SZ,20240630,HPV检测产品,P,57052659.57,41920498.22,15132161.35,CNY
300318.SZ,20240630,体外诊断,I,133575563.62,,,CNY
300318.SZ,20240630,其他血液制品,P,40149607.72,22365523.54,17784084.18,CNY
300318.SZ,20240630,静注人免疫球蛋白,P,169879635.44,75941804.49,93937830.95,CNY
300318.SZ,20240630,质谱相关检测产品,P,42268290.15,19937091.24,22331198.91,CNY
300318.SZ,20240630,血液制品,P,140963278.99,59849443.01,81113835.98,CNY
300318.SZ,20240630,微量元素检测产品,P,20355127.46,17320094.75,3035032.71,CNY
300318.SZ,20240630,其他耗材及服务,P,26619.49,85142.32,-58522.83,CNY
300318.SZ,20240630,血液制品(行业),I,353313363.04,,,CNY
300318.SZ,20240630,其他业务,P,16193707.84,11259095.94,4934611.9,CNY
300318.SZ,20231231,HPV检测产品,P,126147663.99,90048472.53,36099191.46,CNY
300318.SZ,20231231,国外,D,92330931.67,37370165.65,54960766.02,CNY
300318.SZ,20231231,华中,D,84296483.96,38227581.2,46068902.76,CNY
300318.SZ,20231231,静注人免疫球蛋白,P,343163366.96,115196958.56,227966408.4,CNY
300318.SZ,20231231,血液制品(行业),I,725659469.73,252944707.82,472714761.91,CNY
300318.SZ,20231231,质谱相关检测产品,P,100159991.17,41021707.33,59138283.84,CNY
300318.SZ,20231231,东北,D,37655763.24,17445867.01,20209896.23,CNY
300318.SZ,20231231,体外诊断,I,273247034.58,167335185.85,105911848.73,CNY
300318.SZ,20231231,华南,D,268495991.98,96673134.76,171822857.22,CNY
300318.SZ,20231231,白蛋白,P,300185158.75,100095351.68,200089807.07,CNY
300318.SZ,20231231,其他业务,P,46522595.61,34582646.48,11939949.13,CNY
300318.SZ,20231231,其他业务(行业),I,46522595.61,34582646.48,11939949.13,CNY
300318.SZ,20231231,微量元素检测产品,P,46443586.43,36332186.08,10111400.35,CNY
300318.SZ,20231231,其他收入,P,46522595.61,34582646.48,11939949.13,CNY
300318.SZ,20231231,其他耗材及服务,P,495792.99,-67180.09,562973.08,CNY
300318.SZ,20231231,血液制品,P,82310944.02,37652397.58,44658546.44,CNY
300318.SZ,20231231,西北,D,27635326.24,14660316.29,12975009.95,CNY
300318.SZ,20231231,华北,D,272167127.8,123638261.85,148528865.95,CNY
300318.SZ,20231231,西南,D,84369532.97,39574974.9,44794558.07,CNY
300318.SZ,20231231,华东,D,178477942.06,87272238.49,91205703.57,CNY
300318.SZ,20230630,其他业务,P,73358138.91,37537329.33,35820809.58,CNY
300318.SZ,20230630,仪器及软件,P,46864462.28,17990130.95,28874331.33,CNY
300318.SZ,20230630,试剂,P,77039934.63,61598163.9,15441770.73,CNY
300318.SZ,20230630,血液制品,P,137811408.69,36890597.34,100920811.35,CNY
300318.SZ,20230630,静注人免疫球蛋白,P,191839052.26,54375579.1,137463473.16,CNY
300318.SZ,20221231,东北,D,31823316.89,,,CNY
300318.SZ,20221231,仪器及软件,P,106614816.91,41394612.29,65220204.62,CNY
300318.SZ,20221231,白蛋白,P,223936446.72,55894788.39,168041658.33,CNY
300318.SZ,20221231,仪器耗材,P,20216453.52,,,CNY
300318.SZ,20221231,国外,D,107373562.47,50047733.32,57325829.15,CNY
300318.SZ,20221231,西北,D,18415136.42,,,CNY
300318.SZ,20221231,静注人免疫球蛋白,P,227468607.82,10461183.1,217007424.72,CNY
300318.SZ,20221231,华中,D,62913627.17,,,CNY
300318.SZ,20221231,血液制品,P,52000771.7,,,CNY
300318.SZ,20221231,体外诊断,I,248197594.29,141870909.51,106326684.78,CNY
300318.SZ,20221231,血液制品(行业),I,503405826.24,78858804.52,424547021.72,CNY
300318.SZ,20221231,试剂,P,121366323.86,94913704.56,26452619.3,CNY
300318.SZ,20221231,华北,D,159247554.74,64810412.97,94437141.77,CNY
300318.SZ,20221231,华东,D,190332950.03,62998747.99,127334202.04,CNY
300318.SZ,20221231,华南,D,125354224.72,12901817.88,112452406.84,CNY
300318.SZ,20221231,西南,D,100472122.97,25547242.91,74924880.06,CNY
300318.SZ,20221231,其他业务,P,44329074.88,,,CNY
300318.SZ,20220630,体外诊断,I,152992283.55,92223253.68,60769029.87,CNY
300318.SZ,20220630,试剂,P,71326186.75,55553851.65,15772335.1,CNY
300318.SZ,20220630,其他业务,P,54022327.02,25207548.07,28814778.95,CNY
300318.SZ,20220630,白蛋白,P,103278172.51,25830208.82,77447963.69,CNY
300318.SZ,20220630,血液制品(行业),I,230320288.58,35691777.05,194628511.53,CNY
300318.SZ,20220630,仪器及软件,P,53317406.46,19634166.99,33683239.47,CNY
300318.SZ,20220630,静注人免疫球蛋白,P,101368479.39,1689255.2,99679224.19,CNY
300318.SZ,20211231,华北,D,129833664.46,56498181.33,73335483.13,CNY
300318.SZ,20211231,体外诊断,I,299425377.07,174212371.61,125213005.46,CNY
300318.SZ,20211231,血液制品,P,35736771.56,,,CNY
300318.SZ,20211231,华南,D,104614856.12,33285480.57,71329375.55,CNY
300318.SZ,20211231,西南,D,73123842.11,28012419.33,45111422.78,CNY
300318.SZ,20211231,狂犬疫苗,P,28103771.47,,,CNY
300318.SZ,20211231,其他业务,P,32569318.52,,,CNY
300318.SZ,20211231,仪器及软件,P,115052256.93,39285011.49,75767245.44,CNY
300318.SZ,20211231,华中,D,65476244.97,,,CNY
300318.SZ,20211231,仪器耗材,P,16913563.02,,,CNY
300318.SZ,20211231,东北,D,31232512.49,,,CNY
300318.SZ,20211231,华东,D,186746361.57,78731918.97,108014442.6,CNY
300318.SZ,20211231,白蛋白,P,163507609.93,44381901.34,119125708.59,CNY
300318.SZ,20211231,国外,D,97273050.84,40144491.3,57128559.54,CNY
300318.SZ,20211231,西北,D,26447929.89,,,CNY
300318.SZ,20211231,血液制品(行业),I,382753766.86,96012786.94,286740979.92,CNY
300318.SZ,20211231,试剂,P,167459557.12,132475589.31,34983967.81,CNY
300318.SZ,20211231,静注人免疫球蛋白,P,155405613.9,21587460.88,133818153.02,CNY
300318.SZ,20210630,其他业务,P,57118082.52,31582243.34,25535839.18,CNY
300318.SZ,20210630,仪器及软件,P,57931454.36,19627213.47,38304240.89,CNY
300318.SZ,20210630,静注人免疫球蛋白,P,74554576.2,13210408.32,61344167.88,CNY
300318.SZ,20210630,试剂,P,79430600.04,64048835.86,15381764.18,CNY
300318.SZ,20210630,白蛋白,P,79652673.41,22664899.76,56987773.65,CNY
300318.SZ,20201231,仪器耗材,P,19565511.75,,,CNY
300318.SZ,20201231,华东,D,193697132.23,83903275.76,109793856.47,CNY
300318.SZ,20201231,血液制品(行业),I,441085726.05,172842643.4,268243082.65,CNY
300318.SZ,20201231,华北,D,161494652.99,72033260.9,89461392.09,CNY
300318.SZ,20201231,东北,D,39211470.75,,,CNY
300318.SZ,20201231,试剂,P,161648969.88,130884022.44,30764947.44,CNY
300318.SZ,20201231,体外诊断,I,282088879.56,176390174.66,105698704.9,CNY
300318.SZ,20201231,仪器及软件,P,100874397.93,38222245.06,62652152.87,CNY
300318.SZ,20201231,西北,D,29317249.32,,,CNY
300318.SZ,20201231,白蛋白,P,174194956.8,46988978.38,127205978.42,CNY
300318.SZ,20201231,其他业务,P,15542782.45,,,CNY
300318.SZ,20201231,华南,D,80074785.37,58096947.07,21977838.3,CNY
300318.SZ,20201231,狂犬疫苗,P,98055810.82,62688074.74,35367736.08,CNY
300318.SZ,20201231,血液制品,P,52499480.94,,,CNY
300318.SZ,20201231,国外,D,83296344.03,40882116.74,42414227.29,CNY
300318.SZ,20201231,静注人免疫球蛋白,P,116335477.49,41923390.47,74412087.02,CNY
300318.SZ,20201231,华中,D,69479029.61,,,CNY
300318.SZ,20201231,西南,D,82146723.76,38999728.61,43146995.15,CNY
300318.SZ,20200630,试剂,P,55258127.39,43346854.58,11911272.81,CNY
300318.SZ,20200630,静注人免疫球蛋白,P,63899435.3,26159610.92,37739824.38,CNY
300318.SZ,20200630,白蛋白,P,80487905.86,20023744.76,60464161.1,CNY
300318.SZ,20200630,仪器及软件,P,32988882.93,10212032.45,22776850.48,CNY
300318.SZ,20200630,其他业务,P,38143353.9,18469863.41,19673490.49,CNY
300318.SZ,20191231,试剂,P,184229231.41,154584885.69,29644345.72,CNY
300318.SZ,20191231,国外,D,100666918.07,50944484.41,49722433.66,CNY
300318.SZ,20191231,仪器及软件,P,103279947.51,42937769.57,60342177.94,CNY
300318.SZ,20191231,西北,D,23563165.89,,,CNY
