ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301339.SZ,20250630,软件和信息技术服务业,I,389386379.86,192000266.65,197386113.21,CNY
301339.SZ,20250630,其他省,D,47253870.36,20081156.52,27172713.84,CNY
301339.SZ,20250630,智慧交通运营管理系统业务,P,180532990.05,70921573.62,109611416.43,CNY
301339.SZ,20250630,智慧交通衍生业务,P,11862585.67,10149244.17,1713341.5,CNY
301339.SZ,20250630,智慧交通电子收费业务,P,196990804.14,110929448.86,86061355.28,CNY
301339.SZ,20250630,江苏,D,342132509.5,171919110.13,170213399.37,CNY
301339.SZ,20241231,其他省,D,198989964.43,65820483.88,133169480.55,CNY
301339.SZ,20241231,直销,455006000,895512715.11,402866837.36,492645877.75,CNY
301339.SZ,20241231,江苏,D,696522750.68,337046353.48,359476397.2,CNY
301339.SZ,20241231,智慧交通运营管理系统业务,P,461413874.31,177194347.15,284219527.16,CNY
301339.SZ,20241231,软件和信息技术服务业,I,895512715.11,402866837.36,492645877.75,CNY
301339.SZ,20241231,智慧交通电子收费业务,P,403412818.73,198700355.17,204712463.56,CNY
301339.SZ,20241231,智慧交通衍生业务,P,30686022.07,26972135.04,3713887.03,CNY
301339.SZ,20240630,江苏,D,262642696.7,145631865.03,117010831.67,CNY
301339.SZ,20240630,智慧交通衍生业务,P,19003810.7,17716533.71,1287276.99,CNY
301339.SZ,20240630,智慧交通运营管理系统业务,P,126146698.55,58773563.63,67373134.92,CNY
301339.SZ,20240630,智慧交通电子收费业务,P,183135304.58,94095972.8,89039331.78,CNY
301339.SZ,20240630,其他省,D,65643117.23,24954205.2,40688912.03,CNY
301339.SZ,20240630,软件和信息技术服务业,I,328285813.93,170586070.23,157699743.7,CNY
301339.SZ,20240630,其他业务,P,0.1,0.09,0.01,CNY
301339.SZ,20231231,智慧交通电子收费业务,P,374994116.51,186606428.93,188387687.58,CNY
301339.SZ,20231231,软件和信息技术服务业,I,741607773.67,348270230.89,393337542.78,CNY
301339.SZ,20231231,江苏,D,618340541.02,292291038.42,326049502.6,CNY
301339.SZ,20231231,智慧交通衍生业务,P,22825479.74,20093982.37,2731497.37,CNY
301339.SZ,20231231,其他省,D,123267232.65,55979192.47,67288040.18,CNY
301339.SZ,20231231,智慧交通运营管理系统业务,P,343788177.42,141569819.59,202218357.83,CNY
301339.SZ,20230630,江苏,D,236930016.19,127582727.55,109347288.64,CNY
301339.SZ,20230630,其他省,D,40865168.13,19708000.44,21157167.69,CNY
301339.SZ,20230630,智慧交通运营管理系统业务,P,90845996.18,42643881.43,48202114.75,CNY
301339.SZ,20230630,智慧交通衍生业务,P,13055832.0,12215267.66,840564.34,CNY
301339.SZ,20230630,软件和信息技术服务业,I,277795184.32,147290727.99,130504456.33,CNY
301339.SZ,20230630,智慧交通电子收费业务,P,173893356.14,92431578.9,81461777.24,CNY
301339.SZ,20221231,软件和信息技术服务业,I,597133438.81,289156089.13,307977349.68,CNY
301339.SZ,20221231,江苏,D,462326465.92,222466711.4,239859754.52,CNY
301339.SZ,20221231,智慧交通运营管理系统业务,P,281128855.34,131041936.25,150086919.09,CNY
301339.SZ,20221231,智慧交通衍生业务,P,14144992.43,11746633.85,2398358.58,CNY
301339.SZ,20221231,智慧交通电子收费业务,P,301859591.04,146367519.03,155492072.01,CNY
301339.SZ,20221231,其他省,D,134806972.89,66689377.73,68117595.16,CNY
301339.SZ,20211231,其他省,D,79785500.0,,,CNY
301339.SZ,20211231,江苏,D,513671000.0,,,CNY
301339.SZ,20211231,供应链协同服务及其他,P,6093200.0,,,CNY
301339.SZ,20211231,保险代理业务,P,6258200.0,,,CNY
301339.SZ,20211231,ETC发行与销售,P,223720500.0,55632000.0,168088500.0,CNY
301339.SZ,20211231,技术服务,P,51034000.0,21438500.0,29595500.0,CNY
301339.SZ,20211231,电子收费服务,P,137974700.0,103061600.0,34913100.0,CNY
301339.SZ,20211231,软件开发,P,63171000.0,38598100.0,24572900.0,CNY
301339.SZ,20211231,综合解决方案,P,105205000.0,44147900.0,61057100.0,CNY
301339.SZ,20201231,供应链协同服务及其他,P,1722500.0,,,CNY
301339.SZ,20201231,江苏,D,404166400.0,,,CNY
301339.SZ,20201231,保险代理业务,P,5392300.0,,,CNY
301339.SZ,20201231,技术服务,P,46789600.0,18939300.0,27850300.0,CNY
301339.SZ,20201231,综合解决方案,P,48467400.0,25805700.0,22661700.0,CNY
301339.SZ,20201231,软件开发,P,27534500.0,20629100.0,6905400.0,CNY
301339.SZ,20201231,ETC发行与销售,P,240719000.0,59269000.0,181450000.0,CNY
301339.SZ,20201231,电子收费服务,P,95718300.0,67967800.0,27750500.0,CNY
301339.SZ,20201231,其他省,D,62177100.0,,,CNY
301339.SZ,20200630,其他省,D,7809000.0,,,CNY
301339.SZ,20200630,智慧交通电子收费业务,P,119926100.0,39566600.0,80359500.0,CNY
301339.SZ,20200630,智慧交通衍生业务,P,2238200.0,811000.0,1427200.0,CNY
301339.SZ,20200630,智慧交通运营管理系统业务,P,45946400.0,23477400.0,22469000.0,CNY
301339.SZ,20200630,江苏,D,160301700.0,,,CNY
301339.SZ,20191231,软件开发,P,19900900.0,14411100.0,5489800.0,CNY
301339.SZ,20191231,ETC发行与销售,P,1274667500.0,494763900.0,779903600.0,CNY
301339.SZ,20191231,电子收费服务,P,98007700.0,72381400.0,25626300.0,CNY
301339.SZ,20191231,其他省,D,88555300.0,,,CNY
301339.SZ,20191231,供应链协同服务及其他,P,520700.0,,,CNY
301339.SZ,20191231,保险代理业务,P,10208000.0,,,CNY
301339.SZ,20191231,技术服务,P,13993300.0,10441100.0,3552200.0,CNY
301339.SZ,20191231,综合解决方案,P,13270000.0,7246000.0,6024000.0,CNY
301339.SZ,20191231,江苏,D,1342012900.0,,,CNY
301339.SZ,20181231,技术服务,P,6518800.0,4734200.0,1784600.0,CNY
301339.SZ,20181231,其他业务(地区),D,102121325.84,,,CNY
301339.SZ,20181231,江苏,D,240971100.0,,,CNY
301339.SZ,20181231,其他业务,P,102121325.84,,,CNY
301339.SZ,20181231,电子收费服务,P,61643600.0,40416900.0,21226700.0,CNY
301339.SZ,20181231,ETC发行与销售,P,175843800.0,36238000.0,139605800.0,CNY
301339.SZ,20181231,保险代理业务,P,9215100.0,,,CNY
301339.SZ,20181231,供应链协同服务及其他,P,85700.0,,,CNY
301339.SZ,20181231,其他省,D,12335900.0,,,CNY
301339.SZ,20171231,江苏,D,177724100.0,,,CNY
301339.SZ,20171231,智慧交通衍生业务,P,311100.0,226900.0,84200.0,CNY
301339.SZ,20171231,其他业务,P,96604517.3,,,CNY
301339.SZ,20171231,其他业务(地区),D,96604517.3,,,CNY
301339.SZ,20171231,其他省,D,5355600.0,,,CNY
301339.SZ,20171231,智慧交通电子收费业务,P,182768600.0,43141100.0,139627500.0,CNY
