ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600200.SH,20250630,其他业务,P,7730272.46,3784942.09,3945330.37,CNY
600200.SH,20250630,医药行业,P,358100957.44,184657037.96,173443919.48,CNY
600200.SH,20250630,贸易行业产品,P,2396857.38,,,CNY
600200.SH,20250630,医美科,P,268186328.41,220435118.94,47751209.47,CNY
600200.SH,20250630,其他业务,P,7730272.46,3784942.09,3945330.37,CNY
600200.SH,20250630,医药行业,P,358100957.44,184657037.96,173443919.48,CNY
600200.SH,20250630,医美科,P,268186328.41,220435118.94,47751209.47,CNY
600200.SH,20250630,贸易行业产品,P,2396857.38,,,CNY
600200.SH,20241231,医美业务(行业),I,329623965.65,271157959.49,58466006.16,CNY
600200.SH,20241231,其他业务(行业),I,18604816.76,3808552.3,14796264.46,CNY
600200.SH,20241231,医药行业(行业),I,1229197817.68,476530360.39,752667457.29,CNY
600200.SH,20241231,贸易行业,I,21083733.86,,,CNY
600200.SH,20240630,医药行业,P,856715481.66,271916407.79,584799073.87,CNY
600200.SH,20240630,贸易行业产品,P,263513035.25,11219171.5,252293863.75,CNY
600200.SH,20240630,其他业务,P,6163453.79,2152745.68,4010708.11,CNY
600200.SH,20240630,医美科,P,80119639.08,66407400.68,13712238.4,CNY
600200.SH,20231231,贸易行业,I,376866603.32,20955490.84,355911112.48,CNY
600200.SH,20231231,医药行业(行业),I,1839713209.44,511123342.32,1328589867.12,CNY
600200.SH,20231231,医美业务(行业),I,7620227.63,3800741.79,3819485.84,CNY
600200.SH,20230630,医美科,P,2867200.0,1513700.0,1353500.0,CNY
600200.SH,20230630,医药行业,P,918100100.0,290982600.0,627117500.0,CNY
600200.SH,20230630,内部抵销,P,-4099900.0,-447100.0,-3652800.0,CNY
600200.SH,20230630,化工,P,1300.0,,,CNY
600200.SH,20230630,总部资产及其他,P,183763700.0,15225300.0,168538400.0,CNY
600200.SH,20221231,医美业务(行业),I,272469.7,131227.52,141242.18,CNY
600200.SH,20221231,医药行业,P,1421055493.52,547720526.95,873334966.57,CNY
600200.SH,20221231,贸易行业产品,P,585570639.48,25761791.16,559808848.32,CNY
600200.SH,20221231,医美科,P,272469.7,131227.52,141242.18,CNY
600200.SH,20221231,贸易行业,I,585570639.47,25761791.16,559808848.31,CNY
600200.SH,20221231,其他主营业务,P,5443015.48,100150.12,5342865.36,CNY
600200.SH,20221231,其他(行业),I,5443015.48,100150.12,5342865.36,CNY
600200.SH,20221231,医药行业(行业),I,1421055493.53,547720526.95,873334966.58,CNY
600200.SH,20221231,其他业务,P,13891218.03,5947838.49,7943379.54,CNY
600200.SH,20220630,化工行业,P,203500.0,,,CNY
600200.SH,20220630,内部抵销,P,-3885000.0,-79200.0,-3805800.0,CNY
600200.SH,20220630,医药行业,P,562095900.0,259225000.0,302870900.0,CNY
600200.SH,20220630,总部资产及其他,P,227679000.0,11779600.0,215899400.0,CNY
600200.SH,20211231,其他业务,P,14648304.55,-1722531.37,16370835.92,CNY
600200.SH,20211231,贸易行业,I,469387164.4,19716572.4,449670592.0,CNY
600200.SH,20211231,医药行业(行业),I,1291415241.16,493921260.86,797493980.3,CNY
600200.SH,20211231,贸易行业产品,P,469387164.4,19716572.4,449670592.0,CNY
600200.SH,20211231,医药行业,P,1291415241.16,493921260.86,797493980.3,CNY
600200.SH,20210930,骨骼肌肉类,P,129602100.0,111165600.0,18436500.0,CNY
600200.SH,20210930,消化系统用药,P,44671700.0,37799700.0,6872000.0,CNY
600200.SH,20210930,其他业务,P,998810116.49,56650411.97,942159704.52,CNY
600200.SH,20210930,医药行业(行业),I,468972000.0,337467700.0,131504300.0,CNY
600200.SH,20210930,抗感染用药,P,52865600.0,11162700.0,41702900.0,CNY
600200.SH,20210930,心血管系统用药,P,20900100.0,281700.0,20618400.0,CNY
600200.SH,20210930,眼科用药,P,31241100.0,29587100.0,1654000.0,CNY
600200.SH,20210930,其他类用药,P,14938900.0,11222300.0,3716600.0,CNY
600200.SH,20210930,免疫调节类药,P,68614800.0,46298900.0,22315900.0,CNY
600200.SH,20210930,血液系统用药,P,56904200.0,46982500.0,9921700.0,CNY
600200.SH,20210930,解热镇痛药,P,34604600.0,30884200.0,3720400.0,CNY
600200.SH,20210930,抗感染药,P,52865600.0,11162700.0,41702900.0,CNY
600200.SH,20210930,电解质补充药,P,14628900.0,12083000.0,2545900.0,CNY
600200.SH,20210630,化工行业(行业),I,129800.0,,,CNY
600200.SH,20210630,总部资产及其他,P,379883500.0,12047300.0,367836200.0,CNY
600200.SH,20210630,化工行业,P,129800.0,,,CNY
600200.SH,20210630,总部资产及其他行业,I,379883500.0,12047300.0,367836200.0,CNY
