ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603535.SH,20250630,综合物流,P,558227283.47,213706348.05,344520935.42,CNY
603535.SH,20250630,内部抵销,P,-169571586.98,-11051320.52,-158520266.46,CNY
603535.SH,20250630,商品销售,P,292889671.44,26468456.72,266421214.72,CNY
603535.SH,20250630,代理采购,P,956575.21,326986.54,629588.67,CNY
603535.SH,20250630,综合物流,P,558227283.47,213706348.05,344520935.42,CNY
603535.SH,20250630,综合物流,P,558227283.47,213706348.05,344520935.42,CNY
603535.SH,20250630,内部抵销,P,-169571586.98,-11051320.52,-158520266.46,CNY
603535.SH,20250630,代理采购,P,956575.21,326986.54,629588.67,CNY
603535.SH,20250630,商品销售,P,292889671.44,26468456.72,266421214.72,CNY
603535.SH,20250630,综合物流,P,558227283.47,213706348.05,344520935.42,CNY
603535.SH,20250630,商品销售,P,292889671.44,26468456.72,266421214.72,CNY
603535.SH,20250630,内部抵销,P,-169571586.98,-11051320.52,-158520266.46,CNY
603535.SH,20250630,代理采购,P,956575.21,326986.54,629588.67,CNY
603535.SH,20250630,代理采购,P,956575.21,326986.54,629588.67,CNY
603535.SH,20250630,内部抵销,P,-169571586.98,-11051320.52,-158520266.46,CNY
603535.SH,20250630,商品销售,P,292889671.44,26468456.72,266421214.72,CNY
603535.SH,20241231,供应链管理,I,1345848934.99,442294779.38,903554155.61,CNY
603535.SH,20241231,其他主营业务,P,3090008.62,1500318.47,1589690.15,CNY
603535.SH,20241231,商品销售,P,567032317.13,71021506.26,496010810.87,CNY
603535.SH,20241231,中国大陆,D,1345609280.97,442200939.33,903408341.64,CNY
603535.SH,20241231,中国港澳台地区及海外地区,D,239654.02,93840.05,145813.97,CNY
603535.SH,20241231,综合物流,P,775726609.24,369772954.65,405953654.59,CNY
603535.SH,20240630,商品销售,P,293936840.1,31301097.44,262635742.66,CNY
603535.SH,20240630,代理采购,P,1518031.96,731287.93,786744.03,CNY
603535.SH,20240630,综合物流,P,402805485.91,203992970.34,198812515.57,CNY
603535.SH,20240630,内部抵销,P,-41538861.18,-3471568.44,-38067292.74,CNY
603535.SH,20231231,中国大陆,D,1225183441.58,366703128.89,858480312.69,CNY
603535.SH,20231231,其他主营业务,P,3108818.23,1294509.47,1814308.76,CNY
603535.SH,20231231,供应链管理,I,1225438835.15,366823672.3,858615162.85,CNY
603535.SH,20231231,商品销售,P,557834449.07,64729114.44,493105334.63,CNY
603535.SH,20231231,港澳台地区及海外地区,D,255393.57,120543.41,134850.16,CNY
603535.SH,20231231,综合物流,P,664495567.85,300800048.39,363695519.46,CNY
603535.SH,20230630,商品销售,P,306733708.07,32498618.11,274235089.96,CNY
603535.SH,20230630,内部抵销,P,-12476657.92,-7136413.34,-5340244.58,CNY
603535.SH,20230630,代理采购,P,1386788.51,508219.03,878569.48,CNY
603535.SH,20230630,综合物流,P,330672684.23,155971741.86,174700942.37,CNY
603535.SH,20221231,综合物流,P,653256724.59,269395081.98,383861642.61,CNY
603535.SH,20221231,港澳台地区及海外地区,D,252976.55,197367.51,55609.04,CNY
603535.SH,20221231,商品销售,P,621131418.63,65587148.6,555544270.03,CNY
603535.SH,20221231,供应链管理,I,1277885421.57,335805544.69,942079876.88,CNY
603535.SH,20221231,其他主营业务,P,3497278.35,823314.11,2673964.24,CNY
603535.SH,20221231,中国大陆,D,1277632445.02,335608177.18,942024267.84,CNY
603535.SH,20220630,代理采购,P,2144507.71,210223.29,1934284.42,CNY
603535.SH,20220630,商品销售,P,311616605.12,29909468.85,281707136.27,CNY
603535.SH,20220630,内部抵销,P,-52387178.93,-2745634.3,-49641544.63,CNY
603535.SH,20220630,综合物流,P,361877505.66,154502111.91,207375393.75,CNY
603535.SH,20211231,供应链管理,I,1269049480.08,336094218.24,932955261.84,CNY
603535.SH,20211231,中国大陆,D,1267585773.36,335584536.88,932001236.48,CNY
603535.SH,20211231,港澳台地区及海外地区,D,1463706.72,509681.36,954025.36,CNY
603535.SH,20211231,商品销售,P,561074529.06,57989134.25,503085394.81,CNY
603535.SH,20211231,其他主营业务,P,6503761.6,868128.21,5635633.39,CNY
603535.SH,20211231,综合物流,P,701471189.42,277236955.78,424234233.64,CNY
603535.SH,20210630,综合物流,P,342201380.25,143754048.75,198447331.5,CNY
603535.SH,20210630,内部抵销,P,-36084864.64,-1743544.22,-34341320.42,CNY
603535.SH,20210630,商品销售,P,289439158.16,28184014.36,261255143.8,CNY
603535.SH,20210630,其他主营业务,P,,,56026.84,CNY
603535.SH,20210630,其他业务,P,821025.0,,,CNY
603535.SH,20201231,综合物流,P,573947489.77,222379877.17,351567612.6,CNY
603535.SH,20201231,中国大陆,D,1150342874.78,276459726.51,873883148.27,CNY
603535.SH,20201231,其他主营业务,P,17735815.74,1281002.2,16454813.54,CNY
