ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688610.SH,20250630,图像采集卡,P,36936929.96,18302888.86,18634041.1,CNY
688610.SH,20250630,直销,455006000,182149284.67,76748502.37,105400782.3,CNY
688610.SH,20250630,工业线扫描相机,P,96714128.89,42200512.56,54513616.33,CNY
688610.SH,20250630,中国大陆,D,192636292.98,79871037.99,112765254.99,CNY
688610.SH,20250630,智能光学单元,P,7877787.69,4989753.79,2888033.9,CNY
688610.SH,20250630,其他业务,P,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,直销,455006000,182149284.67,76748502.37,105400782.3,CNY
688610.SH,20250630,其他业务(地区),D,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,其他业务(销售模式),455006000,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,其他业务,P,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,图像采集卡,P,36936929.96,18302888.86,18634041.1,CNY
688610.SH,20250630,智能光学单元,P,7877787.69,4989753.79,2888033.9,CNY
688610.SH,20250630,中国大陆,D,192636292.98,79871037.99,112765254.99,CNY
688610.SH,20250630,国外,D,1347691.83,648819.15,698872.68,CNY
688610.SH,20250630,工业面扫描相机,P,52455138.27,15026701.93,37428436.34,CNY
688610.SH,20250630,经销,455006000,11834700.14,3771354.77,8063345.37,CNY
688610.SH,20250630,其他业务(地区),D,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,其他业务(销售模式),455006000,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,国外,D,1347691.83,648819.15,698872.68,CNY
688610.SH,20250630,直销,455006000,182149284.67,76748502.37,105400782.3,CNY
688610.SH,20250630,经销,455006000,11834700.14,3771354.77,8063345.37,CNY
688610.SH,20250630,中国大陆,D,192636292.98,79871037.99,112765254.99,CNY
688610.SH,20250630,经销,455006000,11834700.14,3771354.77,8063345.37,CNY
688610.SH,20250630,工业线扫描相机,P,96714128.89,42200512.56,54513616.33,CNY
688610.SH,20250630,工业线扫描相机,P,96714128.89,42200512.56,54513616.33,CNY
688610.SH,20250630,国外,D,1347691.83,648819.15,698872.68,CNY
688610.SH,20250630,工业面扫描相机,P,52455138.27,15026701.93,37428436.34,CNY
688610.SH,20250630,其他业务(销售模式),455006000,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,其他业务(地区),D,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,其他业务,P,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,智能光学单元,P,7877787.69,4989753.79,2888033.9,CNY
688610.SH,20250630,图像采集卡,P,36936929.96,18302888.86,18634041.1,CNY
688610.SH,20250630,工业面扫描相机,P,52455138.27,15026701.93,37428436.34,CNY
688610.SH,20250630,工业线扫描相机,P,96714128.89,42200512.56,54513616.33,CNY
688610.SH,20250630,经销,455006000,11834700.14,3771354.77,8063345.37,CNY
688610.SH,20250630,直销,455006000,182149284.67,76748502.37,105400782.3,CNY
688610.SH,20250630,国外,D,1347691.83,648819.15,698872.68,CNY
688610.SH,20250630,中国大陆,D,192636292.98,79871037.99,112765254.99,CNY
688610.SH,20250630,其他业务(销售模式),455006000,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,其他业务(地区),D,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,其他业务,P,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,智能光学单元,P,7877787.69,4989753.79,2888033.9,CNY
688610.SH,20250630,图像采集卡,P,36936929.96,18302888.86,18634041.1,CNY
688610.SH,20250630,工业面扫描相机,P,52455138.27,15026701.93,37428436.34,CNY
688610.SH,20250630,工业线扫描相机,P,96714128.89,42200512.56,54513616.33,CNY
688610.SH,20250630,经销,455006000,11834700.14,3771354.77,8063345.37,CNY
688610.SH,20250630,直销,455006000,182149284.67,76748502.37,105400782.3,CNY
688610.SH,20250630,国外,D,1347691.83,648819.15,698872.68,CNY
688610.SH,20250630,中国大陆,D,192636292.98,79871037.99,112765254.99,CNY
688610.SH,20250630,其他业务(销售模式),455006000,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,其他业务(地区),D,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,其他业务,P,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,智能光学单元,P,7877787.69,4989753.79,2888033.9,CNY
688610.SH,20250630,图像采集卡,P,36936929.96,18302888.86,18634041.1,CNY
688610.SH,20250630,工业面扫描相机,P,52455138.27,15026701.93,37428436.34,CNY
688610.SH,20250630,工业线扫描相机,P,96714128.89,42200512.56,54513616.33,CNY
688610.SH,20250630,经销,455006000,11834700.14,3771354.77,8063345.37,CNY
688610.SH,20250630,直销,455006000,182149284.67,76748502.37,105400782.3,CNY
688610.SH,20250630,国外,D,1347691.83,648819.15,698872.68,CNY
688610.SH,20250630,中国大陆,D,192636292.98,79871037.99,112765254.99,CNY
688610.SH,20250630,其他业务(销售模式),455006000,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,其他业务(地区),D,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,其他业务,P,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,智能光学单元,P,7877787.69,4989753.79,2888033.9,CNY
688610.SH,20250630,图像采集卡,P,36936929.96,18302888.86,18634041.1,CNY
688610.SH,20250630,工业面扫描相机,P,52455138.27,15026701.93,37428436.34,CNY
688610.SH,20250630,工业线扫描相机,P,96714128.89,42200512.56,54513616.33,CNY
688610.SH,20250630,经销,455006000,11834700.14,3771354.77,8063345.37,CNY
688610.SH,20250630,直销,455006000,182149284.67,76748502.37,105400782.3,CNY
688610.SH,20250630,国外,D,1347691.83,648819.15,698872.68,CNY
688610.SH,20250630,中国大陆,D,192636292.98,79871037.99,112765254.99,CNY
688610.SH,20250630,其他业务(销售模式),455006000,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,其他业务(地区),D,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,其他业务,P,13122365.9,4718167.46,8404198.44,CNY
688610.SH,20250630,智能光学单元,P,7877787.69,4989753.79,2888033.9,CNY
688610.SH,20250630,图像采集卡,P,36936929.96,18302888.86,18634041.1,CNY
688610.SH,20250630,工业面扫描相机,P,52455138.27,15026701.93,37428436.34,CNY
688610.SH,20241231,其他业务(销售模式),455006000,18382530.98,5819020.95,12563510.03,CNY
688610.SH,20241231,其他业务(行业),I,18382530.98,5819020.95,12563510.03,CNY
688610.SH,20241231,其他业务(地区),D,18382530.98,5819020.95,12563510.03,CNY
688610.SH,20241231,其他业务,P,18382530.98,5819020.95,12563510.03,CNY
688610.SH,20241231,新型平板显示,I,45798180.62,13664869.05,32133311.57,CNY
688610.SH,20241231,中国大陆,D,227100209.98,92677061.1,134423148.88,CNY
688610.SH,20241231,国外,D,2777524.68,1562137.85,1215386.83,CNY
688610.SH,20241231,经销,455006000,13199196.8,4258413.02,8940783.78,CNY
688610.SH,20241231,直销,455006000,216678537.86,89980785.93,126697751.93,CNY
688610.SH,20241231,新能源,I,40227074.96,13453153.46,26773921.5,CNY
688610.SH,20241231,其他(行业),I,52244963.47,22281696.38,29963267.09,CNY
688610.SH,20241231,智能光学单元,P,1861946.92,1392759.83,469187.09,CNY
688610.SH,20241231,图像采集卡,P,45319955.64,22668704.78,22651250.86,CNY
688610.SH,20241231,工业面扫描相机,P,57069875.63,15430024.76,41639850.87,CNY
688610.SH,20241231,工业线扫描相机,P,125625956.47,54747709.58,70878246.89,CNY
688610.SH,20241231,电子制造,I,91607515.61,44839480.06,46768035.55,CNY
688610.SH,20240630,图像采集卡,P,21720463.85,12095288.23,9625175.62,CNY
688610.SH,20240630,工业面扫描相机,P,34775021.67,9384151.19,25390870.48,CNY
688610.SH,20240630,工业线扫描相机,P,61089831.8,27873514.72,33216317.08,CNY
688610.SH,20240630,国外,D,1714103.41,1019574.31,694529.1,CNY
688610.SH,20240630,中国大陆,D,115871213.91,48333379.83,67537834.08,CNY
688610.SH,20240630,其他业务(地区),D,8400875.85,2669719.13,5731156.72,CNY
688610.SH,20240630,其他业务,P,8400875.85,2669719.13,5731156.72,CNY
688610.SH,20231231,中国大陆,D,218672201.01,85837235.91,132834965.1,CNY
688610.SH,20231231,机器视觉,I,221645343.1,87794964.73,133850378.37,CNY
688610.SH,20231231,国外,D,2973142.09,1957728.82,1015413.27,CNY
688610.SH,20231231,图像采集卡,P,43761566.67,23113023.6,20648543.07,CNY
688610.SH,20231231,工业面扫描相机,P,63991084.16,20983863.09,43007221.07,CNY
688610.SH,20231231,工业线扫描相机,P,113892692.27,43698078.04,70194614.23,CNY
688610.SH,20231231,其他业务(地区),D,13930024.99,5254281.03,8675743.96,CNY
