ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688237.SH,20250630,板带成型加工精密设备及零件制造,P,30022126.99,9846077.91,20176049.08,CNY
688237.SH,20250630,航空航天零部件及耗材增材制造,P,59156147.7,15845095.42,43311052.28,CNY
688237.SH,20250630,机载设备维修,P,22876870.32,8037625.56,14839244.76,CNY
688237.SH,20250630,新能源汽车零部件制造,P,48268502.61,157249.63,48111252.98,CNY
688237.SH,20250630,航空材料销售业务,P,4105821.04,1905802.78,2200018.26,CNY
688237.SH,20241231,新能源汽车零部件制造,P,99311872.49,-1657469.37,100969341.86,CNY
688237.SH,20241231,机载设备维修,P,45562381.52,15954607.28,29607774.24,CNY
688237.SH,20241231,制造业务,I,394526629.55,97156097.0,297370532.55,CNY
688237.SH,20241231,直销,455006000,394526629.55,97156097.0,297370532.55,CNY
688237.SH,20241231,国外,D,2330730.59,1058316.51,1272414.08,CNY
688237.SH,20241231,板带成型加工精密设备及零件制造,P,91162058.74,29601597.15,61560461.59,CNY
688237.SH,20241231,中国大陆,D,392195898.96,96097780.49,296098118.47,CNY
688237.SH,20241231,其他业务(行业),I,9053639.22,4817227.41,4236411.81,CNY
688237.SH,20241231,其他业务,P,9053639.22,4817227.41,4236411.81,CNY
688237.SH,20241231,其他业务(地区),D,9053639.22,4817227.41,4236411.81,CNY
688237.SH,20241231,其他业务(销售模式),455006000,9053639.22,4817227.41,4236411.81,CNY
688237.SH,20241231,航空航天零部件及耗材增材制造,P,158490316.8,53257361.94,105232954.86,CNY
688237.SH,20240630,板带成型加工精密设备及零件制造,P,38608940.88,14674503.85,23934437.03,CNY
688237.SH,20240630,航空材料销售业务,P,4601970.18,2059757.1,2542213.08,CNY
688237.SH,20240630,航空航天零部件及耗材增材制造,P,76728219.55,30833877.98,45894341.57,CNY
688237.SH,20240630,新能源汽车零部件制造,P,43907423.67,3050168.13,40857255.54,CNY
688237.SH,20240630,机载设备维修,P,17485465.89,5024932.67,12460533.22,CNY
688237.SH,20231231,其他业务,P,4711483.31,224446.06,4487037.25,CNY
688237.SH,20231231,制造业务,I,265452772.32,86330932.51,179121839.81,CNY
688237.SH,20231231,航空材料销售业务,P,4711483.31,224446.06,4487037.25,CNY
688237.SH,20231231,新能源汽车零部件制造,P,63533076.56,-1678125.5,65211202.06,CNY
688237.SH,20231231,板带成型加工精密设备及零件制造,P,71845183.52,26167146.43,45678037.09,CNY
688237.SH,20231231,机载设备维修,P,40001724.46,17307856.26,22693868.2,CNY
688237.SH,20231231,航空航天零部件及耗材增材制造,P,90072787.78,44534055.32,45538732.46,CNY
688237.SH,20231231,国外,D,2866087.54,842498.01,2023589.53,CNY
688237.SH,20231231,中国大陆,D,262586684.78,85488434.5,177098250.28,CNY
688237.SH,20231231,其他业务(地区),D,4711483.31,224446.06,4487037.25,CNY
688237.SH,20230630,其他业务,P,1491234.93,,,CNY
688237.SH,20230630,定制化增材制造,P,95334188.3,,,CNY
688237.SH,20230630,机载设备维修,P,18266869.8,,,CNY
688237.SH,20221231,定制化增材制造,P,94921064.08,52212983.94,42708080.14,CNY
688237.SH,20221231,机载设备维修,P,38767905.05,19968696.05,18799209.0,CNY
688237.SH,20221231,制造业务,I,133688969.13,72181679.99,61507289.14,CNY
688237.SH,20221231,中国大陆,D,133680289.05,72176850.65,61503438.4,CNY
688237.SH,20221231,其他业务,P,6015635.91,2190396.97,3825238.94,CNY
688237.SH,20221231,其他业务(地区),D,6015635.91,2190396.97,3825238.94,CNY
688237.SH,20221231,国外,D,8680.08,4829.34,3850.74,CNY
688237.SH,20220630,华南,D,16636109.49,,,CNY
688237.SH,20220630,华中,D,4032588.13,,,CNY
688237.SH,20220630,西北,D,4012255.6,,,CNY
688237.SH,20220630,西南,D,2941682.46,,,CNY
688237.SH,20220630,定制化增材制造,P,48515959.62,,,CNY
688237.SH,20220630,机载设备维修,P,25431480.47,,,CNY
688237.SH,20220630,东北,D,788079.75,,,CNY
688237.SH,20220630,华北,D,23369455.7,,,CNY
688237.SH,20220630,华东,D,22167268.96,,,CNY
688237.SH,20220331,机载设备维修,P,15156509.43,8803652.72,6352856.71,CNY
688237.SH,20220331,其他业务,P,327901.75,192351.66,135550.09,CNY
688237.SH,20220331,定制化增材制造,P,27244236.47,21845236.24,5399000.23,CNY
688237.SH,20211231,华东,D,34843168.3,,,CNY
688237.SH,20211231,东北,D,44092677.77,,,CNY
688237.SH,20211231,华南,D,12993695.07,,,CNY
688237.SH,20211231,华北,D,18632702.34,,,CNY
688237.SH,20211231,西北,D,17311788.47,,,CNY
688237.SH,20211231,西南,D,6181292.57,,,CNY
688237.SH,20211231,华中,D,7236480.71,,,CNY
688237.SH,20211231,军用领域,I,86797000.0,70205600.0,16591400.0,CNY
688237.SH,20211231,增材制造系统业务,P,8069900.0,1570300.0,6499600.0,CNY
688237.SH,20211231,航空紧固件,P,10396400.0,,,CNY
688237.SH,20211231,溅射靶材,P,15124600.0,,,CNY
688237.SH,20211231,气动附件,P,19086100.0,8747600.0,10338500.0,CNY
688237.SH,20211231,液压附件,P,9338300.0,4360200.0,4978100.0,CNY
688237.SH,20211231,电气附件,P,4681200.0,1540100.0,3141100.0,CNY
688237.SH,20211231,燃油附件,P,6376600.0,1451600.0,4925000.0,CNY
688237.SH,20211231,冷喷涂试验件及力学性能研究服务,P,17075500.0,,,CNY
688237.SH,20211231,轴、环、壳、工作辊等增材修复,P,2118900.0,,,CNY
688237.SH,20211231,国外,D,14006.1,,,CNY
688237.SH,20211231,其他业务,P,936288.15,420355.03,515933.12,CNY
688237.SH,20211231,冷喷涂专项咨询服务,P,954000.0,,,CNY
688237.SH,20211231,其他雷达系列,P,147200.0,,,CNY
688237.SH,20211231,其他附件维修,P,20700.0,17200.0,3500.0,CNY
