ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603990.SH,20250630,其他业务,P,534264.29,320852.41,213411.88,CNY
603990.SH,20250630,整体解决方案,P,6214407.1,1754894.63,4459512.47,CNY
603990.SH,20250630,华东,D,42549171.65,29194319.99,13354851.66,CNY
603990.SH,20250630,外购软硬件,P,2634870.87,478697.72,2156173.15,CNY
603990.SH,20250630,运维服务,P,42655061.3,32882892.28,9772169.02,CNY
603990.SH,20250630,医疗服务,P,28552500.65,9945771.18,18606729.47,CNY
603990.SH,20250630,医疗服务,P,28552500.65,9945771.18,18606729.47,CNY
603990.SH,20250630,运维服务,P,42655061.3,32882892.28,9772169.02,CNY
603990.SH,20250630,外购软硬件,P,2634870.87,478697.72,2156173.15,CNY
603990.SH,20250630,整体解决方案,P,6214407.1,1754894.63,4459512.47,CNY
603990.SH,20250630,自制软件,P,54612670.55,40726400.89,13886269.66,CNY
603990.SH,20250630,东北、华北、华中,D,35860752.73,26133126.93,9727625.8,CNY
603990.SH,20250630,华东,D,42549171.65,29194319.99,13354851.66,CNY
603990.SH,20250630,其他(地区),D,56793850.38,30782062.19,26011788.19,CNY
603990.SH,20250630,其他业务,P,534264.29,320852.41,213411.88,CNY
603990.SH,20250630,自制软件,P,54612670.55,40726400.89,13886269.66,CNY
603990.SH,20250630,东北、华北、华中,D,35860752.73,26133126.93,9727625.8,CNY
603990.SH,20250630,其他(地区),D,56793850.38,30782062.19,26011788.19,CNY
603990.SH,20250630,其他业务,P,534264.29,320852.41,213411.88,CNY
603990.SH,20250630,医疗服务,P,28552500.65,9945771.18,18606729.47,CNY
603990.SH,20250630,运维服务,P,42655061.3,32882892.28,9772169.02,CNY
603990.SH,20250630,外购软硬件,P,2634870.87,478697.72,2156173.15,CNY
603990.SH,20250630,整体解决方案,P,6214407.1,1754894.63,4459512.47,CNY
603990.SH,20250630,自制软件,P,54612670.55,40726400.89,13886269.66,CNY
603990.SH,20250630,东北、华北、华中,D,35860752.73,26133126.93,9727625.8,CNY
603990.SH,20250630,华东,D,42549171.65,29194319.99,13354851.66,CNY
603990.SH,20250630,其他(地区),D,56793850.38,30782062.19,26011788.19,CNY
603990.SH,20241231,其他(地区),D,140337271.04,61198582.76,79138688.28,CNY
603990.SH,20241231,其他业务(行业),I,2680825.15,1562836.25,1117988.9,CNY
603990.SH,20241231,直销,455006000,373452015.91,1731343.49,371720672.42,CNY
603990.SH,20241231,光伏行业,I,167909785.87,-130692468.02,298602253.89,CNY
603990.SH,20241231,东北、华北、华中,D,66767352.14,46918091.62,19849260.52,CNY
603990.SH,20241231,华东,D,254283500.84,-46327128.36,300610629.2,CNY
603990.SH,20241231,医疗服务(行业),I,61598243.0,24375025.99,37223217.01,CNY
603990.SH,20241231,TOPCon高效单晶电池片,P,167909785.87,-130692468.02,298602253.89,CNY
603990.SH,20241231,软件和信息技术服务业,I,231880095.15,168106988.05,63773107.1,CNY
603990.SH,20241231,其他业务,P,2680825.15,1562836.25,1117988.9,CNY
603990.SH,20241231,医疗服务,P,61598243.0,24375025.99,37223217.01,CNY
603990.SH,20241231,运维服务,P,88060997.13,73369610.48,14691386.65,CNY
603990.SH,20241231,整体解决方案,P,28302465.57,15067545.11,13234920.46,CNY
603990.SH,20241231,自制软件,P,101101398.05,77411704.54,23689693.51,CNY
603990.SH,20241231,其他业务(销售模式),455006000,2680825.15,1562836.25,1117988.9,CNY
603990.SH,20241231,其他业务(地区),D,2680825.15,1562836.25,1117988.9,CNY
603990.SH,20241231,外购软硬件,P,14415234.4,2258127.92,12157106.48,CNY
603990.SH,20241231,受托加工,455006000,1612652.33,-3660874.31,5273526.64,CNY
603990.SH,20241231,经销,455006000,86323455.78,63719076.84,22604378.94,CNY
603990.SH,20240630,TOPCon高效单晶电池片,P,114167195.2,-70166557.82,184333753.02,CNY
603990.SH,20240630,其他业务,P,1512725.96,669088.62,843637.34,CNY
