ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300677.SZ,20250630,医疗防护类,P,4494497482.36,1099781451.55,3394716030.81,CNY
300677.SZ,20250630,康复护理系列,P,233585056.37,46420372.11,187164684.26,CNY
300677.SZ,20250630,其他主营业务,P,185356504.68,44238967.38,141117537.3,CNY
300677.SZ,20250630,康复护理系列,P,233585056.37,46420372.11,187164684.26,CNY
300677.SZ,20250630,医疗防护类,P,4494497482.36,1099781451.55,3394716030.81,CNY
300677.SZ,20250630,其他主营业务,P,185356504.68,44238967.38,141117537.3,CNY
300677.SZ,20241231,自销,455006000,9523317123.49,2250969460.02,7272347663.47,CNY
300677.SZ,20241231,中国大陆,D,1458475017.41,275158868.34,1183316149.07,CNY
300677.SZ,20241231,康复护理系列,P,457672620.42,70337709.26,387334911.16,CNY
300677.SZ,20241231,医疗器械,I,9523317123.49,2250969460.02,7272347663.47,CNY
300677.SZ,20241231,其他主营业务,P,465510048.06,95545367.02,369964681.04,CNY
300677.SZ,20241231,国外,D,8064842106.08,1975810591.68,6089031514.4,CNY
300677.SZ,20241231,医疗防护类,P,8600134455.01,2085086383.74,6515048071.27,CNY
300677.SZ,20240630,其他主营业务,P,167880306.0,47136288.0,120744018.0,CNY
300677.SZ,20240630,医疗防护类,P,4111545598.0,899089619.0,3212455979.0,CNY
300677.SZ,20240630,康复护理系列,P,232642904.0,41792299.0,190850605.0,CNY
300677.SZ,20231231,医疗防护类,P,6179841631.0,820567787.0,5359273844.0,CNY
300677.SZ,20231231,国外,D,6001454119.0,774665403.0,5226788716.0,CNY
300677.SZ,20231231,康复护理系列,P,395787503.0,50787795.0,344999708.0,CNY
300677.SZ,20231231,其他主营业务,P,343095358.0,76345949.0,266749409.0,CNY
300677.SZ,20231231,中国大陆,D,917270373.0,173036128.0,744234245.0,CNY
300677.SZ,20231231,医疗器械,I,6918724492.0,947701531.0,5971022961.0,CNY
300677.SZ,20230630,医疗防护类,P,2963536706.0,274998686.0,2688538020.0,CNY
300677.SZ,20230630,康复护理系列,P,178992232.0,33705711.0,145286521.0,CNY
300677.SZ,20230630,其他主营业务,P,152421040.0,43180102.0,109240938.0,CNY
300677.SZ,20221231,其他业务,P,23210236.0,-3229994.0,26440230.0,CNY
300677.SZ,20221231,医疗防护类,P,6005052667.0,784856901.0,5220195766.0,CNY
300677.SZ,20221231,康复护理系列,P,377811470.0,37400597.0,340410873.0,CNY
300677.SZ,20221231,医疗器械,I,6613814056.0,868097306.0,5745716750.0,CNY
300677.SZ,20221231,中国大陆,D,1135172630.0,136821698.0,998350932.0,CNY
300677.SZ,20221231,国外,D,5478641426.0,731275608.0,4747365818.0,CNY
300677.SZ,20221231,其他主营业务,P,207739683.0,49069802.0,158669881.0,CNY
300677.SZ,20220630,医疗防护类,P,3480533007.0,610208696.0,2870324311.0,CNY
300677.SZ,20220630,康复护理系列,P,150502606.0,12070494.0,138432112.0,CNY
300677.SZ,20220630,其他主营业务,P,109435423.0,35078164.0,74357259.0,CNY
300677.SZ,20211231,其他业务,P,23282233.0,-1460579.0,24742812.0,CNY
300677.SZ,20211231,中国大陆,D,2475784676.0,1532417325.0,943367351.0,CNY
300677.SZ,20211231,国外,D,13764309000.0,8456050647.0,5308258353.0,CNY
300677.SZ,20211231,医疗器械,I,16240093676.0,9988467972.0,6251625704.0,CNY
300677.SZ,20211231,医疗防护类,P,15807455174.0,9930008314.0,5877446860.0,CNY
300677.SZ,20211231,康复护理类,P,254725884.0,22450841.0,232275043.0,CNY
