ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000779.SZ,20250630,其他(行业),I,84490754.44,,,CNY
000779.SZ,20250630,租赁,P,4986280.77,-158757.34,5145038.11,CNY
000779.SZ,20250630,前期咨询、规划,P,63659016.89,30802107.94,32856908.95,CNY
000779.SZ,20250630,工程施工(行业),I,52314023.98,,,CNY
000779.SZ,20250630,工程施工(行业),I,52314023.98,,,CNY
000779.SZ,20250630,勘察设计,P,459709733.43,221521018.77,238188714.66,CNY
000779.SZ,20250630,其他主营业务,P,131818497.65,36446090.33,95372407.32,CNY
000779.SZ,20250630,工程施工(行业),I,52314023.98,,,CNY
000779.SZ,20250630,前期咨询、规划,P,63659016.89,30802107.94,32856908.95,CNY
000779.SZ,20250630,工程施工(行业),I,52314023.98,,,CNY
000779.SZ,20250630,技术服务,P,114155000.25,46697029.74,67457970.51,CNY
000779.SZ,20250630,工程监理,P,149862324.67,57282904.28,92579420.39,CNY
000779.SZ,20250630,其他(行业),I,84490754.44,,,CNY
000779.SZ,20250630,服务业(行业),I,787386075.24,356303060.73,431083014.51,CNY
000779.SZ,20250630,服务业(行业),I,787386075.24,356303060.73,431083014.51,CNY
000779.SZ,20250630,前期咨询、规划,P,63659016.89,30802107.94,32856908.95,CNY
000779.SZ,20250630,工程监理,P,149862324.67,57282904.28,92579420.39,CNY
000779.SZ,20250630,勘察设计,P,459709733.43,221521018.77,238188714.66,CNY
000779.SZ,20250630,工程咨询省外,D,67050311.9,,,CNY
000779.SZ,20250630,其他主营业务,P,131818497.65,36446090.33,95372407.32,CNY
000779.SZ,20250630,技术服务,P,114155000.25,46697029.74,67457970.51,CNY
000779.SZ,20250630,租赁,P,4986280.77,-158757.34,5145038.11,CNY
000779.SZ,20250630,工程监理,P,149862324.67,57282904.28,92579420.39,CNY
000779.SZ,20250630,工程咨询省内,D,857140541.76,,,CNY
000779.SZ,20250630,勘察设计,P,459709733.43,221521018.77,238188714.66,CNY
000779.SZ,20250630,工程咨询省内,D,857140541.76,,,CNY
000779.SZ,20250630,工程咨询省内,D,857140541.76,,,CNY
000779.SZ,20250630,工程监理,P,149862324.67,57282904.28,92579420.39,CNY
000779.SZ,20250630,租赁,P,4986280.77,-158757.34,5145038.11,CNY
000779.SZ,20250630,工程咨询省外,D,67050311.9,,,CNY
000779.SZ,20250630,技术服务,P,114155000.25,46697029.74,67457970.51,CNY
000779.SZ,20250630,工程咨询省外,D,67050311.9,,,CNY
000779.SZ,20250630,技术服务,P,114155000.25,46697029.74,67457970.51,CNY
000779.SZ,20250630,前期咨询、规划,P,63659016.89,30802107.94,32856908.95,CNY
000779.SZ,20250630,其他主营业务,P,131818497.65,36446090.33,95372407.32,CNY
000779.SZ,20250630,其他(行业),I,84490754.44,,,CNY
000779.SZ,20250630,工程咨询省内,D,857140541.76,,,CNY
000779.SZ,20250630,勘察设计,P,459709733.43,221521018.77,238188714.66,CNY
000779.SZ,20250630,其他主营业务,P,131818497.65,36446090.33,95372407.32,CNY
000779.SZ,20250630,其他(行业),I,84490754.44,,,CNY
000779.SZ,20250630,服务业(行业),I,787386075.24,356303060.73,431083014.51,CNY
000779.SZ,20250630,工程咨询省外,D,67050311.9,,,CNY
000779.SZ,20250630,服务业(行业),I,787386075.24,356303060.73,431083014.51,CNY
000779.SZ,20250630,租赁,P,4986280.77,-158757.34,5145038.11,CNY
000779.SZ,20241231,技术服务,P,251024859.22,114348799.06,136676060.16,CNY
000779.SZ,20241231,工程咨询省外,D,145793733.1,,,CNY
000779.SZ,20241231,工程监理,P,339631761.75,122846062.08,216785699.67,CNY
000779.SZ,20241231,前期咨询、规划,P,152009476.35,58581983.89,93427492.46,CNY
000779.SZ,20241231,其他产品一,P,117686244.22,12030194.93,105656049.29,CNY
000779.SZ,20241231,工程咨询省内,D,1831325391.98,,,CNY
000779.SZ,20241231,其他(行业),I,126763283.53,14460511.48,112302772.05,CNY
000779.SZ,20241231,租赁,P,9077039.31,2430316.55,6646722.76,CNY
000779.SZ,20241231,直销,455006000,1977119125.08,794848134.25,1182270990.83,CNY
000779.SZ,20241231,服务业(行业),I,1749192845.96,752428281.69,996764564.27,CNY
000779.SZ,20241231,工程施工(行业),I,101162995.59,27959341.08,73203654.51,CNY
000779.SZ,20241231,勘察设计,P,1006526748.64,456651436.66,549875311.98,CNY
000779.SZ,20241231,工程施工,P,101162995.59,27959341.08,73203654.51,CNY
000779.SZ,20240630,工程咨询省内,D,848698345.49,,,CNY
000779.SZ,20240630,其他主营业务,P,86301249.53,12151365.05,74149884.48,CNY
000779.SZ,20240630,租赁,P,5160568.98,1283882.25,3876686.73,CNY
000779.SZ,20240630,工程监理,P,151704657.45,58862769.88,92841887.57,CNY
000779.SZ,20240630,其他(行业),I,45717922.03,,,CNY
000779.SZ,20240630,前期咨询、规划,P,83975502.19,26646009.45,57329492.74,CNY
000779.SZ,20240630,勘察设计,P,469448619.23,216143259.83,253305359.4,CNY
000779.SZ,20240630,技术服务,P,103802076.04,45891261.99,57910814.05,CNY
000779.SZ,20240630,工程施工(行业),I,43906502.51,,,CNY
000779.SZ,20240630,服务业(行业),I,810768248.88,348490697.09,462277551.79,CNY
000779.SZ,20240630,工程咨询国外,D,197428.31,,,CNY
000779.SZ,20240630,工程咨询省外,D,51496899.62,,,CNY
000779.SZ,20231231,工程监理,P,377151885.52,134029107.11,243122778.41,CNY
000779.SZ,20231231,勘察设计,P,1073963054.03,435048597.47,638914456.56,CNY
000779.SZ,20231231,前期咨询、规划,P,149123324.9,43436221.64,105687103.26,CNY
000779.SZ,20231231,工程咨询省外,D,140281710.06,,,CNY
000779.SZ,20231231,服务业(行业),I,1914543758.2,731305883.61,1183237874.59,CNY
000779.SZ,20231231,工程施工(行业),I,174659980.08,27424255.48,147235724.6,CNY
000779.SZ,20231231,租赁,P,11670660.15,4967822.61,6702837.54,CNY
000779.SZ,20231231,其他产品一,P,337632055.64,26048438.17,311583617.47,CNY
000779.SZ,20231231,工程施工,P,174659980.08,27424255.48,147235724.6,CNY
000779.SZ,20231231,其他(行业),I,299901290.16,29114539.55,270786750.61,CNY
000779.SZ,20231231,技术服务,P,264904068.12,116890236.16,148013831.96,CNY
000779.SZ,20231231,工程咨询省内,D,2248823318.38,,,CNY
000779.SZ,20230630,勘察设计,P,549668661.35,204408015.33,345260646.02,CNY
000779.SZ,20230630,其他主营业务,P,280028867.15,25900534.6,254128332.55,CNY
000779.SZ,20230630,技术服务,P,116557938.08,,,CNY
000779.SZ,20230630,工程咨询省外,D,74241532.56,,,CNY
000779.SZ,20230630,工程施工(行业),I,71558353.42,9942989.42,61615364.0,CNY
000779.SZ,20230630,工程咨询国外,D,345982.19,,,CNY
000779.SZ,20230630,租赁,P,4990319.9,,,CNY
000779.SZ,20230630,工程监理,P,176373717.71,55602872.72,120770844.99,CNY
000779.SZ,20230630,其他(行业),I,207619186.74,15347475.39,192271711.35,CNY
000779.SZ,20230630,前期咨询、规划,P,54579518.04,,,CNY
000779.SZ,20230630,工程咨询省内,D,1107611507.48,,,CNY
000779.SZ,20230630,服务业(行业),I,903021482.07,331929662.24,571091819.83,CNY
000779.SZ,20221231,服务业(行业),I,1705534576.82,597581509.19,1107953067.63,CNY
000779.SZ,20221231,工程咨询省外,D,149437601.02,,,CNY
000779.SZ,20221231,勘察设计,P,896534603.95,328866423.71,567668180.24,CNY
000779.SZ,20221231,其他(行业),I,666146036.96,42681774.16,623464262.8,CNY
000779.SZ,20221231,技术服务,P,244848759.93,98261983.38,146586776.55,CNY
000779.SZ,20221231,工程施工,P,148350031.53,14086520.52,134263511.01,CNY
000779.SZ,20221231,其他业务,P,258079527.59,16055708.39,242023819.2,CNY
000779.SZ,20221231,工程监理,P,367281203.36,136980050.0,230301153.36,CNY
000779.SZ,20221231,前期咨询、规划,P,109991806.14,32477294.28,77514511.86,CNY
000779.SZ,20221231,工程施工(行业),I,148350031.53,14086520.52,134263511.01,CNY
000779.SZ,20221231,国外,D,1146930.98,,,CNY
000779.SZ,20221231,工程咨询省内,D,2369446113.31,,,CNY
000779.SZ,20221231,其他产品一,P,494944712.81,27621823.59,467322889.22,CNY
000779.SZ,20220630,工程监理,P,158668968.18,53405120.44,105263847.74,CNY
000779.SZ,20220630,工程咨询国外,D,779780.84,,,CNY
000779.SZ,20220630,工程咨询省外,D,42697353.6,,,CNY
000779.SZ,20220630,勘察设计,P,403505759.85,138464229.75,265041530.1,CNY
000779.SZ,20220630,服务业(行业),I,690569819.87,233931123.46,456638696.41,CNY
000779.SZ,20220630,租赁,P,5668487.7,,,CNY
000779.SZ,20220630,其他(行业),I,316185060.64,29546183.86,286638876.78,CNY
000779.SZ,20220630,工程施工(行业),I,222532954.13,13579597.8,208953356.33,CNY
000779.SZ,20220630,技术服务,P,74428544.06,,,CNY
000779.SZ,20220630,其他主营业务,P,549655438.33,47420370.96,502235067.37,CNY
000779.SZ,20220630,前期咨询、规划,P,37360636.52,,,CNY
000779.SZ,20220630,工程咨询省内,D,1185810700.2,,,CNY
000779.SZ,20211231,服务业(行业),I,1971704955.97,739854201.25,1231850754.72,CNY
000779.SZ,20211231,勘察设计,P,1061679347.78,420406111.62,641273236.16,CNY
000779.SZ,20211231,工程咨询省内,D,2452427007.77,,,CNY
000779.SZ,20211231,前期咨询、规划,P,130634021.75,31135167.87,99498853.88,CNY
000779.SZ,20211231,租赁,P,9902168.61,5498604.87,4403563.74,CNY
000779.SZ,20211231,其他产品二,P,815378.65,,,CNY
000779.SZ,20211231,工程施工(行业),I,338517731.74,59360407.03,279157324.71,CNY
000779.SZ,20211231,其他(行业),I,271817002.93,21939006.45,249877996.48,CNY
000779.SZ,20211231,国外,D,1678136.04,,,CNY
000779.SZ,20211231,技术服务,P,311984743.45,162190324.64,149794418.81,CNY
000779.SZ,20211231,工程监理,P,367377757.78,124279095.76,243098662.02,CNY
000779.SZ,20211231,其他产品一,P,361128540.88,17468524.29,343660016.59,CNY
000779.SZ,20211231,工程施工,P,338517731.74,59360407.03,279157324.71,CNY
000779.SZ,20211231,工程咨询省外,D,127934546.83,,,CNY
000779.SZ,20210630,技术服务,P,75958272.12,,,CNY
000779.SZ,20210630,前期咨询、规划,P,64542628.85,14449354.29,50093274.56,CNY
000779.SZ,20210630,工程监理,P,158193625.9,51855734.74,106337891.16,CNY
000779.SZ,20210630,工程咨询省外,D,62552550.48,,,CNY
000779.SZ,20210630,勘察设计,P,411760924.32,157114922.62,254646001.7,CNY
000779.SZ,20210630,其他主营业务,P,311983022.52,63672580.33,248310442.19,CNY
000779.SZ,20210630,服务业(行业),I,745515738.53,290037957.15,455477781.38,CNY
000779.SZ,20210630,工程施工(行业),I,222695741.55,22247754.41,200447987.14,CNY
000779.SZ,20210630,其他(行业),I,59877865.5,,,CNY
000779.SZ,20210630,租赁,P,5650871.87,,,CNY
000779.SZ,20210630,工程咨询省内,D,965536795.1,,,CNY
000779.SZ,20201231,其他主营业务,P,435972985.09,19713884.26,416259100.83,CNY
000779.SZ,20201231,其他产品一,P,435972985.09,19713884.26,416259100.83,CNY
000779.SZ,20201231,工程咨询省内,D,2321135255.16,,,CNY
000779.SZ,20201231,前期咨询、规划,P,104570272.63,39803934.2,64766338.43,CNY
000779.SZ,20201231,其他(行业),I,379188037.05,21139744.71,358048292.34,CNY
000779.SZ,20201231,勘察设计,P,948912749.68,323981707.56,624931042.12,CNY
000779.SZ,20201231,工程咨询国外,D,686138.02,,,CNY
