ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603458.SH,20250630,工程咨询,P,413280575.5,115866471.16,297414104.34,CNY
603458.SH,20250630,产品销售,P,12939423.08,5114178.9,7825244.18,CNY
603458.SH,20250630,贵州省外(河南、甘肃除外),D,151857233.74,15840844.8,136016388.94,CNY
603458.SH,20250630,其他业务,P,3708725.15,2541123.01,1167602.14,CNY
603458.SH,20250630,其他业务(地区),D,3708725.15,2541123.01,1167602.14,CNY
603458.SH,20250630,工程承包,P,141651277.82,-5995299.74,147646577.56,CNY
603458.SH,20250630,贵州,D,416014042.66,99144505.52,316869537.14,CNY
603458.SH,20241231,其他业务,P,4651644.18,3801809.31,849834.87,CNY
603458.SH,20241231,贵州省外(河南、甘肃除外),D,378523851.89,99248654.94,279275196.95,CNY
603458.SH,20241231,工程承包,P,309097873.32,20975694.68,288122178.64,CNY
603458.SH,20241231,市政行业,I,45351410.92,5963676.21,39387734.71,CNY
603458.SH,20241231,建筑行业,I,326214315.1,56782534.99,269431780.11,CNY
603458.SH,20241231,产品销售,P,28682598.98,10921906.26,17760692.72,CNY
603458.SH,20241231,公路行业,I,1017309902.5,293398662.55,723911239.95,CNY
603458.SH,20241231,水运及其他行业,I,111139300.28,18400454.7,92738845.58,CNY
603458.SH,20241231,工程咨询,P,1162234456.5,342647727.51,819586728.99,CNY
603458.SH,20241231,其他业务(行业),I,4651644.18,3801809.31,849834.87,CNY
603458.SH,20241231,其他业务(地区),D,4651644.18,3801809.31,849834.87,CNY
603458.SH,20241231,贵州,D,1121491076.91,275296673.51,846194403.4,CNY
603458.SH,20240630,其他业务(地区),D,2992405.52,2586233.04,406172.48,CNY
603458.SH,20240630,贵州省外(河南、甘肃除外),D,154156141.4,33125667.84,121030473.56,CNY
603458.SH,20240630,产品销售,P,31669830.12,2031961.39,29637868.73,CNY
603458.SH,20240630,贵州,D,395098191.69,116699459.23,278398732.46,CNY
603458.SH,20240630,工程咨询,P,465057185.29,140538565.18,324518620.11,CNY
603458.SH,20240630,工程承包,P,52527317.68,7254600.5,45272717.18,CNY
603458.SH,20240630,其他业务,P,2992405.52,2586233.04,406172.48,CNY
603458.SH,20231231,公路行业,I,1177046787.82,460001015.75,717045772.07,CNY
603458.SH,20231231,水运及其他行业,I,153170299.86,29632176.22,123538123.64,CNY
603458.SH,20231231,贵州,D,1664983198.31,592149134.96,1072834063.35,CNY
603458.SH,20231231,建筑行业,I,502659439.65,117594316.32,385065123.33,CNY
603458.SH,20231231,其他业务(地区),D,8217858.33,6064177.37,2153680.96,CNY
603458.SH,20231231,工程咨询,P,1322575509.16,512256406.18,810319102.98,CNY
603458.SH,20231231,工程承包,P,599439614.73,108153265.06,491286349.67,CNY
603458.SH,20231231,其他业务,P,8217858.33,6064177.37,2153680.96,CNY
603458.SH,20231231,产品销售,P,90696490.88,20565015.36,70131475.52,CNY
603458.SH,20231231,贵州省外(河南、甘肃除外),D,347728416.46,48825551.64,298902864.82,CNY
603458.SH,20231231,市政行业,I,179835087.44,33747178.31,146087909.13,CNY
603458.SH,20230630,贵州省外(河南、甘肃除外),D,158975651.64,,,CNY
603458.SH,20230630,工程咨询,P,582886174.18,,,CNY
603458.SH,20230630,其他业务(地区),D,4263047.46,,,CNY
603458.SH,20230630,工程承包,P,323867477.47,,,CNY
603458.SH,20230630,其他业务,P,4263047.46,,,CNY
603458.SH,20230630,贵州,D,791934804.71,,,CNY
603458.SH,20230630,产品销售,P,44156804.7,,,CNY
603458.SH,20221231,公路行业,I,1377577970.68,610643596.77,766934373.91,CNY
603458.SH,20221231,贵州省外(河南、甘肃除外),D,590787880.43,174599772.46,416188107.97,CNY
603458.SH,20221231,工程咨询,P,1559047131.86,600350284.83,958696847.03,CNY
603458.SH,20221231,产品销售,P,36072043.74,10183252.25,25888791.49,CNY
603458.SH,20221231,建筑行业,I,538722986.94,106883187.31,431839799.63,CNY
603458.SH,20221231,市政行业,I,102213008.28,7739445.03,94473563.25,CNY
603458.SH,20221231,其他业务(地区),D,10230547.5,6546014.78,3684532.72,CNY
603458.SH,20221231,其他业务,P,10230547.5,6546014.78,3684532.72,CNY
603458.SH,20221231,贵州,D,1554610550.09,538037394.48,1016573155.61,CNY
603458.SH,20221231,水运及其他行业,I,126884464.62,-12629062.17,139513526.79,CNY
603458.SH,20221231,工程咨询,P,1559047131.86,609765504.64,949281627.22,CNY
603458.SH,20221231,产品销售,P,36072043.74,10215112.25,25856931.49,CNY
603458.SH,20221231,公路行业,I,1377577970.68,620090676.58,757487294.1,CNY
603458.SH,20221231,贵州省外(河南、甘肃除外),D,590787880.43,183459931.75,407327948.68,CNY
603458.SH,20221231,贵州,D,1554610550.09,538624315.0,1015986235.09,CNY
603458.SH,20221231,工程承包,P,550279254.92,102103629.86,448175625.06,CNY
603458.SH,20220630,其他业务,P,5121942.38,,,CNY
603458.SH,20220630,其他业务(地区),D,5121942.38,,,CNY
603458.SH,20220630,产品销售,P,15806119.14,,,CNY
603458.SH,20220630,工程承包,P,356922441.74,,,CNY
603458.SH,20220630,工程咨询,P,711775487.23,,,CNY
603458.SH,20220630,贵州,D,835350370.0,,,CNY
603458.SH,20220630,贵州省外(河南、甘肃除外),D,249153678.11,,,CNY
603458.SH,20211231,工程咨询,P,1594625087.96,673437517.69,921187570.27,CNY
603458.SH,20211231,其他业务(地区),D,12653391.03,7527970.92,5125420.11,CNY
603458.SH,20211231,其他业务,P,12653391.03,7527970.92,5125420.11,CNY
603458.SH,20211231,工程承包,P,1305031853.75,402186269.33,902845584.42,CNY
603458.SH,20211231,产品销售,P,127121212.56,30329050.66,96792161.9,CNY
603458.SH,20211231,公路行业,I,1398586528.1,629558218.8,769028309.3,CNY
603458.SH,20211231,市政行业,I,905093006.49,353907981.53,551185024.96,CNY
603458.SH,20211231,建筑行业,I,531119747.93,107837066.66,423282681.27,CNY
603458.SH,20211231,水运及其他行业,I,191978871.75,14649570.69,177329301.06,CNY
603458.SH,20211231,贵州,D,2341810165.14,833902536.87,1507907628.27,CNY
603458.SH,20211231,贵州省外(河南、甘肃除外),D,684967989.13,272050300.81,412917688.32,CNY
603458.SH,20210630,其他业务(地区),D,3565015.07,,,CNY
603458.SH,20210630,其他业务,P,3565015.07,,,CNY
603458.SH,20210630,产品销售,P,94905682.21,,,CNY
603458.SH,20210630,工程承包,P,779958198.59,,,CNY
603458.SH,20210630,工程咨询,P,626472994.38,,,CNY
603458.SH,20210630,贵州,D,1256135449.72,,,CNY
603458.SH,20210630,贵州省外(河南、甘肃除外),D,245201425.46,,,CNY
603458.SH,20201231,产品销售,P,53563653.93,10947644.49,42616009.44,CNY
603458.SH,20201231,市政行业,I,262714792.38,130822183.37,131892609.01,CNY
603458.SH,20201231,其他业务,P,7879412.32,7169088.08,710324.24,CNY
603458.SH,20201231,其他业务(地区),D,7879412.32,7169088.08,710324.24,CNY
603458.SH,20201231,公路行业,I,1969189008.37,920043673.47,1049145334.9,CNY
603458.SH,20201231,建筑行业,I,483634533.95,101490817.58,382143716.37,CNY
603458.SH,20201231,水运及其他行业,I,74421598.4,12990308.06,61431290.34,CNY
603458.SH,20201231,工程咨询,P,1376018762.81,675487413.79,700531349.02,CNY
603458.SH,20201231,工程承包,P,1360377516.36,478911924.2,881465592.16,CNY
603458.SH,20201231,贵州,D,2376202441.04,1052162553.38,1324039887.66,CNY
603458.SH,20201231,贵州省外(河南、甘肃除外),D,413757492.06,113184429.1,300573062.96,CNY
603458.SH,20191231,工程咨询,P,1635446871.51,764773872.56,870672998.95,CNY
603458.SH,20191231,其他业务,P,8213462.77,6970383.95,1243078.82,CNY
603458.SH,20191231,其他业务(地区),D,8213462.77,6970383.95,1243078.82,CNY
603458.SH,20191231,水运及其他行业,I,17777564.43,2458583.14,15318981.29,CNY
603458.SH,20191231,公路行业,I,1808410009.66,807838453.49,1000571556.17,CNY
603458.SH,20191231,市政行业,I,261929525.62,104739796.41,157189729.21,CNY
603458.SH,20191231,建筑行业,I,466977826.78,91786242.44,375191584.34,CNY
603458.SH,20191231,工程承包,P,919648054.98,242049202.92,677598852.06,CNY
603458.SH,20191231,贵州,D,2119275318.01,854128229.51,1265147088.5,CNY
603458.SH,20191231,贵州省外(河南、甘肃除外),D,435819608.48,152694845.97,283124762.51,CNY
603458.SH,20181231,其他业务,P,7519993.75,6735668.7,784325.05,CNY
603458.SH,20181231,公路行业,I,1619381714.26,682970584.61,936411129.65,CNY
603458.SH,20181231,贵州,D,1808527850.95,762864598.75,1045663252.2,CNY
603458.SH,20181231,其他业务(地区),D,7519993.75,6735668.71,784325.04,CNY
603458.SH,20181231,工程咨询,P,1710241793.2,804581862.69,905659930.51,CNY
603458.SH,20181231,市政行业,I,295889542.82,121727666.98,174161875.84,CNY
603458.SH,20181231,建筑行业,I,200799049.97,34191368.12,166607681.85,CNY
603458.SH,20181231,水运及其他行业,I,27985890.96,8641141.35,19344749.61,CNY
603458.SH,20181231,工程承包,P,433814404.81,42948898.38,390865506.43,CNY
603458.SH,20181231,贵州省外(河南、甘肃除外),D,335528347.06,84666162.31,250862184.75,CNY
603458.SH,20171231,工程承包,P,339104008.8,45881493.38,293222515.42,CNY
603458.SH,20171231,其他业务(地区),D,6979819.47,6017845.13,961974.34,CNY
603458.SH,20171231,水运及其他行业,I,11176110.92,577485.69,10598625.23,CNY
603458.SH,20171231,其他业务,P,6979819.47,6017845.13,961974.34,CNY
603458.SH,20171231,贵州,D,1573009762.7,656779313.43,916230449.27,CNY
603458.SH,20171231,贵州省外(河南、甘肃除外),D,346884372.18,127355380.49,219528991.69,CNY
603458.SH,20171231,公路行业,I,1614931283.74,672783990.43,942147293.31,CNY
603458.SH,20171231,市政行业,I,221636989.2,87411463.06,134225526.14,CNY
603458.SH,20171231,建筑行业,I,72149751.02,23361754.74,48787996.28,CNY
603458.SH,20171231,工程咨询,P,1580790126.08,738253200.54,842536925.54,CNY
603458.SH,20171231,中国大陆,D,1919894134.88,784134693.92,1135759440.96,CNY
603458.SH,20170630,工程咨询,P,707011206.95,330355419.74,376655787.21,CNY
603458.SH,20170630,工程承包,P,75054039.6,5848900.73,69205138.87,CNY
603458.SH,20170630,其他业务,P,3566117.0,2510411.06,1055705.94,CNY
603458.SH,20161231,公路工程承包,P,508192900.0,,,CNY
603458.SH,20161231,建筑工程,P,19618800.0,,,CNY
603458.SH,20161231,市政行业,I,205075000.0,77883200.0,,CNY
603458.SH,20161231,建筑行业,I,40689500.0,8615600.0,,CNY
603458.SH,20161231,公路行业,I,1321332800.0,436857600.0,,CNY
603458.SH,20161231,公路勘察设计,P,516179800.0,,,CNY
603458.SH,20161231,市政勘察设计,P,160989800.0,,,CNY
603458.SH,20161231,建筑勘察设计,P,20259400.0,,,CNY
603458.SH,20161231,水运及其他行业,I,11585800.0,2561800.0,,CNY
603458.SH,20161231,其他勘察设计,P,4905800.0,,,CNY
603458.SH,20161231,其他业务(地区),D,7358394.25,,,CNY
603458.SH,20161231,勘察设计,P,702334800.0,303361700.0,,CNY
603458.SH,20161231,试验检测,P,111326300.0,47816200.0,,CNY
603458.SH,20161231,其他咨询,P,92227800.0,47527000.0,,CNY
603458.SH,20161231,中国大陆,D,1578683000.0,,,CNY
603458.SH,20161231,工程监理,P,144982500.0,53991800.0,,CNY
603458.SH,20161231,其他业务,P,7358369.16,5572465.29,1785903.87,CNY
603458.SH,20161231,工程咨询,P,1050871360.17,452696726.64,598174633.53,CNY
603458.SH,20161231,工程承包,P,527811664.92,73221446.63,454590218.29,CNY
603458.SH,20161231,贵州,D,1400090500.0,,,CNY
