ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603131.SH,20250630,中国大陆,D,131112883.53,14273705.01,116839178.52,CNY
603131.SH,20250630,中国大陆,D,131112883.53,14273705.01,116839178.52,CNY
603131.SH,20250630,附件及零配件,P,10074777.77,-12505952.55,22580730.32,CNY
603131.SH,20250630,自动化焊接(切割)成套设备,P,410646631.56,93165540.68,317481090.88,CNY
603131.SH,20250630,中国大陆,D,131112883.53,14273705.01,116839178.52,CNY
603131.SH,20250630,国外,D,299638457.3,71051928.68,228586528.62,CNY
603131.SH,20250630,国外,D,299638457.3,71051928.68,228586528.62,CNY
603131.SH,20250630,机器人系统集成,P,5381994.76,2151203.15,3230791.61,CNY
603131.SH,20250630,附件及零配件,P,10074777.77,-12505952.55,22580730.32,CNY
603131.SH,20250630,其他业务,P,4647936.74,2514842.41,2133094.33,CNY
603131.SH,20250630,机器人系统集成,P,5381994.76,2151203.15,3230791.61,CNY
603131.SH,20250630,中国大陆,D,131112883.53,14273705.01,116839178.52,CNY
603131.SH,20250630,附件及零配件,P,10074777.77,-12505952.55,22580730.32,CNY
603131.SH,20250630,国外,D,299638457.3,71051928.68,228586528.62,CNY
603131.SH,20250630,其他业务,P,4647936.74,2514842.41,2133094.33,CNY
603131.SH,20250630,自动化焊接(切割)成套设备,P,410646631.56,93165540.68,317481090.88,CNY
603131.SH,20250630,国外,D,299638457.3,71051928.68,228586528.62,CNY
603131.SH,20250630,机器人系统集成,P,5381994.76,2151203.15,3230791.61,CNY
603131.SH,20250630,附件及零配件,P,10074777.77,-12505952.55,22580730.32,CNY
603131.SH,20250630,国外,D,299638457.3,71051928.68,228586528.62,CNY
603131.SH,20250630,其他业务,P,4647936.74,2514842.41,2133094.33,CNY
603131.SH,20250630,附件及零配件,P,10074777.77,-12505952.55,22580730.32,CNY
603131.SH,20250630,附件及零配件,P,10074777.77,-12505952.55,22580730.32,CNY
603131.SH,20250630,机器人系统集成,P,5381994.76,2151203.15,3230791.61,CNY
603131.SH,20250630,国外,D,299638457.3,71051928.68,228586528.62,CNY
603131.SH,20250630,其他业务,P,4647936.74,2514842.41,2133094.33,CNY
603131.SH,20250630,自动化焊接(切割)成套设备,P,410646631.56,93165540.68,317481090.88,CNY
603131.SH,20250630,中国大陆,D,131112883.53,14273705.01,116839178.52,CNY
603131.SH,20250630,自动化焊接(切割)成套设备,P,410646631.56,93165540.68,317481090.88,CNY
603131.SH,20250630,机器人系统集成,P,5381994.76,2151203.15,3230791.61,CNY
603131.SH,20250630,自动化焊接(切割)成套设备,P,410646631.56,93165540.68,317481090.88,CNY
603131.SH,20250630,机器人系统集成,P,5381994.76,2151203.15,3230791.61,CNY
603131.SH,20250630,中国大陆,D,131112883.53,14273705.01,116839178.52,CNY
603131.SH,20250630,机器人系统集成,P,5381994.76,2151203.15,3230791.61,CNY
603131.SH,20250630,中国大陆,D,131112883.53,14273705.01,116839178.52,CNY
603131.SH,20250630,其他业务,P,4647936.74,2514842.41,2133094.33,CNY
603131.SH,20250630,国外,D,299638457.3,71051928.68,228586528.62,CNY
603131.SH,20250630,附件及零配件,P,10074777.77,-12505952.55,22580730.32,CNY
603131.SH,20250630,其他业务,P,4647936.74,2514842.41,2133094.33,CNY
603131.SH,20250630,其他业务,P,4647936.74,2514842.41,2133094.33,CNY
603131.SH,20250630,自动化焊接(切割)成套设备,P,410646631.56,93165540.68,317481090.88,CNY
603131.SH,20250630,自动化焊接(切割)成套设备,P,410646631.56,93165540.68,317481090.88,CNY
603131.SH,20241231,国外,D,730635355.28,172426471.6,558208883.68,CNY
603131.SH,20241231,附件及零配件,P,61063909.39,-37567942.21,98631851.6,CNY
603131.SH,20241231,其他业务,P,7766066.01,5709649.08,2056416.93,CNY
603131.SH,20241231,机器人系统集成,P,39255207.4,3682463.17,35572744.23,CNY
603131.SH,20241231,自动化焊接(切割)成套设备,P,168722785.01,22526068.59,146196716.42,CNY
603131.SH,20241231,弧焊设备,P,802365781.85,197415186.8,604950595.05,CNY
603131.SH,20241231,其他业务(行业),I,7766066.01,5709649.08,2056416.93,CNY
603131.SH,20241231,自动化焊接(切割)成套设备,P,971088566.86,219941255.39,751147311.47,CNY
603131.SH,20241231,中国大陆,D,348538394.38,19338953.83,329199440.55,CNY
603131.SH,20241231,工业收入,I,1071407683.65,186055776.35,885351907.3,CNY
603131.SH,20240630,其他业务,P,3979237.36,2697457.09,1281780.27,CNY
603131.SH,20240630,国外,D,344108010.64,81726703.31,262381307.33,CNY
603131.SH,20240630,中国大陆,D,141579786.5,28080163.23,113499623.27,CNY
603131.SH,20240630,附件及零配件,P,10020752.89,-5095949.42,15116702.31,CNY
603131.SH,20240630,自动化焊接(切割)成套设备,P,466679488.34,112441618.76,354237869.58,CNY
603131.SH,20240630,机器人系统集成,P,5008318.55,-236259.89,5244578.44,CNY
603131.SH,20231231,其他业务,P,10178441.64,7077334.34,3101107.3,CNY
603131.SH,20231231,其他业务收入,P,10178441.64,7077334.34,3101107.3,CNY
603131.SH,20231231,弧焊设备,P,689209331.55,167407903.88,521801427.67,CNY
