ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688266.SH,20250630,医药中间体及原料药,P,92706.8,55287.67,37419.13,CNY
688266.SH,20250630,药品,P,375542276.23,336762631.53,38779644.7,CNY
688266.SH,20250630,中国大陆,D,375650273.55,336829358.62,38820914.93,CNY
688266.SH,20250630,资产租赁,P,15290.52,11439.42,3851.1,CNY
688266.SH,20241231,其他业务(销售模式),455006000,1425172.32,-1287902.92,2713075.24,CNY
688266.SH,20241231,其他业务(行业),I,1425172.32,-1287902.92,2713075.24,CNY
688266.SH,20241231,经销,455006000,531529198.98,497250828.42,34278370.56,CNY
688266.SH,20241231,医药制造,I,531529198.98,497250828.42,34278370.56,CNY
688266.SH,20241231,资产租赁,P,91743.12,68636.52,23106.6,CNY
688266.SH,20241231,医药中间体及原料药,P,1333429.2,-1356539.44,2689968.64,CNY
688266.SH,20241231,药品,P,531529198.98,497250828.42,34278370.56,CNY
688266.SH,20241231,中国大陆,D,532954371.3,495962925.5,36991445.8,CNY
688266.SH,20240630,医药中间体及原料药,P,1332442.79,129630.42,1202812.37,CNY
688266.SH,20240630,资产租赁,P,45871.56,34318.26,11553.3,CNY
688266.SH,20240630,药品,P,239318417.23,223036801.92,16281615.31,CNY
688266.SH,20240630,中国大陆,D,240696731.58,223200750.6,17495980.98,CNY
688266.SH,20231231,药品,P,383557256.2,355348225.57,28209030.63,CNY
688266.SH,20231231,医药中间体及原料药,P,2805075.22,1821265.4,983809.82,CNY
688266.SH,20231231,资产租赁,P,76452.6,57197.1,19255.5,CNY
688266.SH,20231231,中国大陆,D,386438784.02,357226688.07,29212095.95,CNY
688266.SH,20231231,医药制造,I,386362331.42,357169490.97,29192840.45,CNY
688266.SH,20230630,药品,P,217165064.44,,,CNY
688266.SH,20230630,医药中间体及原料药,P,2732508.85,,,CNY
688266.SH,20230630,中国大陆,D,219928154.33,,,CNY
688266.SH,20230630,资产租赁,P,30581.04,,,CNY
688266.SH,20221231,其他业务,P,634393.38,180595.7,453797.68,CNY
688266.SH,20221231,中国大陆,D,302305057.49,276144035.23,26161022.26,CNY
688266.SH,20221231,药品,P,301670664.11,275963439.53,25707224.58,CNY
688266.SH,20221231,医药制造,I,302305057.49,276144035.23,26161022.26,CNY
688266.SH,20220630,医药中间体及原料药,P,9070.8,,,CNY
688266.SH,20220630,中国大陆,D,105400037.31,,,CNY
688266.SH,20220630,药品,P,105390966.51,,,CNY
688266.SH,20211231,医药中间体及原料药,P,1369890.3,513880.8,856009.5,CNY
688266.SH,20211231,医药制造,I,190360565.54,184091982.11,6268583.43,CNY
688266.SH,20211231,药品,P,163172675.24,157760101.31,5412573.93,CNY
688266.SH,20211231,技术授权许可,P,25818000.0,,,CNY
688266.SH,20211231,中国大陆,D,164542565.54,158273982.11,6268583.43,CNY
688266.SH,20211231,国外,D,25818000.0,,,CNY
688266.SH,20210630,中国大陆,D,42409522.08,,,CNY
688266.SH,20210630,医药中间体,P,1194690.3,,,CNY
688266.SH,20210630,药品,P,41214831.78,,,CNY
688266.SH,20201231,医药制造,I,27660909.3,27633433.03,27476.27,CNY
688266.SH,20201231,其他业务,P,63709.3,,,CNY
688266.SH,20201231,技术授权许可,P,27597200.0,27597200.0,,CNY
688266.SH,20201231,中国大陆,D,27660909.3,27633433.03,27476.27,CNY
688266.SH,20201231,技术授权许可收入,P,27597200.0,27597200.0,,CNY
