ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600479.SH,20250630,其他主营业务,P,125686366.64,74347116.88,51339249.76,CNY
600479.SH,20250630,中国大陆,D,1817998691.42,908412712.73,909585978.69,CNY
600479.SH,20250630,内部抵销,P,-110952164.25,-15783442.59,-95168721.66,CNY
600479.SH,20250630,中药材及中药饮片(行业),I,29790197.33,3301402.25,26488795.08,CNY
600479.SH,20250630,内部抵销(行业),I,-110952164.25,-15783442.59,-95168721.66,CNY
600479.SH,20250630,药品批发零(行业),I,758505784.09,162387194.05,596118590.04,CNY
600479.SH,20250630,其他(行业),I,125686366.64,74347116.88,51339249.76,CNY
600479.SH,20250630,药品批发零售,P,758505784.09,162387194.05,596118590.04,CNY
600479.SH,20250630,药品生产(行业),I,1014968507.61,684160442.14,330808065.47,CNY
600479.SH,20250630,中药材、中药饮片,P,29790197.33,3301402.25,26488795.08,CNY
600479.SH,20241231,其他业务(行业),I,55711455.88,41008642.0,14702813.88,CNY
600479.SH,20241231,华中,D,2091681739.69,716355159.49,1375326580.2,CNY
600479.SH,20241231,华北,D,165448649.69,109824175.44,55624474.25,CNY
600479.SH,20241231,西药生产,P,912257673.66,622274701.76,289982971.9,CNY
600479.SH,20241231,其他业务(地区),D,55711455.88,41008642.0,14702813.88,CNY
600479.SH,20241231,药品批发零(行业),I,1499092168.27,283631280.39,1215460887.88,CNY
600479.SH,20241231,内部抵销,P,-55125423.68,182127.94,-55307551.62,CNY
600479.SH,20241231,东北,D,78226346.59,55282504.89,22943841.7,CNY
600479.SH,20241231,西南,D,355891761.91,215631636.41,140260125.5,CNY
600479.SH,20241231,华南,D,252498995.07,159300906.71,93198088.36,CNY
600479.SH,20241231,内部抵销(行业),I,-55125423.68,182127.94,-55307551.62,CNY
600479.SH,20241231,华东,D,461481990.1,288151987.84,173330002.26,CNY
600479.SH,20241231,其他(行业),I,170583292.9,94643961.11,75939331.79,CNY
600479.SH,20241231,药品批发零售,P,1499092168.27,283631280.39,1215460887.88,CNY
600479.SH,20241231,其他主营业务,P,7332796.78,2710795.14,4622001.64,CNY
600479.SH,20241231,西北,D,168863553.21,97910816.18,70952737.03,CNY
600479.SH,20241231,娱乐,P,28103977.59,16755073.38,11348904.21,CNY
600479.SH,20241231,卫生用品,P,135146518.53,75178092.59,59968425.94,CNY
