ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603637.SH,20250630,其他主营业务,P,14313198.54,2245752.39,12067446.15,CNY
603637.SH,20250630,工程设计,P,31528185.61,10128519.13,21399666.48,CNY
603637.SH,20250630,工程总承包,P,124151216.07,32545809.53,91605406.54,CNY
603637.SH,20250630,中国大陆,D,169992600.22,44920081.05,125072519.17,CNY
603637.SH,20250630,其他业务(地区),D,608623.93,269184.49,339439.44,CNY
603637.SH,20250630,其他业务,P,608623.93,269184.49,339439.44,CNY
603637.SH,20241231,工程总承包,P,388594637.21,90574907.53,298019729.68,CNY
603637.SH,20241231,其他业务收入,P,18624700.04,695473.56,17929226.48,CNY
603637.SH,20241231,工程设计,P,108776912.67,50040916.15,58735996.52,CNY
603637.SH,20241231,石油化工,I,515996249.92,141311297.24,374684952.68,CNY
603637.SH,20241231,中国大陆,D,515996249.92,141311297.24,374684952.68,CNY
603637.SH,20241231,其他业务(行业),I,1545746.39,866867.51,678878.88,CNY
603637.SH,20241231,其他业务(地区),D,1545746.39,866867.51,678878.88,CNY
603637.SH,20241231,其他业务,P,1545746.39,866867.51,678878.88,CNY
603637.SH,20240630,中国大陆,D,199244040.81,56231971.59,143012069.22,CNY
603637.SH,20240630,其他业务收入,P,7280848.33,-801419.03,8082267.36,CNY
603637.SH,20240630,工程设计,P,42459112.71,19712787.0,22746325.71,CNY
603637.SH,20240630,工程总承包,P,149504079.77,37320603.62,112183476.15,CNY
603637.SH,20240630,其他业务(地区),D,900936.2,561496.76,339439.44,CNY
603637.SH,20240630,其他业务,P,900936.2,561496.76,339439.44,CNY
603637.SH,20231231,中国大陆,D,583896092.0,158413481.61,425482610.39,CNY
603637.SH,20231231,其他收入-产品,P,19414375.17,2816179.1,16598196.07,CNY
603637.SH,20231231,工程设计,P,114165695.34,63073664.48,51092030.86,CNY
603637.SH,20231231,工程总承包,P,450316021.49,92523638.03,357792383.46,CNY
603637.SH,20231231,石油化工,I,583896092.0,158413481.61,425482610.39,CNY
603637.SH,20231231,其他业务(地区),D,1543176.87,864297.99,678878.88,CNY
603637.SH,20231231,其他业务,P,1543176.87,864297.99,678878.88,CNY
603637.SH,20231231,其他业务收入,P,19414375.17,2816179.1,16598196.07,CNY
603637.SH,20230630,工程总承包,P,223987185.63,,,CNY
603637.SH,20230630,工程设计,P,41067005.98,,,CNY
603637.SH,20230630,其他主营业务,P,6313201.79,,,CNY
603637.SH,20230630,中国大陆,D,271367393.4,,,CNY
603637.SH,20230630,其他业务,P,865919.47,,,CNY
603637.SH,20230630,其他业务(地区),D,865919.47,,,CNY
603637.SH,20221231,工程总承包,P,446715436.98,97194828.19,349520608.79,CNY
603637.SH,20221231,石油化工,I,572953193.06,161875023.93,411078169.13,CNY
603637.SH,20221231,中国大陆,D,572953193.06,161875023.93,411078169.13,CNY
603637.SH,20221231,工程设计,P,109482437.98,62724533.9,46757904.08,CNY
603637.SH,20221231,其他主营业务,P,16755318.1,1955661.84,14799656.26,CNY
603637.SH,20221231,其他业务,P,1516103.06,837224.18,678878.88,CNY
603637.SH,20221231,其他业务(地区),D,1516103.06,837224.18,678878.88,CNY
603637.SH,20220630,工程总承包,P,278637780.99,,,CNY
603637.SH,20220630,工程设计,P,40274286.82,,,CNY
603637.SH,20220630,其他主营业务,P,4987910.41,,,CNY
603637.SH,20220630,中国大陆,D,323899978.22,,,CNY
603637.SH,20220630,其他业务,P,1002007.84,,,CNY
603637.SH,20220630,其他业务(地区),D,1002007.84,,,CNY
603637.SH,20211231,其他主营业务,P,17785074.81,1120050.14,16665024.67,CNY
603637.SH,20211231,中国大陆,D,1098390632.75,116509907.25,981880725.5,CNY
603637.SH,20211231,工程总承包,P,972557919.79,51476256.76,921081663.03,CNY
603637.SH,20211231,工程设计,P,108047638.15,63913600.35,44134037.8,CNY
603637.SH,20211231,石油化工,I,1098390632.75,116509907.25,981880725.5,CNY
603637.SH,20211231,其他业务,P,1665602.66,986723.78,678878.88,CNY
603637.SH,20211231,其他业务(地区),D,1665602.66,986723.78,678878.88,CNY
603637.SH,20210630,工程总承包,P,411732054.64,20834306.22,390897748.42,CNY
603637.SH,20210630,其他主营业务,P,6982775.06,198376.88,6784398.18,CNY
603637.SH,20210630,工程设计,P,42128378.85,16974072.03,25154306.82,CNY
603637.SH,20210630,其他业务,P,2540979.55,812520.26,1728459.29,CNY
603637.SH,20201231,工程设计,P,104448193.03,64204120.99,40244072.04,CNY
603637.SH,20201231,其他主营业务,P,18918517.38,3755410.67,15163106.71,CNY
603637.SH,20201231,中国大陆,D,1093098648.77,110565861.28,982532787.49,CNY
603637.SH,20201231,国外,D,979380.0,,,CNY
603637.SH,20201231,工程总承包,P,970711318.36,43585709.62,927125608.74,CNY
603637.SH,20201231,石油化工,I,1094078028.77,111545241.28,982532787.49,CNY
603637.SH,20201231,其他业务,P,2129881.58,1451002.7,678878.88,CNY
603637.SH,20201231,其他业务(地区),D,2129881.58,1451002.7,678878.88,CNY
603637.SH,20200630,工程设计,P,41800443.14,17070896.7,24729546.44,CNY
603637.SH,20200630,工程总承包,P,298655440.49,11509558.73,287145881.76,CNY
603637.SH,20200630,其他主营业务,P,1651460.39,-1686023.61,3337484.0,CNY
603637.SH,20200630,其他业务,P,654586.93,315147.49,339439.44,CNY
603637.SH,20191231,中国大陆,D,998522804.42,108774954.4,889747850.02,CNY
603637.SH,20191231,其他主营业务,P,25180430.99,3533767.75,21646663.24,CNY
603637.SH,20191231,工程总承包,P,904510003.83,43298050.14,861211953.69,CNY
603637.SH,20191231,石油化工,I,1031905715.94,108079437.21,923826278.73,CNY
603637.SH,20191231,国外,D,34490995.55,-335729.41,34826724.96,CNY
603637.SH,20191231,工程设计,P,102215281.12,61247619.32,40967661.8,CNY
603637.SH,20191231,其他业务,P,1108084.03,359787.78,748296.25,CNY
603637.SH,20190630,工程总承包,P,236327856.3,16342943.6,219984912.7,CNY
603637.SH,20190630,工程设计,P,26977944.26,9359136.76,17618807.5,CNY
603637.SH,20190630,其他主营业务,P,7619421.11,1990805.75,5628615.36,CNY
603637.SH,20190630,其他业务,P,507428.57,167989.13,339439.44,CNY
603637.SH,20181231,石油化工,I,632650234.92,93879901.78,538770333.14,CNY
603637.SH,20181231,工程总承包,P,535957791.98,42868982.71,493088809.27,CNY
603637.SH,20181231,其他主营业务,P,23001210.06,6936060.75,16065149.31,CNY
603637.SH,20181231,中国大陆,D,519050234.92,91471714.07,427578520.85,CNY
603637.SH,20181231,国外,D,113600000.0,2408187.71,111191812.29,CNY
603637.SH,20181231,其他业务,P,1256265.41,423022.47,833242.94,CNY
603637.SH,20181231,其他业务(地区),D,1256265.41,423022.47,833242.94,CNY
