ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600764.SH,20250630,其他业务(地区),D,24143437.3,14048654.26,10094783.04,CNY
600764.SH,20250630,国外,D,2372787.61,1052811.26,1319976.35,CNY
600764.SH,20250630,特装电子产品,P,205404016.73,102435868.44,102968148.29,CNY
600764.SH,20250630,电子信息产品,P,711985849.66,283385919.95,428599929.71,CNY
600764.SH,20250630,东北,D,79583290.56,26913843.29,52669447.27,CNY
600764.SH,20250630,华南,D,44523806.1,16309008.32,28214797.78,CNY
600764.SH,20250630,西南,D,36358514.18,13113474.19,23245039.99,CNY
600764.SH,20250630,华东,D,697269344.75,248431840.26,448837504.49,CNY
600764.SH,20250630,专业技术服务及其他,P,23770661.75,743796.86,23026864.89,CNY
600764.SH,20250630,水声电子防务产品,P,419796284.81,88575817.48,331220467.33,CNY
600764.SH,20250630,西北,D,9392817.19,3361434.37,6031382.82,CNY
600764.SH,20250630,其他业务,P,24143437.3,14048654.26,10094783.04,CNY
600764.SH,20250630,华北,D,239898680.47,60776268.67,179122411.8,CNY
600764.SH,20250630,华中,D,251557572.09,105182722.37,146374849.72,CNY
600764.SH,20241231,华南,D,107713143.89,21601693.11,86111450.78,CNY
600764.SH,20241231,国外,D,10370655.67,-887542.17,11258197.84,CNY
600764.SH,20241231,其他业务(销售模式),455006000,54144065.4,32256686.63,21887378.77,CNY
600764.SH,20241231,其他业务(行业),I,54144065.4,32256686.63,21887378.77,CNY
600764.SH,20241231,其他业务,P,54144065.4,32256686.63,21887378.77,CNY
600764.SH,20241231,东北,D,223523436.84,50032914.64,173490522.2,CNY
600764.SH,20241231,华东,D,1672775192.15,442946394.09,1229828798.06,CNY
600764.SH,20241231,华北,D,520588657.08,131849837.83,388738819.25,CNY
600764.SH,20241231,水声电子防务产品,P,1091170697.59,292586403.6,798584293.99,CNY
600764.SH,20241231,其他业务(地区),D,54144065.4,32256686.63,21887378.77,CNY
600764.SH,20241231,工业收入,I,3118968558.0,856764132.81,2262204425.19,CNY
600764.SH,20241231,专业技术服务及其他,P,31934788.39,4564439.37,27370349.02,CNY
600764.SH,20241231,西北,D,54481385.65,17183933.25,37297452.4,CNY
600764.SH,20241231,直销,455006000,3118968558.0,856764132.81,2262204425.19,CNY
600764.SH,20241231,华中,D,498301052.84,186611035.29,311690017.55,CNY
600764.SH,20241231,电子信息产品,P,1265071585.37,292857578.83,972214006.54,CNY
600764.SH,20241231,西南,D,31215033.88,7425866.77,23789167.11,CNY
600764.SH,20241231,特装电子产品,P,730791486.65,266755711.01,464035775.64,CNY
600764.SH,20240630,电子信息产品,P,587049227.72,210179058.98,376870168.74,CNY
600764.SH,20240630,华中,D,204588317.03,79864653.77,124723663.26,CNY
600764.SH,20240630,特装电子产品,P,209857315.68,69350107.75,140507207.93,CNY
600764.SH,20240630,东北,D,36724859.57,7172945.98,29551913.59,CNY
600764.SH,20240630,华北,D,226648520.34,72045486.11,154603034.23,CNY
600764.SH,20240630,水声电子防务产品,P,321246723.79,125156750.98,196089972.81,CNY
600764.SH,20240630,华南,D,49163483.34,12998058.73,36165424.61,CNY
600764.SH,20240630,其他业务(地区),D,23828736.85,14817588.14,9011148.71,CNY
600764.SH,20240630,其他业务,P,23828736.85,14817588.14,9011148.71,CNY
600764.SH,20240630,专业技术服务及其他,P,15704509.91,2535614.28,13168895.63,CNY
600764.SH,20240630,华东,D,509926887.46,203078579.62,306848307.84,CNY
600764.SH,20240630,西北,D,74245713.36,24617897.48,49627815.88,CNY
600764.SH,20240630,西南,D,32559996.0,7443910.3,25116085.7,CNY
600764.SH,20231231,其他业务(地区),D,28771760.43,16535273.8,12236486.63,CNY
600764.SH,20231231,西北,D,71327304.19,22422154.67,48905149.52,CNY
600764.SH,20231231,水声电子防务产品,P,1302559070.62,424409387.0,878149683.62,CNY
600764.SH,20231231,华南,D,49246056.86,11364726.57,37881330.29,CNY
600764.SH,20231231,华北,D,385016818.13,104694734.25,280322083.88,CNY
600764.SH,20231231,东北,D,238550092.19,66994080.04,171556012.15,CNY
600764.SH,20231231,电子信息产品,P,1242847750.66,280284729.53,962563021.13,CNY
600764.SH,20231231,专业技术服务及其他,P,28853551.02,6224914.49,22628636.53,CNY
600764.SH,20231231,特装电子产品,P,988567564.66,403965431.41,584602133.25,CNY
600764.SH,20231231,西南,D,37089215.81,9310140.79,27779075.02,CNY
600764.SH,20231231,国外,D,13082318.58,4331757.09,8750561.49,CNY
600764.SH,20231231,工业收入,I,3562827936.96,1114884462.43,2447943474.53,CNY
600764.SH,20231231,华中,D,778638943.99,253053571.37,525585372.62,CNY
600764.SH,20231231,其他业务,P,28771760.43,16535273.8,12236486.63,CNY
600764.SH,20231231,华东,D,1989877187.21,642713297.65,1347163889.56,CNY
600764.SH,20230630,水声电子防务产品,P,410887382.86,129129075.4,281758307.46,CNY
600764.SH,20230630,华南,D,62099948.4,14105681.75,47994266.65,CNY
600764.SH,20230630,其他业务,P,13083763.0,6580989.76,6502773.24,CNY
600764.SH,20230630,特装电子产品,P,281009738.45,102508655.06,178501083.39,CNY
600764.SH,20230630,华北,D,207356354.08,60235349.35,147121004.73,CNY
600764.SH,20230630,电子信息产品,P,639248305.76,200002429.71,439245876.05,CNY
600764.SH,20230630,西南,D,84365886.66,8418080.19,75947806.47,CNY
600764.SH,20230630,华东,D,559743225.22,208703979.09,351039246.13,CNY
600764.SH,20230630,其他业务(地区),D,13083763.0,6580989.76,6502773.24,CNY
600764.SH,20230630,专业技术服务及其他,P,10868786.76,2331802.35,8536984.41,CNY
600764.SH,20230630,东北,D,134049536.74,45898317.95,88151218.79,CNY
600764.SH,20230630,华中,D,294399262.73,96610554.19,197788708.54,CNY
600764.SH,20221231,西南,D,72850709.4,14998890.25,57851819.15,CNY
600764.SH,20221231,特装电子产品,P,1434517956.12,502623360.06,931894596.06,CNY
600764.SH,20221231,专业技术服务及其他,P,22014876.84,5865533.82,16149343.02,CNY
600764.SH,20221231,水声电子防务产品,P,1260490837.33,494711486.59,765779350.74,CNY
600764.SH,20221231,国外,D,15830816.35,4414264.83,11416551.52,CNY
600764.SH,20221231,华中,D,1006175559.26,286359442.21,719816117.05,CNY
600764.SH,20221231,华东,D,1598373732.13,549295878.69,1049077853.44,CNY
600764.SH,20221231,电子信息产品,P,1547041192.67,323842661.89,1223198530.78,CNY
600764.SH,20221231,工业收入,I,4264064862.96,1327043042.36,2937021820.6,CNY
600764.SH,20221231,华南,D,34884474.94,14679042.69,20205432.25,CNY
600764.SH,20221231,东北,D,496900517.69,171408097.64,325492420.05,CNY
600764.SH,20221231,其他业务,P,27473009.83,14174606.79,13298403.04,CNY
600764.SH,20221231,其他业务(地区),D,27473009.83,14174606.79,13298403.04,CNY
600764.SH,20221231,华北,D,1039049053.19,285887426.05,753161627.14,CNY
600764.SH,20220630,其他业务,P,16678622.35,7786953.52,8891668.83,CNY
600764.SH,20220630,西南,D,93118821.56,18833123.24,74285698.32,CNY
600764.SH,20220630,水声电子防务产品,P,426133712.57,167994793.68,258138918.89,CNY
600764.SH,20220630,特装电子产品,P,407525370.6,110768885.08,296756485.52,CNY
600764.SH,20220630,华中,D,352877741.84,124760399.4,228117342.44,CNY
600764.SH,20220630,东北,D,151246343.68,44677741.51,106568602.17,CNY
600764.SH,20220630,华北,D,187531295.48,47405837.73,140125457.75,CNY
600764.SH,20220630,国外,D,10712.39,3205.74,7506.65,CNY
600764.SH,20220630,专业技术服务及其他,P,6016224.14,1488695.27,4527528.87,CNY
600764.SH,20220630,华东,D,602076503.12,229935274.68,372141228.44,CNY
600764.SH,20220630,电子信息产品,P,621781360.09,201582326.85,420199033.24,CNY
600764.SH,20220630,华南,D,74595249.33,16219118.58,58376130.75,CNY
600764.SH,20220630,其他业务(地区),D,16678622.35,7786953.52,8891668.83,CNY
600764.SH,20211231,东北,D,158295088.96,28094922.3,130200166.66,CNY
600764.SH,20211231,国外,D,24909767.4,2931873.35,21977894.05,CNY
600764.SH,20211231,其他业务(地区),D,36993078.29,19477693.64,17515384.65,CNY
600764.SH,20211231,华北,D,963409331.16,368452174.24,594957156.92,CNY
600764.SH,20211231,工业收入,I,4837102459.39,1700259889.87,3136842569.52,CNY
600764.SH,20211231,其他业务,P,36993078.29,19477693.64,17515384.65,CNY
600764.SH,20211231,西南,D,26024668.72,7441584.28,18583084.44,CNY
600764.SH,20211231,水声电子防务产品,P,1980939502.49,732326240.85,1248613261.64,CNY
600764.SH,20211231,华南,D,698695171.03,221213356.13,477481814.9,CNY
600764.SH,20211231,华东,D,1594143083.35,572565806.9,1021577276.45,CNY
600764.SH,20211231,华中,D,1371625348.77,499560172.67,872065176.1,CNY
600764.SH,20211231,特装电子产品,P,1566154467.89,645895889.77,920258578.12,CNY
600764.SH,20211231,专业技术服务及其他,P,24698675.4,6171471.58,18527203.82,CNY
600764.SH,20211231,电子信息产品,P,1265309813.61,315866287.67,949443525.94,CNY
600764.SH,20210630,华东,D,504240815.29,,,CNY
600764.SH,20210630,华北,D,233981353.88,,,CNY
600764.SH,20210630,电子信息产品,P,632369132.34,,,CNY
600764.SH,20210630,其他业务,P,12470207.96,,,CNY
600764.SH,20210630,特装电子产品,P,365341529.35,,,CNY
600764.SH,20210630,西南,D,78861793.97,,,CNY
600764.SH,20210630,东北,D,84586602.94,,,CNY
600764.SH,20210630,国外,D,25309.74,,,CNY
600764.SH,20210630,其他业务(地区),D,12470207.96,,,CNY
600764.SH,20210630,华中,D,961221839.66,,,CNY
600764.SH,20210630,华南,D,112388502.07,,,CNY
600764.SH,20210630,专业技术服务及其他,P,12722244.73,,,CNY
600764.SH,20210630,水声电子防务产品,P,964873311.13,,,CNY
600764.SH,20201231,其他业务(地区),D,42533284.49,21101301.73,21431982.76,CNY
600764.SH,20201231,华东,D,2417359825.53,705614925.3,1711744900.23,CNY
600764.SH,20201231,国外,D,26687438.32,3760214.96,22927223.36,CNY
600764.SH,20201231,华北,D,872427931.15,327404300.89,545023630.26,CNY
600764.SH,20201231,专业技术服务及其他,P,29112312.4,7393541.32,21718771.08,CNY
600764.SH,20201231,东北,D,269092334.55,70804062.06,198288272.49,CNY
600764.SH,20201231,华中,D,972318255.57,432485365.24,539832890.33,CNY
600764.SH,20201231,西南,D,20681194.0,3981718.35,16699475.65,CNY
600764.SH,20201231,其他业务,P,42533284.49,21101301.73,21431982.76,CNY
600764.SH,20201231,工业收入,I,4627113633.57,1562625245.55,3064488388.02,CNY
600764.SH,20201231,水声电子防务产品,P,2030939311.21,734917393.43,1296021917.78,CNY
600764.SH,20201231,电子信息产品,P,1243411690.44,257883516.61,985528173.83,CNY
600764.SH,20201231,特装电子产品,P,1323650319.52,562430794.19,761219525.33,CNY
600764.SH,20201231,华南,D,48546654.45,18574658.75,29971995.7,CNY
600764.SH,20200630,华中,D,181527431.18,,,CNY
600764.SH,20200630,西南,D,86398217.31,,,CNY
600764.SH,20200630,电子信息产品,P,344141159.81,,,CNY
600764.SH,20200630,华东,D,1146260024.91,,,CNY
600764.SH,20200630,专业技术服务及其他,P,125789295.47,,,CNY
600764.SH,20200630,华南,D,39580886.11,,,CNY
600764.SH,20200630,其他业务,P,14984459.29,,,CNY
600764.SH,20200630,其他业务(地区),D,14984459.29,,,CNY
600764.SH,20200630,水声电子防务产品,P,699101985.23,,,CNY
600764.SH,20200630,特装电子产品,P,563445000.72,,,CNY
