ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300525.SZ,20250630,技术服务,P,640664305.99,425211313.77,215452992.22,CNY
300525.SZ,20250630,软件开发与销售,P,46763232.65,32000669.63,14762563.02,CNY
300525.SZ,20250630,西北,D,44856953.42,23614955.19,21241998.23,CNY
300525.SZ,20250630,西北,D,44856953.42,23614955.19,21241998.23,CNY
300525.SZ,20250630,代理及分销,455006000,5274373.07,3508015.66,1766357.41,CNY
300525.SZ,20250630,华东,D,150519297.57,95946493.88,54572803.69,CNY
300525.SZ,20250630,华东,D,150519297.57,95946493.88,54572803.69,CNY
300525.SZ,20250630,东北,D,213717536.18,153986407.92,59731128.26,CNY
300525.SZ,20250630,其他业务,P,18609639.2,5610545.45,12999093.75,CNY
300525.SZ,20250630,软件行业,I,706037177.84,462822528.85,243214648.99,CNY
300525.SZ,20250630,华北,D,76868158.33,16480554.94,60387603.39,CNY
300525.SZ,20250630,直销,455006000,700762804.77,459314513.19,241448291.58,CNY
300525.SZ,20250630,中南,D,115089810.41,89703430.41,25386380.0,CNY
300525.SZ,20250630,技术服务,P,640664305.99,425211313.77,215452992.22,CNY
300525.SZ,20250630,西南,D,104985421.93,83090686.51,21894735.42,CNY
300525.SZ,20250630,中南,D,115089810.41,89703430.41,25386380.0,CNY
300525.SZ,20250630,东北,D,213717536.18,153986407.92,59731128.26,CNY
300525.SZ,20250630,软件开发与销售,P,46763232.65,32000669.63,14762563.02,CNY
300525.SZ,20250630,直销,455006000,700762804.77,459314513.19,241448291.58,CNY
300525.SZ,20250630,华北,D,76868158.33,16480554.94,60387603.39,CNY
300525.SZ,20250630,软件行业,I,706037177.84,462822528.85,243214648.99,CNY
300525.SZ,20250630,代理及分销,455006000,5274373.07,3508015.66,1766357.41,CNY
300525.SZ,20250630,西南,D,104985421.93,83090686.51,21894735.42,CNY
300525.SZ,20250630,其他业务,P,18609639.2,5610545.45,12999093.75,CNY
300525.SZ,20241231,其他业务,P,2113320.29,190605.01,1922715.28,CNY
300525.SZ,20241231,华东,D,568645580.52,337556158.56,231089421.96,CNY
300525.SZ,20241231,代理及分销,455006000,59415949.78,39713629.01,19702320.77,CNY
300525.SZ,20241231,中南,D,300602439.87,231014801.44,69587638.43,CNY
300525.SZ,20241231,西北,D,91184432.65,63615630.24,27568802.41,CNY
300525.SZ,20241231,软件行业,I,2142288627.69,1410165460.28,732123167.41,CNY
300525.SZ,20241231,软件开发与销售,P,417506606.23,304341286.55,113165319.68,CNY
300525.SZ,20241231,东北,D,591394768.94,504800540.86,86594228.08,CNY
300525.SZ,20241231,技术服务,P,1672378461.91,1092538180.5,579840281.41,CNY
300525.SZ,20241231,直销,455006000,2082872677.91,1370451831.27,712420846.64,CNY
300525.SZ,20241231,硬件及耗材销售,P,50290239.26,13095388.22,37194851.04,CNY
300525.SZ,20241231,华北,D,290209367.58,56901568.83,233307798.75,CNY
300525.SZ,20241231,西南,D,300252038.13,216276760.35,83975277.78,CNY
300525.SZ,20240630,东北,D,205157351.17,147540492.41,57616858.76,CNY
300525.SZ,20240630,华北,D,81508181.81,19182038.38,62326143.43,CNY
300525.SZ,20240630,软件行业,I,717398349.77,453012382.11,264385967.66,CNY
300525.SZ,20240630,华东,D,173488782.0,110649061.79,62839720.21,CNY
300525.SZ,20240630,西南,D,99036186.18,71825965.47,27210220.71,CNY
300525.SZ,20240630,技术服务,P,606968481.48,376116739.9,230851741.58,CNY
300525.SZ,20240630,西北,D,38531343.99,17918275.26,20613068.73,CNY
300525.SZ,20240630,软件开发与销售,P,98097886.64,73097471.52,25000415.12,CNY
300525.SZ,20240630,中南,D,119676504.62,85896548.8,33779955.82,CNY
300525.SZ,20240630,其他业务,P,12331981.65,3798170.69,8533810.96,CNY
300525.SZ,20231231,西南,D,254196738.15,182827071.25,71369666.9,CNY
300525.SZ,20231231,西北,D,150621080.16,106499608.86,44121471.3,CNY
300525.SZ,20231231,其他收入-产品,P,2144551.53,182648.3,1961903.23,CNY
300525.SZ,20231231,技术服务,P,1543002736.39,1013865185.57,529137550.82,CNY
300525.SZ,20231231,软件行业,I,2044319839.83,1362698074.03,681621765.8,CNY
300525.SZ,20231231,软件开发与销售,P,431479001.67,331158879.92,100320121.75,CNY
300525.SZ,20231231,硬件及耗材销售,P,67693550.24,17491360.24,50202190.0,CNY
300525.SZ,20231231,华北,D,233305652.5,55907667.35,177397985.15,CNY
300525.SZ,20231231,中南,D,295784662.33,225902596.85,69882065.48,CNY
300525.SZ,20231231,东北,D,599583697.01,482634307.8,116949389.21,CNY
300525.SZ,20231231,其他业务收入,P,2144551.53,182648.3,1961903.23,CNY
300525.SZ,20231231,华东,D,510828009.68,308926821.92,201901187.76,CNY
300525.SZ,20230630,软件开发与销售,P,104443013.29,73624690.97,30818322.32,CNY
300525.SZ,20230630,华北,D,67152274.59,13669752.24,53482522.35,CNY
300525.SZ,20230630,东北,D,156023375.37,104298813.71,51724561.66,CNY
300525.SZ,20230630,其他业务,P,21316651.7,6044948.97,15271702.73,CNY
300525.SZ,20230630,中南,D,123479241.86,83191589.82,40287652.04,CNY
300525.SZ,20230630,西北,D,42974759.94,,,CNY
300525.SZ,20230630,西南,D,71687454.28,51817336.92,19870117.36,CNY
300525.SZ,20230630,技术服务,P,497649196.68,294216089.66,203433107.02,CNY
300525.SZ,20230630,软件行业,I,622439220.33,373503686.91,248935533.42,CNY
300525.SZ,20230630,华东,D,161122114.29,,,CNY
300525.SZ,20230630,其他业务(地区),D,969641.34,,,CNY
300525.SZ,20221231,西南,D,214878238.76,142640834.23,72237404.53,CNY
300525.SZ,20221231,其他业务,P,3139487.83,486244.17,2653243.66,CNY
300525.SZ,20221231,技术服务,P,1457082876.99,880440919.26,576641957.73,CNY
300525.SZ,20221231,华北,D,195652568.34,33147419.75,162505148.59,CNY
300525.SZ,20221231,中南,D,261465612.88,190435373.68,71030239.2,CNY
300525.SZ,20221231,西北,D,97581681.1,,,CNY
300525.SZ,20221231,软件行业,I,1916283545.89,1182395987.1,733887558.79,CNY
300525.SZ,20221231,硬件及耗材销售,P,107922647.64,32472236.02,75450411.62,CNY
300525.SZ,20221231,东北,D,533777967.55,394253653.99,139524313.56,CNY
300525.SZ,20221231,华东,D,612927477.26,,,CNY
300525.SZ,20221231,软件开发与销售,P,351278021.26,269482831.82,81795189.44,CNY
300525.SZ,20221231,其他业务(地区),D,3139487.83,,,CNY
300525.SZ,20220630,技术服务,P,400838166.66,207883887.28,192954279.38,CNY
300525.SZ,20220630,硬件及耗材销售,P,28703949.27,7881207.09,20822742.18,CNY
300525.SZ,20220630,西北,D,29274510.74,,,CNY
300525.SZ,20220630,其他业务,P,1382506.72,565250.69,817256.03,CNY
300525.SZ,20220630,其他业务(地区),D,1382506.72,,,CNY
300525.SZ,20220630,东北,D,133938986.95,90954452.04,42984534.91,CNY
300525.SZ,20220630,软件开发与销售,P,71925423.17,51495832.14,20429591.03,CNY
300525.SZ,20220630,中南,D,106001732.0,69473727.98,36528004.02,CNY
300525.SZ,20220630,华东,D,142977128.8,,,CNY
300525.SZ,20220630,软件行业,I,502850045.82,267826177.2,235023868.62,CNY
300525.SZ,20220630,西南,D,55832300.21,36440645.44,19391654.77,CNY
300525.SZ,20220630,华北,D,33442880.4,,,CNY
300525.SZ,20211231,东北,D,375873532.9,215993986.48,159879546.42,CNY
300525.SZ,20211231,软件开发与销售,P,347942369.19,306049704.23,41892664.96,CNY
300525.SZ,20211231,华北,D,176491120.5,82066911.12,94424209.38,CNY
300525.SZ,20211231,其他业务,P,2613953.16,281754.08,2332199.08,CNY
300525.SZ,20211231,华东,D,485219958.21,382470144.41,102749813.8,CNY
300525.SZ,20211231,软件行业,I,1564103745.01,1017874717.83,546229027.18,CNY
300525.SZ,20211231,西北,D,86216118.94,41582989.85,44633129.09,CNY
300525.SZ,20211231,西南,D,189381798.93,134468820.33,54912978.6,CNY
300525.SZ,20211231,中南,D,250921215.53,161291865.64,89629349.89,CNY
300525.SZ,20211231,技术服务,P,1097134160.3,682367343.22,414766817.08,CNY
300525.SZ,20211231,硬件及耗材销售,P,116413262.36,29175916.3,87237346.06,CNY
300525.SZ,20210630,技术服务,P,286957673.84,152744337.98,134213335.86,CNY
300525.SZ,20210630,硬件及耗材销售,P,33243288.76,6305842.04,26937446.72,CNY
300525.SZ,20210630,西南,D,51029271.34,32737115.91,18292155.43,CNY
300525.SZ,20210630,软件行业,I,385293131.98,221788372.91,163504759.07,CNY
300525.SZ,20210630,其他业务,P,989310.75,598547.88,390762.87,CNY
300525.SZ,20210630,中南,D,70057518.51,48981530.0,21075988.51,CNY
300525.SZ,20210630,其他业务(地区),D,989310.75,,,CNY
300525.SZ,20210630,西北,D,20983547.43,,,CNY
300525.SZ,20210630,软件开发与销售,P,65092169.38,62738192.89,2353976.49,CNY
300525.SZ,20210630,华东,D,114231438.35,,,CNY
300525.SZ,20210630,东北,D,89411434.56,61841276.26,27570158.3,CNY
300525.SZ,20210630,华北,D,39579921.79,8399783.89,31180137.9,CNY
300525.SZ,20201231,西南,D,164174728.41,119347378.51,44827349.9,CNY
300525.SZ,20201231,东北,D,256633291.2,170779350.72,85853940.48,CNY
300525.SZ,20201231,华北,D,154897887.96,94529560.66,60368327.3,CNY
300525.SZ,20201231,华东,D,283340422.5,163159213.8,120181208.7,CNY
300525.SZ,20201231,软件开发与销售,P,275238103.2,219873745.9,55364357.3,CNY
300525.SZ,20201231,技术服务,P,778759396.06,477085501.38,301673894.68,CNY
300525.SZ,20201231,中南,D,179905704.25,109572830.39,70332873.86,CNY
300525.SZ,20201231,硬件及耗材销售,P,80022708.86,23639284.2,56383424.66,CNY
300525.SZ,20201231,西北,D,97363433.96,64772408.33,32591025.63,CNY
300525.SZ,20201231,场地租赁,P,2295260.16,1562210.93,733049.23,CNY
300525.SZ,20201231,软件行业,I,1136315468.28,722160742.41,414154725.87,CNY
300525.SZ,20200630,西南,D,48373163.07,32823835.92,15549327.15,CNY
300525.SZ,20200630,硬件及耗材销售,P,12847717.45,2541092.52,10306624.93,CNY
300525.SZ,20200630,其他业务,P,1085419.53,769097.7,316321.83,CNY
300525.SZ,20200630,华北,D,27050965.45,10295328.94,16755636.51,CNY
300525.SZ,20200630,软件行业,I,237648080.79,138283469.88,99364610.91,CNY
300525.SZ,20200630,软件开发与销售,P,51170510.68,39924488.66,11246022.02,CNY
300525.SZ,20200630,东北,D,46522675.73,29609843.17,16912832.56,CNY
300525.SZ,20200630,华东,D,54985361.68,36767020.32,18218341.36,CNY
300525.SZ,20200630,技术服务,P,172544433.13,95048791.0,77495642.13,CNY
300525.SZ,20200630,中南,D,36181372.59,22184785.1,13996587.49,CNY
300525.SZ,20200630,西北,D,24534542.27,6602656.43,17931885.84,CNY
300525.SZ,20191231,技术服务,P,571314390.58,373383155.51,197931235.07,CNY
300525.SZ,20191231,硬件及耗材销售,P,77184687.57,16115148.6,61069538.97,CNY
300525.SZ,20191231,西南,D,116112854.59,83244649.9,32868204.69,CNY
300525.SZ,20191231,东北,D,246427903.66,171824851.53,74603052.13,CNY
300525.SZ,20191231,西北,D,98464340.53,57767079.94,40697260.59,CNY
300525.SZ,20191231,华北,D,133596100.27,71287028.92,62309071.35,CNY
300525.SZ,20191231,华东,D,201688015.81,131743662.11,69944353.7,CNY
300525.SZ,20191231,场地租赁,P,2230448.62,1744335.76,486112.86,CNY
300525.SZ,20191231,软件行业,I,898768211.8,579514241.6,319253970.2,CNY
300525.SZ,20191231,软件开发与销售,P,248038685.03,188271601.73,59767083.3,CNY
300525.SZ,20191231,中南,D,102478996.94,63646969.2,38832027.74,CNY
