ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688151.SH,20250630,个体防护,P,13924325.69,3055194.66,10869131.03,CNY
688151.SH,20250630,集体防护,P,7649047.25,-3803905.75,11452953.0,CNY
688151.SH,20250630,其他业务,P,1601826.63,1369131.54,232695.09,CNY
688151.SH,20250630,医药包装及医疗器械,P,154559338.85,33433272.1,121126066.75,CNY
688151.SH,20250630,直营,455006000,177734538.42,34053692.55,143680845.87,CNY
688151.SH,20250630,医药包装及医疗器械,P,154559338.85,33433272.1,121126066.75,CNY
688151.SH,20250630,集体防护,P,7649047.25,-3803905.75,11452953.0,CNY
688151.SH,20250630,个体防护,P,13924325.69,3055194.66,10869131.03,CNY
688151.SH,20250630,其他业务,P,1601826.63,1369131.54,232695.09,CNY
688151.SH,20250630,直营,455006000,177734538.42,34053692.55,143680845.87,CNY
688151.SH,20250630,医药包装及医疗器械,P,154559338.85,33433272.1,121126066.75,CNY
688151.SH,20250630,集体防护,P,7649047.25,-3803905.75,11452953.0,CNY
688151.SH,20250630,个体防护,P,13924325.69,3055194.66,10869131.03,CNY
688151.SH,20250630,其他业务,P,1601826.63,1369131.54,232695.09,CNY
688151.SH,20241231,其他业务(地区),D,25828781.53,10754305.92,15074475.61,CNY
688151.SH,20241231,其他业务(行业),I,25828781.53,10754305.92,15074475.61,CNY
688151.SH,20241231,特种防护(行业),I,189675451.02,16883538.96,172791912.06,CNY
688151.SH,20241231,集体防护,P,161237383.77,7167753.41,154069630.36,CNY
688151.SH,20241231,医药包装类(行业),I,395843838.23,72125920.05,323717918.18,CNY
688151.SH,20241231,国外,D,11115073.72,1241515.09,9873558.63,CNY
688151.SH,20241231,中国大陆,D,574404215.53,87767943.92,486636271.61,CNY
688151.SH,20241231,直营,455006000,611348070.78,99763764.93,511584305.85,CNY
688151.SH,20241231,医药包装及医疗器械,P,395843838.23,72125920.05,323717918.18,CNY
688151.SH,20241231,个体防护,P,28438067.25,9715785.55,18722281.7,CNY
688151.SH,20241231,其他业务,P,25828781.53,10754305.92,15074475.61,CNY
688151.SH,20240630,个体防护,P,19805823.65,8434616.9,11371206.75,CNY
688151.SH,20240630,其他业务,P,1959159.79,1899633.16,59526.63,CNY
688151.SH,20240630,集体防护,P,10420866.62,-1251939.95,11672806.57,CNY
688151.SH,20240630,医药包装及医疗器械,P,207923815.84,41526666.11,166397149.73,CNY
688151.SH,20231231,其他收入,P,2134921.61,395419.69,1739501.92,CNY
688151.SH,20231231,医药包装类(行业),I,398220296.13,83069214.44,315151081.69,CNY
688151.SH,20231231,特种防护(行业),I,165569640.01,3163857.21,162405782.8,CNY
688151.SH,20231231,中国大陆,D,553450645.24,86874914.98,466575730.26,CNY
688151.SH,20231231,其他收入-产品,P,8963117.11,-3204196.47,12167313.58,CNY
688151.SH,20231231,集体防护,P,95797960.9,-17095375.27,112893336.17,CNY
688151.SH,20231231,医药包装及医疗器械,P,396085374.52,82673794.75,313411579.77,CNY
688151.SH,20231231,国外,D,10339290.9,-641843.33,10981134.23,CNY
688151.SH,20231231,其他业务(地区),D,8963117.11,-3204196.47,12167313.58,CNY
688151.SH,20231231,个体防护,P,69771679.11,20259232.48,49512446.63,CNY
688151.SH,20231231,其他业务收入,P,8963117.11,-3204196.47,12167313.58,CNY
688151.SH,20231231,其他业务,P,8963117.11,-3204196.47,12167313.58,CNY
688151.SH,20230630,个体防护,P,30946816.82,,,CNY
688151.SH,20230630,集体防护,P,28859941.97,,,CNY
688151.SH,20230630,其他业务,P,2090404.57,,,CNY
688151.SH,20230630,医药包装及医疗器械,P,206535257.37,,,CNY
688151.SH,20221231,个体防护,P,78669151.16,13388305.06,65280846.1,CNY
688151.SH,20221231,集体防护,P,105233778.9,-21485395.09,126719173.99,CNY
688151.SH,20221231,药用丁基胶塞,P,302414457.42,102047608.28,200366849.14,CNY
688151.SH,20221231,其他主营业务,P,71159204.0,-1363412.07,72522616.07,CNY
688151.SH,20221231,特种防护(行业),I,183902930.06,-8097090.03,192000020.09,CNY
688151.SH,20221231,医药包装类(行业),I,373573661.42,100684196.21,272889465.21,CNY
688151.SH,20221231,中国大陆,D,547399162.21,91806221.6,455592940.61,CNY
688151.SH,20221231,其他业务,P,51403997.3,29401323.65,22002673.65,CNY
688151.SH,20221231,其他业务(地区),D,51403997.3,29401323.65,22002673.65,CNY
688151.SH,20221231,国外,D,10077429.27,780884.58,9296544.69,CNY
688151.SH,20220630,个体防护,P,61128767.3,,,CNY
688151.SH,20220630,集体防护,P,73255024.89,,,CNY
688151.SH,20220630,医药包装及医疗器械,P,206962900.21,,,CNY
688151.SH,20220630,其他业务,P,1772758.31,,,CNY
688151.SH,20211231,其他业务(地区),D,14538949.62,6342563.49,8196386.13,CNY
688151.SH,20211231,其他业务,P,14538949.62,6342563.49,8196386.13,CNY
688151.SH,20211231,个体防护,P,121829792.08,31370560.29,90459231.79,CNY
688151.SH,20211231,集体防护,P,245780606.71,27467894.95,218312711.76,CNY
688151.SH,20211231,药用丁基胶塞,P,846158198.19,523662249.2,322495948.99,CNY
688151.SH,20211231,其他主营业务,P,46935069.94,-43404348.39,90339418.33,CNY
688151.SH,20211231,特种防护(行业),I,367610398.79,58838455.24,308771943.55,CNY
688151.SH,20211231,医药包装类(行业),I,893093268.13,480257900.81,412835367.32,CNY
688151.SH,20211231,中国大陆,D,1234201477.24,526954437.61,707247039.63,CNY
688151.SH,20211231,国外,D,26502189.68,12141918.44,14360271.24,CNY
688151.SH,20210930,个体防护,P,120063951.39,34209747.29,85854204.1,CNY
688151.SH,20210930,集体防护,P,175565246.08,9657784.98,165907461.1,CNY
688151.SH,20210930,医药包装及医疗器械,P,703166016.84,411688924.82,291477092.02,CNY
688151.SH,20210930,其他主营业务,P,446402.14,106781.38,339620.76,CNY
688151.SH,20210930,其他业务,P,11759679.35,3044478.48,8715200.87,CNY
688151.SH,20210630,机动平台滤器,P,66275000.0,,,CNY
688151.SH,20210630,固定工事滤器,P,8538300.0,,,CNY
688151.SH,20210630,药用丁基胶塞,P,386241400.0,,,CNY
688151.SH,20210630,多层共挤膜,P,6337600.0,,,CNY
688151.SH,20210630,单兵防化装备,P,120063951.39,,,CNY
688151.SH,20210630,医用口罩,P,8966800.0,,,CNY
688151.SH,20210630,中国大陆,D,595076800.0,,,CNY
688151.SH,20210630,亚洲,D,11973400.0,,,CNY
688151.SH,20210630,欧洲,D,16200.0,,,CNY
688151.SH,20210630,其他业务,P,203941387.07,195346077.73,8595309.34,CNY
688151.SH,20210630,其他业务(地区),D,9064114.48,,,CNY
688151.SH,20210630,其他主营业务,P,285384.15,37983.39,247400.76,CNY
688151.SH,20210630,医用防护服,P,4578200.0,,,CNY
688151.SH,20210630,铝塑组合盖,P,5779800.0,,,CNY
688151.SH,20210630,其他业务,P,9064095.81,468786.47,8595309.34,CNY
688151.SH,20201231,单兵防化装备,P,445707500.0,,,CNY
688151.SH,20201231,吸附功能面料,P,33756000.0,,,CNY
688151.SH,20201231,装备检测仪器,P,13020000.0,,,CNY
688151.SH,20201231,机动平台滤器,P,32384700.0,,,CNY
688151.SH,20201231,固定工事滤器,P,13637100.0,,,CNY
688151.SH,20201231,药用丁基胶塞,P,186736200.0,,,CNY
688151.SH,20201231,铝塑组合盖,P,9013500.0,,,CNY
688151.SH,20201231,医用口罩,P,77939900.0,,,CNY
688151.SH,20201231,中国大陆,D,790720700.0,,,CNY
688151.SH,20201231,亚洲,D,9806700.0,,,CNY
688151.SH,20201231,欧洲,D,24787600.0,,,CNY
688151.SH,20201231,其他业务,P,547492985.19,543286264.53,4206720.66,CNY
688151.SH,20201231,其他业务(地区),D,8987630.67,,,CNY
688151.SH,20201231,其他主营业务,P,4801903.98,2063871.87,2738032.11,CNY
688151.SH,20201231,北美洲,D,813900.0,,,CNY
688151.SH,20201231,医用防护服,P,2648400.0,,,CNY
688151.SH,20201231,多层共挤膜,P,6483600.0,,,CNY
688151.SH,20201231,其他业务,P,8987651.25,4780930.59,4206720.66,CNY
688151.SH,20200930,其他业务,P,8382521.23,5185826.2,3196695.03,CNY
688151.SH,20200930,个体防护,P,244824624.61,113069187.91,131755436.7,CNY
688151.SH,20200930,医药包装及医疗器械,P,210073322.77,88161717.87,121911604.9,CNY
688151.SH,20200930,其他主营业务,P,13017986.03,3763226.33,9254759.7,CNY
688151.SH,20200930,集体防护,P,37776607.03,-2201967.51,39978574.54,CNY
688151.SH,20200630,个体防护,P,470811473.44,97485897.5,373325575.94,CNY
688151.SH,20200630,集体防护,P,13899047.89,1958276.0,11940771.89,CNY
688151.SH,20200630,医药包装及医疗器械,P,162253610.56,79910195.24,82343415.32,CNY
688151.SH,20200630,中国大陆,D,626443300.0,,,CNY
688151.SH,20200630,国外,D,22310800.0,,,CNY
688151.SH,20200630,其他业务,P,2559810.23,1671142.08,888668.15,CNY
688151.SH,20200630,其他业务(地区),D,2559833.74,,,CNY
688151.SH,20200630,其他主营业务,P,1789991.62,576490.01,1213501.61,CNY
688151.SH,20191231,单兵防化装备,P,1157514900.0,,,CNY
688151.SH,20191231,吸附功能面料,P,117104400.0,,,CNY
688151.SH,20191231,装备检测仪器,P,23940000.0,,,CNY
688151.SH,20191231,机动平台滤器,P,46085600.0,,,CNY
688151.SH,20191231,固定工事滤器,P,30808300.0,,,CNY
688151.SH,20191231,药用丁基胶塞,P,244511700.0,,,CNY
688151.SH,20191231,中国大陆,D,1639926400.0,,,CNY
688151.SH,20191231,非洲,D,48200.0,,,CNY
688151.SH,20191231,其他业务,P,1379549448.49,1375221911.9,4327536.59,CNY
688151.SH,20191231,其他主营业务,P,7678123.38,2385851.17,5292272.21,CNY
688151.SH,20191231,亚洲,D,3520900.0,,,CNY
688151.SH,20191231,多层共挤膜,P,6119000.0,,,CNY
688151.SH,20191231,铝塑组合盖,P,9733400.0,,,CNY
688151.SH,20191231,其他业务,P,4096326.04,-231210.55,4327536.59,CNY
688151.SH,20191231,其他业务(地区),D,4096294.91,,,CNY
688151.SH,20181231,其他主营业务,P,9749967.36,3533127.05,6216840.31,CNY
688151.SH,20181231,单兵防化装备,P,313052900.0,,,CNY
688151.SH,20181231,装备检测仪器,P,40931700.0,,,CNY
688151.SH,20181231,机动平台滤器,P,41783200.0,,,CNY
688151.SH,20181231,固定工事滤器,P,25665800.0,,,CNY
688151.SH,20181231,药用丁基胶塞,P,282892200.0,,,CNY
688151.SH,20181231,铝塑组合盖,P,11090000.0,,,CNY
688151.SH,20181231,多层共挤膜,P,12033300.0,,,CNY
688151.SH,20181231,中国大陆,D,730724300.0,,,CNY
688151.SH,20181231,其他业务,P,427656081.47,423904430.89,3751650.58,CNY
688151.SH,20181231,亚洲,D,6474700.0,,,CNY
688151.SH,20181231,其他业务(地区),D,6222504.02,,,CNY
688151.SH,20181231,其他业务,P,6222518.0,2470867.42,3751650.58,CNY
688151.SH,20171231,个体防护,P,199681606.98,58041382.0,141640224.98,CNY
688151.SH,20171231,集体防护,P,70201867.74,18954007.7,51247860.04,CNY
