ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300675.SZ,20250630,EPC及项目全过程管理,P,1752938.79,-818791.14,2571729.93,CNY
300675.SZ,20250630,华东,D,68257.55,-719551.62,787809.17,CNY
300675.SZ,20250630,建筑设计,P,30163997.1,998702.89,29165294.21,CNY
300675.SZ,20250630,华北,D,36328457.13,494455.97,35834001.16,CNY
300675.SZ,20250630,其他主营业务,P,4034722.48,-907690.67,4942413.15,CNY
300675.SZ,20250630,建筑咨询,P,7062755.59,1947238.16,5115517.43,CNY
300675.SZ,20250630,华南,D,63236666.06,13591889.55,49644776.51,CNY
300675.SZ,20250630,城市规划,P,25452506.52,9428498.7,16024007.82,CNY
300675.SZ,20250630,西南,D,1442670.38,348915.6,1093754.78,CNY
300675.SZ,20250630,华中,D,15517162.98,1909386.68,13607776.3,CNY
300675.SZ,20250630,西北,D,38938.05,23494.26,15443.79,CNY
300675.SZ,20250630,公信服务,P,48165231.67,5000632.5,43164599.17,CNY
300675.SZ,20241231,南亚地区,D,583443.4,370735.54,212707.86,CNY
300675.SZ,20241231,华东,D,3434252.81,-317950.45,3752203.26,CNY
300675.SZ,20241231,建筑设计,P,87059570.48,31602533.32,55457037.16,CNY
300675.SZ,20241231,西北,D,188679.24,137752.09,50927.15,CNY
300675.SZ,20241231,华中,D,37833212.66,8195219.93,29637992.73,CNY
300675.SZ,20241231,城市规划,P,92570384.39,41178410.98,51391973.41,CNY
300675.SZ,20241231,华北,D,84023777.78,17946919.68,66076858.1,CNY
300675.SZ,20241231,建筑咨询,P,20927316.34,10513775.01,10413541.33,CNY
300675.SZ,20241231,华南,D,242058691.45,110765605.84,131293085.61,CNY
300675.SZ,20241231,专业技术服务,I,372244100.6,139095620.54,233148480.06,CNY
300675.SZ,20241231,直营,455006000,372244100.6,139095620.54,233148480.06,CNY
300675.SZ,20241231,西南,D,4122043.26,1997337.91,2124705.35,CNY
300675.SZ,20241231,EPC及项目全过程管理,P,15982175.29,7891552.34,8090622.95,CNY
300675.SZ,20241231,公信服务,P,141525447.5,48165019.19,93360428.31,CNY
300675.SZ,20241231,其他主营业务,P,14179206.6,-255670.3,14434876.9,CNY
300675.SZ,20240630,西南,D,1149192.93,-535792.69,1684985.62,CNY
300675.SZ,20240630,城市规划,P,44003847.62,19441799.09,24562048.53,CNY
300675.SZ,20240630,建筑设计,P,34900056.25,9130068.54,25769987.71,CNY
300675.SZ,20240630,华东,D,2380420.93,431119.61,1949301.32,CNY
300675.SZ,20240630,华北,D,30383616.91,4096966.88,26286650.03,CNY
300675.SZ,20240630,华中,D,21999130.28,6974726.27,15024404.01,CNY
300675.SZ,20240630,公信服务,P,57579880.82,13266402.08,44313478.74,CNY
300675.SZ,20240630,建筑咨询,P,6869537.97,2602590.78,4266947.19,CNY
300675.SZ,20240630,华南,D,95817064.93,32404375.99,63412688.94,CNY
300675.SZ,20240630,EPC及项目全过程管理,P,3956430.05,461449.01,3494981.04,CNY
300675.SZ,20240630,其他主营业务,P,5003116.67,-1150603.41,6153720.08,CNY
300675.SZ,20240630,南亚地区,D,583443.4,380310.03,203133.37,CNY
300675.SZ,20231231,华东,D,4910062.51,-475894.84,5385957.35,CNY
300675.SZ,20231231,EPC及项目全过程管理,P,13187993.54,3317057.73,9870935.81,CNY
300675.SZ,20231231,建筑咨询,P,21724224.03,7059917.57,14664306.46,CNY
300675.SZ,20231231,城市规划,P,113688335.19,51839192.97,61849142.22,CNY
300675.SZ,20231231,西南,D,7302886.78,2514313.0,4788573.78,CNY
300675.SZ,20231231,专业技术服务,I,416144135.74,116617619.98,299526515.76,CNY
300675.SZ,20231231,华南,D,279001784.4,90549898.11,188451886.29,CNY
300675.SZ,20231231,其他主营业务,P,12031163.46,-5152430.1,17183593.56,CNY
300675.SZ,20231231,华中,D,48160414.44,16383406.47,31777007.97,CNY
300675.SZ,20231231,公信服务,P,167691276.96,48181394.18,119509882.78,CNY
300675.SZ,20231231,华北,D,76768987.61,7645897.24,69123090.37,CNY
300675.SZ,20231231,建筑设计,P,87821142.56,11372487.63,76448654.93,CNY
300675.SZ,20230630,华南,D,103312611.14,,,CNY
300675.SZ,20230630,公信服务,P,75047017.79,22359445.45,52687572.34,CNY
300675.SZ,20230630,其他主营业务,P,3812384.8,,,CNY
300675.SZ,20230630,EPC及项目全过程管理,P,4234016.37,,,CNY
300675.SZ,20230630,西南,D,2224811.31,,,CNY
300675.SZ,20230630,建筑设计,P,20373679.53,-5195707.69,25569387.22,CNY
300675.SZ,20230630,建筑咨询,P,6066808.08,,,CNY
300675.SZ,20230630,城市规划,P,52368112.53,17782978.2,34585134.33,CNY
300675.SZ,20230630,华东,D,3685824.74,,,CNY
300675.SZ,20230630,华中,D,31567284.2,,,CNY
300675.SZ,20230630,华北,D,21111487.71,,,CNY
300675.SZ,20221231,公信服务,P,196018637.9,84976767.07,111041870.83,CNY
300675.SZ,20221231,EPC及项目全过程管理,P,17761574.41,3509382.05,14252192.36,CNY
300675.SZ,20221231,建筑咨询,P,23158584.51,5874350.62,17284233.89,CNY
300675.SZ,20221231,其他主营业务,P,19735892.26,66537.36,19669354.9,CNY
300675.SZ,20221231,建筑设计,P,109193974.44,36423355.75,72770618.69,CNY
300675.SZ,20221231,城市规划,P,108267256.25,45803094.54,62464161.71,CNY
300675.SZ,20221231,专业技术服务,I,474135919.77,176653487.39,297482432.38,CNY
300675.SZ,20221231,华南,D,321046065.09,146228344.24,174817720.85,CNY
300675.SZ,20221231,华北,D,82244993.19,15291243.23,66953749.96,CNY
300675.SZ,20221231,华中,D,50773587.44,19056073.98,31717513.46,CNY
300675.SZ,20221231,华东,D,9493606.05,-7141764.24,16635370.29,CNY
300675.SZ,20221231,西南,D,10577668.0,3219590.18,7358077.82,CNY
300675.SZ,20220630,城市规划,P,41199778.38,,,CNY
300675.SZ,20220630,公信服务,P,71876148.8,,,CNY
300675.SZ,20220630,建筑设计,P,27163964.53,,,CNY
300675.SZ,20220630,建筑咨询,P,7656636.37,,,CNY
300675.SZ,20220630,EPC及项目全过程管理,P,6455877.13,,,CNY
300675.SZ,20220630,其他主营业务,P,7234647.49,,,CNY
300675.SZ,20220630,华南,D,104083186.48,,,CNY
300675.SZ,20220630,华北,D,26579966.39,,,CNY
300675.SZ,20220630,华中,D,24226868.8,,,CNY
300675.SZ,20220630,华东,D,4128917.81,,,CNY
300675.SZ,20220630,西南,D,2568113.22,,,CNY
300675.SZ,20211231,西南,D,4149393.97,874595.63,3274798.34,CNY
300675.SZ,20211231,城市规划,P,103568112.15,49456204.66,54111907.49,CNY
300675.SZ,20211231,专业技术服务,I,502831397.93,197787884.45,305043513.48,CNY
300675.SZ,20211231,其他主营业务,P,36806047.96,4601394.93,32204653.03,CNY
300675.SZ,20211231,华东,D,19083971.93,8250478.98,10833492.95,CNY
300675.SZ,20211231,华中,D,44585637.72,15700415.81,28885221.91,CNY
300675.SZ,20211231,华北,D,105220302.69,43826846.21,61393456.48,CNY
300675.SZ,20211231,华南,D,329787374.64,129133042.58,200654332.06,CNY
300675.SZ,20211231,东北,D,4716.98,2505.24,2211.74,CNY
300675.SZ,20211231,EPC及项目全过程管理,P,35849335.54,7327780.45,28521555.09,CNY
300675.SZ,20211231,建筑咨询,P,33768984.52,8603282.41,25165702.11,CNY
300675.SZ,20211231,公信服务,P,207072267.6,90063383.42,117008884.18,CNY
300675.SZ,20211231,建筑设计,P,85766650.16,37735838.58,48030811.58,CNY
300675.SZ,20210630,西南,D,1107575.48,,,CNY
300675.SZ,20210630,城市规划,P,36944023.19,18607613.91,18336409.28,CNY
300675.SZ,20210630,公信服务,P,79379495.22,31582849.66,47796645.56,CNY
300675.SZ,20210630,建筑设计,P,33221998.83,8313588.58,24908410.25,CNY
300675.SZ,20210630,建筑咨询,P,10658286.18,,,CNY
300675.SZ,20210630,EPC及项目全过程管理,P,19041076.42,,,CNY
300675.SZ,20210630,其他主营业务,P,15190469.14,,,CNY
300675.SZ,20210630,华南,D,114217697.18,,,CNY
300675.SZ,20210630,华北,D,44610334.8,,,CNY
300675.SZ,20210630,华中,D,23220325.6,,,CNY
300675.SZ,20210630,华东,D,7131103.57,,,CNY
300675.SZ,20210630,西北,D,4143595.37,,,CNY
300675.SZ,20210630,东北,D,4716.98,,,CNY
300675.SZ,20201231,专业技术服务,I,506457668.54,175560087.19,330897581.35,CNY
300675.SZ,20201231,西南,D,4796132.09,2165760.23,2630371.86,CNY
300675.SZ,20201231,建筑咨询,P,28702184.65,10990574.84,17711609.81,CNY
300675.SZ,20201231,华南,D,329410743.98,137743577.53,191667166.45,CNY
300675.SZ,20201231,东北,D,754716.97,283839.49,470877.48,CNY
300675.SZ,20201231,西北,D,6807934.68,3302018.03,3505916.65,CNY
300675.SZ,20201231,华中,D,44427455.58,22042262.61,22385192.97,CNY
300675.SZ,20201231,华北,D,101082306.57,13468276.23,87614030.34,CNY
300675.SZ,20201231,其他主营业务,P,22122482.11,2683316.05,19439166.06,CNY
300675.SZ,20201231,EPC及项目全过程管理,P,91749889.0,21012414.11,70737474.89,CNY
300675.SZ,20201231,建筑设计,P,108254008.13,44014734.27,64239273.86,CNY
300675.SZ,20201231,公信服务,P,160987452.54,56191479.64,104795972.9,CNY
300675.SZ,20201231,城市规划,P,94641652.11,40667568.28,53974083.83,CNY
300675.SZ,20201231,华东,D,19178378.67,-3445646.93,22624025.6,CNY
300675.SZ,20200630,城市规划,P,40683749.54,21139168.57,19544580.97,CNY
300675.SZ,20200630,西南,D,4162075.47,,,CNY
300675.SZ,20200630,西北,D,6049444.11,,,CNY
300675.SZ,20200630,华东,D,10038123.12,,,CNY
300675.SZ,20200630,华中,D,16876706.17,,,CNY
300675.SZ,20200630,华北,D,31627757.44,,,CNY
300675.SZ,20200630,华南,D,109728870.46,,,CNY
300675.SZ,20200630,其他主营业务,P,9262275.13,,,CNY
300675.SZ,20200630,建筑咨询,P,8395254.2,,,CNY
300675.SZ,20200630,EPC及项目全过程管理,P,44059175.25,8862343.33,35196831.92,CNY
300675.SZ,20200630,建筑设计,P,36210685.59,16969853.32,19240832.27,CNY
300675.SZ,20200630,公信服务,P,39871837.06,8948424.36,30923412.7,CNY
300675.SZ,20191231,西北,D,8777569.81,1144683.42,7632886.39,CNY
300675.SZ,20191231,其他主营业务,P,33588270.85,20629.78,33567641.07,CNY
300675.SZ,20191231,西南,D,5115294.81,2567040.24,2548254.57,CNY
300675.SZ,20191231,华南,D,326834318.8,133963365.68,192870953.12,CNY
300675.SZ,20191231,城市规划,P,79535136.55,32929454.95,46605681.6,CNY
300675.SZ,20191231,华中,D,15461232.84,4066754.93,11394477.91,CNY
300675.SZ,20191231,专业技术服务,I,467972060.82,162529834.66,305442226.16,CNY
300675.SZ,20191231,公信服务,P,126675249.97,66431933.51,60243316.46,CNY
300675.SZ,20191231,建筑设计,P,85403799.16,28315610.58,57088188.58,CNY
300675.SZ,20191231,建筑咨询,P,40820006.65,15349259.29,25470747.36,CNY
300675.SZ,20191231,EPC及项目全过程管理,P,101949597.64,19482946.55,82466651.09,CNY
300675.SZ,20191231,华北,D,93095675.11,15082707.4,78012967.71,CNY
300675.SZ,20191231,华东,D,18687969.45,5705282.99,12982686.46,CNY
