ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600435.SH,20250630,民品,P,9786797.83,7130509.77,2656288.06,CNY
600435.SH,20250630,民品,P,9786797.83,7130509.77,2656288.06,CNY
600435.SH,20250630,军民两用产品,P,1693038496.81,372696420.0,1320342076.81,CNY
600435.SH,20250630,其他业务,P,,,-216994.49,CNY
600435.SH,20250630,其他业务,P,,,-216994.49,CNY
600435.SH,20250630,军民两用产品,P,1693038496.81,372696420.0,1320342076.81,CNY
600435.SH,20241231,江苏,D,271445269.91,147261874.69,124183395.22,CNY
600435.SH,20241231,军民两用产品,P,2731316542.11,611003008.22,2120313533.89,CNY
600435.SH,20241231,湖南,D,176685115.51,77453898.0,99231217.51,CNY
600435.SH,20241231,制造业,I,2689730909.48,597621282.28,2092109627.2,CNY
600435.SH,20241231,其他业务(行业),I,58011968.02,24405937.14,33606030.88,CNY
600435.SH,20241231,其他业务(地区),D,43776536.76,21106463.21,22670073.55,CNY
600435.SH,20241231,北京,D,1881699438.21,240234295.88,1641465142.33,CNY
600435.SH,20241231,直销,455006000,2689730909.48,597621282.28,2092109627.2,CNY
600435.SH,20241231,其他业务(销售模式),455006000,58011968.02,24405937.14,33606030.88,CNY
600435.SH,20241231,民品,P,16426335.39,11024211.2,5402124.19,CNY
600435.SH,20241231,河南,D,374136517.11,135970687.64,238165829.47,CNY
600435.SH,20240630,民品,P,7432794.06,5758415.9,1674378.16,CNY
600435.SH,20240630,军民两用产品,P,285558980.23,111705019.0,173853961.23,CNY
600435.SH,20231231,湖南,D,212429755.5,120590459.48,91839296.02,CNY
600435.SH,20231231,其他业务(地区),D,102310788.19,48071124.72,54239663.47,CNY
600435.SH,20231231,民品,P,17821576.65,11297131.42,6524445.23,CNY
600435.SH,20231231,制造业,I,3462237213.76,836087359.65,2626149854.11,CNY
600435.SH,20231231,北京,D,2546430784.71,407016946.81,2139413837.9,CNY
600435.SH,20231231,江苏,D,325768275.63,173168300.17,152599975.46,CNY
600435.SH,20231231,军民两用产品,P,3546726425.3,872861352.95,2673865072.35,CNY
600435.SH,20231231,河南,D,377608397.92,135311653.19,242296744.73,CNY
600435.SH,20230630,民品,P,6031248.04,3066146.03,2965102.01,CNY
600435.SH,20230630,军民两用产品,P,1681039504.33,430613417.07,1250426087.26,CNY
600435.SH,20230630,其他业务,P,34796513.73,28109945.22,6686568.51,CNY
600435.SH,20221231,其他业务,P,55196226.67,44193484.24,11002742.43,CNY
600435.SH,20221231,湖南,D,189573046.16,54153689.82,135419356.34,CNY
600435.SH,20221231,其他业务(地区),D,55196226.67,44193484.24,11002742.43,CNY
600435.SH,20221231,北京,D,2717110960.43,387021806.09,2330089154.34,CNY
600435.SH,20221231,军民两用产品,P,3734315972.94,800476718.35,2933839254.59,CNY
600435.SH,20221231,制造业,I,3784250730.45,784933877.7,2999316852.75,CNY
600435.SH,20221231,黑龙江,D,50541851.32,-15652112.09,66193963.41,CNY
600435.SH,20221231,专用车,P,49934757.51,-15542840.65,65477598.16,CNY
600435.SH,20221231,河南,D,490166955.92,192735719.42,297431236.5,CNY
600435.SH,20221231,江苏,D,336857916.62,166674774.46,170183142.16,CNY
600435.SH,20220630,民品,P,56175388.77,-13516216.05,69691604.82,CNY
600435.SH,20220630,军民两用产品,P,1569899986.75,338124337.45,1231775649.3,CNY
600435.SH,20220630,其他业务,P,20484667.6,18478092.01,2006575.59,CNY
