ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688629.SH,20250630,国外,D,3510773.79,-411090.81,3921864.6,CNY
688629.SH,20250630,中国大陆,D,1101378256.86,363517391.83,737860865.03,CNY
688629.SH,20250630,其他业务,P,10406666.95,3199444.54,7207222.41,CNY
688629.SH,20250630,其他配套件,P,18539291.32,1895023.3,16644268.02,CNY
688629.SH,20250630,组件,P,681160125.41,271623099.05,409537026.36,CNY
688629.SH,20250630,系统互连产品,P,65185150.17,17460632.04,47724518.13,CNY
688629.SH,20250630,连接器类,P,329597796.8,68928102.09,260669694.71,CNY
688629.SH,20250630,国外,D,3510773.79,-411090.81,3921864.6,CNY
688629.SH,20250630,中国大陆,D,1101378256.86,363517391.83,737860865.03,CNY
688629.SH,20250630,其他业务,P,10406666.95,3199444.54,7207222.41,CNY
688629.SH,20250630,其他配套件,P,18539291.32,1895023.3,16644268.02,CNY
688629.SH,20250630,组件,P,681160125.41,271623099.05,409537026.36,CNY
688629.SH,20250630,系统互连产品,P,65185150.17,17460632.04,47724518.13,CNY
688629.SH,20250630,连接器类,P,329597796.8,68928102.09,260669694.71,CNY
688629.SH,20250630,国外,D,3510773.79,-411090.81,3921864.6,CNY
688629.SH,20250630,中国大陆,D,1101378256.86,363517391.83,737860865.03,CNY
688629.SH,20250630,其他业务,P,10406666.95,3199444.54,7207222.41,CNY
688629.SH,20250630,其他配套件,P,18539291.32,1895023.3,16644268.02,CNY
688629.SH,20250630,组件,P,681160125.41,271623099.05,409537026.36,CNY
688629.SH,20250630,系统互连产品,P,65185150.17,17460632.04,47724518.13,CNY
688629.SH,20250630,连接器类,P,329597796.8,68928102.09,260669694.71,CNY
688629.SH,20250630,国外,D,3510773.79,-411090.81,3921864.6,CNY
688629.SH,20250630,中国大陆,D,1101378256.86,363517391.83,737860865.03,CNY
688629.SH,20250630,其他业务,P,10406666.95,3199444.54,7207222.41,CNY
688629.SH,20250630,其他配套件,P,18539291.32,1895023.3,16644268.02,CNY
688629.SH,20250630,组件,P,681160125.41,271623099.05,409537026.36,CNY
688629.SH,20250630,系统互连产品,P,65185150.17,17460632.04,47724518.13,CNY
688629.SH,20250630,连接器类,P,329597796.8,68928102.09,260669694.71,CNY
688629.SH,20250630,国外,D,3510773.79,-411090.81,3921864.6,CNY
688629.SH,20250630,中国大陆,D,1101378256.86,363517391.83,737860865.03,CNY
688629.SH,20250630,其他业务,P,10406666.95,3199444.54,7207222.41,CNY
688629.SH,20250630,其他配套件,P,18539291.32,1895023.3,16644268.02,CNY
688629.SH,20250630,组件,P,681160125.41,271623099.05,409537026.36,CNY
688629.SH,20250630,系统互连产品,P,65185150.17,17460632.04,47724518.13,CNY
688629.SH,20250630,连接器类,P,329597796.8,68928102.09,260669694.71,CNY
688629.SH,20250630,国外,D,3510773.79,-411090.81,3921864.6,CNY
688629.SH,20250630,中国大陆,D,1101378256.86,363517391.83,737860865.03,CNY
688629.SH,20250630,其他业务,P,10406666.95,3199444.54,7207222.41,CNY
688629.SH,20250630,其他配套件,P,18539291.32,1895023.3,16644268.02,CNY
688629.SH,20250630,组件,P,681160125.41,271623099.05,409537026.36,CNY
688629.SH,20250630,系统互连产品,P,65185150.17,17460632.04,47724518.13,CNY
688629.SH,20250630,连接器类,P,329597796.8,68928102.09,260669694.71,CNY
688629.SH,20250630,国外,D,3510773.79,-411090.81,3921864.6,CNY
688629.SH,20250630,中国大陆,D,1101378256.86,363517391.83,737860865.03,CNY
688629.SH,20250630,其他业务,P,10406666.95,3199444.54,7207222.41,CNY
688629.SH,20250630,其他配套件,P,18539291.32,1895023.3,16644268.02,CNY
688629.SH,20250630,组件,P,681160125.41,271623099.05,409537026.36,CNY
688629.SH,20250630,系统互连产品,P,65185150.17,17460632.04,47724518.13,CNY
688629.SH,20250630,连接器类,P,329597796.8,68928102.09,260669694.71,CNY
688629.SH,20241231,系统互连产品,P,131666890.7,39369148.91,92297741.79,CNY
688629.SH,20241231,直销,455006000,1074387599.76,197493725.49,876893874.27,CNY
688629.SH,20241231,连接器类,P,555635734.83,98331320.35,457304414.48,CNY
688629.SH,20241231,连接器行业,I,1074387599.76,197493725.49,876893874.27,CNY
688629.SH,20241231,其他配套件,P,18888136.99,114843.33,18773293.66,CNY
688629.SH,20241231,国外,D,10479994.74,2136126.08,8343868.66,CNY
688629.SH,20241231,中国大陆,D,1081416042.13,199582487.36,881833554.77,CNY
