ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300324.SZ,20250630,华东,D,201828968.18,19034886.51,182794081.67,CNY
300324.SZ,20250630,数字化,P,856730865.03,37981105.0,818749760.03,CNY
300324.SZ,20250630,华北,D,717485449.85,63153774.32,654331675.53,CNY
300324.SZ,20250630,华东,D,201828968.18,19034886.51,182794081.67,CNY
300324.SZ,20250630,其他业务,P,194243245.53,,,CNY
300324.SZ,20250630,华北,D,717485449.85,63153774.32,654331675.53,CNY
300324.SZ,20250630,软件与信息技术服务业,I,1050974110.56,137108234.48,913865876.08,CNY
300324.SZ,20250630,其他业务,P,194243245.53,,,CNY
300324.SZ,20250630,数字化,P,856730865.03,37981105.0,818749760.03,CNY
300324.SZ,20250630,其他业务,P,194243245.53,,,CNY
300324.SZ,20250630,华北,D,717485449.85,63153774.32,654331675.53,CNY
300324.SZ,20250630,数字化,P,856730865.03,37981105.0,818749760.03,CNY
300324.SZ,20250630,其他业务(地区),D,131659692.53,,,CNY
300324.SZ,20250630,华东,D,201828968.18,19034886.51,182794081.67,CNY
300324.SZ,20250630,华北,D,717485449.85,63153774.32,654331675.53,CNY
300324.SZ,20250630,其他业务,P,194243245.53,,,CNY
300324.SZ,20250630,其他业务(地区),D,131659692.53,,,CNY
300324.SZ,20250630,其他业务,P,194243245.53,,,CNY
300324.SZ,20250630,其他业务(地区),D,131659692.53,,,CNY
300324.SZ,20250630,数字化,P,856730865.03,37981105.0,818749760.03,CNY
300324.SZ,20250630,其他业务,P,194243245.53,,,CNY
300324.SZ,20250630,华北,D,717485449.85,63153774.32,654331675.53,CNY
300324.SZ,20250630,华东,D,201828968.18,19034886.51,182794081.67,CNY
300324.SZ,20250630,软件与信息技术服务业,I,1050974110.56,137108234.48,913865876.08,CNY
300324.SZ,20250630,其他业务(地区),D,131659692.53,,,CNY
300324.SZ,20250630,软件与信息技术服务业,I,1050974110.56,137108234.48,913865876.08,CNY
300324.SZ,20250630,其他业务(地区),D,131659692.53,,,CNY
300324.SZ,20250630,华东,D,201828968.18,19034886.51,182794081.67,CNY
300324.SZ,20250630,华东,D,201828968.18,19034886.51,182794081.67,CNY
300324.SZ,20250630,其他业务,P,194243245.53,,,CNY
300324.SZ,20250630,数字化,P,856730865.03,37981105.0,818749760.03,CNY
300324.SZ,20250630,其他业务(地区),D,131659692.53,,,CNY
300324.SZ,20250630,其他业务(地区),D,131659692.53,,,CNY
300324.SZ,20250630,软件与信息技术服务业,I,1050974110.56,137108234.48,913865876.08,CNY
300324.SZ,20250630,华北,D,717485449.85,63153774.32,654331675.53,CNY
300324.SZ,20250630,软件与信息技术服务业,I,1050974110.56,137108234.48,913865876.08,CNY
300324.SZ,20250630,软件与信息技术服务业,I,1050974110.56,137108234.48,913865876.08,CNY
300324.SZ,20250630,华北,D,717485449.85,63153774.32,654331675.53,CNY
300324.SZ,20250630,数字化,P,856730865.03,37981105.0,818749760.03,CNY
300324.SZ,20250630,数字化,P,856730865.03,37981105.0,818749760.03,CNY
300324.SZ,20250630,软件与信息技术服务业,I,1050974110.56,137108234.48,913865876.08,CNY
300324.SZ,20250630,华东,D,201828968.18,19034886.51,182794081.67,CNY
300324.SZ,20241231,东北,D,62201628.04,,,CNY
