ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301519.SZ,20250630,项目运营,P,67862184.01,41095496.14,26766687.87,CNY
301519.SZ,20250630,省外,D,124562445.84,39196854.31,85365591.53,CNY
301519.SZ,20250630,二次供水(行业),I,159853367.78,44607558.98,115245808.8,CNY
301519.SZ,20250630,其他业务(行业),I,2355371.5,1221314.0,1134057.5,CNY
301519.SZ,20250630,其他业务(地区),D,2355371.5,1221314.0,1134057.5,CNY
301519.SZ,20250630,设备销售,P,152520020.35,41118913.2,111401107.15,CNY
301519.SZ,20250630,解决方案,P,96202291.62,17691478.48,78510813.14,CNY
301519.SZ,20250630,其他业务,P,9688718.93,4709959.78,4978759.15,CNY
301519.SZ,20250630,污水处理(行业),I,164064475.63,58786974.62,105277501.01,CNY
301519.SZ,20250630,省内,D,199355397.57,64197679.29,135157718.28,CNY
301519.SZ,20241231,项目运营,P,95921674.14,56903925.59,39017748.55,CNY
301519.SZ,20241231,其他二次供水,P,17810109.08,5793263.21,12016845.87,CNY
301519.SZ,20241231,省内,D,587779144.61,185096688.79,402682455.82,CNY
301519.SZ,20241231,二次供水(行业),I,356655942.29,113350031.43,243305910.86,CNY
301519.SZ,20241231,设备销售,P,303636142.33,89336117.87,214300024.46,CNY
301519.SZ,20241231,其他业务(行业),I,6060622.22,2491654.93,3568967.29,CNY
301519.SZ,20241231,污水处理(行业),I,289894836.5,104077335.2,185817501.3,CNY
301519.SZ,20241231,综合运维,P,35209690.88,18220650.35,16989040.53,CNY
301519.SZ,20241231,解决方案,P,193973162.36,47173409.61,146799752.75,CNY
301519.SZ,20241231,省外,D,64832256.4,34822332.77,30009923.63,CNY
301519.SZ,20241231,其他业务,P,6060622.22,2491654.93,3568967.29,CNY
301519.SZ,20240630,省外,D,132750078.87,45310440.76,87439638.11,CNY
301519.SZ,20240630,二次供水(行业),I,156829060.08,53463224.5,103365835.58,CNY
301519.SZ,20240630,污水处理(行业),I,147108890.27,48868463.53,98240426.74,CNY
301519.SZ,20240630,省内,D,171187871.48,57021247.27,114166624.21,CNY
301519.SZ,20240630,其他业务(地区),D,2824132.36,1663491.92,1160640.44,CNY
301519.SZ,20240630,解决方案,P,109040285.99,29912544.05,79127741.94,CNY
301519.SZ,20240630,项目运营,P,38068604.28,18955919.48,19112684.8,CNY
301519.SZ,20240630,设备销售,P,133995971.61,42652603.64,91343367.97,CNY
301519.SZ,20240630,其他业务,P,25657220.83,12474112.78,13183108.05,CNY
301519.SZ,20231231,省外,D,272116300.55,92619001.33,179497299.22,CNY
301519.SZ,20231231,省内,D,432340641.57,141335120.74,291005520.83,CNY
301519.SZ,20231231,其他收入-产品,P,7151163.06,3271695.17,3879467.89,CNY
301519.SZ,20231231,项目运营,P,60816255.81,33106572.76,27709683.05,CNY
301519.SZ,20231231,其他二次供水,P,13777920.39,5141146.33,8636774.06,CNY
301519.SZ,20231231,综合运维,P,21012942.38,12862348.96,8150593.42,CNY
301519.SZ,20231231,解决方案,P,260857835.86,67217435.74,193640400.12,CNY
301519.SZ,20231231,设备销售,P,340840824.62,112354923.11,228485901.51,CNY
301519.SZ,20231231,其他业务收入(行业),I,7151163.06,3271695.17,3879467.89,CNY
301519.SZ,20231231,污水处理(行业),I,321674091.67,100324008.5,221350083.17,CNY
301519.SZ,20231231,二次供水(行业),I,375631687.39,130358418.4,245273268.99,CNY
301519.SZ,20231231,其他业务收入,P,7151163.06,3271695.17,3879467.89,CNY
301519.SZ,20231231,其他业务,P,7151163.06,3271695.17,3879467.89,CNY
301519.SZ,20231231,其他业务(行业),I,7151163.06,3271695.17,3879467.89,CNY
301519.SZ,20230630,省内,D,219440320.67,67516262.51,151924058.16,CNY
301519.SZ,20230630,设备销售,P,143811542.27,47639947.21,96171595.06,CNY
301519.SZ,20230630,综合运维,P,9964923.75,6548014.57,3416909.18,CNY
301519.SZ,20230630,其他二次供水,P,5705209.94,3086810.14,2618399.8,CNY
301519.SZ,20230630,解决方案,P,126858190.54,32907108.45,93951082.09,CNY
301519.SZ,20230630,项目运营,P,26640445.62,15048928.79,11591516.83,CNY
301519.SZ,20230630,二次供水(行业),I,159481675.96,57274771.92,102206904.04,CNY
301519.SZ,20230630,污水处理(行业),I,153498636.16,47956037.24,105542598.92,CNY
301519.SZ,20230630,其他业务,P,2653058.96,1620740.29,1032318.67,CNY
301519.SZ,20230630,其他业务(地区),D,2653058.96,1620740.29,1032318.67,CNY
