ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603205.SH,20250630,医用耗材,P,142834108.65,27987592.89,114846515.76,CNY
603205.SH,20250630,伤口护理产品,P,154722646.64,29583382.99,125139263.65,CNY
603205.SH,20250630,消毒产品,P,78912636.43,19058363.06,59854273.37,CNY
603205.SH,20250630,高分子,P,86068709.0,35045265.76,51023443.24,CNY
603205.SH,20250630,其他主营业务,P,3667945.71,982532.62,2685413.09,CNY
603205.SH,20250630,中国大陆,D,54420908.9,11150723.14,43270185.76,CNY
603205.SH,20250630,国外,D,411785137.53,101506414.18,310278723.35,CNY
603205.SH,20241231,其他业务,P,20736095.02,3652628.63,17083466.39,CNY
603205.SH,20241231,高分子,P,164343247.06,65761291.26,98581955.8,CNY
603205.SH,20241231,伤口护理产品,P,390038806.2,88251873.42,301786932.78,CNY
603205.SH,20241231,医用产品,I,1022775701.51,241262961.5,781512740.01,CNY
603205.SH,20241231,国外,D,920880539.87,217122546.52,703757993.35,CNY
603205.SH,20241231,医用耗材,P,327327361.71,55666663.41,271660698.3,CNY
603205.SH,20241231,消毒产品,P,143318610.29,27882591.12,115436019.17,CNY
603205.SH,20241231,中国大陆,D,124883580.41,24092501.32,100791079.09,CNY
603205.SH,20241231,其他业务(行业),I,4023218.78,1300565.53,2722653.25,CNY
603205.SH,20241231,其他业务(销售模式),455006000,4023218.78,1300565.53,2722653.25,CNY
603205.SH,20241231,经销,455006000,35390434.02,9804994.77,25585439.25,CNY
603205.SH,20241231,非医用产品,I,18965199.99,-1348479.19,20313679.18,CNY
603205.SH,20241231,直销,455006000,1006350467.48,230109487.54,776240979.94,CNY
