ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001268.SZ,20250630,精密件,P,361078114.93,100112200.51,260965914.42,CNY
001268.SZ,20250630,通用设备制造业,I,444614479.79,108136389.61,336478090.18,CNY
001268.SZ,20250630,铸件,P,64187214.29,7738715.17,56448499.12,CNY
001268.SZ,20250630,其他业务,P,273598.3,90952.4,182645.9,CNY
001268.SZ,20250630,其他业务(行业),I,273598.3,90952.4,182645.9,CNY
001268.SZ,20250630,加工服务,P,19349150.57,285473.93,19063676.64,CNY
001268.SZ,20250630,中国大陆,D,444888078.09,108227342.01,336660736.08,CNY
001268.SZ,20250630,精密件,P,361078114.93,100112200.51,260965914.42,CNY
001268.SZ,20250630,通用设备制造业,I,444614479.79,108136389.61,336478090.18,CNY
001268.SZ,20250630,铸件,P,64187214.29,7738715.17,56448499.12,CNY
001268.SZ,20250630,其他业务,P,273598.3,90952.4,182645.9,CNY
001268.SZ,20250630,其他业务(行业),I,273598.3,90952.4,182645.9,CNY
001268.SZ,20250630,加工服务,P,19349150.57,285473.93,19063676.64,CNY
001268.SZ,20250630,中国大陆,D,444888078.09,108227342.01,336660736.08,CNY
001268.SZ,20250630,精密件,P,361078114.93,100112200.51,260965914.42,CNY
001268.SZ,20250630,通用设备制造业,I,444614479.79,108136389.61,336478090.18,CNY
001268.SZ,20250630,铸件,P,64187214.29,7738715.17,56448499.12,CNY
001268.SZ,20250630,其他业务,P,273598.3,90952.4,182645.9,CNY
001268.SZ,20250630,其他业务(行业),I,273598.3,90952.4,182645.9,CNY
001268.SZ,20250630,加工服务,P,19349150.57,285473.93,19063676.64,CNY
001268.SZ,20250630,中国大陆,D,444888078.09,108227342.01,336660736.08,CNY
001268.SZ,20250630,精密件,P,361078114.93,100112200.51,260965914.42,CNY
001268.SZ,20250630,通用设备制造业,I,444614479.79,108136389.61,336478090.18,CNY
001268.SZ,20250630,铸件,P,64187214.29,7738715.17,56448499.12,CNY
001268.SZ,20250630,其他业务,P,273598.3,90952.4,182645.9,CNY
001268.SZ,20250630,其他业务(行业),I,273598.3,90952.4,182645.9,CNY
001268.SZ,20250630,加工服务,P,19349150.57,285473.93,19063676.64,CNY
001268.SZ,20250630,中国大陆,D,444888078.09,108227342.01,336660736.08,CNY
001268.SZ,20241231,铸件,P,156199347.13,19814155.12,136385192.01,CNY
001268.SZ,20241231,其他业务(行业),I,122985.68,95365.56,27620.12,CNY
001268.SZ,20241231,其他业务,P,122985.68,95365.56,27620.12,CNY
001268.SZ,20241231,中国大陆,D,751479988.15,166550273.97,584929714.18,CNY
001268.SZ,20241231,直接销售,455006000,751479988.15,166550273.97,584929714.18,CNY
001268.SZ,20241231,通用设备制造业,I,751357002.47,166454908.41,584902094.06,CNY
001268.SZ,20241231,加工服务,P,25007181.25,1758269.27,23248911.98,CNY
001268.SZ,20241231,精密件,P,570150474.09,144882484.02,425267990.07,CNY
001268.SZ,20240630,其他业务(行业),I,60342.84,47682.78,12660.06,CNY
001268.SZ,20240630,中国大陆,D,366185552.17,77341479.64,288844072.53,CNY
001268.SZ,20240630,通用设备制造业,I,366125209.33,77293796.86,288831412.47,CNY
001268.SZ,20240630,加工服务,P,11644491.8,1478106.91,10166384.89,CNY
001268.SZ,20240630,其他业务,P,60342.84,47682.78,12660.06,CNY
001268.SZ,20240630,铸件,P,84095076.07,12791074.16,71304001.91,CNY
001268.SZ,20240630,精密件,P,270385641.46,63024615.79,207361025.67,CNY
001268.SZ,20231231,中国大陆,D,660235783.98,143000063.36,517235720.62,CNY
001268.SZ,20231231,其他(行业),I,259363.25,105529.09,153834.16,CNY
001268.SZ,20231231,加工服务,P,31830003.67,6149118.86,25680884.81,CNY
001268.SZ,20231231,铸件,P,101328567.95,10087200.65,91241367.3,CNY
001268.SZ,20231231,通用设备制造业,I,659976420.73,142894534.27,517081886.46,CNY
001268.SZ,20231231,精密件,P,526817849.11,126658214.76,400159634.35,CNY
001268.SZ,20231231,其他主营业务,P,259363.25,105529.09,153834.16,CNY
001268.SZ,20231231,华南,D,357740220.13,,,CNY
001268.SZ,20231231,华东,D,293278604.92,,,CNY
001268.SZ,20231231,其他(地区),D,8957595.68,,,CNY
001268.SZ,20231231,其他业务(行业),I,259363.25,105529.09,153834.16,CNY
001268.SZ,20231231,其他业务,P,259363.25,105529.09,153834.16,CNY
001268.SZ,20230630,铸件,P,47254442.74,3790830.08,43463612.66,CNY
001268.SZ,20230630,精密件,P,271905688.02,66152708.62,205752979.4,CNY
001268.SZ,20230630,加工服务,P,18983333.41,5164419.63,13818913.78,CNY
001268.SZ,20230630,通用设备制造业,I,338143464.17,75107958.33,263035505.84,CNY
001268.SZ,20230630,中国大陆,D,338248679.96,75153681.43,263094998.53,CNY
001268.SZ,20230630,其他业务,P,105215.79,45723.1,59492.69,CNY
001268.SZ,20221231,华南,D,303688544.25,,,CNY
001268.SZ,20221231,华东,D,339036114.17,,,CNY
001268.SZ,20221231,其他(地区),D,17310977.27,,,CNY
001268.SZ,20221231,铸件,P,98070697.77,9396903.84,88673793.93,CNY
001268.SZ,20221231,精密件,P,536602241.88,157769338.95,378832902.93,CNY
001268.SZ,20221231,加工服务,P,25362696.04,9413723.88,15948972.16,CNY
001268.SZ,20221231,通用设备制造业,I,660035635.69,176579966.67,483455669.02,CNY
001268.SZ,20221231,其他业务,P,131299.69,92835.52,38464.17,CNY
001268.SZ,20220630,铸件,P,57949918.06,6556338.79,51393579.27,CNY
001268.SZ,20220630,精密件,P,295786655.11,98658417.41,197128237.7,CNY
001268.SZ,20220630,加工服务,P,8812873.85,4016033.61,4796840.24,CNY
001268.SZ,20220630,通用设备制造业,I,362549447.02,109230789.81,253318657.21,CNY
001268.SZ,20220630,中国大陆,D,362610310.24,109259725.4,253350584.84,CNY
001268.SZ,20220630,其他业务,P,60863.22,28935.59,31927.63,CNY
001268.SZ,20220331,铸件,P,31552507.69,,,CNY
001268.SZ,20220331,精密件,P,143092125.28,,,CNY
001268.SZ,20220331,加工服务,P,441549.7,,,CNY
001268.SZ,20220331,其他业务,P,30691.89,,,CNY
001268.SZ,20211231,铸件,P,148324900.0,17528500.0,130796400.0,CNY
001268.SZ,20211231,精密件,P,502668400.0,180251200.0,322417200.0,CNY
001268.SZ,20211231,华南,D,343627300.0,,,CNY
001268.SZ,20211231,华东,D,291734500.0,,,CNY
001268.SZ,20211231,其他(地区),D,16745100.0,,,CNY
001268.SZ,20211231,加工服务,P,1113600.0,301600.0,812000.0,CNY
001268.SZ,20211231,其他业务,P,126304.14,34284.66,92019.48,CNY
001268.SZ,20211231,其他业务(地区),D,126304.14,,,CNY
001268.SZ,20210630,铸件,P,85622000.0,11480800.0,74141200.0,CNY
001268.SZ,20210630,精密件,P,245907200.0,94396600.0,151510600.0,CNY
001268.SZ,20210630,华南,D,187211400.0,,,CNY
001268.SZ,20210630,华东,D,138727200.0,,,CNY
001268.SZ,20210630,其他(地区),D,5678600.0,,,CNY
001268.SZ,20210630,加工服务,P,88100.0,3700.0,84400.0,CNY
001268.SZ,20210630,其他业务,P,40000.0,20900.0,19100.0,CNY
001268.SZ,20210630,其他业务(地区),D,40100.0,,,CNY
001268.SZ,20210331,铸件,P,41972139.15,,,CNY
001268.SZ,20210331,精密件,P,120008170.78,,,CNY
001268.SZ,20210331,其他业务,P,28775.87,,,CNY
001268.SZ,20201231,精密件,P,368404500.0,137688800.0,230715700.0,CNY
001268.SZ,20201231,华南,D,280414000.0,,,CNY
001268.SZ,20201231,华东,D,161272600.0,,,CNY
001268.SZ,20201231,其他(地区),D,8369300.0,,,CNY
001268.SZ,20201231,其他主营业务,P,734300.0,92300.0,642000.0,CNY
001268.SZ,20201231,加工服务,P,308700.0,31200.0,277500.0,CNY
001268.SZ,20201231,铸件,P,80608400.0,16073400.0,64535000.0,CNY
001268.SZ,20201231,其他业务,P,1339928.59,103562.75,1236365.84,CNY
001268.SZ,20201231,其他业务(地区),D,1339928.59,,,CNY
001268.SZ,20191231,华南,D,294998600.0,,,CNY
001268.SZ,20191231,华东,D,47281200.0,,,CNY
001268.SZ,20191231,铸件,P,67310419.06,16034367.1,51276051.96,CNY
001268.SZ,20191231,精密件,P,259158692.24,103513749.45,155644942.79,CNY
001268.SZ,20191231,加工服务,P,10594301.58,4107570.58,6486731.0,CNY
001268.SZ,20191231,其他(地区),D,1032100.0,,,CNY
001268.SZ,20191231,其他主营业务,P,6248513.41,1001992.03,5246521.38,CNY
001268.SZ,20191231,其他业务,P,120474.48,95154.35,25320.13,CNY
001268.SZ,20191231,其他业务(地区),D,120500.77,,,CNY
001268.SZ,20181231,铸件,P,91984100.0,18535900.0,73448200.0,CNY
001268.SZ,20181231,精密件,P,178406100.0,65522400.0,112883700.0,CNY
001268.SZ,20181231,加工服务,P,7711200.0,3631800.0,4079400.0,CNY
001268.SZ,20181231,其他主营业务,P,6000.0,800.0,5200.0,CNY
001268.SZ,20181231,华南,D,269146400.0,,,CNY
001268.SZ,20181231,华东,D,5162700.0,,,CNY
001268.SZ,20181231,其他(地区),D,3798300.0,,,CNY
001268.SZ,20181231,其他业务,P,271700.0,116500.0,155200.0,CNY
001268.SZ,20181231,其他业务(地区),D,271700.0,,,CNY
