ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300265.SZ,20250630,光纤光缆,P,329475933.54,60532514.85,268943418.69,CNY
300265.SZ,20250630,输电线缆,P,651171099.2,52081261.6,599089837.6,CNY
300265.SZ,20250630,其他主营业务,P,73097172.17,26254211.71,46842960.46,CNY
300265.SZ,20250630,中国大陆,D,1197172597.9,189059689.95,1008112907.95,CNY
300265.SZ,20250630,国外,D,30368349.78,3129402.89,27238946.89,CNY
300265.SZ,20250630,装备线缆,P,173796742.77,53321104.68,120475638.09,CNY
300265.SZ,20250630,电线、电缆、光缆及电工器械制造业,I,1227540947.68,192189092.84,1035351854.84,CNY
300265.SZ,20250630,直销,455006000,1227540947.68,192189092.84,1035351854.84,CNY
300265.SZ,20241231,国外,D,39231808.35,812786.16,38419022.19,CNY
300265.SZ,20241231,装备线缆,P,269183188.33,76385456.63,192797731.7,CNY
300265.SZ,20241231,光纤光缆,P,732515839.42,138616185.82,593899653.6,CNY
300265.SZ,20241231,其他主营业务,P,162135013.29,60196650.87,101938362.42,CNY
300265.SZ,20241231,电线、电缆、光缆及电工器械制造业,I,2592831074.89,395315705.81,2197515369.08,CNY
300265.SZ,20241231,输电线缆,P,1428997033.85,120117412.49,1308879621.36,CNY
300265.SZ,20241231,直销,455006000,2592831074.89,395315705.81,2197515369.08,CNY
300265.SZ,20241231,中国大陆,D,2553599266.54,394502919.65,2159096346.89,CNY
300265.SZ,20240630,装备线缆,P,131257970.98,38572907.4,92685063.58,CNY
300265.SZ,20240630,其他主营业务,P,101372748.58,40192394.57,61180354.01,CNY
300265.SZ,20240630,国外,D,1116442790.25,191708295.69,924734494.56,CNY
300265.SZ,20240630,中国大陆,D,30734480.94,2047368.77,28687112.17,CNY
300265.SZ,20240630,光纤光缆,P,338361840.82,65582777.12,272779063.7,CNY
300265.SZ,20240630,输电线缆,P,576184710.81,49407585.37,526777125.44,CNY
