ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688031.SH,20250630,其他业务,P,460871.28,,,CNY
688031.SH,20250630,软硬一体产品与服务,P,6842935.97,358488.5,6484447.47,CNY
688031.SH,20250630,软件产品及软件服务,P,111086880.89,65138348.34,45948532.55,CNY
688031.SH,20250630,应用与解决方案,P,34115133.71,3714115.67,30401018.04,CNY
688031.SH,20241231,软件产品及配套服务,P,145221458.04,77647004.02,67574454.02,CNY
688031.SH,20241231,软件授权,P,57864135.33,52215325.14,5648810.19,CNY
688031.SH,20241231,技术服务,P,81094161.31,46335867.59,34758293.72,CNY
688031.SH,20241231,应用与解决方案,P,72759301.46,6609688.58,66149612.88,CNY
688031.SH,20241231,软硬一体产品与服务,P,13816427.89,4939646.95,8876780.94,CNY
688031.SH,20241231,基于软件基础平台的应用开发服务,I,370755484.03,187747532.28,183007951.75,CNY
688031.SH,20241231,华东,D,153393375.94,75849535.49,77543840.45,CNY
688031.SH,20241231,国外,D,3035228.37,84226.55,2951001.82,CNY
688031.SH,20241231,西北,D,21391945.22,12700322.09,8691623.13,CNY
688031.SH,20241231,直销模式,455006000,188129029.0,85464590.89,102664438.11,CNY
688031.SH,20241231,渠道销售,455006000,182626455.03,102282941.39,80343513.64,CNY
688031.SH,20241231,华北,D,87539064.7,47356356.77,40182707.93,CNY
688031.SH,20241231,华南,D,44846454.49,20556083.72,24290370.77,CNY
688031.SH,20241231,华中,D,33886494.57,21678382.99,12208111.58,CNY
688031.SH,20241231,其他业务(销售模式),455006000,736558.68,472577.36,263981.32,CNY
688031.SH,20241231,其他业务(行业),I,736558.68,472577.36,263981.32,CNY
688031.SH,20241231,其他业务(地区),D,736558.69,472577.37,263981.32,CNY
688031.SH,20241231,其他业务,P,736558.68,472577.36,263981.32,CNY
688031.SH,20241231,东北,D,5173494.89,3250962.69,1922532.2,CNY
688031.SH,20241231,西南,D,21489425.84,6271661.97,15217763.87,CNY
688031.SH,20240630,软硬一体产品与服务,P,3764401.54,1905243.06,1859158.48,CNY
688031.SH,20240630,应用与解决方案,P,23825692.28,940457.93,22885234.35,CNY
688031.SH,20240630,软件产品及软件服务,P,112180010.07,79334283.5,32845726.57,CNY
688031.SH,20240630,其他业务,P,375362.61,228163.49,147199.12,CNY
688031.SH,20231231,西北,D,47041865.93,32824578.63,14217287.3,CNY
688031.SH,20231231,华北,D,98613352.59,68675468.5,29937884.09,CNY
688031.SH,20231231,西南,D,24196144.17,16216953.02,7979191.15,CNY
688031.SH,20231231,华南,D,56748033.46,31506716.75,25241316.71,CNY
688031.SH,20231231,基于软件基础平台的应用开发服务,I,490533016.34,292601696.69,197931319.65,CNY
688031.SH,20231231,华中,D,24234689.33,16015653.65,8219035.68,CNY
688031.SH,20231231,东北,D,10478448.53,9062735.04,1415713.49,CNY
688031.SH,20231231,国外,D,1795448.89,1274900.87,520548.02,CNY
688031.SH,20231231,软硬一体产品与服务,P,21400951.07,9944502.46,11456448.61,CNY
688031.SH,20231231,华东,D,227425033.44,117024690.23,110400343.21,CNY
688031.SH,20231231,技术服务,P,73351195.73,34501792.28,38849403.45,CNY
688031.SH,20231231,软件产品及配套服务,P,184266067.39,113537868.12,70728199.27,CNY
688031.SH,20231231,软件授权,P,132423486.93,128846778.5,3576708.43,CNY
688031.SH,20231231,其他业务(地区),D,272214.68,-16098.13,288312.81,CNY
688031.SH,20231231,其他业务,P,272214.68,-16098.13,288312.81,CNY
688031.SH,20231231,应用与解决方案,P,79091315.22,5770755.33,73320559.89,CNY
688031.SH,20230630,应用与解决方案,P,35685847.56,,,CNY
688031.SH,20230630,软硬一体产品与服务,P,3651362.0,,,CNY
688031.SH,20230630,软件产品及软件服务,P,98505369.36,,,CNY
688031.SH,20230630,其他业务,P,123733.95,,,CNY
688031.SH,20221231,软件授权,P,110630537.96,104078388.49,6552149.47,CNY
688031.SH,20221231,软件产品及配套服务,P,95907268.13,53016651.19,42890616.94,CNY
688031.SH,20221231,技术服务,P,91661849.18,44925576.12,46736273.06,CNY
688031.SH,20221231,应用与解决方案,P,61155945.37,2346501.86,58809443.51,CNY
688031.SH,20221231,软硬一体产品与服务,P,13269075.52,6301878.52,6967197.0,CNY
688031.SH,20221231,基于软件基础平台的应用开发服务,I,372624676.16,210668996.18,161955679.98,CNY
688031.SH,20221231,华北,D,115761699.28,74576852.93,41184846.35,CNY
688031.SH,20221231,华南,D,48201183.54,22405660.68,25795522.86,CNY
688031.SH,20221231,华中,D,21054998.11,14050325.03,7004673.08,CNY
688031.SH,20221231,西南,D,17479439.52,14265710.97,3213728.55,CNY
688031.SH,20221231,西北,D,14004321.66,5924090.08,8080231.58,CNY
