ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603042.SH,20250630,ODN网络物理连接及保护设备,P,97360470.74,18936559.87,78423910.87,CNY
603042.SH,20250630,天线类,P,1109120.7,267314.1,841806.6,CNY
603042.SH,20250630,光无源器件类,P,15063011.63,3235037.27,11827974.36,CNY
603042.SH,20250630,中国大陆,D,351979426.58,64857358.55,287122068.03,CNY
603042.SH,20250630,光缆类,P,219458805.09,37926955.94,181531849.15,CNY
603042.SH,20250630,微波无源器件,P,29777255.59,7489860.72,22287394.87,CNY
603042.SH,20250630,天线类,P,1109120.7,267314.1,841806.6,CNY
603042.SH,20250630,光缆类,P,219458805.09,37926955.94,181531849.15,CNY
603042.SH,20250630,微波无源器件,P,29777255.59,7489860.72,22287394.87,CNY
603042.SH,20250630,其他主营业务,P,12387077.12,3573097.69,8813979.43,CNY
603042.SH,20250630,国外,D,23176314.29,6571467.04,16604847.25,CNY
603042.SH,20250630,国外,D,23176314.29,6571467.04,16604847.25,CNY
603042.SH,20250630,ODN网络物理连接及保护设备,P,97360470.74,18936559.87,78423910.87,CNY
603042.SH,20250630,天线类,P,1109120.7,267314.1,841806.6,CNY
603042.SH,20250630,光无源器件类,P,15063011.63,3235037.27,11827974.36,CNY
603042.SH,20250630,中国大陆,D,351979426.58,64857358.55,287122068.03,CNY
603042.SH,20250630,光缆类,P,219458805.09,37926955.94,181531849.15,CNY
603042.SH,20250630,微波无源器件,P,29777255.59,7489860.72,22287394.87,CNY
603042.SH,20250630,其他主营业务,P,12387077.12,3573097.69,8813979.43,CNY
603042.SH,20250630,国外,D,23176314.29,6571467.04,16604847.25,CNY
603042.SH,20250630,ODN网络物理连接及保护设备,P,97360470.74,18936559.87,78423910.87,CNY
603042.SH,20250630,天线类,P,1109120.7,267314.1,841806.6,CNY
603042.SH,20250630,光无源器件类,P,15063011.63,3235037.27,11827974.36,CNY
603042.SH,20250630,中国大陆,D,351979426.58,64857358.55,287122068.03,CNY
603042.SH,20250630,光缆类,P,219458805.09,37926955.94,181531849.15,CNY
603042.SH,20250630,微波无源器件,P,29777255.59,7489860.72,22287394.87,CNY
603042.SH,20250630,其他主营业务,P,12387077.12,3573097.69,8813979.43,CNY
603042.SH,20250630,其他主营业务,P,12387077.12,3573097.69,8813979.43,CNY
603042.SH,20250630,ODN网络物理连接及保护设备,P,97360470.74,18936559.87,78423910.87,CNY
603042.SH,20250630,中国大陆,D,351979426.58,64857358.55,287122068.03,CNY
603042.SH,20250630,光无源器件类,P,15063011.63,3235037.27,11827974.36,CNY
603042.SH,20250630,国外,D,23176314.29,6571467.04,16604847.25,CNY
603042.SH,20241231,无信通信网络设备制造(行业),I,79213814.03,18385191.65,60828622.38,CNY
603042.SH,20241231,其他主营业务,P,21068856.21,2734626.95,18334229.26,CNY
603042.SH,20241231,ODN网络物理连接及保护设备,P,366926367.33,72516418.29,294409949.04,CNY
603042.SH,20241231,其他业务(行业),I,62089105.46,10756124.72,51332980.74,CNY
603042.SH,20241231,中国大陆,D,805987168.03,142400614.18,663586553.85,CNY
603042.SH,20241231,国外,D,58592530.77,14672221.64,43920309.13,CNY
603042.SH,20241231,微波无源器件,P,73396268.31,17394525.59,56001742.72,CNY
603042.SH,20241231,天线类,P,5817545.72,990666.06,4826879.66,CNY
603042.SH,20241231,光通信网络设备制造(行业),I,764297028.56,135953017.22,628344011.34,CNY
603042.SH,20241231,光缆类,P,342698312.21,48108473.25,294589838.96,CNY
603042.SH,20241231,其他业务,P,41020249.25,8021497.77,32998751.48,CNY
603042.SH,20241231,光无源器件类,P,54672349.02,15328125.68,39344223.34,CNY
603042.SH,20241231,其他业务(地区),D,41020249.25,8021497.77,32998751.48,CNY
603042.SH,20240630,天线类,P,1747294.84,490260.35,1257034.49,CNY
603042.SH,20240630,中国大陆,D,372421964.89,67909089.01,304512875.88,CNY
603042.SH,20240630,其他主营业务,P,24901049.78,6738205.91,18162843.87,CNY
603042.SH,20240630,光无源器件类,P,36123062.53,12903966.92,23219095.61,CNY
603042.SH,20240630,光缆类,P,163788016.9,17738262.94,146049753.96,CNY
603042.SH,20240630,国外,D,41170683.69,10575442.6,30595241.09,CNY
603042.SH,20240630,微波无源器件,P,33164952.73,9165506.73,23999446.0,CNY
603042.SH,20240630,ODN网络物理连接及保护设备,P,153868271.8,31448328.76,122419943.04,CNY
603042.SH,20231231,中国大陆,D,819609935.29,116313872.92,703296062.37,CNY
603042.SH,20231231,无信通信网络设备制造(行业),I,104661427.38,22229455.02,82431972.36,CNY
603042.SH,20231231,其他业务(地区),D,55629122.27,,,CNY
603042.SH,20231231,天线类,P,11973813.23,2498574.72,9475238.51,CNY
603042.SH,20231231,其他主营业务,P,39543802.79,1527210.65,38016592.14,CNY
603042.SH,20231231,光缆类,P,407785530.35,46417962.25,361367568.1,CNY
603042.SH,20231231,ODN网络物理连接及保护设备,P,291263564.11,52974981.29,238288582.82,CNY
603042.SH,20231231,其他业务,P,55629122.27,18189969.5,37439152.77,CNY
603042.SH,20231231,国外,D,65135683.53,14022482.03,51113201.5,CNY
603042.SH,20231231,光通信网络设备制造(行业),I,740540388.65,106579689.28,633960699.37,CNY
603042.SH,20231231,光无源器件类,P,41491294.19,7186745.74,34304548.45,CNY
603042.SH,20231231,微波无源器件,P,92687614.15,19730880.3,72956733.85,CNY
603042.SH,20230630,其他业务,P,30331925.82,,,CNY
603042.SH,20230630,其他业务(地区),D,30331925.82,,,CNY
603042.SH,20230630,ODN网络物理连接及保护设备,P,142588785.87,,,CNY
603042.SH,20230630,光缆类,P,194006190.01,,,CNY
603042.SH,20230630,光无源器件类,P,15191713.3,,,CNY
603042.SH,20230630,微波无源器件,P,41462176.34,,,CNY
603042.SH,20230630,天线类,P,7931155.98,,,CNY
603042.SH,20230630,其他主营业务,P,29861500.47,,,CNY
603042.SH,20230630,中国大陆,D,397556400.1,,,CNY
603042.SH,20230630,国外,D,33485121.87,,,CNY
603042.SH,20221231,天线类,P,14251150.96,3314778.07,10936372.89,CNY
603042.SH,20221231,ODN网络物理连接及保护设备,P,344756026.21,74405848.9,270350177.31,CNY
603042.SH,20221231,光缆类,P,407114081.95,50806618.62,356307463.33,CNY
603042.SH,20221231,微波无源器件,P,134174355.3,29956084.68,104218270.62,CNY
603042.SH,20221231,光通信网络设备制造(行业),I,806432207.24,134866054.21,671566153.03,CNY
603042.SH,20221231,无信通信网络设备制造(行业),I,148425506.26,33270862.75,115154643.51,CNY
603042.SH,20221231,国外,D,94614606.77,17613968.72,77000638.05,CNY
603042.SH,20221231,其他业务,P,139326058.43,14295934.49,125030123.94,CNY
603042.SH,20221231,其他业务(地区),D,52548532.48,13837477.02,38711055.46,CNY
603042.SH,20221231,中国大陆,D,947020632.68,150981405.71,796039226.97,CNY
603042.SH,20221231,光无源器件类,P,54562099.08,9653586.69,44908512.39,CNY
603042.SH,20211231,光缆类,P,368812828.49,27503473.76,341309354.73,CNY
603042.SH,20211231,中国大陆,D,997124972.73,195250337.05,801874635.68,CNY
603042.SH,20211231,光通信网络设备制造(行业),I,895620476.41,165208348.98,730412127.43,CNY
603042.SH,20211231,其他业务(地区),D,54874531.54,-236426.14,55110957.68,CNY
603042.SH,20211231,无信通信网络设备制造(行业),I,120663060.02,23613253.56,97049806.46,CNY
